"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":3447.2650000825524}]","3448.1949999462813","instructions","0","3450","0.0-0.0","SS1618435648695","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":9728.52999996394},{""page_index"":1,""viewing_time"":5339.910000097007}]","15068.800000008196","instructions","1","20531","0.0-1.0","SS1618435648695","instructions","","","","","","","","","","","","","","","",""
"","6116.120000137016","sequential-stimulus-presentation-old","2","27165","0.0-2.0","SS1618435648695","","","40","500","6616.120000137016","null","null","self_paced","","","","","","","","",""
"","5439.974999986589","sequential-stimulus-presentation-old","3","33107","0.0-3.0","SS1618435648695","","","40","500","5939.974999986589","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":11891.690000193194}]","11892.06500002183","instructions","4","45000","0.0-4.0","SS1618435648695","instructions","","","","","","","","","","","","","","","",""
"","112.1300000231713","sequential-stimulus-presentation-old","5","50115","0.0-5.0","SS1618435648695","","","40","500","612.1300000231713","null","null","forced_long","","","","","","","","",""
"","3219.4400001317263","sequential-stimulus-presentation-old","6","53387","0.0-6.0","SS1618435648695","","","40","50","3269.4400001317263","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":2649.9099999200553}]","2650.2999998629093","instructions","7","56038","0.0-7.0","SS1618435648695","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":8214.189999969676},{""page_index"":1,""viewing_time"":8879.990000044927},{""page_index"":2,""viewing_time"":2711.9650000240654},{""page_index"":3,""viewing_time"":1635.9699999447912},{""page_index"":4,""viewing_time"":1083.98999995552}]","22526.50999999605","instructions","8","78566","0.0-8.0","SS1618435648695","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","79472","0.0-9.0-0.0","SS1618435648695","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","683.8200001511723","sequential-stimulus-presentation-old","10","80211","0.0-9.0-1.0","SS1618435648695","trial","","40","500","1183.8200001511723","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","11","81064","0.0-9.0-0.1","SS1618435648695","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1980.0400000531226","sequential-stimulus-presentation-old","12","83547","0.0-9.0-1.1","SS1618435648695","trial","","40","500","2480.0400000531226","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","13","84418","0.0-9.0-0.2","SS1618435648695","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2673.054999904707","sequential-stimulus-presentation-old","14","87594","0.0-9.0-1.2","SS1618435648695","trial","","40","500","3173.054999904707","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","15","88756","0.0-9.0-0.3","SS1618435648695","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","342.84499986097217","sequential-stimulus-presentation-old","16","89602","0.0-9.0-1.3","SS1618435648695","trial","","40","500","842.8449998609722","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","3978.639999870211","survey-multi-choice","17","93584","0.0-10.0","SS1618435648695","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","18","94688","0.0-11.0-0.0","SS1618435648695","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","635.7400000561029","sequential-stimulus-presentation-old","19","95379","0.0-11.0-1.0","SS1618435648695","trial","","40","500","1135.7400000561029","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
