"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","2657.589999958873","sequential-stimulus-presentation-old","16","162421","0.0-9.0-1.3","SS1618435646381","trial","","40","500","3157.589999958873","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","17","163339","0.0-9.0-0.4","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4309.61999995634","sequential-stimulus-presentation-old","18","168153","0.0-9.0-1.4","SS1618435646381","trial","","40","500","4809.61999995634","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","19","169186","0.0-9.0-0.5","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1570.8999999333173","sequential-stimulus-presentation-old","20","171265","0.0-9.0-1.5","SS1618435646381","trial","","40","500","2070.8999999333173","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","4340.139999985695","survey-multi-choice","21","175608","0.0-10.0","SS1618435646381","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","22","176674","0.0-11.0-0.0","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6806.269999826327","sequential-stimulus-presentation-old","23","188487","0.0-11.0-1.0","SS1618435646381","trial","","40","500","7306.269999826327","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","24","189764","0.0-11.0-0.1","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3310.204999987036","sequential-stimulus-presentation-old","25","193580","0.0-11.0-1.1","SS1618435646381","trial","","40","500","3810.204999987036","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","26","194682","0.0-11.0-0.2","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4150.989999994636","sequential-stimulus-presentation-old","27","199337","0.0-11.0-1.2","SS1618435646381","trial","","40","500","4650.989999994636","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","28","200316","0.0-11.0-0.3","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3272.319999989122","sequential-stimulus-presentation-old","29","204094","0.0-11.0-1.3","SS1618435646381","trial","","40","500","3772.319999989122","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","30","205009","0.0-11.0-0.4","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3351.825000019744","sequential-stimulus-presentation-old","31","208866","0.0-11.0-1.4","SS1618435646381","trial","","40","500","3851.825000019744","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","32","210127","0.0-11.0-0.5","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4838.294999906793","sequential-stimulus-presentation-old","33","215468","0.0-11.0-1.5","SS1618435646381","trial","","40","500","5338.294999906793","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","3955.6249999441206","survey-multi-choice","34","219429","0.0-12.0","SS1618435646381","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","35","220281","0.0-13.0-0.0","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7656.510000117123","sequential-stimulus-presentation-old","36","228445","0.0-13.0-1.0","SS1618435646381","trial","","40","500","8156.510000117123","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","37","229319","0.0-13.0-0.1","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3598.8449999131262","sequential-stimulus-presentation-old","38","233425","0.0-13.0-1.1","SS1618435646381","trial","","40","500","4098.844999913126","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","39","234252","0.0-13.0-0.2","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4155.280000064522","sequential-stimulus-presentation-old","40","238911","0.0-13.0-1.2","SS1618435646381","trial","","40","500","4655.280000064522","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","41","239751","0.0-13.0-0.3","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2186.7249999195337","sequential-stimulus-presentation-old","42","242444","0.0-13.0-1.3","SS1618435646381","trial","","40","500","2686.7249999195337","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","43","243734","0.0-13.0-0.4","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2535.0249998737127","sequential-stimulus-presentation-old","44","246773","0.0-13.0-1.4","SS1618435646381","trial","","40","500","3035.0249998737127","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","3156.41999989748","survey-multi-choice","45","249932","0.0-14.0","SS1618435646381","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","46","250764","0.0-15.0-0.0","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6624.609999824315","sequential-stimulus-presentation-old","47","257442","0.0-15.0-1.0","SS1618435646381","trial","","40","500","7124.609999824315","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","48","258377","0.0-15.0-0.1","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7358.1299998331815","sequential-stimulus-presentation-old","49","266240","0.0-15.0-1.1","SS1618435646381","trial","","40","500","7858.1299998331815","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","50","267512","0.0-15.0-0.2","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3015.9650000277907","sequential-stimulus-presentation-old","51","271035","0.0-15.0-1.2","SS1618435646381","trial","","40","500","3515.9650000277907","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","52","272019","0.0-15.0-0.3","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5454.639999894425","sequential-stimulus-presentation-old","53","277979","0.0-15.0-1.3","SS1618435646381","trial","","40","500","5954.639999894425","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","3665.495000081137","survey-multi-choice","54","281649","0.0-16.0","SS1618435646381","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","55","282801","0.0-17.0-0.0","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3240.0350000243634","sequential-stimulus-presentation-old","56","286545","0.0-17.0-1.0","SS1618435646381","trial","","40","500","3740.0350000243634","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","57","287562","0.0-17.0-0.1","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3204.429999925196","sequential-stimulus-presentation-old","58","291272","0.0-17.0-1.1","SS1618435646381","trial","","40","500","3704.429999925196","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","59","292275","0.0-17.0-0.2","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2106.309999944642","sequential-stimulus-presentation-old","60","294888","0.0-17.0-1.2","SS1618435646381","trial","","40","500","2606.309999944642","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","61","296185","0.0-17.0-0.3","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4300.689999945462","sequential-stimulus-presentation-old","62","300991","0.0-17.0-1.3","SS1618435646381","trial","","40","500","4800.689999945462","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","4088.960000080988","survey-multi-choice","63","305082","0.0-18.0","SS1618435646381","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","64","305914","0.0-19.0-0.0","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5716.885000001639","sequential-stimulus-presentation-old","65","312135","0.0-19.0-1.0","SS1618435646381","trial","","40","500","6216.885000001639","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","66","313424","0.0-19.0-0.1","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3148.490000050515","sequential-stimulus-presentation-old","67","317076","0.0-19.0-1.1","SS1618435646381","trial","","40","500","3648.490000050515","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","68","318244","0.0-19.0-0.2","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3472.139999968931","sequential-stimulus-presentation-old","69","322226","0.0-19.0-1.2","SS1618435646381","trial","","40","500","3972.139999968931","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","70","323064","0.0-19.0-0.3","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4146.794999949634","sequential-stimulus-presentation-old","71","327717","0.0-19.0-1.3","SS1618435646381","trial","","40","500","4646.794999949634","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","72","328997","0.0-19.0-0.4","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5094.3750001024455","sequential-stimulus-presentation-old","73","334596","0.0-19.0-1.4","SS1618435646381","trial","","40","500","5594.3750001024455","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","74","335829","0.0-19.0-0.5","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4087.8250000532717","sequential-stimulus-presentation-old","75","340423","0.0-19.0-1.5","SS1618435646381","trial","","40","500","4587.825000053272","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","2965.990000171587","survey-multi-choice","76","343391","0.0-20.0","SS1618435646381","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","77","344476","0.0-21.0-0.0","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4541.604999918491","sequential-stimulus-presentation-old","78","354025","0.0-21.0-1.0","SS1618435646381","trial","","40","500","5041.604999918491","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","79","355028","0.0-21.0-0.1","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5174.619999947026","sequential-stimulus-presentation-old","80","360709","0.0-21.0-1.1","SS1618435646381","trial","","40","500","5674.619999947026","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","81","361941","0.0-21.0-0.2","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3344.9349999427795","sequential-stimulus-presentation-old","82","365790","0.0-21.0-1.2","SS1618435646381","trial","","40","500","3844.9349999427795","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","83","366981","0.0-21.0-0.3","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4025.489999912679","sequential-stimulus-presentation-old","84","371515","0.0-21.0-1.3","SS1618435646381","trial","","40","500","4525.489999912679","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","2819.499999983236","survey-multi-choice","85","374337","0.0-22.0","SS1618435646381","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","86","375433","0.0-23.0-0.0","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10081.140000140294","sequential-stimulus-presentation-old","87","385569","0.0-23.0-1.0","SS1618435646381","trial","","40","500","10581.140000140294","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","88","386782","0.0-23.0-0.1","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3249.9249998945743","sequential-stimulus-presentation-old","89","390538","0.0-23.0-1.1","SS1618435646381","trial","","40","500","3749.9249998945743","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","90","391438","0.0-23.0-0.2","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4039.8150000255555","sequential-stimulus-presentation-old","91","395983","0.0-23.0-1.2","SS1618435646381","trial","","40","500","4539.8150000255555","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","92","397023","0.0-23.0-0.3","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4555.759999901056","sequential-stimulus-presentation-old","93","402084","0.0-23.0-1.3","SS1618435646381","trial","","40","500","5055.759999901056","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","94","403030","0.0-23.0-0.4","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4171.245000092313","sequential-stimulus-presentation-old","95","407710","0.0-23.0-1.4","SS1618435646381","trial","","40","500","4671.245000092313","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","96","408852","0.0-23.0-0.5","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3558.2150002010167","sequential-stimulus-presentation-old","97","412917","0.0-23.0-1.5","SS1618435646381","trial","","40","500","4058.2150002010167","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","3053.4200000111014","survey-multi-choice","98","415973","0.0-24.0","SS1618435646381","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","99","417259","0.0-25.0-0.0","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3289.5649999845773","sequential-stimulus-presentation-old","100","420604","0.0-25.0-1.0","SS1618435646381","trial","","40","500","3789.5649999845773","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","101","421659","0.0-25.0-0.1","SS1618435646381","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
