"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":391745.1549999969}]","391745.3449999957","instructions","0","391746","0.0-0.0","SS1618435637291","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":12742.545000000973},{""page_index"":1,""viewing_time"":5812.120000002324}]","18554.775000004156","instructions","1","412304","0.0-1.0","SS1618435637291","instructions","","","","","","","","","","","","","","","",""
"","11782.57499999745","sequential-stimulus-presentation-old","2","424589","0.0-2.0","SS1618435637291","","","40","500","12282.57499999745","null","null","self_paced","","","","","","","","",""
"","19662.954999999783","sequential-stimulus-presentation-old","3","444753","0.0-3.0","SS1618435637291","","","40","500","20162.954999999783","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":2672.1899999974994}]","2672.324999999546","instructions","4","447426","0.0-4.0","SS1618435637291","instructions","","","","","","","","","","","","","","","",""
"","1266.7600000058883","sequential-stimulus-presentation-old","5","453695","0.0-5.0","SS1618435637291","","","40","500","1766.7600000058883","null","null","forced_long","","","","","","","","",""
"","6370.360000000801","sequential-stimulus-presentation-old","6","460118","0.0-6.0","SS1618435637291","","","40","50","6420.360000000801","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1729.5000000012806}]","1729.6149999965564","instructions","7","461848","0.0-7.0","SS1618435637291","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":4615.170000004582},{""page_index"":1,""viewing_time"":19766.465000000608},{""page_index"":2,""viewing_time"":8692.074999999022},{""page_index"":3,""viewing_time"":2485.7499999998254},{""page_index"":4,""viewing_time"":1117.6849999974365}]","36677.28999999963","instructions","8","498526","0.0-8.0","SS1618435637291","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","499647","0.0-9.0-0.0","SS1618435637291","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
