"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":7400.64499998698}]","7401.394999993499","instructions","0","7403","0.0-0.0","SS1618435640553","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":15582.829999999376},{""page_index"":1,""viewing_time"":8151.8900000082795}]","23735.2050000045","instructions","1","33141","0.0-1.0","SS1618435640553","instructions","","","","","","","","","","","","","","","",""
"","6889.785000006668","sequential-stimulus-presentation-old","2","40545","0.0-2.0","SS1618435640553","","","40","500","7389.785000006668","null","null","self_paced","","","","","","","","",""
"","6859.815000003437","sequential-stimulus-presentation-old","3","47914","0.0-3.0","SS1618435640553","","","40","500","7359.815000003437","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":24747.919999994338}]","24748.30499998643","instructions","4","72663","0.0-4.0","SS1618435640553","instructions","","","","","","","","","","","","","","","",""
"","3551.2699999962933","sequential-stimulus-presentation-old","5","81218","0.0-5.0","SS1618435640553","","","40","500","4051.2699999962933","null","null","forced_long","","","","","","","","",""
"","4386.445000011008","sequential-stimulus-presentation-old","6","85658","0.0-6.0","SS1618435640553","","","40","50","4436.445000011008","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":4712.089999986347}]","4712.555000005523","instructions","7","90373","0.0-7.0","SS1618435640553","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":15250.17499999376},{""page_index"":1,""viewing_time"":12064.74000000162},{""page_index"":2,""viewing_time"":9907.345000014175},{""page_index"":3,""viewing_time"":2236.0399999888614},{""page_index"":4,""viewing_time"":1546.9649999868125}]","41005.71999998647","instructions","8","131381","0.0-8.0","SS1618435640553","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","132367","0.0-9.0-0.0","SS1618435640553","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4842.019999981858","sequential-stimulus-presentation-old","10","142217","0.0-9.0-1.0","SS1618435640553","trial","","40","500","5342.019999981858","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","11","143175","0.0-9.0-0.1","SS1618435640553","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","29758.224999997765","sequential-stimulus-presentation-old","12","173439","0.0-9.0-1.1","SS1618435640553","trial","","40","500","30258.224999997765","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","13","174512","0.0-9.0-0.2","SS1618435640553","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7292.704999999842","sequential-stimulus-presentation-old","14","182310","0.0-9.0-1.2","SS1618435640553","trial","","40","500","7792.704999999842","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","15","183546","0.0-9.0-0.3","SS1618435640553","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5967.109999997774","sequential-stimulus-presentation-old","16","190018","0.0-9.0-1.3","SS1618435640553","trial","","40","500","6467.109999997774","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","17","191233","0.0-9.0-0.4","SS1618435640553","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4106.369999994058","sequential-stimulus-presentation-old","18","195856","0.0-9.0-1.4","SS1618435640553","trial","","40","500","4606.369999994058","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","19","196808","0.0-9.0-0.5","SS1618435640553","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6881.489999999758","sequential-stimulus-presentation-old","20","204197","0.0-9.0-1.5","SS1618435640553","trial","","40","500","7381.489999999758","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","6218.284999980824","survey-multi-choice","21","210421","0.0-10.0","SS1618435640553","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
