"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":2310.9000000113156}]","2311.2700000056066","instructions","0","2312","0.0-0.0","SS1618435870907","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":59594.35999998823},{""page_index"":1,""viewing_time"":6687.985000011395}]","66282.65999999712","instructions","1","70608","0.0-1.0","SS1618435870907","instructions","","","","","","","","","","","","","","","",""
"","6730.314999993425","sequential-stimulus-presentation-old","2","77842","0.0-2.0","SS1618435870907","","","40","500","7230.314999993425","null","null","self_paced","","","","","","","","",""
"","54815.91999999364","sequential-stimulus-presentation-old","3","133159","0.0-3.0","SS1618435870907","","","40","500","55315.91999999364","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":264390.5899999954}]","264390.8700000029","instructions","4","397552","0.0-4.0","SS1618435870907","instructions","","","","","","","","","","","","","","","",""
"","1893.96499999566","sequential-stimulus-presentation-old","5","404448","0.0-5.0","SS1618435870907","","","40","500","2393.96499999566","null","null","forced_long","","","","","","","","",""
"","3283.609999998589","sequential-stimulus-presentation-old","6","407792","0.0-6.0","SS1618435870907","","","40","50","3333.609999998589","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1207.605000003241}]","1207.7050000079907","instructions","7","409000","0.0-7.0","SS1618435870907","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":9910.605000011856},{""page_index"":1,""viewing_time"":8176.2349999917205},{""page_index"":2,""viewing_time"":7023.795000000973},{""page_index"":3,""viewing_time"":1088.0299999989802},{""page_index"":4,""viewing_time"":944.2850000050385}]","27143.1450000091","instructions","8","436144","0.0-8.0","SS1618435870907","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","437076","0.0-9.0-0.0","SS1618435870907","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14816.630000001169","sequential-stimulus-presentation-old","10","452399","0.0-9.0-1.0","SS1618435870907","trial","","40","500","15316.630000001169","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","11","453403","0.0-9.0-0.1","SS1618435870907","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7301.849999988917","sequential-stimulus-presentation-old","12","461216","0.0-9.0-1.1","SS1618435870907","trial","","40","500","7801.849999988917","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","13","462098","0.0-9.0-0.2","SS1618435870907","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6262.964999987162","sequential-stimulus-presentation-old","14","468863","0.0-9.0-1.2","SS1618435870907","trial","","40","500","6762.964999987162","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","15","469909","0.0-9.0-0.3","SS1618435870907","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5412.939999994705","sequential-stimulus-presentation-old","16","475831","0.0-9.0-1.3","SS1618435870907","trial","","40","500","5912.939999994705","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","17","476715","0.0-9.0-0.4","SS1618435870907","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10461.70999998867","sequential-stimulus-presentation-old","18","487680","0.0-9.0-1.4","SS1618435870907","trial","","40","500","10961.70999998867","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","19","488936","0.0-9.0-0.5","SS1618435870907","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1240.349999992759","sequential-stimulus-presentation-old","20","490679","0.0-9.0-1.5","SS1618435870907","trial","","40","500","1740.349999992759","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","7919.020000001183","survey-multi-choice","21","498601","0.0-10.0","SS1618435870907","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","22","499874","0.0-11.0-0.0","SS1618435870907","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8478.07000001194","sequential-stimulus-presentation-old","23","513360","0.0-11.0-1.0","SS1618435870907","trial","","40","500","8978.07000001194","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","24","514169","0.0-11.0-0.1","SS1618435870907","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6369.679999988875","sequential-stimulus-presentation-old","25","521047","0.0-11.0-1.1","SS1618435870907","trial","","40","500","6869.679999988875","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","26","521974","0.0-11.0-0.2","SS1618435870907","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
