"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","1448.9099999918835","sequential-stimulus-presentation-old","10","231908","0.0-9.0-1.0","SS1618436397626","trial","","40","500","1948.9099999918835","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","11","232890","0.0-9.0-0.1","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14374.934999999823","sequential-stimulus-presentation-old","12","247779","0.0-9.0-1.1","SS1618436397626","trial","","40","500","14874.934999999823","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","13","248991","0.0-9.0-0.2","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14025.68499998597","sequential-stimulus-presentation-old","14","263543","0.0-9.0-1.2","SS1618436397626","trial","","40","500","14525.68499998597","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","15","264655","0.0-9.0-0.3","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13185.854999988806","sequential-stimulus-presentation-old","16","278381","0.0-9.0-1.3","SS1618436397626","trial","","40","500","13685.854999988806","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","6914.890000000014","survey-multi-choice","17","285308","0.0-10.0","SS1618436397626","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","18","286341","0.0-11.0-0.0","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1430.8899999887217","sequential-stimulus-presentation-old","19","287974","0.0-11.0-1.0","SS1618436397626","trial","","40","500","1930.8899999887217","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","20","289171","0.0-11.0-0.1","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11263.24499999464","sequential-stimulus-presentation-old","21","300939","0.0-11.0-1.1","SS1618436397626","trial","","40","500","11763.24499999464","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","22","302228","0.0-11.0-0.2","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9537.509999994654","sequential-stimulus-presentation-old","23","312343","0.0-11.0-1.2","SS1618436397626","trial","","40","500","10037.509999994654","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","24","313250","0.0-11.0-0.3","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9548.569999999017","sequential-stimulus-presentation-old","25","323309","0.0-11.0-1.3","SS1618436397626","trial","","40","500","10048.569999999017","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","26","324460","0.0-11.0-0.4","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8496.86000001384","sequential-stimulus-presentation-old","27","333464","0.0-11.0-1.4","SS1618436397626","trial","","40","500","8996.86000001384","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","28","334624","0.0-11.0-0.5","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10696.765000000596","sequential-stimulus-presentation-old","29","345869","0.0-11.0-1.5","SS1618436397626","trial","","40","500","11196.765000000596","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","10037.729999996372","survey-multi-choice","30","355916","0.0-12.0","SS1618436397626","math_question","","","","","","","","","","","","{""Q0"":""18""}","[0]","18","",""
"","null","html-keyboard-response","31","356874","0.0-13.0-0.0","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1182.1599999966566","sequential-stimulus-presentation-old","32","358120","0.0-13.0-1.0","SS1618436397626","trial","","40","500","1682.1599999966566","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","33","359261","0.0-13.0-0.1","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11611.52000000584","sequential-stimulus-presentation-old","34","371385","0.0-13.0-1.1","SS1618436397626","trial","","40","500","12111.52000000584","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","35","372297","0.0-13.0-0.2","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11042.654999997467","sequential-stimulus-presentation-old","36","383848","0.0-13.0-1.2","SS1618436397626","trial","","40","500","11542.654999997467","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","37","385028","0.0-13.0-0.3","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10673.110000003362","sequential-stimulus-presentation-old","38","396258","0.0-13.0-1.3","SS1618436397626","trial","","40","500","11173.110000003362","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","5167.334999990999","survey-multi-choice","39","401436","0.0-14.0","SS1618436397626","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","40","402600","0.0-15.0-0.0","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","814.5150000054855","sequential-stimulus-presentation-old","41","408427","0.0-15.0-1.0","SS1618436397626","trial","","40","500","1314.5150000054855","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","42","409590","0.0-15.0-0.1","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11488.590000008116","sequential-stimulus-presentation-old","43","421651","0.0-15.0-1.1","SS1618436397626","trial","","40","500","11988.590000008116","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","44","422997","0.0-15.0-0.2","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10012.60000000184","sequential-stimulus-presentation-old","45","433518","0.0-15.0-1.2","SS1618436397626","trial","","40","500","10512.60000000184","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","46","434503","0.0-15.0-0.3","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10006.989999994403","sequential-stimulus-presentation-old","47","445072","0.0-15.0-1.3","SS1618436397626","trial","","40","500","10506.989999994403","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","48","446291","0.0-15.0-0.4","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12291.180000000168","sequential-stimulus-presentation-old","49","459158","0.0-15.0-1.4","SS1618436397626","trial","","40","500","12791.180000000168","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","50","460223","0.0-15.0-0.5","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9781.660000007832","sequential-stimulus-presentation-old","51","470526","0.0-15.0-1.5","SS1618436397626","trial","","40","500","10281.660000007832","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","9346.734999999171","survey-multi-choice","52","479878","0.0-16.0","SS1618436397626","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","53","481111","0.0-17.0-0.0","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13172.0750000095","sequential-stimulus-presentation-old","54","494386","0.0-17.0-1.0","SS1618436397626","trial","","40","500","13672.0750000095","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","55","495533","0.0-17.0-0.1","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8366.519999995944","sequential-stimulus-presentation-old","56","504407","0.0-17.0-1.1","SS1618436397626","trial","","40","500","8866.519999995944","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","57","505544","0.0-17.0-0.2","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7774.6900000056485","sequential-stimulus-presentation-old","58","513825","0.0-17.0-1.2","SS1618436397626","trial","","40","500","8274.690000005648","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","59","515126","0.0-17.0-0.3","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5645.174999997835","sequential-stimulus-presentation-old","60","521309","0.0-17.0-1.3","SS1618436397626","trial","","40","500","6145.174999997835","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","61","522571","0.0-17.0-0.4","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6232.210000001942","sequential-stimulus-presentation-old","62","529331","0.0-17.0-1.4","SS1618436397626","trial","","40","500","6732.210000001942","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","63","530244","0.0-17.0-0.5","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10019.76999999897","sequential-stimulus-presentation-old","64","540813","0.0-17.0-1.5","SS1618436397626","trial","","40","500","10519.76999999897","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","5087.449999991804","survey-multi-choice","65","545906","0.0-18.0","SS1618436397626","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","66","547163","0.0-19.0-0.0","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","558.5449999925913","sequential-stimulus-presentation-old","67","552745","0.0-19.0-1.0","SS1618436397626","trial","","40","500","1058.5449999925913","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","68","553678","0.0-19.0-0.1","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11060.24000000616","sequential-stimulus-presentation-old","69","565252","0.0-19.0-1.1","SS1618436397626","trial","","40","500","11560.24000000616","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","70","566132","0.0-19.0-0.2","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8539.544999992358","sequential-stimulus-presentation-old","71","575217","0.0-19.0-1.2","SS1618436397626","trial","","40","500","9039.544999992358","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","72","576269","0.0-19.0-0.3","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8142.840000000433","sequential-stimulus-presentation-old","73","584950","0.0-19.0-1.3","SS1618436397626","trial","","40","500","8642.840000000433","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","4286.984999998822","survey-multi-choice","74","589243","0.0-20.0","SS1618436397626","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","75","590342","0.0-21.0-0.0","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9025.349999996251","sequential-stimulus-presentation-old","76","599898","0.0-21.0-1.0","SS1618436397626","trial","","40","500","9525.349999996251","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","77","601028","0.0-21.0-0.1","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7631.620000000112","sequential-stimulus-presentation-old","78","609254","0.0-21.0-1.1","SS1618436397626","trial","","40","500","8131.620000000112","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","79","610308","0.0-21.0-0.2","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6039.329999999609","sequential-stimulus-presentation-old","80","616857","0.0-21.0-1.2","SS1618436397626","trial","","40","500","6539.329999999609","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","81","617826","0.0-21.0-0.3","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6979.029999987688","sequential-stimulus-presentation-old","82","625381","0.0-21.0-1.3","SS1618436397626","trial","","40","500","7479.029999987688","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","83","626474","0.0-21.0-0.4","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8410.589999999502","sequential-stimulus-presentation-old","84","635407","0.0-21.0-1.4","SS1618436397626","trial","","40","500","8910.589999999502","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","85","636400","0.0-21.0-0.5","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6060.085000004619","sequential-stimulus-presentation-old","86","642986","0.0-21.0-1.5","SS1618436397626","trial","","40","500","6560.085000004619","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","4110.699999990175","survey-multi-choice","87","647107","0.0-22.0","SS1618436397626","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","88","648149","0.0-23.0-0.0","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7964.96000001207","sequential-stimulus-presentation-old","89","656625","0.0-23.0-1.0","SS1618436397626","trial","","40","500","8464.96000001207","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","90","657754","0.0-23.0-0.1","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7524.774999998044","sequential-stimulus-presentation-old","91","665789","0.0-23.0-1.1","SS1618436397626","trial","","40","500","8024.774999998044","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","92","667010","0.0-23.0-0.2","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7327.285000006668","sequential-stimulus-presentation-old","93","674844","0.0-23.0-1.2","SS1618436397626","trial","","40","500","7827.285000006668","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","94","675708","0.0-23.0-0.3","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6385.41499999701","sequential-stimulus-presentation-old","95","682644","0.0-23.0-1.3","SS1618436397626","trial","","40","500","6885.41499999701","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","96","683958","0.0-23.0-0.4","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5562.9250000056345","sequential-stimulus-presentation-old","97","690067","0.0-23.0-1.4","SS1618436397626","trial","","40","500","6062.9250000056345","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","3566.320000012638","survey-multi-choice","98","693642","0.0-24.0","SS1618436397626","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","99","694891","0.0-25.0-0.0","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3991.229999999632","sequential-stimulus-presentation-old","100","699411","0.0-25.0-1.0","SS1618436397626","trial","","40","500","4491.229999999632","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","101","700513","0.0-25.0-0.1","SS1618436397626","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
