"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","15","193903","0.0-9.0-0.3","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","20929.45999999938","sequential-stimulus-presentation-old","16","215335","0.0-9.0-1.3","SS1618365930331","trial","","40","500","21429.45999999938","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","17","216344","0.0-9.0-0.4","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13669.349999996484","sequential-stimulus-presentation-old","18","230517","0.0-9.0-1.4","SS1618365930331","trial","","40","500","14169.349999996484","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","2479.045000000042","survey-multi-choice","19","232999","0.0-10.0","SS1618365930331","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","20","233983","0.0-11.0-0.0","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8083.084999998391","sequential-stimulus-presentation-old","21","242569","0.0-11.0-1.0","SS1618365930331","trial","","40","500","8583.084999998391","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","22","243816","0.0-11.0-0.1","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13488.984999996319","sequential-stimulus-presentation-old","23","257809","0.0-11.0-1.1","SS1618365930331","trial","","40","500","13988.984999996319","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","24","258901","0.0-11.0-0.2","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12657.145000004675","sequential-stimulus-presentation-old","25","272062","0.0-11.0-1.2","SS1618365930331","trial","","40","500","13157.145000004675","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","26","273256","0.0-11.0-0.3","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","20772.684999996272","sequential-stimulus-presentation-old","27","294531","0.0-11.0-1.3","SS1618365930331","trial","","40","500","21272.684999996272","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","28","295471","0.0-11.0-0.4","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8103.634999999485","sequential-stimulus-presentation-old","29","304080","0.0-11.0-1.4","SS1618365930331","trial","","40","500","8603.634999999485","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","30","305219","0.0-11.0-0.5","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13055.860000000393","sequential-stimulus-presentation-old","31","318777","0.0-11.0-1.5","SS1618365930331","trial","","40","500","13555.860000000393","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","1933.5250000003725","survey-multi-choice","32","320713","0.0-12.0","SS1618365930331","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","33","321916","0.0-13.0-0.0","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5036.105000006501","sequential-stimulus-presentation-old","34","327456","0.0-13.0-1.0","SS1618365930331","trial","","40","500","5536.105000006501","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","35","328575","0.0-13.0-0.1","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8624.360000001616","sequential-stimulus-presentation-old","36","337704","0.0-13.0-1.1","SS1618365930331","trial","","40","500","9124.360000001616","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","37","338635","0.0-13.0-0.2","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6304.344999996829","sequential-stimulus-presentation-old","38","345443","0.0-13.0-1.2","SS1618365930331","trial","","40","500","6804.344999996829","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","39","346650","0.0-13.0-0.3","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4111.659999995027","sequential-stimulus-presentation-old","40","351265","0.0-13.0-1.3","SS1618365930331","trial","","40","500","4611.659999995027","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","2106.260000000475","survey-multi-choice","41","353373","0.0-14.0","SS1618365930331","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","42","354349","0.0-15.0-0.0","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1748.4999999942374","sequential-stimulus-presentation-old","43","356159","0.0-15.0-1.0","SS1618365930331","trial","","40","500","2248.4999999942374","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","44","357308","0.0-15.0-0.1","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3003.13499999902","sequential-stimulus-presentation-old","45","360813","0.0-15.0-1.1","SS1618365930331","trial","","40","500","3503.13499999902","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","46","362105","0.0-15.0-0.2","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3299.02499999298","sequential-stimulus-presentation-old","47","365920","0.0-15.0-1.2","SS1618365930331","trial","","40","500","3799.02499999298","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","48","367019","0.0-15.0-0.3","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4400.085000001127","sequential-stimulus-presentation-old","49","371923","0.0-15.0-1.3","SS1618365930331","trial","","40","500","4900.085000001127","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","50","373168","0.0-15.0-0.4","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3097.0950000046287","sequential-stimulus-presentation-old","51","376769","0.0-15.0-1.4","SS1618365930331","trial","","40","500","3597.0950000046287","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","1795.5799999981537","survey-multi-choice","52","378566","0.0-16.0","SS1618365930331","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","53","379422","0.0-17.0-0.0","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","697.985000006156","sequential-stimulus-presentation-old","54","385124","0.0-17.0-1.0","SS1618365930331","trial","","40","500","1197.985000006156","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","55","385970","0.0-17.0-0.1","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6606.064999999944","sequential-stimulus-presentation-old","56","393080","0.0-17.0-1.1","SS1618365930331","trial","","40","500","7106.064999999944","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","57","394120","0.0-17.0-0.2","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3916.2599999981467","sequential-stimulus-presentation-old","58","398541","0.0-17.0-1.2","SS1618365930331","trial","","40","500","4416.259999998147","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","59","399576","0.0-17.0-0.3","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2727.0900000003166","sequential-stimulus-presentation-old","60","402817","0.0-17.0-1.3","SS1618365930331","trial","","40","500","3227.0900000003166","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","61","403872","0.0-17.0-0.4","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4818.274999997811","sequential-stimulus-presentation-old","62","409201","0.0-17.0-1.4","SS1618365930331","trial","","40","500","5318.274999997811","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","63","410129","0.0-17.0-0.5","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2396.515000000363","sequential-stimulus-presentation-old","64","413029","0.0-17.0-1.5","SS1618365930331","trial","","40","500","2896.515000000363","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","1947.4699999991572","survey-multi-choice","65","414979","0.0-18.0","SS1618365930331","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","66","416091","0.0-19.0-0.0","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1636.8699999948149","sequential-stimulus-presentation-old","67","417787","0.0-19.0-1.0","SS1618365930331","trial","","40","500","2136.869999994815","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","68","419031","0.0-19.0-0.1","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2301.195000000007","sequential-stimulus-presentation-old","69","421836","0.0-19.0-1.1","SS1618365930331","trial","","40","500","2801.195000000007","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","70","423107","0.0-19.0-0.2","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2952.5900000007823","sequential-stimulus-presentation-old","71","426562","0.0-19.0-1.2","SS1618365930331","trial","","40","500","3452.5900000007823","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","72","427779","0.0-19.0-0.3","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","232.25999999704072","sequential-stimulus-presentation-old","73","428526","0.0-19.0-1.3","SS1618365930331","trial","","40","500","732.2599999970407","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","74","429613","0.0-19.0-0.4","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2201.0499999960302","sequential-stimulus-presentation-old","75","432317","0.0-19.0-1.4","SS1618365930331","trial","","40","500","2701.0499999960302","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","1956.8100000033155","survey-multi-choice","76","434276","0.0-20.0","SS1618365930331","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","77","435476","0.0-21.0-0.0","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","345.82500000396976","sequential-stimulus-presentation-old","78","440830","0.0-21.0-1.0","SS1618365930331","trial","","40","500","845.8250000039698","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","79","442007","0.0-21.0-0.1","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1354.459999995015","sequential-stimulus-presentation-old","80","443877","0.0-21.0-1.1","SS1618365930331","trial","","40","500","1854.459999995015","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","81","444884","0.0-21.0-0.2","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4596.095000000787","sequential-stimulus-presentation-old","82","449983","0.0-21.0-1.2","SS1618365930331","trial","","40","500","5096.095000000787","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","83","451004","0.0-21.0-0.3","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","355.82500000600703","sequential-stimulus-presentation-old","84","451863","0.0-21.0-1.3","SS1618365930331","trial","","40","500","855.825000006007","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","85","453127","0.0-21.0-0.4","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7543.825000000652","sequential-stimulus-presentation-old","86","461174","0.0-21.0-1.4","SS1618365930331","trial","","40","500","8043.825000000652","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","1841.3050000017392","survey-multi-choice","87","463017","0.0-22.0","SS1618365930331","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","88","464087","0.0-23.0-0.0","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7390.4400000028545","sequential-stimulus-presentation-old","89","471981","0.0-23.0-1.0","SS1618365930331","trial","","40","500","7890.4400000028545","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","90","473216","0.0-23.0-0.1","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1021.8349999995553","sequential-stimulus-presentation-old","91","474746","0.0-23.0-1.1","SS1618365930331","trial","","40","500","1521.8349999995553","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","92","475875","0.0-23.0-0.2","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","135.63499999872874","sequential-stimulus-presentation-old","93","476513","0.0-23.0-1.2","SS1618365930331","trial","","40","500","635.6349999987287","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","94","477727","0.0-23.0-0.3","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","419.95999999926426","sequential-stimulus-presentation-old","95","478650","0.0-23.0-1.3","SS1618365930331","trial","","40","500","919.9599999992643","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","3197.569999996631","survey-multi-choice","96","481849","0.0-24.0","SS1618365930331","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","97","482999","0.0-25.0-0.0","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1838.6050000044634","sequential-stimulus-presentation-old","98","484891","0.0-25.0-1.0","SS1618365930331","trial","","40","500","2338.6050000044634","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","99","486133","0.0-25.0-0.1","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2271.890000003623","sequential-stimulus-presentation-old","100","488909","0.0-25.0-1.1","SS1618365930331","trial","","40","500","2771.890000003623","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","101","490141","0.0-25.0-0.2","SS1618365930331","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
