"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","43248.15999999555","sequential-stimulus-presentation-old","12","123234","0.0-9.0-1.1","SS1618365337109","trial","","40","500","43748.15999999555","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","13","124225","0.0-9.0-0.2","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","20208.639999997104","sequential-stimulus-presentation-old","14","144937","0.0-9.0-1.2","SS1618365337109","trial","","40","500","20708.639999997104","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","15","145767","0.0-9.0-0.3","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13355.100000000675","sequential-stimulus-presentation-old","16","159626","0.0-9.0-1.3","SS1618365337109","trial","","40","500","13855.100000000675","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","3746.644999999262","survey-multi-choice","17","163376","0.0-10.0","SS1618365337109","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","18","164664","0.0-11.0-0.0","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","17259.229999996023","sequential-stimulus-presentation-old","19","182426","0.0-11.0-1.0","SS1618365337109","trial","","40","500","17759.229999996023","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","20","183681","0.0-11.0-0.1","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","20200.329999999667","sequential-stimulus-presentation-old","21","204387","0.0-11.0-1.1","SS1618365337109","trial","","40","500","20700.329999999667","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","22","205358","0.0-11.0-0.2","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10677.904999996827","sequential-stimulus-presentation-old","23","216539","0.0-11.0-1.2","SS1618365337109","trial","","40","500","11177.904999996827","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","24","217573","0.0-11.0-0.3","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12989.550000005693","sequential-stimulus-presentation-old","25","231066","0.0-11.0-1.3","SS1618365337109","trial","","40","500","13489.550000005693","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","26","232154","0.0-11.0-0.4","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15945.104999998875","sequential-stimulus-presentation-old","27","248603","0.0-11.0-1.4","SS1618365337109","trial","","40","500","16445.104999998875","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","2109.5600000044215","survey-multi-choice","28","250714","0.0-12.0","SS1618365337109","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","29","251777","0.0-13.0-0.0","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1188.7750000023516","sequential-stimulus-presentation-old","30","253019","0.0-13.0-1.0","SS1618365337109","trial","","40","500","1688.7750000023516","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","31","253822","0.0-13.0-0.1","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12158.42999999586","sequential-stimulus-presentation-old","32","266484","0.0-13.0-1.1","SS1618365337109","trial","","40","500","12658.42999999586","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","33","267431","0.0-13.0-0.2","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9485.549999997602","sequential-stimulus-presentation-old","34","277420","0.0-13.0-1.2","SS1618365337109","trial","","40","500","9985.549999997602","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","35","278534","0.0-13.0-0.3","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5149.305000006279","sequential-stimulus-presentation-old","36","284188","0.0-13.0-1.3","SS1618365337109","trial","","40","500","5649.305000006279","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","37","284995","0.0-13.0-0.4","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6616.82500000461","sequential-stimulus-presentation-old","38","292116","0.0-13.0-1.4","SS1618365337109","trial","","40","500","7116.82500000461","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","177972.12999999465","survey-multi-choice","39","470093","0.0-14.0","SS1618365337109","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","40","471014","0.0-15.0-0.0","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8826.035000005504","sequential-stimulus-presentation-old","41","480344","0.0-15.0-1.0","SS1618365337109","trial","","40","500","9326.035000005504","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","42","481538","0.0-15.0-0.1","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8415.81999999471","sequential-stimulus-presentation-old","43","490457","0.0-15.0-1.1","SS1618365337109","trial","","40","500","8915.81999999471","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","44","491321","0.0-15.0-0.2","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7029.965000001539","sequential-stimulus-presentation-old","45","498855","0.0-15.0-1.2","SS1618365337109","trial","","40","500","7529.965000001539","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","46","499959","0.0-15.0-0.3","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8121.784999995725","sequential-stimulus-presentation-old","47","508585","0.0-15.0-1.3","SS1618365337109","trial","","40","500","8621.784999995725","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","48","509823","0.0-15.0-0.4","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6465.0000000037835","sequential-stimulus-presentation-old","49","516792","0.0-15.0-1.4","SS1618365337109","trial","","40","500","6965.0000000037835","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","1968.8200000018696","survey-multi-choice","50","518762","0.0-16.0","SS1618365337109","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","51","519951","0.0-17.0-0.0","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9920.750000004773","sequential-stimulus-presentation-old","52","530377","0.0-17.0-1.0","SS1618365337109","trial","","40","500","10420.750000004773","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","53","531515","0.0-17.0-0.1","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6372.69500000542","sequential-stimulus-presentation-old","54","538393","0.0-17.0-1.1","SS1618365337109","trial","","40","500","6872.69500000542","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","55","539576","0.0-17.0-0.2","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10977.240000000224","sequential-stimulus-presentation-old","56","551058","0.0-17.0-1.2","SS1618365337109","trial","","40","500","11477.240000000224","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","57","552284","0.0-17.0-0.3","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5868.969999995781","sequential-stimulus-presentation-old","58","558657","0.0-17.0-1.3","SS1618365337109","trial","","40","500","6368.969999995781","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","59","559538","0.0-17.0-0.4","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6751.895000001299","sequential-stimulus-presentation-old","60","566794","0.0-17.0-1.4","SS1618365337109","trial","","40","500","7251.895000001299","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","2050.7849999994505","survey-multi-choice","61","568847","0.0-18.0","SS1618365337109","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","62","569860","0.0-19.0-0.0","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1016.7700000021141","sequential-stimulus-presentation-old","63","575881","0.0-19.0-1.0","SS1618365337109","trial","","40","500","1516.770000002114","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","64","576844","0.0-19.0-0.1","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13725.53499999782","sequential-stimulus-presentation-old","65","591075","0.0-19.0-1.1","SS1618365337109","trial","","40","500","14225.53499999782","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","66","592164","0.0-19.0-0.2","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10486.515000004089","sequential-stimulus-presentation-old","67","603155","0.0-19.0-1.2","SS1618365337109","trial","","40","500","10986.515000004089","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","68","604358","0.0-19.0-0.3","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7035.289999999804","sequential-stimulus-presentation-old","69","611898","0.0-19.0-1.3","SS1618365337109","trial","","40","500","7535.289999999804","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","70","612868","0.0-19.0-0.4","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7485.28999999701","sequential-stimulus-presentation-old","71","620858","0.0-19.0-1.4","SS1618365337109","trial","","40","500","7985.28999999701","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","2950.4200000009732","survey-multi-choice","72","623811","0.0-20.0","SS1618365337109","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","73","624636","0.0-21.0-0.0","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","745.7149999972899","sequential-stimulus-presentation-old","74","630386","0.0-21.0-1.0","SS1618365337109","trial","","40","500","1245.7149999972899","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","75","631626","0.0-21.0-0.1","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11272.994999999413","sequential-stimulus-presentation-old","76","643403","0.0-21.0-1.1","SS1618365337109","trial","","40","500","11772.994999999413","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","77","644265","0.0-21.0-0.2","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7529.09999999986","sequential-stimulus-presentation-old","78","652299","0.0-21.0-1.2","SS1618365337109","trial","","40","500","8029.09999999986","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","79","653460","0.0-21.0-0.3","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4477.2850000008475","sequential-stimulus-presentation-old","80","658443","0.0-21.0-1.3","SS1618365337109","trial","","40","500","4977.2850000008475","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","1802.0899999975227","survey-multi-choice","81","660247","0.0-22.0","SS1618365337109","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","82","661488","0.0-23.0-0.0","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7501.134999998612","sequential-stimulus-presentation-old","83","669492","0.0-23.0-1.0","SS1618365337109","trial","","40","500","8001.134999998612","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","84","670747","0.0-23.0-0.1","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5103.575000001001","sequential-stimulus-presentation-old","85","676355","0.0-23.0-1.1","SS1618365337109","trial","","40","500","5603.575000001001","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","86","677399","0.0-23.0-0.2","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4341.700000004377","sequential-stimulus-presentation-old","87","682245","0.0-23.0-1.2","SS1618365337109","trial","","40","500","4841.700000004377","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","88","683215","0.0-23.0-0.3","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5074.894999997923","sequential-stimulus-presentation-old","89","688796","0.0-23.0-1.3","SS1618365337109","trial","","40","500","5574.894999997923","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","90","689935","0.0-23.0-0.4","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5495.555000001332","sequential-stimulus-presentation-old","91","695934","0.0-23.0-1.4","SS1618365337109","trial","","40","500","5995.555000001332","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","1924.7949999989942","survey-multi-choice","92","697861","0.0-24.0","SS1618365337109","math_question","","","","","","","","","","","","{""Q0"":""2""}","[0]","2","",""
"","null","html-keyboard-response","93","698739","0.0-25.0-0.0","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1090.4799999989336","sequential-stimulus-presentation-old","94","699884","0.0-25.0-1.0","SS1618365337109","trial","","40","500","1590.4799999989336","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","95","700830","0.0-25.0-0.1","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6926.364999999292","sequential-stimulus-presentation-old","96","708261","0.0-25.0-1.1","SS1618365337109","trial","","40","500","7426.364999999292","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","97","709228","0.0-25.0-0.2","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5863.219999999274","sequential-stimulus-presentation-old","98","715596","0.0-25.0-1.2","SS1618365337109","trial","","40","500","6363.219999999274","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","99","716551","0.0-25.0-0.3","SS1618365337109","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5141.530000000843","sequential-stimulus-presentation-old","100","722198","0.0-25.0-1.3","SS1618365337109","trial","","40","500","5641.530000000843","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","1760.0900000033434","survey-multi-choice","101","723960","0.0-26.0","SS1618365337109","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
