"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","30","164174","0.0-11.0-0.5","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","991","sequential-stimulus-presentation-old","31","165671","0.0-11.0-1.5","SS1618435647663","trial","","40","500","1491","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","4126","survey-multi-choice","32","169799","0.0-12.0","SS1618435647663","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","33","170946","0.0-13.0-0.0","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1371","sequential-stimulus-presentation-old","34","172369","0.0-13.0-1.0","SS1618435647663","trial","","40","500","1871","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","35","173473","0.0-13.0-0.1","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2086","sequential-stimulus-presentation-old","36","176062","0.0-13.0-1.1","SS1618435647663","trial","","40","500","2586","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","37","177244","0.0-13.0-0.2","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2038","sequential-stimulus-presentation-old","38","179784","0.0-13.0-1.2","SS1618435647663","trial","","40","500","2538","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","39","180596","0.0-13.0-0.3","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2105","sequential-stimulus-presentation-old","40","183206","0.0-13.0-1.3","SS1618435647663","trial","","40","500","2605","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","41","184417","0.0-13.0-0.4","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1940","sequential-stimulus-presentation-old","42","186863","0.0-13.0-1.4","SS1618435647663","trial","","40","500","2440","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","3098","survey-multi-choice","43","189961","0.0-14.0","SS1618435647663","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","44","191029","0.0-15.0-0.0","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","726","sequential-stimulus-presentation-old","45","196757","0.0-15.0-1.0","SS1618435647663","trial","","40","500","1226","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","46","197958","0.0-15.0-0.1","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1456","sequential-stimulus-presentation-old","47","199920","0.0-15.0-1.1","SS1618435647663","trial","","40","500","1956","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","48","200986","0.0-15.0-0.2","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1376","sequential-stimulus-presentation-old","49","202865","0.0-15.0-1.2","SS1618435647663","trial","","40","500","1876","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","50","204039","0.0-15.0-0.3","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3120","sequential-stimulus-presentation-old","51","207661","0.0-15.0-1.3","SS1618435647663","trial","","40","500","3620","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","52","208631","0.0-15.0-0.4","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1880","sequential-stimulus-presentation-old","53","211016","0.0-15.0-1.4","SS1618435647663","trial","","40","500","2380","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","2760","survey-multi-choice","54","213779","0.0-16.0","SS1618435647663","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","55","215013","0.0-17.0-0.0","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1799","sequential-stimulus-presentation-old","56","216865","0.0-17.0-1.0","SS1618435647663","trial","","40","500","2299","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","57","218093","0.0-17.0-0.1","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2031","sequential-stimulus-presentation-old","58","220629","0.0-17.0-1.1","SS1618435647663","trial","","40","500","2531","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","59","221623","0.0-17.0-0.2","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1759","sequential-stimulus-presentation-old","60","223886","0.0-17.0-1.2","SS1618435647663","trial","","40","500","2259","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","61","224734","0.0-17.0-0.3","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1606","sequential-stimulus-presentation-old","62","226842","0.0-17.0-1.3","SS1618435647663","trial","","40","500","2106","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","63","227805","0.0-17.0-0.4","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2037","sequential-stimulus-presentation-old","64","230347","0.0-17.0-1.4","SS1618435647663","trial","","40","500","2537","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","65","231477","0.0-17.0-0.5","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2530","sequential-stimulus-presentation-old","66","234512","0.0-17.0-1.5","SS1618435647663","trial","","40","500","3030","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","3273","survey-multi-choice","67","237786","0.0-18.0","SS1618435647663","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","68","238802","0.0-19.0-0.0","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","633","sequential-stimulus-presentation-old","69","244438","0.0-19.0-1.0","SS1618435647663","trial","","40","500","1133","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","70","245441","0.0-19.0-0.1","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1439","sequential-stimulus-presentation-old","71","247383","0.0-19.0-1.1","SS1618435647663","trial","","40","500","1939","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","72","248588","0.0-19.0-0.2","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1656","sequential-stimulus-presentation-old","73","250748","0.0-19.0-1.2","SS1618435647663","trial","","40","500","2156","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","74","251727","0.0-19.0-0.3","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","995","sequential-stimulus-presentation-old","75","253224","0.0-19.0-1.3","SS1618435647663","trial","","40","500","1495","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","76","254362","0.0-19.0-0.4","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","954","sequential-stimulus-presentation-old","77","255820","0.0-19.0-1.4","SS1618435647663","trial","","40","500","1454","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","2818","survey-multi-choice","78","258641","0.0-20.0","SS1618435647663","math_question","","","","","","","","","","","","{""Q0"":""18""}","[0]","18","",""
"","null","html-keyboard-response","79","259853","0.0-21.0-0.0","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1158","sequential-stimulus-presentation-old","80","266014","0.0-21.0-1.0","SS1618435647663","trial","","40","500","1658","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","81","266853","0.0-21.0-0.1","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1984","sequential-stimulus-presentation-old","82","269342","0.0-21.0-1.1","SS1618435647663","trial","","40","500","2484","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","83","270202","0.0-21.0-0.2","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1141","sequential-stimulus-presentation-old","84","271846","0.0-21.0-1.2","SS1618435647663","trial","","40","500","1641","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","85","272997","0.0-21.0-0.3","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1793","sequential-stimulus-presentation-old","86","275296","0.0-21.0-1.3","SS1618435647663","trial","","40","500","2293","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","2838","survey-multi-choice","87","278137","0.0-22.0","SS1618435647663","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","88","279187","0.0-23.0-0.0","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1230","sequential-stimulus-presentation-old","89","280920","0.0-23.0-1.0","SS1618435647663","trial","","40","500","1730","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","90","281891","0.0-23.0-0.1","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1068","sequential-stimulus-presentation-old","91","283464","0.0-23.0-1.1","SS1618435647663","trial","","40","500","1568","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","92","284527","0.0-23.0-0.2","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","680","sequential-stimulus-presentation-old","93","285714","0.0-23.0-1.2","SS1618435647663","trial","","40","500","1180","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","94","286521","0.0-23.0-0.3","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","606","sequential-stimulus-presentation-old","95","287629","0.0-23.0-1.3","SS1618435647663","trial","","40","500","1106","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","96","288646","0.0-23.0-0.4","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","891","sequential-stimulus-presentation-old","97","290040","0.0-23.0-1.4","SS1618435647663","trial","","40","500","1391","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","2957","survey-multi-choice","98","292999","0.0-24.0","SS1618435647663","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","99","293874","0.0-25.0-0.0","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1351","sequential-stimulus-presentation-old","100","295730","0.0-25.0-1.0","SS1618435647663","trial","","40","500","1851","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","101","296631","0.0-25.0-0.1","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","460","sequential-stimulus-presentation-old","102","297596","0.0-25.0-1.1","SS1618435647663","trial","","40","500","960","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","103","298510","0.0-25.0-0.2","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","602","sequential-stimulus-presentation-old","104","299616","0.0-25.0-1.2","SS1618435647663","trial","","40","500","1102","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","105","300794","0.0-25.0-0.3","SS1618435647663","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
