"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","17089.65000000171","sequential-stimulus-presentation-old","12","152219","0.0-9.0-1.1","SS1618366463269","trial","","40","500","17589.65000000171","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","13","153430","0.0-9.0-0.2","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","734.0750000003027","sequential-stimulus-presentation-old","14","154669","0.0-9.0-1.2","SS1618366463269","trial","","40","500","1234.0750000003027","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","15","155814","0.0-9.0-0.3","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","190.96499999432126","sequential-stimulus-presentation-old","16","156511","0.0-9.0-1.3","SS1618366463269","trial","","40","500","690.9649999943213","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","17","157382","0.0-9.0-0.4","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2559.2650000035064","sequential-stimulus-presentation-old","18","160446","0.0-9.0-1.4","SS1618366463269","trial","","40","500","3059.2650000035064","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","10410.620000002382","survey-multi-choice","19","170862","0.0-10.0","SS1618366463269","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","20","171769","0.0-11.0-0.0","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","758.4399999977904","sequential-stimulus-presentation-old","21","172585","0.0-11.0-1.0","SS1618366463269","trial","","40","500","1258.4399999977904","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","22","173561","0.0-11.0-0.1","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1004.1350000028615","sequential-stimulus-presentation-old","23","175070","0.0-11.0-1.1","SS1618366463269","trial","","40","500","1504.1350000028615","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","24","176144","0.0-11.0-0.2","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1277.8400000024703","sequential-stimulus-presentation-old","25","177927","0.0-11.0-1.2","SS1618366463269","trial","","40","500","1777.8400000024703","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","26","179046","0.0-11.0-0.3","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3352.90000000532","sequential-stimulus-presentation-old","27","182904","0.0-11.0-1.3","SS1618366463269","trial","","40","500","3852.90000000532","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","28","183975","0.0-11.0-0.4","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1033.8749999937136","sequential-stimulus-presentation-old","29","185516","0.0-11.0-1.4","SS1618366463269","trial","","40","500","1533.8749999937136","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","30","186436","0.0-11.0-0.5","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3223.8199999992503","sequential-stimulus-presentation-old","31","190171","0.0-11.0-1.5","SS1618366463269","trial","","40","500","3723.8199999992503","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","7526.375000001281","survey-multi-choice","32","197701","0.0-12.0","SS1618366463269","math_question","","","","","","","","","","","","{""Q0"":""18""}","[0]","18","",""
"","null","html-keyboard-response","33","198962","0.0-13.0-0.0","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","237.60000000038417","sequential-stimulus-presentation-old","34","204207","0.0-13.0-1.0","SS1618366463269","trial","","40","500","737.6000000003842","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","35","205418","0.0-13.0-0.1","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5228.064999995695","sequential-stimulus-presentation-old","36","211152","0.0-13.0-1.1","SS1618366463269","trial","","40","500","5728.064999995695","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","37","212291","0.0-13.0-0.2","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2307.9149999975925","sequential-stimulus-presentation-old","38","215104","0.0-13.0-1.2","SS1618366463269","trial","","40","500","2807.9149999975925","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","39","216108","0.0-13.0-0.3","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2684.574999999313","sequential-stimulus-presentation-old","40","219300","0.0-13.0-1.3","SS1618366463269","trial","","40","500","3184.574999999313","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","41","220566","0.0-13.0-0.4","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1664.4450000021607","sequential-stimulus-presentation-old","42","222739","0.0-13.0-1.4","SS1618366463269","trial","","40","500","2164.4450000021607","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","43","223637","0.0-13.0-0.5","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","722.4050000004354","sequential-stimulus-presentation-old","44","224868","0.0-13.0-1.5","SS1618366463269","trial","","40","500","1222.4050000004354","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","5628.150000004098","survey-multi-choice","45","230499","0.0-14.0","SS1618366463269","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","46","231668","0.0-15.0-0.0","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4943.395000002056","sequential-stimulus-presentation-old","47","241622","0.0-15.0-1.0","SS1618366463269","trial","","40","500","5443.395000002056","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","48","242438","0.0-15.0-0.1","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2545.1299999986077","sequential-stimulus-presentation-old","49","245493","0.0-15.0-1.1","SS1618366463269","trial","","40","500","3045.1299999986077","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","50","246483","0.0-15.0-0.2","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1679.3649999963236","sequential-stimulus-presentation-old","51","248667","0.0-15.0-1.2","SS1618366463269","trial","","40","500","2179.3649999963236","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","52","249636","0.0-15.0-0.3","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1075.7049999956507","sequential-stimulus-presentation-old","53","251221","0.0-15.0-1.3","SS1618366463269","trial","","40","500","1575.7049999956507","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","54","252235","0.0-15.0-0.4","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1911.870000003546","sequential-stimulus-presentation-old","55","254654","0.0-15.0-1.4","SS1618366463269","trial","","40","500","2411.870000003546","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","56","255653","0.0-15.0-0.5","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3505.2450000002864","sequential-stimulus-presentation-old","57","259665","0.0-15.0-1.5","SS1618366463269","trial","","40","500","4005.2450000002864","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","3897.660000002361","survey-multi-choice","58","263568","0.0-16.0","SS1618366463269","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","59","264763","0.0-17.0-0.0","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3770.0949999998556","sequential-stimulus-presentation-old","60","269039","0.0-17.0-1.0","SS1618366463269","trial","","40","500","4270.094999999856","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","61","270324","0.0-17.0-0.1","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1721.7250000030617","sequential-stimulus-presentation-old","62","272556","0.0-17.0-1.1","SS1618366463269","trial","","40","500","2221.7250000030617","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","63","273798","0.0-17.0-0.2","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4066.1699999982375","sequential-stimulus-presentation-old","64","278369","0.0-17.0-1.2","SS1618366463269","trial","","40","500","4566.1699999982375","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","65","279635","0.0-17.0-0.3","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3849.2849999965983","sequential-stimulus-presentation-old","66","283989","0.0-17.0-1.3","SS1618366463269","trial","","40","500","4349.284999996598","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","67","285190","0.0-17.0-0.4","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2719.519999998738","sequential-stimulus-presentation-old","68","288419","0.0-17.0-1.4","SS1618366463269","trial","","40","500","3219.519999998738","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","69","289602","0.0-17.0-0.5","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1120.4199999992852","sequential-stimulus-presentation-old","70","291227","0.0-17.0-1.5","SS1618366463269","trial","","40","500","1620.4199999992852","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","3215.215000003809","survey-multi-choice","71","294446","0.0-18.0","SS1618366463269","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","72","295622","0.0-19.0-0.0","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1254.305000002205","sequential-stimulus-presentation-old","73","297381","0.0-19.0-1.0","SS1618366463269","trial","","40","500","1754.305000002205","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","74","298462","0.0-19.0-0.1","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3299.0950000021257","sequential-stimulus-presentation-old","75","302268","0.0-19.0-1.1","SS1618366463269","trial","","40","500","3799.0950000021257","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","76","303197","0.0-19.0-0.2","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2289.855000002717","sequential-stimulus-presentation-old","77","305993","0.0-19.0-1.2","SS1618366463269","trial","","40","500","2789.855000002717","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","78","306899","0.0-19.0-0.3","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","797.8600000060396","sequential-stimulus-presentation-old","79","308204","0.0-19.0-1.3","SS1618366463269","trial","","40","500","1297.8600000060396","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","80","309471","0.0-19.0-0.4","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","328.86499999585794","sequential-stimulus-presentation-old","81","310306","0.0-19.0-1.4","SS1618366463269","trial","","40","500","828.8649999958579","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","82","311492","0.0-19.0-0.5","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1788.7150000024121","sequential-stimulus-presentation-old","83","313786","0.0-19.0-1.5","SS1618366463269","trial","","40","500","2288.715000002412","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","4632.859999997891","survey-multi-choice","84","318424","0.0-20.0","SS1618366463269","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","85","319527","0.0-21.0-0.0","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1381.7800000033458","sequential-stimulus-presentation-old","86","321414","0.0-21.0-1.0","SS1618366463269","trial","","40","500","1881.7800000033458","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","87","322231","0.0-21.0-0.1","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","804.4599999993807","sequential-stimulus-presentation-old","88","323541","0.0-21.0-1.1","SS1618366463269","trial","","40","500","1304.4599999993807","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","89","324612","0.0-21.0-0.2","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","382.59999999718275","sequential-stimulus-presentation-old","90","325502","0.0-21.0-1.2","SS1618366463269","trial","","40","500","882.5999999971827","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","91","326760","0.0-21.0-0.3","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","551.0700000013458","sequential-stimulus-presentation-old","92","327819","0.0-21.0-1.3","SS1618366463269","trial","","40","500","1051.0700000013458","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","93","328811","0.0-21.0-0.4","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","612.249999998312","sequential-stimulus-presentation-old","94","329932","0.0-21.0-1.4","SS1618366463269","trial","","40","500","1112.249999998312","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","95","330997","0.0-21.0-0.5","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","361.32000000361586","sequential-stimulus-presentation-old","96","331864","0.0-21.0-1.5","SS1618366463269","trial","","40","500","861.3200000036159","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","2657.485000003362","survey-multi-choice","97","334526","0.0-22.0","SS1618366463269","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","98","335670","0.0-23.0-0.0","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","877.1399999968708","sequential-stimulus-presentation-old","99","336605","0.0-23.0-1.0","SS1618366463269","trial","","40","500","1377.1399999968708","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","100","337527","0.0-23.0-0.1","SS1618366463269","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
