"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","22","233451","0.0-11.0-0.1","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4844.494999997551","sequential-stimulus-presentation-old","23","238799","0.0-11.0-1.1","SS1618435651557","trial","","40","500","5344.494999997551","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","24","239676","0.0-11.0-0.2","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3885.485000006156","sequential-stimulus-presentation-old","25","244066","0.0-11.0-1.2","SS1618435651557","trial","","40","500","4385.485000006156","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","26","244977","0.0-11.0-0.3","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5791.489999988698","sequential-stimulus-presentation-old","27","251274","0.0-11.0-1.3","SS1618435651557","trial","","40","500","6291.489999988698","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","28","252398","0.0-11.0-0.4","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3887.589999998454","sequential-stimulus-presentation-old","29","256794","0.0-11.0-1.4","SS1618435651557","trial","","40","500","4387.589999998454","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","30","257907","0.0-11.0-0.5","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5677.999999999884","sequential-stimulus-presentation-old","31","264090","0.0-11.0-1.5","SS1618435651557","trial","","40","500","6177.999999999884","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","3760.3850000014063","survey-multi-choice","32","267852","0.0-12.0","SS1618435651557","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","33","269117","0.0-13.0-0.0","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3713.7499999953434","sequential-stimulus-presentation-old","34","273334","0.0-13.0-1.0","SS1618435651557","trial","","40","500","4213.749999995343","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","35","274547","0.0-13.0-0.1","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8770.535000003292","sequential-stimulus-presentation-old","36","283825","0.0-13.0-1.1","SS1618435651557","trial","","40","500","9270.535000003292","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","37","284968","0.0-13.0-0.2","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6778.525000001537","sequential-stimulus-presentation-old","38","292255","0.0-13.0-1.2","SS1618435651557","trial","","40","500","7278.525000001537","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","39","293218","0.0-13.0-0.3","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6933.615000001737","sequential-stimulus-presentation-old","40","300659","0.0-13.0-1.3","SS1618435651557","trial","","40","500","7433.615000001737","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","41","301566","0.0-13.0-0.4","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3570.1550000085263","sequential-stimulus-presentation-old","42","305642","0.0-13.0-1.4","SS1618435651557","trial","","40","500","4070.1550000085263","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","43","306645","0.0-13.0-0.5","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4853.669999996782","sequential-stimulus-presentation-old","44","312007","0.0-13.0-1.5","SS1618435651557","trial","","40","500","5353.669999996782","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","3785.8050000068033","survey-multi-choice","45","315795","0.0-14.0","SS1618435651557","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","46","316843","0.0-15.0-0.0","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2731.37000000861","sequential-stimulus-presentation-old","47","319632","0.0-15.0-1.0","SS1618435651557","trial","","40","500","3231.37000000861","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","48","320727","0.0-15.0-0.1","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8006.340000007185","sequential-stimulus-presentation-old","49","329237","0.0-15.0-1.1","SS1618435651557","trial","","40","500","8506.340000007185","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","50","330304","0.0-15.0-0.2","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5825.859999997192","sequential-stimulus-presentation-old","51","336633","0.0-15.0-1.2","SS1618435651557","trial","","40","500","6325.859999997192","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","52","337712","0.0-15.0-0.3","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6448.7499999959255","sequential-stimulus-presentation-old","53","344667","0.0-15.0-1.3","SS1618435651557","trial","","40","500","6948.7499999959255","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","54","345629","0.0-15.0-0.4","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3529.660000000149","sequential-stimulus-presentation-old","55","349666","0.0-15.0-1.4","SS1618435651557","trial","","40","500","4029.660000000149","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","3687.400000009802","survey-multi-choice","56","353355","0.0-16.0","SS1618435651557","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","57","354306","0.0-17.0-0.0","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1516.2449999916134","sequential-stimulus-presentation-old","58","360829","0.0-17.0-1.0","SS1618435651557","trial","","40","500","2016.2449999916134","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","59","361776","0.0-17.0-0.1","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6692.5349999946775","sequential-stimulus-presentation-old","60","368973","0.0-17.0-1.1","SS1618435651557","trial","","40","500","7192.5349999946775","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","61","370162","0.0-17.0-0.2","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6054.000000003725","sequential-stimulus-presentation-old","62","376724","0.0-17.0-1.2","SS1618435651557","trial","","40","500","6554.000000003725","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","63","377765","0.0-17.0-0.3","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3225.319999997737","sequential-stimulus-presentation-old","64","381499","0.0-17.0-1.3","SS1618435651557","trial","","40","500","3725.319999997737","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","65","382694","0.0-17.0-0.4","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3457.1799999976065","sequential-stimulus-presentation-old","66","386656","0.0-17.0-1.4","SS1618435651557","trial","","40","500","3957.1799999976065","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","3522.114999999758","survey-multi-choice","67","390180","0.0-18.0","SS1618435651557","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","68","391100","0.0-19.0-0.0","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5548.534999994445","sequential-stimulus-presentation-old","69","397156","0.0-19.0-1.0","SS1618435651557","trial","","40","500","6048.534999994445","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","70","398117","0.0-19.0-0.1","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1834.9799999996321","sequential-stimulus-presentation-old","71","400457","0.0-19.0-1.1","SS1618435651557","trial","","40","500","2334.979999999632","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","72","401366","0.0-19.0-0.2","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2756.5900000045076","sequential-stimulus-presentation-old","73","404627","0.0-19.0-1.2","SS1618435651557","trial","","40","500","3256.5900000045076","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","74","405787","0.0-19.0-0.3","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1771.420000004582","sequential-stimulus-presentation-old","75","408064","0.0-19.0-1.3","SS1618435651557","trial","","40","500","2271.420000004582","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","76","408878","0.0-19.0-0.4","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","938.1449999928009","sequential-stimulus-presentation-old","77","410323","0.0-19.0-1.4","SS1618435651557","trial","","40","500","1438.1449999928009","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","78","411257","0.0-19.0-0.5","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","638.2250000024214","sequential-stimulus-presentation-old","79","412401","0.0-19.0-1.5","SS1618435651557","trial","","40","500","1138.2250000024214","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","4197.6250000006985","survey-multi-choice","80","416601","0.0-20.0","SS1618435651557","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","81","417675","0.0-21.0-0.0","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3903.760000001057","sequential-stimulus-presentation-old","82","422085","0.0-21.0-1.0","SS1618435651557","trial","","40","500","4403.760000001057","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","83","423313","0.0-21.0-0.1","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2780.010000002221","sequential-stimulus-presentation-old","84","426597","0.0-21.0-1.1","SS1618435651557","trial","","40","500","3280.010000002221","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","85","427578","0.0-21.0-0.2","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1340.185000008205","sequential-stimulus-presentation-old","86","429423","0.0-21.0-1.2","SS1618435651557","trial","","40","500","1840.185000008205","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","87","430711","0.0-21.0-0.3","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","689.9350000021514","sequential-stimulus-presentation-old","88","431909","0.0-21.0-1.3","SS1618435651557","trial","","40","500","1189.9350000021514","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","89","432888","0.0-21.0-0.4","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2641.3849999953527","sequential-stimulus-presentation-old","90","436035","0.0-21.0-1.4","SS1618435651557","trial","","40","500","3141.3849999953527","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","91","437261","0.0-21.0-0.5","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","618.6449999950128","sequential-stimulus-presentation-old","92","438386","0.0-21.0-1.5","SS1618435651557","trial","","40","500","1118.6449999950128","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","3716.3799999980256","survey-multi-choice","93","442105","0.0-22.0","SS1618435651557","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","94","443142","0.0-23.0-0.0","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9402.650000003632","sequential-stimulus-presentation-old","95","452603","0.0-23.0-1.0","SS1618435651557","trial","","40","500","9902.650000003632","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","96","453857","0.0-23.0-0.1","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4782.654999988154","sequential-stimulus-presentation-old","97","459144","0.0-23.0-1.1","SS1618435651557","trial","","40","500","5282.654999988154","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","98","460149","0.0-23.0-0.2","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2633.014999999432","sequential-stimulus-presentation-old","99","463290","0.0-23.0-1.2","SS1618435651557","trial","","40","500","3133.014999999432","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","100","464278","0.0-23.0-0.3","SS1618435651557","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
