"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":4570.555000012973}]","4571.0350000008475","instructions","0","4572","0.0-0.0","SS1618365916341","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":8902.515000023413},{""page_index"":1,""viewing_time"":3681.144999980461}]","12583.865000022342","instructions","1","19157","0.0-1.0","SS1618365916341","instructions","","","","","","","","","","","","","","","",""
"","3421.5499999991152","sequential-stimulus-presentation-old","2","23089","0.0-2.0","SS1618365916341","","","40","500","3921.5499999991152","null","null","self_paced","","","","","","","","",""
"","3746.3149999966845","sequential-stimulus-presentation-old","3","27342","0.0-3.0","SS1618365916341","","","40","500","4246.3149999966845","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":3068.1550000153948}]","3068.3700000226963","instructions","4","30411","0.0-4.0","SS1618365916341","instructions","","","","","","","","","","","","","","","",""
"","3347.489999985555","sequential-stimulus-presentation-old","5","38761","0.0-5.0","SS1618365916341","","","40","500","3847.489999985555","null","null","forced_long","","","","","","","","",""
"","5077.220000006491","sequential-stimulus-presentation-old","6","43890","0.0-6.0","SS1618365916341","","","40","50","5127.220000006491","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":7331.535000004806}]","7331.780000007711","instructions","7","51223","0.0-7.0","SS1618365916341","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":11120.04499998875},{""page_index"":1,""viewing_time"":4609.4950000115205},{""page_index"":2,""viewing_time"":5990.77999999281},{""page_index"":3,""viewing_time"":1068.1150000018533},{""page_index"":4,""viewing_time"":753.0899999837857}]","23541.734999977052","instructions","8","74765","0.0-8.0","SS1618365916341","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","75942","0.0-9.0-0.0","SS1618365916341","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","139.68000002205372","sequential-stimulus-presentation-old","10","76134","0.0-9.0-1.0","SS1618365916341","trial","","40","500","639.6800000220537","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
