"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","458.39500008150935","sequential-stimulus-presentation-old","34","149287","0.0-13.0-1.0","SS1618365940373","trial","","40","500","958.3950000815094","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","35","150114","0.0-13.0-0.1","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5444.794999901205","sequential-stimulus-presentation-old","36","156064","0.0-13.0-1.1","SS1618365940373","trial","","40","500","5944.794999901205","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","37","157105","0.0-13.0-0.2","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1987.2200000099838","sequential-stimulus-presentation-old","38","159598","0.0-13.0-1.2","SS1618365940373","trial","","40","500","2487.220000009984","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","39","160607","0.0-13.0-0.3","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","40.29499995522201","sequential-stimulus-presentation-old","40","161153","0.0-13.0-1.3","SS1618365940373","trial","","40","500","540.294999955222","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","41","162343","0.0-13.0-0.4","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","25.935000041499734","sequential-stimulus-presentation-old","42","162874","0.0-13.0-1.4","SS1618365940373","trial","","40","500","525.9350000414997","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","43","164114","0.0-13.0-0.5","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","72.62499979697168","sequential-stimulus-presentation-old","44","164701","0.0-13.0-1.5","SS1618365940373","trial","","40","500","572.6249997969717","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","6214.855000143871","survey-multi-choice","45","170919","0.0-14.0","SS1618365940373","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","46","171828","0.0-15.0-0.0","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","356.84000002220273","sequential-stimulus-presentation-old","47","177190","0.0-15.0-1.0","SS1618365940373","trial","","40","500","856.8400000222027","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","48","178401","0.0-15.0-0.1","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6637.695000041276","sequential-stimulus-presentation-old","49","185551","0.0-15.0-1.1","SS1618365940373","trial","","40","500","7137.695000041276","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","50","186478","0.0-15.0-0.2","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2791.1700000986457","sequential-stimulus-presentation-old","51","189773","0.0-15.0-1.2","SS1618365940373","trial","","40","500","3291.1700000986457","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","52","190827","0.0-15.0-0.3","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11.834999779239297","sequential-stimulus-presentation-old","53","191341","0.0-15.0-1.3","SS1618365940373","trial","","40","500","511.8349997792393","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","54","192306","0.0-15.0-0.4","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","616.0649999510497","sequential-stimulus-presentation-old","55","193428","0.0-15.0-1.4","SS1618365940373","trial","","40","500","1116.0649999510497","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","56","194450","0.0-15.0-0.5","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","44.10999990068376","sequential-stimulus-presentation-old","57","195000","0.0-15.0-1.5","SS1618365940373","trial","","40","500","544.1099999006838","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","2665.559999877587","survey-multi-choice","58","197667","0.0-16.0","SS1618365940373","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","59","198572","0.0-17.0-0.0","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1689.5900000818074","sequential-stimulus-presentation-old","60","200318","0.0-17.0-1.0","SS1618365940373","trial","","40","500","2189.5900000818074","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","61","201615","0.0-17.0-0.1","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","439.91499999538064","sequential-stimulus-presentation-old","62","202560","0.0-17.0-1.1","SS1618365940373","trial","","40","500","939.9149999953806","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","63","203754","0.0-17.0-0.2","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","90.75500001199543","sequential-stimulus-presentation-old","64","204349","0.0-17.0-1.2","SS1618365940373","trial","","40","500","590.7550000119954","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","65","205258","0.0-17.0-0.3","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1542.464999947697","sequential-stimulus-presentation-old","66","207312","0.0-17.0-1.3","SS1618365940373","trial","","40","500","2042.464999947697","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","2553.404999896884","survey-multi-choice","67","209867","0.0-18.0","SS1618365940373","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","68","211086","0.0-19.0-0.0","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","502.07000016234815","sequential-stimulus-presentation-old","69","216594","0.0-19.0-1.0","SS1618365940373","trial","","40","500","1002.0700001623482","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","70","217723","0.0-19.0-0.1","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","268.7300001271069","sequential-stimulus-presentation-old","71","218497","0.0-19.0-1.1","SS1618365940373","trial","","40","500","768.7300001271069","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","72","219582","0.0-19.0-0.2","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1845.0550001580268","sequential-stimulus-presentation-old","73","221930","0.0-19.0-1.2","SS1618365940373","trial","","40","500","2345.055000158027","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","74","223227","0.0-19.0-0.3","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3051.729999948293","sequential-stimulus-presentation-old","75","226786","0.0-19.0-1.3","SS1618365940373","trial","","40","500","3551.729999948293","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","76","228016","0.0-19.0-0.4","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","428.21500007994473","sequential-stimulus-presentation-old","77","228956","0.0-19.0-1.4","SS1618365940373","trial","","40","500","928.2150000799447","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","3061.384999891743","survey-multi-choice","78","232018","0.0-20.0","SS1618365940373","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","79","233070","0.0-21.0-0.0","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","743.3700000401586","sequential-stimulus-presentation-old","80","234320","0.0-21.0-1.0","SS1618365940373","trial","","40","500","1243.3700000401586","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","81","235464","0.0-21.0-0.1","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2349.629999836907","sequential-stimulus-presentation-old","82","238318","0.0-21.0-1.1","SS1618365940373","trial","","40","500","2849.629999836907","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","83","239512","0.0-21.0-0.2","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","93.3450001757592","sequential-stimulus-presentation-old","84","240111","0.0-21.0-1.2","SS1618365940373","trial","","40","500","593.3450001757592","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","85","241358","0.0-21.0-0.3","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2281.935000093654","sequential-stimulus-presentation-old","86","244146","0.0-21.0-1.3","SS1618365940373","trial","","40","500","2781.935000093654","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","87","245380","0.0-21.0-0.4","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2535.135000012815","sequential-stimulus-presentation-old","88","248428","0.0-21.0-1.4","SS1618365940373","trial","","40","500","3035.135000012815","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","2585.244999965653","survey-multi-choice","89","251015","0.0-22.0","SS1618365940373","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","90","252216","0.0-23.0-0.0","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1978.7100001703948","sequential-stimulus-presentation-old","91","254259","0.0-23.0-1.0","SS1618365940373","trial","","40","500","2478.710000170395","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","92","255426","0.0-23.0-0.1","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2920.0599999167025","sequential-stimulus-presentation-old","93","258860","0.0-23.0-1.1","SS1618365940373","trial","","40","500","3420.0599999167025","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","94","260100","0.0-23.0-0.2","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3160.8750000596046","sequential-stimulus-presentation-old","95","263773","0.0-23.0-1.2","SS1618365940373","trial","","40","500","3660.8750000596046","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","96","264891","0.0-23.0-0.3","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","644.8549998458475","sequential-stimulus-presentation-old","97","266042","0.0-23.0-1.3","SS1618365940373","trial","","40","500","1144.8549998458475","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","98","267211","0.0-23.0-0.4","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3245.5700000282377","sequential-stimulus-presentation-old","99","270961","0.0-23.0-1.4","SS1618365940373","trial","","40","500","3745.5700000282377","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","3616.4550001267344","survey-multi-choice","100","274579","0.0-24.0","SS1618365940373","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","101","275691","0.0-25.0-0.0","SS1618365940373","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
