"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":9090.890000001309}]","9091.620000001058","instructions","0","9092","0.0-0.0","SS1618435619752","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":13262.24000000002},{""page_index"":1,""viewing_time"":6713.034999998854}]","19975.39499999948","instructions","1","31070","0.0-1.0","SS1618435619752","instructions","","","","","","","","","","","","","","","",""
"","4949.619999999413","sequential-stimulus-presentation-old","2","36522","0.0-2.0","SS1618435619752","","","40","500","5449.619999999413","null","null","self_paced","","","","","","","","",""
"","5123.115000000325","sequential-stimulus-presentation-old","3","42147","0.0-3.0","SS1618435619752","","","40","500","5623.115000000325","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":17405.56999999899}]","17405.72499999871","instructions","4","59553","0.0-4.0","SS1618435619752","instructions","","","","","","","","","","","","","","","",""
"","541.6199999999662","sequential-stimulus-presentation-old","5","65100","0.0-5.0","SS1618435619752","","","40","500","1041.6199999999662","null","null","forced_long","","","","","","","","",""
"","5533.660000000964","sequential-stimulus-presentation-old","6","70685","0.0-6.0","SS1618435619752","","","40","50","5583.660000000964","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":3181.480000001102}]","3181.620000001203","instructions","7","73867","0.0-7.0","SS1618435619752","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":7472.205000000031},{""page_index"":1,""viewing_time"":6873.075000001336},{""page_index"":2,""viewing_time"":3648.0199999987235},{""page_index"":3,""viewing_time"":1168.2899999996152},{""page_index"":4,""viewing_time"":1032.1100000001024}]","20193.88500000059","instructions","8","94062","0.0-8.0","SS1618435619752","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","95195","0.0-9.0-0.0","SS1618435619752","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","488.7650000000576","sequential-stimulus-presentation-old","10","100686","0.0-9.0-1.0","SS1618435619752","trial","","40","500","988.7650000000576","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","11","101964","0.0-9.0-0.1","SS1618435619752","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
