"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":16624.485000036657}]","16625.235000043176","instructions","0","16626","0.0-0.0","SS1618006425636","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":10740.560000063851},{""page_index"":1,""viewing_time"":10239.14999992121}]","20979.975000023842","instructions","1","39610","0.0-1.0","SS1618006425636","instructions","","","","","","","","","","","","","","","",""
"","9989.750000066124","sequential-stimulus-presentation-old","2","50103","0.0-2.0","SS1618006425636","","","40","500","10489.750000066124","null","null","self_paced","","","","","","","","",""
"","11904.320000088774","sequential-stimulus-presentation-old","3","62509","0.0-3.0","SS1618006425636","","","40","500","12404.320000088774","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":18085.719999973662}]","18085.994999972172","instructions","4","80596","0.0-4.0","SS1618006425636","instructions","","","","","","","","","","","","","","","",""
"","5219.754999969155","sequential-stimulus-presentation-old","5","90819","0.0-5.0","SS1618006425636","","","40","500","5719.754999969155","null","null","forced_long","","","","","","","","",""
"","5902.46000001207","sequential-stimulus-presentation-old","6","96774","0.0-6.0","SS1618006425636","","","40","50","5952.46000001207","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":3233.4500000579283}]","3233.669999986887","instructions","7","100009","0.0-7.0","SS1618006425636","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":8312.115000095218},{""page_index"":1,""viewing_time"":10455.094999982975},{""page_index"":2,""viewing_time"":6324.464999954216},{""page_index"":3,""viewing_time"":1563.0150000797585},{""page_index"":4,""viewing_time"":998.0649999342859}]","27653.01000000909","instructions","8","127663","0.0-8.0","SS1618006425636","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","128873","0.0-9.0-0.0","SS1618006425636","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
