"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":8987.919999999576}]","8988.63999999594","instructions","0","8991","0.0-0.0","SS1618435630950","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":22772.06500000466},{""page_index"":1,""viewing_time"":10693.069999993895}]","33465.33500000078","instructions","1","44468","0.0-1.0","SS1618435630950","instructions","","","","","","","","","","","","","","","",""
"","8605.830000000424","sequential-stimulus-presentation-old","2","53577","0.0-2.0","SS1618435630950","","","40","500","9105.830000000424","null","null","self_paced","","","","","","","","",""
"","9168.449999997392","sequential-stimulus-presentation-old","3","63249","0.0-3.0","SS1618435630950","","","40","500","9668.449999997392","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":51673.170000001846}]","51673.390000003565","instructions","4","114924","0.0-4.0","SS1618435630950","instructions","","","","","","","","","","","","","","","",""
"","11944.714999997814","sequential-stimulus-presentation-old","5","131882","0.0-5.0","SS1618435630950","","","40","500","12444.714999997814","null","null","forced_long","","","","","","","","",""
"","8343.079999998736","sequential-stimulus-presentation-old","6","140292","0.0-6.0","SS1618435630950","","","40","50","8393.079999998736","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":4269.234999999753}]","4269.384999999602","instructions","7","144562","0.0-7.0","SS1618435630950","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":12049.829999996291},{""page_index"":1,""viewing_time"":14445.690000000468},{""page_index"":2,""viewing_time"":5548.555000001215},{""page_index"":3,""viewing_time"":1507.3950000005425},{""page_index"":4,""viewing_time"":1145.3699999983655}]","34697.09000000148","instructions","8","179260","0.0-8.0","SS1618435630950","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","180255","0.0-9.0-0.0","SS1618435630950","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1075.6400000027497","sequential-stimulus-presentation-old","10","181392","0.0-9.0-1.0","SS1618435630950","trial","","40","500","1575.6400000027497","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","11","182520","0.0-9.0-0.1","SS1618435630950","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2903.3500000005006","sequential-stimulus-presentation-old","12","185929","0.0-9.0-1.1","SS1618435630950","trial","","40","500","3403.3500000005006","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","13","186887","0.0-9.0-0.2","SS1618435630950","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2319.0249999970547","sequential-stimulus-presentation-old","14","189714","0.0-9.0-1.2","SS1618435630950","trial","","40","500","2819.0249999970547","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","15","190715","0.0-9.0-0.3","SS1618435630950","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
