"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":5950.2900000006775}]","5950.855000000956","instructions","0","5952","0.0-0.0","SS1618365733978","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":12109.72000000038},{""page_index"":1,""viewing_time"":5640.339999999924}]","17750.34500000038","instructions","1","25703","0.0-1.0","SS1618365733978","instructions","","","","","","","","","","","","","","","",""
"","4699.015000000145","sequential-stimulus-presentation-old","2","30908","0.0-2.0","SS1618365733978","","","40","500","5199.015000000145","null","null","self_paced","","","","","","","","",""
"","2902.5000000001455","sequential-stimulus-presentation-old","3","34315","0.0-3.0","SS1618365733978","","","40","500","3402.5000000001455","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":9562.835000000632}]","9563.140000000203","instructions","4","43878","0.0-4.0","SS1618365733978","instructions","","","","","","","","","","","","","","","",""
"","9067.070000000967","sequential-stimulus-presentation-old","5","57947","0.0-5.0","SS1618365733978","","","40","500","9567.070000000967","null","null","forced_long","","","","","","","","",""
"","3033.335000000079","sequential-stimulus-presentation-old","6","61033","0.0-6.0","SS1618365733978","","","40","50","3083.335000000079","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":3555.8249999994587}]","3556.1049999996612","instructions","7","64589","0.0-7.0","SS1618365733978","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":8733.814999999595},{""page_index"":1,""viewing_time"":4596.6800000005605},{""page_index"":2,""viewing_time"":2891.9850000002043},{""page_index"":3,""viewing_time"":1156.074999998964},{""page_index"":4,""viewing_time"":1184.1800000001967}]","18563.02499999947","instructions","8","83153","0.0-8.0","SS1618365733978","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","84261","0.0-9.0-0.0","SS1618365733978","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5872.045000000071","sequential-stimulus-presentation-old","10","90640","0.0-9.0-1.0","SS1618365733978","trial","","40","500","6372.045000000071","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","11","91744","0.0-9.0-0.1","SS1618365733978","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2879.2799999991985","sequential-stimulus-presentation-old","12","95128","0.0-9.0-1.1","SS1618365733978","trial","","40","500","3379.2799999991985","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","13","95966","0.0-9.0-0.2","SS1618365733978","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1874.2750000001251","sequential-stimulus-presentation-old","14","98344","0.0-9.0-1.2","SS1618365733978","trial","","40","500","2374.275000000125","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","15","99582","0.0-9.0-0.3","SS1618365733978","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4034.349999999904","sequential-stimulus-presentation-old","16","104121","0.0-9.0-1.3","SS1618365733978","trial","","40","500","4534.349999999904","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","17","105182","0.0-9.0-0.4","SS1618365733978","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","758.0150000012509","sequential-stimulus-presentation-old","18","106447","0.0-9.0-1.4","SS1618365733978","trial","","40","500","1258.0150000012509","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","19","107751","0.0-9.0-0.5","SS1618365733978","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
