"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","5753.869999999559","sequential-stimulus-presentation-old","14","137917","0.0-9.0-1.2","SS1618365446620","trial","","40","500","6253.869999999559","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","15","138947","0.0-9.0-0.3","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3975.1150000001944","sequential-stimulus-presentation-old","16","143428","0.0-9.0-1.3","SS1618365446620","trial","","40","500","4475.115000000194","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","17","144376","0.0-9.0-0.4","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2931.0450000002747","sequential-stimulus-presentation-old","18","147815","0.0-9.0-1.4","SS1618365446620","trial","","40","500","3431.0450000002747","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","19","148869","0.0-9.0-0.5","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3867.7850000003527","sequential-stimulus-presentation-old","20","153246","0.0-9.0-1.5","SS1618365446620","trial","","40","500","4367.785000000353","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","9126.514999999927","survey-multi-choice","21","162379","0.0-10.0","SS1618365446620","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","22","163358","0.0-11.0-0.0","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1300.1500000000233","sequential-stimulus-presentation-old","23","164717","0.0-11.0-1.0","SS1618365446620","trial","","40","500","1800.1500000000233","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","24","165907","0.0-11.0-0.1","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2353.359999999142","sequential-stimulus-presentation-old","25","168770","0.0-11.0-1.1","SS1618365446620","trial","","40","500","2853.359999999142","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","26","169914","0.0-11.0-0.2","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4109.9549999999","sequential-stimulus-presentation-old","27","174534","0.0-11.0-1.2","SS1618365446620","trial","","40","500","4609.9549999999","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","28","175668","0.0-11.0-0.3","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","918.2300000002142","sequential-stimulus-presentation-old","29","177091","0.0-11.0-1.3","SS1618365446620","trial","","40","500","1418.2300000002142","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","30","178033","0.0-11.0-0.4","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1544.5650000001478","sequential-stimulus-presentation-old","31","180085","0.0-11.0-1.4","SS1618365446620","trial","","40","500","2044.5650000001478","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","32","180898","0.0-11.0-0.5","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1200.7499999999418","sequential-stimulus-presentation-old","33","182606","0.0-11.0-1.5","SS1618365446620","trial","","40","500","1700.7499999999418","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","2602.439999999682","survey-multi-choice","34","185211","0.0-12.0","SS1618365446620","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","35","186034","0.0-13.0-0.0","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3920.5400000000955","sequential-stimulus-presentation-old","36","190461","0.0-13.0-1.0","SS1618365446620","trial","","40","500","4420.5400000000955","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","37","191466","0.0-13.0-0.1","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3376.02500000046","sequential-stimulus-presentation-old","38","195345","0.0-13.0-1.1","SS1618365446620","trial","","40","500","3876.02500000046","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","39","196321","0.0-13.0-0.2","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2414.2700000002224","sequential-stimulus-presentation-old","40","199242","0.0-13.0-1.2","SS1618365446620","trial","","40","500","2914.2700000002224","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","41","200500","0.0-13.0-0.3","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6756.739999999816","sequential-stimulus-presentation-old","42","207766","0.0-13.0-1.3","SS1618365446620","trial","","40","500","7256.739999999816","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","43","208911","0.0-13.0-0.4","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4922.774999999994","sequential-stimulus-presentation-old","44","214342","0.0-13.0-1.4","SS1618365446620","trial","","40","500","5422.774999999994","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","45","215392","0.0-13.0-0.5","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","608.6300000006158","sequential-stimulus-presentation-old","46","216510","0.0-13.0-1.5","SS1618365446620","trial","","40","500","1108.6300000006158","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","2154.619999999326","survey-multi-choice","47","218667","0.0-14.0","SS1618365446620","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","48","219906","0.0-15.0-0.0","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3860.24499999985","sequential-stimulus-presentation-old","49","224274","0.0-15.0-1.0","SS1618365446620","trial","","40","500","4360.24499999985","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","50","225085","0.0-15.0-0.1","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3378.9249999999884","sequential-stimulus-presentation-old","51","228967","0.0-15.0-1.1","SS1618365446620","trial","","40","500","3878.9249999999884","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","52","229889","0.0-15.0-0.2","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2931.480000000185","sequential-stimulus-presentation-old","53","233325","0.0-15.0-1.2","SS1618365446620","trial","","40","500","3431.480000000185","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","54","234545","0.0-15.0-0.3","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1571.769999999553","sequential-stimulus-presentation-old","55","236624","0.0-15.0-1.3","SS1618365446620","trial","","40","500","2071.769999999553","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","56","237830","0.0-15.0-0.4","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","208.85499999986496","sequential-stimulus-presentation-old","57","238546","0.0-15.0-1.4","SS1618365446620","trial","","40","500","708.854999999865","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","58","239558","0.0-15.0-0.5","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","465.2349999996659","sequential-stimulus-presentation-old","59","240533","0.0-15.0-1.5","SS1618365446620","trial","","40","500","965.2349999996659","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","2037.070000000298","survey-multi-choice","60","242572","0.0-16.0","SS1618365446620","math_question","","","","","","","","","","","","{""Q0"":""18""}","[0]","18","",""
"","null","html-keyboard-response","61","243547","0.0-17.0-0.0","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1560.3499999997439","sequential-stimulus-presentation-old","62","250118","0.0-17.0-1.0","SS1618365446620","trial","","40","500","2060.349999999744","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","63","251379","0.0-17.0-0.1","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2431.344999999972","sequential-stimulus-presentation-old","64","254317","0.0-17.0-1.1","SS1618365446620","trial","","40","500","2931.344999999972","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","65","255285","0.0-17.0-0.2","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4971.504999999481","sequential-stimulus-presentation-old","66","260763","0.0-17.0-1.2","SS1618365446620","trial","","40","500","5471.504999999481","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","67","261629","0.0-17.0-0.3","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2327.749999999476","sequential-stimulus-presentation-old","68","264463","0.0-17.0-1.3","SS1618365446620","trial","","40","500","2827.749999999476","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","4851.195000000182","survey-multi-choice","69","269317","0.0-18.0","SS1618365446620","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","70","270411","0.0-19.0-0.0","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5629.570000000065","sequential-stimulus-presentation-old","71","281049","0.0-19.0-1.0","SS1618365446620","trial","","40","500","6129.570000000065","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","72","281881","0.0-19.0-0.1","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1102.8450000003795","sequential-stimulus-presentation-old","73","283490","0.0-19.0-1.1","SS1618365446620","trial","","40","500","1602.8450000003795","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","74","284654","0.0-19.0-0.2","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","947.594999999681","sequential-stimulus-presentation-old","75","286111","0.0-19.0-1.2","SS1618365446620","trial","","40","500","1447.594999999681","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","76","287117","0.0-19.0-0.3","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","976.9449999994249","sequential-stimulus-presentation-old","77","288609","0.0-19.0-1.3","SS1618365446620","trial","","40","500","1476.944999999425","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","2189.7650000001304","survey-multi-choice","78","290807","0.0-20.0","SS1618365446620","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","79","292022","0.0-21.0-0.0","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1213.6749999999884","sequential-stimulus-presentation-old","80","293744","0.0-21.0-1.0","SS1618365446620","trial","","40","500","1713.6749999999884","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","81","294604","0.0-21.0-0.1","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","416.0350000002072","sequential-stimulus-presentation-old","82","295527","0.0-21.0-1.1","SS1618365446620","trial","","40","500","916.0350000002072","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","83","296566","0.0-21.0-0.2","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","192.24000000028173","sequential-stimulus-presentation-old","84","297269","0.0-21.0-1.2","SS1618365446620","trial","","40","500","692.2400000002817","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","85","298252","0.0-21.0-0.3","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","597.0099999994854","sequential-stimulus-presentation-old","86","299358","0.0-21.0-1.3","SS1618365446620","trial","","40","500","1097.0099999994854","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","87","300358","0.0-21.0-0.4","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","302.29500000044936","sequential-stimulus-presentation-old","88","301166","0.0-21.0-1.4","SS1618365446620","trial","","40","500","802.2950000004494","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","89","302400","0.0-21.0-0.5","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","185.61500000033993","sequential-stimulus-presentation-old","90","303094","0.0-21.0-1.5","SS1618365446620","trial","","40","500","685.6150000003399","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","4219.709999999381","survey-multi-choice","91","307320","0.0-22.0","SS1618365446620","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","92","308603","0.0-23.0-0.0","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3701.6149999999325","sequential-stimulus-presentation-old","93","317317","0.0-23.0-1.0","SS1618365446620","trial","","40","500","4201.6149999999325","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","94","318593","0.0-23.0-0.1","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1255.0000000001164","sequential-stimulus-presentation-old","95","320361","0.0-23.0-1.1","SS1618365446620","trial","","40","500","1755.0000000001164","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","96","321319","0.0-23.0-0.2","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1031.9100000006147","sequential-stimulus-presentation-old","97","322858","0.0-23.0-1.2","SS1618365446620","trial","","40","500","1531.9100000006147","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","98","324124","0.0-23.0-0.3","SS1618365446620","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","647.8299999998999","sequential-stimulus-presentation-old","99","325278","0.0-23.0-1.3","SS1618365446620","trial","","40","500","1147.8299999998999","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","2886.0050000002957","survey-multi-choice","100","328168","0.0-24.0","SS1618365446620","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
