"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":29666.240000049584}]","29666.949999984354","instructions","0","29671","0.0-0.0","SS1618365665503","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":43794.7250000434},{""page_index"":1,""viewing_time"":7519.889999995939}]","51314.795000012964","instructions","1","82997","0.0-1.0","SS1618365665503","instructions","","","","","","","","","","","","","","","",""
"","14373.285000096075","sequential-stimulus-presentation-old","2","97875","0.0-2.0","SS1618365665503","","","40","500","14873.285000096075","null","null","self_paced","","","","","","","","",""
"","9790.715000010096","sequential-stimulus-presentation-old","3","108176","0.0-3.0","SS1618365665503","","","40","500","10290.715000010096","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":24427.03000002075}]","24427.284999983385","instructions","4","132605","0.0-4.0","SS1618365665503","instructions","","","","","","","","","","","","","","","",""
"","15231.755000073463","sequential-stimulus-presentation-old","5","152840","0.0-5.0","SS1618365665503","","","40","500","15731.755000073463","null","null","forced_long","","","","","","","","",""
"","6541.770000010729","sequential-stimulus-presentation-old","6","159439","0.0-6.0","SS1618365665503","","","40","50","6591.770000010729","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":16084.039999986999}]","16084.29500006605","instructions","7","175525","0.0-7.0","SS1618365665503","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":12198.164999950677},{""page_index"":1,""viewing_time"":16551.95500003174},{""page_index"":2,""viewing_time"":9047.999999951571},{""page_index"":3,""viewing_time"":1871.9700000947341},{""page_index"":4,""viewing_time"":1415.9900000086054}]","41086.32999996189","instructions","8","216613","0.0-8.0","SS1618365665503","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","217448","0.0-9.0-0.0","SS1618365665503","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2009.6350000239909","sequential-stimulus-presentation-old","10","224462","0.0-9.0-1.0","SS1618365665503","trial","","40","500","2509.635000023991","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","11","225758","0.0-9.0-0.1","SS1618365665503","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","40975.97999998834","sequential-stimulus-presentation-old","12","267247","0.0-9.0-1.1","SS1618365665503","trial","","40","500","41475.97999998834","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","13","268268","0.0-9.0-0.2","SS1618365665503","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
