"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":15705.300000030547}]","15706.635000009555","instructions","0","15711","0.0-0.0","SS1618365786262","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":17600.91999999713},{""page_index"":1,""viewing_time"":9815.14000002062}]","27416.454999998678","instructions","1","45142","0.0-1.0","SS1618365786262","instructions","","","","","","","","","","","","","","","",""
"","9122.954999969807","sequential-stimulus-presentation-old","2","54781","0.0-2.0","SS1618365786262","","","40","500","9622.954999969807","null","null","self_paced","","","","","","","","",""
"","6163.119999982882","sequential-stimulus-presentation-old","3","61454","0.0-3.0","SS1618365786262","","","40","500","6663.119999982882","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":28892.744999960996}]","28893.12499994412","instructions","4","90348","0.0-4.0","SS1618365786262","instructions","","","","","","","","","","","","","","","",""
"","9769.610000017565","sequential-stimulus-presentation-old","5","105122","0.0-5.0","SS1618365786262","","","40","500","10269.610000017565","null","null","forced_long","","","","","","","","",""
"","6507.649999985006","sequential-stimulus-presentation-old","6","111685","0.0-6.0","SS1618365786262","","","40","50","6557.649999985006","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":4796.305000025313}]","4796.695000026375","instructions","7","116483","0.0-7.0","SS1618365786262","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":8537.145000009332},{""page_index"":1,""viewing_time"":14482.230000023264},{""page_index"":2,""viewing_time"":9155.014999967534},{""page_index"":3,""viewing_time"":1541.9950000359677},{""page_index"":4,""viewing_time"":1168.9299999852665}]","34885.690000024624","instructions","8","151373","0.0-8.0","SS1618365786262","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","152585","0.0-9.0-0.0","SS1618365786262","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9101.475000032224","sequential-stimulus-presentation-old","10","162198","0.0-9.0-1.0","SS1618365786262","trial","","40","500","9601.475000032224","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","11","163194","0.0-9.0-0.1","SS1618365786262","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13545.730000012554","sequential-stimulus-presentation-old","12","177245","0.0-9.0-1.1","SS1618365786262","trial","","40","500","14045.730000012554","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","13","178287","0.0-9.0-0.2","SS1618365786262","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7439.360000018496","sequential-stimulus-presentation-old","14","186238","0.0-9.0-1.2","SS1618365786262","trial","","40","500","7939.360000018496","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","15","187408","0.0-9.0-0.3","SS1618365786262","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","19460.17000003485","sequential-stimulus-presentation-old","16","207375","0.0-9.0-1.3","SS1618365786262","trial","","40","500","19960.17000003485","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","17","208568","0.0-9.0-0.4","SS1618365786262","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10443.35499999579","sequential-stimulus-presentation-old","18","219519","0.0-9.0-1.4","SS1618365786262","trial","","40","500","10943.35499999579","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","19","220784","0.0-9.0-0.5","SS1618365786262","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7883.254999993369","sequential-stimulus-presentation-old","20","229185","0.0-9.0-1.5","SS1618365786262","trial","","40","500","8383.254999993369","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","3543.1949999765493","survey-multi-choice","21","232735","0.0-10.0","SS1618365786262","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","22","233741","0.0-11.0-0.0","SS1618365786262","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1541.0900000133552","sequential-stimulus-presentation-old","23","240292","0.0-11.0-1.0","SS1618365786262","trial","","40","500","2041.0900000133552","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","24","241136","0.0-11.0-0.1","SS1618365786262","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14826.479999988806","sequential-stimulus-presentation-old","25","256474","0.0-11.0-1.1","SS1618365786262","trial","","40","500","15326.479999988806","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","26","257516","0.0-11.0-0.2","SS1618365786262","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10537.884999997914","sequential-stimulus-presentation-old","27","268559","0.0-11.0-1.2","SS1618365786262","trial","","40","500","11037.884999997914","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","28","269711","0.0-11.0-0.3","SS1618365786262","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10652.604999952018","sequential-stimulus-presentation-old","29","280877","0.0-11.0-1.3","SS1618365786262","trial","","40","500","11152.604999952018","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","30","281875","0.0-11.0-0.4","SS1618365786262","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11544.469999964349","sequential-stimulus-presentation-old","31","293928","0.0-11.0-1.4","SS1618365786262","trial","","40","500","12044.469999964349","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","32","294764","0.0-11.0-0.5","SS1618365786262","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
