"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":3723.6050000010437}]","3725.785000000542","instructions","0","3735","0.0-0.0","SS1618365332720","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":6846.859999999651},{""page_index"":1,""viewing_time"":9969.505000000936}]","16817.245000000185","instructions","1","22571","0.0-1.0","SS1618365332720","instructions","","","","","","","","","","","","","","","",""
"","6478.839999999764","sequential-stimulus-presentation-old","2","29563","0.0-2.0","SS1618365332720","","","40","500","6978.839999999764","null","null","self_paced","","","","","","","","",""
"","1746.0250000003725","sequential-stimulus-presentation-old","3","31830","0.0-3.0","SS1618365332720","","","40","500","2246.0250000003725","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":9156.245000000126}]","9157.180000000153","instructions","4","40990","0.0-4.0","SS1618365332720","instructions","","","","","","","","","","","","","","","",""
"","1732.8249999991385","sequential-stimulus-presentation-old","5","47731","0.0-5.0","SS1618365332720","","","40","500","2232.8249999991385","null","null","forced_long","","","","","","","","",""
"","3043.840000000273","sequential-stimulus-presentation-old","6","50836","0.0-6.0","SS1618365332720","","","40","50","3093.840000000273","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":3418.5749999996915}]","3419.4399999996676","instructions","7","54260","0.0-7.0","SS1618365332720","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":2545.604999999341},{""page_index"":1,""viewing_time"":4313.350000000355},{""page_index"":2,""viewing_time"":4686.9200000001},{""page_index"":3,""viewing_time"":1399.7899999994843},{""page_index"":4,""viewing_time"":1299.9350000009144}]","14246.67000000045","instructions","8","68513","0.0-8.0","SS1618365332720","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","69706","0.0-9.0-0.0","SS1618365332720","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1747.2749999997177","sequential-stimulus-presentation-old","10","71524","0.0-9.0-1.0","SS1618365332720","trial","","40","500","2247.2749999997177","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","11","72764","0.0-9.0-0.1","SS1618365332720","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10253.435000000536","sequential-stimulus-presentation-old","12","83529","0.0-9.0-1.1","SS1618365332720","trial","","40","500","10753.435000000536","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","13","84596","0.0-9.0-0.2","SS1618365332720","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","233.64000000037777","sequential-stimulus-presentation-old","14","85351","0.0-9.0-1.2","SS1618365332720","trial","","40","500","733.6400000003778","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","15","86604","0.0-9.0-0.3","SS1618365332720","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","699.8849999999948","sequential-stimulus-presentation-old","16","87828","0.0-9.0-1.3","SS1618365332720","trial","","40","500","1199.8849999999948","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","17","89130","0.0-9.0-0.4","SS1618365332720","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1696.9650000010006","sequential-stimulus-presentation-old","18","91349","0.0-9.0-1.4","SS1618365332720","trial","","40","500","2196.9650000010006","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","19","92570","0.0-9.0-0.5","SS1618365332720","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","216.6350000006787","sequential-stimulus-presentation-old","20","93303","0.0-9.0-1.5","SS1618365332720","trial","","40","500","716.6350000006787","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","6267.974999998842","survey-multi-choice","21","99588","0.0-10.0","SS1618365332720","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","22","100864","0.0-11.0-0.0","SS1618365332720","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3487.520000000586","sequential-stimulus-presentation-old","23","104869","0.0-11.0-1.0","SS1618365332720","trial","","40","500","3987.520000000586","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","24","106036","0.0-11.0-0.1","SS1618365332720","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4030.7149999989633","sequential-stimulus-presentation-old","25","110578","0.0-11.0-1.1","SS1618365332720","trial","","40","500","4530.714999998963","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","26","111797","0.0-11.0-0.2","SS1618365332720","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","552.5350000007165","sequential-stimulus-presentation-old","27","112859","0.0-11.0-1.2","SS1618365332720","trial","","40","500","1052.5350000007165","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","28","114022","0.0-11.0-0.3","SS1618365332720","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","154.01999999994587","sequential-stimulus-presentation-old","29","114700","0.0-11.0-1.3","SS1618365332720","trial","","40","500","654.0199999999459","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","30","115732","0.0-11.0-0.4","SS1618365332720","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","372.2200000011071","sequential-stimulus-presentation-old","31","116627","0.0-11.0-1.4","SS1618365332720","trial","","40","500","872.2200000011071","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","4759.275000000343","survey-multi-choice","32","121395","0.0-12.0","SS1618365332720","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","33","122627","0.0-13.0-0.0","SS1618365332720","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2009.3850000011735","sequential-stimulus-presentation-old","34","125154","0.0-13.0-1.0","SS1618365332720","trial","","40","500","2509.3850000011735","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","35","126033","0.0-13.0-0.1","SS1618365332720","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","260.57000000035623","sequential-stimulus-presentation-old","36","126810","0.0-13.0-1.1","SS1618365332720","trial","","40","500","760.5700000003562","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","37","128014","0.0-13.0-0.2","SS1618365332720","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1010.5849999999627","sequential-stimulus-presentation-old","38","129543","0.0-13.0-1.2","SS1618365332720","trial","","40","500","1510.5849999999627","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","39","130701","0.0-13.0-0.3","SS1618365332720","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1095.3599999993457","sequential-stimulus-presentation-old","40","132306","0.0-13.0-1.3","SS1618365332720","trial","","40","500","1595.3599999993457","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","41","133484","0.0-13.0-0.4","SS1618365332720","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
