"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":17460.324999992736}]","17461.2449999986","instructions","0","17465","0.0-0.0","SS1618365452216","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":55280.04000001238},{""page_index"":1,""viewing_time"":6931.539999990491}]","62212.24500000244","instructions","1","81682","0.0-1.0","SS1618365452216","instructions","","","","","","","","","","","","","","","",""
"","8761.16500000353","sequential-stimulus-presentation-old","2","90951","0.0-2.0","SS1618365452216","","","40","500","9261.16500000353","null","null","self_paced","","","","","","","","",""
"","8493.824999997742","sequential-stimulus-presentation-old","3","99947","0.0-3.0","SS1618365452216","","","40","500","8993.824999997742","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":46312.27999999828}]","46312.999999994645","instructions","4","146263","0.0-4.0","SS1618365452216","instructions","","","","","","","","","","","","","","","",""
"","3373.5750000050757","sequential-stimulus-presentation-old","5","154641","0.0-5.0","SS1618365452216","","","40","500","3873.5750000050757","null","null","forced_long","","","","","","","","",""
"","8411.514999999781","sequential-stimulus-presentation-old","6","163108","0.0-6.0","SS1618365452216","","","40","50","8461.514999999781","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":10361.24500000733}]","10361.669999998412","instructions","7","173580","0.0-7.0","SS1618365452216","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":25257.56499999261},{""page_index"":1,""viewing_time"":36247.81500000972},{""page_index"":2,""viewing_time"":8570.739999995567},{""page_index"":3,""viewing_time"":1812.3049999994691},{""page_index"":4,""viewing_time"":1622.4050000018906}]","73511.50999999663","instructions","8","247095","0.0-8.0","SS1618365452216","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","248204","0.0-9.0-0.0","SS1618365452216","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","545.445000010659","sequential-stimulus-presentation-old","10","248805","0.0-9.0-1.0","SS1618365452216","trial","","40","500","1045.445000010659","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","11","249993","0.0-9.0-0.1","SS1618365452216","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","48897.64500000456","sequential-stimulus-presentation-old","12","299396","0.0-9.0-1.1","SS1618365452216","trial","","40","500","49397.64500000456","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","13","300295","0.0-9.0-0.2","SS1618365452216","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","17153.470000004745","sequential-stimulus-presentation-old","14","317954","0.0-9.0-1.2","SS1618365452216","trial","","40","500","17653.470000004745","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","15","319092","0.0-9.0-0.3","SS1618365452216","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9416.884999998729","sequential-stimulus-presentation-old","16","329014","0.0-9.0-1.3","SS1618365452216","trial","","40","500","9916.884999998729","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","17","330276","0.0-9.0-0.4","SS1618365452216","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13708.835000012186","sequential-stimulus-presentation-old","18","344490","0.0-9.0-1.4","SS1618365452216","trial","","40","500","14208.835000012186","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","6093.695000003208","survey-multi-choice","19","350590","0.0-10.0","SS1618365452216","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","20","351675","0.0-11.0-0.0","SS1618365452216","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12864.660000006552","sequential-stimulus-presentation-old","21","365045","0.0-11.0-1.0","SS1618365452216","trial","","40","500","13364.660000006552","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","22","366292","0.0-11.0-0.1","SS1618365452216","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8898.66500000062","sequential-stimulus-presentation-old","23","375696","0.0-11.0-1.1","SS1618365452216","trial","","40","500","9398.66500000062","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","24","376884","0.0-11.0-0.2","SS1618365452216","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2184.6150000055786","sequential-stimulus-presentation-old","25","379573","0.0-11.0-1.2","SS1618365452216","trial","","40","500","2684.6150000055786","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","26","380581","0.0-11.0-0.3","SS1618365452216","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7990.850000001956","sequential-stimulus-presentation-old","27","389077","0.0-11.0-1.3","SS1618365452216","trial","","40","500","8490.850000001956","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","5369.764999995823","survey-multi-choice","28","394450","0.0-12.0","SS1618365452216","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","29","395568","0.0-13.0-0.0","SS1618365452216","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","927.5699999998324","sequential-stimulus-presentation-old","30","401501","0.0-13.0-1.0","SS1618365452216","trial","","40","500","1427.5699999998324","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","31","402399","0.0-13.0-0.1","SS1618365452216","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14638.040000005276","sequential-stimulus-presentation-old","32","417542","0.0-13.0-1.1","SS1618365452216","trial","","40","500","15138.040000005276","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","33","418670","0.0-13.0-0.2","SS1618365452216","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12785.954999999376","sequential-stimulus-presentation-old","34","431961","0.0-13.0-1.2","SS1618365452216","trial","","40","500","13285.954999999376","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","35","432873","0.0-13.0-0.3","SS1618365452216","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","25287.355000007665","sequential-stimulus-presentation-old","36","458666","0.0-13.0-1.3","SS1618365452216","trial","","40","500","25787.355000007665","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","3897.4400000006426","survey-multi-choice","37","462567","0.0-14.0","SS1618365452216","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","38","463417","0.0-15.0-0.0","SS1618365452216","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9985.76999999932","sequential-stimulus-presentation-old","39","473913","0.0-15.0-1.0","SS1618365452216","trial","","40","500","10485.76999999932","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","40","475142","0.0-15.0-0.1","SS1618365452216","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11640.605000007781","sequential-stimulus-presentation-old","41","487288","0.0-15.0-1.1","SS1618365452216","trial","","40","500","12140.605000007781","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","42","488194","0.0-15.0-0.2","SS1618365452216","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11720.52000000258","sequential-stimulus-presentation-old","43","500419","0.0-15.0-1.2","SS1618365452216","trial","","40","500","12220.52000000258","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","44","501504","0.0-15.0-0.3","SS1618365452216","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9661.390000008396","sequential-stimulus-presentation-old","45","511673","0.0-15.0-1.3","SS1618365452216","trial","","40","500","10161.390000008396","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","3649.5599999907427","survey-multi-choice","46","515325","0.0-16.0","SS1618365452216","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","47","516146","0.0-17.0-0.0","SS1618365452216","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1806.6249999974389","sequential-stimulus-presentation-old","48","522959","0.0-17.0-1.0","SS1618365452216","trial","","40","500","2306.624999997439","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","49","524029","0.0-17.0-0.1","SS1618365452216","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10080.174999995506","sequential-stimulus-presentation-old","50","534614","0.0-17.0-1.1","SS1618365452216","trial","","40","500","10580.174999995506","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","51","535727","0.0-17.0-0.2","SS1618365452216","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13140.375000002678","sequential-stimulus-presentation-old","52","549374","0.0-17.0-1.2","SS1618365452216","trial","","40","500","13640.375000002678","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","53","550545","0.0-17.0-0.3","SS1618365452216","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10290.864999988116","sequential-stimulus-presentation-old","54","561343","0.0-17.0-1.3","SS1618365452216","trial","","40","500","10790.864999988116","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
