"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","57","308664","0.0-17.0-0.2","SS1619205373323","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3870.1100000180304","sequential-stimulus-presentation-old","58","313047","0.0-17.0-1.2","SS1619205373323","trial","","40","500","4370.11000001803","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","59","313895","0.0-17.0-0.3","SS1619205373323","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2326.3499999884516","sequential-stimulus-presentation-old","60","316730","0.0-17.0-1.3","SS1619205373323","trial","","40","500","2826.3499999884516","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","61","317967","0.0-17.0-0.4","SS1619205373323","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","750.5649999948218","sequential-stimulus-presentation-old","62","319231","0.0-17.0-1.4","SS1619205373323","trial","","40","500","1250.5649999948218","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","63","320211","0.0-17.0-0.5","SS1619205373323","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","569.0449999528937","sequential-stimulus-presentation-old","64","321296","0.0-17.0-1.5","SS1619205373323","trial","","40","500","1069.0449999528937","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","2328.1950000091456","survey-multi-choice","65","323627","0.0-18.0","SS1619205373323","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","66","324850","0.0-19.0-0.0","SS1619205373323","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2803.7699999986216","sequential-stimulus-presentation-old","67","328484","0.0-19.0-1.0","SS1619205373323","trial","","40","500","3303.7699999986216","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","68","329513","0.0-19.0-0.1","SS1619205373323","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3900.0450000166893","sequential-stimulus-presentation-old","69","333930","0.0-19.0-1.1","SS1619205373323","trial","","40","500","4400.045000016689","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","70","334828","0.0-19.0-0.2","SS1619205373323","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3715.089999954216","sequential-stimulus-presentation-old","71","339082","0.0-19.0-1.2","SS1619205373323","trial","","40","500","4215.089999954216","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","72","339942","0.0-19.0-0.3","SS1619205373323","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1076.3650000444613","sequential-stimulus-presentation-old","73","341531","0.0-19.0-1.3","SS1619205373323","trial","","40","500","1576.3650000444613","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","74","343072","0.0-19.0-0.4","SS1619205373323","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","422.4050000193529","sequential-stimulus-presentation-old","75","344014","0.0-19.0-1.4","SS1619205373323","trial","","40","500","922.4050000193529","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","2026.5300000319257","survey-multi-choice","76","346044","0.0-20.0","SS1619205373323","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","77","347330","0.0-21.0-0.0","SS1619205373323","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","26.010000030510128","sequential-stimulus-presentation-old","78","347869","0.0-21.0-1.0","SS1619205373323","trial","","40","500","526.0100000305101","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","79","349091","0.0-21.0-0.1","SS1619205373323","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","323.26500001363456","sequential-stimulus-presentation-old","80","349932","0.0-21.0-1.1","SS1619205373323","trial","","40","500","823.2650000136346","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","81","350880","0.0-21.0-0.2","SS1619205373323","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","655.8599999989383","sequential-stimulus-presentation-old","82","352041","0.0-21.0-1.2","SS1619205373323","trial","","40","500","1155.8599999989383","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","83","353165","0.0-21.0-0.3","SS1619205373323","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","905.3100000019185","sequential-stimulus-presentation-old","84","354581","0.0-21.0-1.3","SS1619205373323","trial","","40","500","1405.3100000019185","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","85","355788","0.0-21.0-0.4","SS1619205373323","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1431.9649999961257","sequential-stimulus-presentation-old","86","357733","0.0-21.0-1.4","SS1619205373323","trial","","40","500","1931.9649999961257","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","87","358742","0.0-21.0-0.5","SS1619205373323","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","665.9300000173971","sequential-stimulus-presentation-old","88","359933","0.0-21.0-1.5","SS1619205373323","trial","","40","500","1165.930000017397","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","3816.304999985732","survey-multi-choice","89","363756","0.0-22.0","SS1619205373323","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","90","365680","0.0-23.0-0.0","SS1619205373323","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3888.5599999921396","sequential-stimulus-presentation-old","91","370573","0.0-23.0-1.0","SS1619205373323","trial","","40","500","4388.55999999214","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","92","371777","0.0-23.0-0.1","SS1619205373323","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","447.6600000052713","sequential-stimulus-presentation-old","93","372732","0.0-23.0-1.1","SS1619205373323","trial","","40","500","947.6600000052713","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","94","373645","0.0-23.0-0.2","SS1619205373323","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1048.685000045225","sequential-stimulus-presentation-old","95","375214","0.0-23.0-1.2","SS1619205373323","trial","","40","500","1548.685000045225","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","96","376095","0.0-23.0-0.3","SS1619205373323","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","377.7400000253692","sequential-stimulus-presentation-old","97","376987","0.0-23.0-1.3","SS1619205373323","trial","","40","500","877.7400000253692","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","98","377810","0.0-23.0-0.4","SS1619205373323","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","422.28500003693625","sequential-stimulus-presentation-old","99","378751","0.0-23.0-1.4","SS1619205373323","trial","","40","500","922.2850000369363","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","2321.745000022929","survey-multi-choice","100","381076","0.0-24.0","SS1619205373323","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","101","382026","0.0-25.0-0.0","SS1619205373323","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
