"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","3392.9699999280274","sequential-stimulus-presentation-old","32","274008","0.0-13.0-1.0","SS1619205530598","trial","","40","500","3892.9699999280274","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","33","274941","0.0-13.0-0.1","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10540.180000010878","sequential-stimulus-presentation-old","34","285984","0.0-13.0-1.1","SS1619205530598","trial","","40","500","11040.180000010878","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","35","287285","0.0-13.0-0.2","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","21436.370000010356","sequential-stimulus-presentation-old","36","309224","0.0-13.0-1.2","SS1619205530598","trial","","40","500","21936.370000010356","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","37","310385","0.0-13.0-0.3","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7327.099999994971","sequential-stimulus-presentation-old","38","318216","0.0-13.0-1.3","SS1619205530598","trial","","40","500","7827.099999994971","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","39","319286","0.0-13.0-0.4","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9914.705000002868","sequential-stimulus-presentation-old","40","329704","0.0-13.0-1.4","SS1619205530598","trial","","40","500","10414.705000002868","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","3748.245000024326","survey-multi-choice","41","333454","0.0-14.0","SS1619205530598","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","42","334292","0.0-15.0-0.0","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12860.325000016019","sequential-stimulus-presentation-old","43","347656","0.0-15.0-1.0","SS1619205530598","trial","","40","500","13360.325000016019","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","44","348914","0.0-15.0-0.1","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12966.549999895506","sequential-stimulus-presentation-old","45","362384","0.0-15.0-1.1","SS1619205530598","trial","","40","500","13466.549999895506","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","46","363624","0.0-15.0-0.2","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9201.965000014752","sequential-stimulus-presentation-old","47","373329","0.0-15.0-1.2","SS1619205530598","trial","","40","500","9701.965000014752","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","48","374405","0.0-15.0-0.3","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5867.295000003651","sequential-stimulus-presentation-old","49","380776","0.0-15.0-1.3","SS1619205530598","trial","","40","500","6367.295000003651","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","50","382008","0.0-15.0-0.4","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3984.8950000014156","sequential-stimulus-presentation-old","51","386496","0.0-15.0-1.4","SS1619205530598","trial","","40","500","4484.895000001416","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","3365.084999939427","survey-multi-choice","52","389863","0.0-16.0","SS1619205530598","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","53","390838","0.0-17.0-0.0","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2763.35999998264","sequential-stimulus-presentation-old","54","393704","0.0-17.0-1.0","SS1619205530598","trial","","40","500","3263.35999998264","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","55","394704","0.0-17.0-0.1","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8866.124999942258","sequential-stimulus-presentation-old","56","404073","0.0-17.0-1.1","SS1619205530598","trial","","40","500","9366.124999942258","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","57","404929","0.0-17.0-0.2","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","20752.694999915548","sequential-stimulus-presentation-old","58","426184","0.0-17.0-1.2","SS1619205530598","trial","","40","500","21252.694999915548","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","59","427201","0.0-17.0-0.3","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","21136.364999925718","sequential-stimulus-presentation-old","60","448840","0.0-17.0-1.3","SS1619205530598","trial","","40","500","21636.364999925718","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","61","450093","0.0-17.0-0.4","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8675.46499997843","sequential-stimulus-presentation-old","62","459272","0.0-17.0-1.4","SS1619205530598","trial","","40","500","9175.46499997843","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","2807.4450000422075","survey-multi-choice","63","462082","0.0-18.0","SS1619205530598","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","64","463324","0.0-19.0-0.0","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1948.340000002645","sequential-stimulus-presentation-old","65","465376","0.0-19.0-1.0","SS1619205530598","trial","","40","500","2448.340000002645","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","66","466592","0.0-19.0-0.1","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4086.9600001024082","sequential-stimulus-presentation-old","67","471184","0.0-19.0-1.1","SS1619205530598","trial","","40","500","4586.960000102408","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","68","472242","0.0-19.0-0.2","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2293.904999969527","sequential-stimulus-presentation-old","69","475040","0.0-19.0-1.2","SS1619205530598","trial","","40","500","2793.904999969527","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","70","476298","0.0-19.0-0.3","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5574.505000025965","sequential-stimulus-presentation-old","71","482377","0.0-19.0-1.3","SS1619205530598","trial","","40","500","6074.505000025965","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","2307.509999955073","survey-multi-choice","72","484686","0.0-20.0","SS1619205530598","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","73","485830","0.0-21.0-0.0","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1821.8900000210851","sequential-stimulus-presentation-old","74","497655","0.0-21.0-1.0","SS1619205530598","trial","","40","500","2321.890000021085","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","75","498674","0.0-21.0-0.1","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2982.810000074096","sequential-stimulus-presentation-old","76","502160","0.0-21.0-1.1","SS1619205530598","trial","","40","500","3482.810000074096","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","77","503327","0.0-21.0-0.2","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3905.4500000784174","sequential-stimulus-presentation-old","78","507736","0.0-21.0-1.2","SS1619205530598","trial","","40","500","4405.450000078417","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","79","508627","0.0-21.0-0.3","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3237.005000002682","sequential-stimulus-presentation-old","80","512368","0.0-21.0-1.3","SS1619205530598","trial","","40","500","3737.005000002682","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","6174.195000086911","survey-multi-choice","81","518544","0.0-22.0","SS1619205530598","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","82","519842","0.0-23.0-0.0","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1332.2400000179186","sequential-stimulus-presentation-old","83","521280","0.0-23.0-1.0","SS1619205530598","trial","","40","500","1832.2400000179186","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","84","522557","0.0-23.0-0.1","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4834.524999954738","sequential-stimulus-presentation-old","85","527895","0.0-23.0-1.1","SS1619205530598","trial","","40","500","5334.524999954738","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","86","528817","0.0-23.0-0.2","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2727.0750000607222","sequential-stimulus-presentation-old","87","532048","0.0-23.0-1.2","SS1619205530598","trial","","40","500","3227.0750000607222","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","88","533075","0.0-23.0-0.3","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3620.8450000267476","sequential-stimulus-presentation-old","89","537200","0.0-23.0-1.3","SS1619205530598","trial","","40","500","4120.845000026748","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","90","538061","0.0-23.0-0.4","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2707.3050000471994","sequential-stimulus-presentation-old","91","541272","0.0-23.0-1.4","SS1619205530598","trial","","40","500","3207.3050000471994","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","2557.9049999359995","survey-multi-choice","92","543832","0.0-24.0","SS1619205530598","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","93","544771","0.0-25.0-0.0","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5245.66000001505","sequential-stimulus-presentation-old","94","550520","0.0-25.0-1.0","SS1619205530598","trial","","40","500","5745.66000001505","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","95","551470","0.0-25.0-0.1","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5793.90000004787","sequential-stimulus-presentation-old","96","557768","0.0-25.0-1.1","SS1619205530598","trial","","40","500","6293.90000004787","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","97","558924","0.0-25.0-0.2","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","925.1299999887124","sequential-stimulus-presentation-old","98","560352","0.0-25.0-1.2","SS1619205530598","trial","","40","500","1425.1299999887124","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","99","561381","0.0-25.0-0.3","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1218.5349999926984","sequential-stimulus-presentation-old","100","563104","0.0-25.0-1.3","SS1619205530598","trial","","40","500","1718.5349999926984","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","101","564372","0.0-25.0-0.4","SS1619205530598","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
