"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","13","253416","0.0-9.0-0.2","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7204.899999895133","sequential-stimulus-presentation-old","14","261133","0.0-9.0-1.2","SS1619204435390","trial","","40","500","7704.899999895133","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","15","262187","0.0-9.0-0.3","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9084.41499993205","sequential-stimulus-presentation-old","16","271783","0.0-9.0-1.3","SS1619204435390","trial","","40","500","9584.41499993205","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","17","272730","0.0-9.0-0.4","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9191.170000005513","sequential-stimulus-presentation-old","18","282434","0.0-9.0-1.4","SS1619204435390","trial","","40","500","9691.170000005513","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","19","283664","0.0-9.0-0.5","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5875.405000057071","sequential-stimulus-presentation-old","20","290054","0.0-9.0-1.5","SS1619204435390","trial","","40","500","6375.405000057071","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","4540.730000007898","survey-multi-choice","21","294605","0.0-10.0","SS1619204435390","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","22","295626","0.0-11.0-0.0","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6381.120000034571","sequential-stimulus-presentation-old","23","302522","0.0-11.0-1.0","SS1619204435390","trial","","40","500","6881.120000034571","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","24","303755","0.0-11.0-0.1","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10237.490000086837","sequential-stimulus-presentation-old","25","314505","0.0-11.0-1.1","SS1619204435390","trial","","40","500","10737.490000086837","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","26","315538","0.0-11.0-0.2","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6808.760000043549","sequential-stimulus-presentation-old","27","322858","0.0-11.0-1.2","SS1619204435390","trial","","40","500","7308.760000043549","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","28","323671","0.0-11.0-0.3","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7174.77499996312","sequential-stimulus-presentation-old","29","331376","0.0-11.0-1.3","SS1619204435390","trial","","40","500","7674.77499996312","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","30","332634","0.0-11.0-0.4","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6403.430000063963","sequential-stimulus-presentation-old","31","339555","0.0-11.0-1.4","SS1619204435390","trial","","40","500","6903.430000063963","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","32","340787","0.0-11.0-0.5","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6625.755000044592","sequential-stimulus-presentation-old","33","347925","0.0-11.0-1.5","SS1619204435390","trial","","40","500","7125.755000044592","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","4538.360000005923","survey-multi-choice","34","352468","0.0-12.0","SS1619204435390","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","35","353438","0.0-13.0-0.0","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2831.2049999367446","sequential-stimulus-presentation-old","36","356381","0.0-13.0-1.0","SS1619204435390","trial","","40","500","3331.2049999367446","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","37","357422","0.0-13.0-0.1","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7778.284999891184","sequential-stimulus-presentation-old","38","365715","0.0-13.0-1.1","SS1619204435390","trial","","40","500","8278.284999891184","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","39","366578","0.0-13.0-0.2","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5591.259999899194","sequential-stimulus-presentation-old","40","372682","0.0-13.0-1.2","SS1619204435390","trial","","40","500","6091.259999899194","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","41","373833","0.0-13.0-0.3","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6433.86999994982","sequential-stimulus-presentation-old","42","380782","0.0-13.0-1.3","SS1619204435390","trial","","40","500","6933.86999994982","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","43","381789","0.0-13.0-0.4","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6221.740000066347","sequential-stimulus-presentation-old","44","388521","0.0-13.0-1.4","SS1619204435390","trial","","40","500","6721.740000066347","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","45","389823","0.0-13.0-0.5","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6426.12000007648","sequential-stimulus-presentation-old","46","396768","0.0-13.0-1.5","SS1619204435390","trial","","40","500","6926.12000007648","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","4242.059999960475","survey-multi-choice","47","401020","0.0-14.0","SS1619204435390","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","48","402284","0.0-15.0-0.0","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1018.7000000150874","sequential-stimulus-presentation-old","49","413318","0.0-15.0-1.0","SS1619204435390","trial","","40","500","1518.7000000150874","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","50","414225","0.0-15.0-0.1","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7811.199999996461","sequential-stimulus-presentation-old","51","422548","0.0-15.0-1.1","SS1619204435390","trial","","40","500","8311.199999996461","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","52","423791","0.0-15.0-0.2","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7326.914999983273","sequential-stimulus-presentation-old","53","431633","0.0-15.0-1.2","SS1619204435390","trial","","40","500","7826.914999983273","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","54","432726","0.0-15.0-0.3","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7469.889999949373","sequential-stimulus-presentation-old","55","440706","0.0-15.0-1.3","SS1619204435390","trial","","40","500","7969.889999949373","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","4493.3400000445545","survey-multi-choice","56","445204","0.0-16.0","SS1619204435390","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","57","446197","0.0-17.0-0.0","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1472.1000000135973","sequential-stimulus-presentation-old","58","447784","0.0-17.0-1.0","SS1619204435390","trial","","40","500","1972.1000000135973","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","59","448646","0.0-17.0-0.1","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4126.954999985173","sequential-stimulus-presentation-old","60","453285","0.0-17.0-1.1","SS1619204435390","trial","","40","500","4626.954999985173","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","61","454493","0.0-17.0-0.2","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6079.165000002831","sequential-stimulus-presentation-old","62","461085","0.0-17.0-1.2","SS1619204435390","trial","","40","500","6579.165000002831","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","63","461893","0.0-17.0-0.3","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4105.03500001505","sequential-stimulus-presentation-old","64","466519","0.0-17.0-1.3","SS1619204435390","trial","","40","500","4605.03500001505","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","65","467694","0.0-17.0-0.4","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4545.925000100397","sequential-stimulus-presentation-old","66","472758","0.0-17.0-1.4","SS1619204435390","trial","","40","500","5045.925000100397","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","67","473682","0.0-17.0-0.5","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5434.750000014901","sequential-stimulus-presentation-old","68","479631","0.0-17.0-1.5","SS1619204435390","trial","","40","500","5934.750000014901","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","5839.055000105873","survey-multi-choice","69","485476","0.0-18.0","SS1619204435390","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","70","486782","0.0-19.0-0.0","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","645.479999948293","sequential-stimulus-presentation-old","71","497445","0.0-19.0-1.0","SS1619204435390","trial","","40","500","1145.479999948293","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","72","498569","0.0-19.0-0.1","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8873.13500000164","sequential-stimulus-presentation-old","73","507953","0.0-19.0-1.1","SS1619204435390","trial","","40","500","9373.13500000164","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","74","509041","0.0-19.0-0.2","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6164.599999901839","sequential-stimulus-presentation-old","75","515719","0.0-19.0-1.2","SS1619204435390","trial","","40","500","6664.599999901839","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","76","516691","0.0-19.0-0.3","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5775.739999953657","sequential-stimulus-presentation-old","77","522977","0.0-19.0-1.3","SS1619204435390","trial","","40","500","6275.739999953657","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","78","524125","0.0-19.0-0.4","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9269.195000058971","sequential-stimulus-presentation-old","79","533921","0.0-19.0-1.4","SS1619204435390","trial","","40","500","9769.195000058971","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","28229.83500000555","survey-multi-choice","80","562156","0.0-20.0","SS1619204435390","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","81","563142","0.0-21.0-0.0","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","737.6050000311807","sequential-stimulus-presentation-old","82","563992","0.0-21.0-1.0","SS1619204435390","trial","","40","500","1237.6050000311807","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","83","565300","0.0-21.0-0.1","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3409.8249999806285","sequential-stimulus-presentation-old","84","569226","0.0-21.0-1.1","SS1619204435390","trial","","40","500","3909.8249999806285","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","85","570220","0.0-21.0-0.2","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9592.289999942295","sequential-stimulus-presentation-old","86","580330","0.0-21.0-1.2","SS1619204435390","trial","","40","500","10092.289999942295","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","87","581219","0.0-21.0-0.3","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4748.400000040419","sequential-stimulus-presentation-old","88","586482","0.0-21.0-1.3","SS1619204435390","trial","","40","500","5248.400000040419","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","89","587532","0.0-21.0-0.4","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6356.870000017807","sequential-stimulus-presentation-old","90","594408","0.0-21.0-1.4","SS1619204435390","trial","","40","500","6856.870000017807","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","91","595511","0.0-21.0-0.5","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2826.545000076294","sequential-stimulus-presentation-old","92","598849","0.0-21.0-1.5","SS1619204435390","trial","","40","500","3326.545000076294","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","3779.9749999539927","survey-multi-choice","93","602636","0.0-22.0","SS1619204435390","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","94","603859","0.0-23.0-0.0","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","755.3400000324473","sequential-stimulus-presentation-old","95","614632","0.0-23.0-1.0","SS1619204435390","trial","","40","500","1255.3400000324473","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","96","615482","0.0-23.0-0.1","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6104.799999971874","sequential-stimulus-presentation-old","97","622099","0.0-23.0-1.1","SS1619204435390","trial","","40","500","6604.799999971874","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","98","623408","0.0-23.0-0.2","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3326.420000055805","sequential-stimulus-presentation-old","99","627247","0.0-23.0-1.2","SS1619204435390","trial","","40","500","3826.420000055805","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","100","628553","0.0-23.0-0.3","SS1619204435390","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
