"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","2638.590000000462","sequential-stimulus-presentation-old","20","162488","0.0-9.0-1.5","SS1619204991008","trial","","40","500","3138.590000000462","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","3053.4950000001118","survey-multi-choice","21","165547","0.0-10.0","SS1619204991008","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","22","166534","0.0-11.0-0.0","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2719.7699999996985","sequential-stimulus-presentation-old","23","169758","0.0-11.0-1.0","SS1619204991008","trial","","40","500","3219.7699999996985","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","24","170853","0.0-11.0-0.1","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3705.5749999999534","sequential-stimulus-presentation-old","25","175063","0.0-11.0-1.1","SS1619204991008","trial","","40","500","4205.574999999953","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","26","176148","0.0-11.0-0.2","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1021.7300000003888","sequential-stimulus-presentation-old","27","177673","0.0-11.0-1.2","SS1619204991008","trial","","40","500","1521.7300000003888","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","28","178769","0.0-11.0-0.3","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3857.9950000003155","sequential-stimulus-presentation-old","29","183134","0.0-11.0-1.3","SS1619204991008","trial","","40","500","4357.9950000003155","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","30","184342","0.0-11.0-0.4","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5841.940000000235","sequential-stimulus-presentation-old","31","190688","0.0-11.0-1.4","SS1619204991008","trial","","40","500","6341.940000000235","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","2367.9300000003423","survey-multi-choice","32","193058","0.0-12.0","SS1619204991008","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","33","194254","0.0-13.0-0.0","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4334.719999998924","sequential-stimulus-presentation-old","34","199093","0.0-13.0-1.0","SS1619204991008","trial","","40","500","4834.719999998924","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","35","200148","0.0-13.0-0.1","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2464.825000000914","sequential-stimulus-presentation-old","36","203117","0.0-13.0-1.1","SS1619204991008","trial","","40","500","2964.825000000914","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","37","204195","0.0-13.0-0.2","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2588.980000000447","sequential-stimulus-presentation-old","38","207289","0.0-13.0-1.2","SS1619204991008","trial","","40","500","3088.980000000447","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","39","208454","0.0-13.0-0.3","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","307.0049999987532","sequential-stimulus-presentation-old","40","209265","0.0-13.0-1.3","SS1619204991008","trial","","40","500","807.0049999987532","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","41","210462","0.0-13.0-0.4","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","387.91499999933876","sequential-stimulus-presentation-old","42","211357","0.0-13.0-1.4","SS1619204991008","trial","","40","500","887.9149999993388","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","2237.7649999998685","survey-multi-choice","43","213597","0.0-14.0","SS1619204991008","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","44","214881","0.0-15.0-0.0","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5415.934999999066","sequential-stimulus-presentation-old","45","221266","0.0-15.0-1.0","SS1619204991008","trial","","40","500","5915.934999999066","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","46","222455","0.0-15.0-0.1","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3025.360000001441","sequential-stimulus-presentation-old","47","225983","0.0-15.0-1.1","SS1619204991008","trial","","40","500","3525.360000001441","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","48","227164","0.0-15.0-0.2","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","748.8400000002002","sequential-stimulus-presentation-old","49","228420","0.0-15.0-1.2","SS1619204991008","trial","","40","500","1248.8400000002002","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","50","229438","0.0-15.0-0.3","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3346.824999998702","sequential-stimulus-presentation-old","51","233289","0.0-15.0-1.3","SS1619204991008","trial","","40","500","3846.824999998702","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","52","234339","0.0-15.0-0.4","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2713.595000001078","sequential-stimulus-presentation-old","53","237559","0.0-15.0-1.4","SS1619204991008","trial","","40","500","3213.595000001078","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","54","238663","0.0-15.0-0.5","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4156.97499999986","sequential-stimulus-presentation-old","55","243329","0.0-15.0-1.5","SS1619204991008","trial","","40","500","4656.97499999986","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","2767.859999999928","survey-multi-choice","56","246099","0.0-16.0","SS1619204991008","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","57","246977","0.0-17.0-0.0","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","18017.929999999993","sequential-stimulus-presentation-old","58","265100","0.0-17.0-1.0","SS1619204991008","trial","","40","500","18517.929999999993","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","59","266293","0.0-17.0-0.1","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3066.4099999994505","sequential-stimulus-presentation-old","60","269863","0.0-17.0-1.1","SS1619204991008","trial","","40","500","3566.4099999994505","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","61","272020","0.0-17.0-0.2","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3124.239999999176","sequential-stimulus-presentation-old","62","276196","0.0-17.0-1.2","SS1619204991008","trial","","40","500","3624.239999999176","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","63","277207","0.0-17.0-0.3","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","764.909999999858","sequential-stimulus-presentation-old","64","278476","0.0-17.0-1.3","SS1619204991008","trial","","40","500","1264.909999999858","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","65","279663","0.0-17.0-0.4","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2175.670000000566","sequential-stimulus-presentation-old","66","282343","0.0-17.0-1.4","SS1619204991008","trial","","40","500","2675.670000000566","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","67","283287","0.0-17.0-0.5","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2175.699999999837","sequential-stimulus-presentation-old","68","285971","0.0-17.0-1.5","SS1619204991008","trial","","40","500","2675.699999999837","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","2371.3200000001816","survey-multi-choice","69","288345","0.0-18.0","SS1619204991008","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","70","289651","0.0-19.0-0.0","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","710.914999999688","sequential-stimulus-presentation-old","71","300370","0.0-19.0-1.0","SS1619204991008","trial","","40","500","1210.914999999688","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","72","301594","0.0-19.0-0.1","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3795.9150000006193","sequential-stimulus-presentation-old","73","305894","0.0-19.0-1.1","SS1619204991008","trial","","40","500","4295.915000000619","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","74","307063","0.0-19.0-0.2","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4170.009999999835","sequential-stimulus-presentation-old","75","311737","0.0-19.0-1.2","SS1619204991008","trial","","40","500","4670.009999999835","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","76","312615","0.0-19.0-0.3","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1127.1099999994622","sequential-stimulus-presentation-old","77","314252","0.0-19.0-1.3","SS1619204991008","trial","","40","500","1627.1099999994622","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","2759.0749999999534","survey-multi-choice","78","317013","0.0-20.0","SS1619204991008","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","79","318000","0.0-21.0-0.0","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","958.1099999995786","sequential-stimulus-presentation-old","80","328968","0.0-21.0-1.0","SS1619204991008","trial","","40","500","1458.1099999995786","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","81","330262","0.0-21.0-0.1","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2437.930000000051","sequential-stimulus-presentation-old","82","333209","0.0-21.0-1.1","SS1619204991008","trial","","40","500","2937.930000000051","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","83","334899","0.0-21.0-0.2","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2587.3599999995786","sequential-stimulus-presentation-old","84","338596","0.0-21.0-1.2","SS1619204991008","trial","","40","500","3087.3599999995786","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","85","339599","0.0-21.0-0.3","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","496.11000000004424","sequential-stimulus-presentation-old","86","340605","0.0-21.0-1.3","SS1619204991008","trial","","40","500","996.1100000000442","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","2038.8050000001676","survey-multi-choice","87","342646","0.0-22.0","SS1619204991008","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","88","343902","0.0-23.0-0.0","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1596.8499999998603","sequential-stimulus-presentation-old","89","346003","0.0-23.0-1.0","SS1619204991008","trial","","40","500","2096.8499999998603","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","90","347116","0.0-23.0-0.1","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1520.7599999994272","sequential-stimulus-presentation-old","91","349140","0.0-23.0-1.1","SS1619204991008","trial","","40","500","2020.7599999994272","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","92","350112","0.0-23.0-0.2","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1316.559999999241","sequential-stimulus-presentation-old","93","351935","0.0-23.0-1.2","SS1619204991008","trial","","40","500","1816.559999999241","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","94","352777","0.0-23.0-0.3","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1294.7499999990687","sequential-stimulus-presentation-old","95","354578","0.0-23.0-1.3","SS1619204991008","trial","","40","500","1794.7499999990687","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","2387.5050000005867","survey-multi-choice","96","356968","0.0-24.0","SS1619204991008","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","97","358090","0.0-25.0-0.0","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2189.3700000000536","sequential-stimulus-presentation-old","98","371263","0.0-25.0-1.0","SS1619204991008","trial","","40","500","2689.3700000000536","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","99","372454","0.0-25.0-0.1","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6739.84500000003","sequential-stimulus-presentation-old","100","379701","0.0-25.0-1.1","SS1619204991008","trial","","40","500","7239.84500000003","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","101","380750","0.0-25.0-0.2","SS1619204991008","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
