"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","4896.969999885187","survey-multi-choice","32","100670","0.0-12.0","SS1619115210837","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","33","101692","0.0-13.0-0.0","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","178.1200000550598","sequential-stimulus-presentation-old","34","101983","0.0-13.0-1.0","SS1619115210837","trial","","40","500","678.1200000550598","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","35","102933","0.0-13.0-0.1","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","344.5200000423938","sequential-stimulus-presentation-old","36","103790","0.0-13.0-1.1","SS1619115210837","trial","","40","500","844.5200000423938","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","37","104919","0.0-13.0-0.2","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","137.4500000383705","sequential-stimulus-presentation-old","38","105566","0.0-13.0-1.2","SS1619115210837","trial","","40","500","637.4500000383705","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","39","106726","0.0-13.0-0.3","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","79.32500005699694","sequential-stimulus-presentation-old","40","107312","0.0-13.0-1.3","SS1619115210837","trial","","40","500","579.3250000569969","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","41","108119","0.0-13.0-0.4","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","286.274999845773","sequential-stimulus-presentation-old","42","108960","0.0-13.0-1.4","SS1619115210837","trial","","40","500","786.274999845773","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","43","109869","0.0-13.0-0.5","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10.560000082477927","sequential-stimulus-presentation-old","44","110401","0.0-13.0-1.5","SS1619115210837","trial","","40","500","510.5600000824779","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","3503.370000049472","survey-multi-choice","45","113909","0.0-14.0","SS1619115210837","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","46","115001","0.0-15.0-0.0","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","127.92499992065132","sequential-stimulus-presentation-old","47","125141","0.0-15.0-1.0","SS1619115210837","trial","","40","500","627.9249999206513","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","48","126242","0.0-15.0-0.1","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","39.27500010468066","sequential-stimulus-presentation-old","49","126794","0.0-15.0-1.1","SS1619115210837","trial","","40","500","539.2750001046807","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","50","127844","0.0-15.0-0.2","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","22.104999981820583","sequential-stimulus-presentation-old","51","128422","0.0-15.0-1.2","SS1619115210837","trial","","40","500","522.1049999818206","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","52","129316","0.0-15.0-0.3","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","392.4650000408292","sequential-stimulus-presentation-old","53","130215","0.0-15.0-1.3","SS1619115210837","trial","","40","500","892.4650000408292","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","54","131162","0.0-15.0-0.4","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","35.08000005967915","sequential-stimulus-presentation-old","55","131923","0.0-15.0-1.4","SS1619115210837","trial","","40","500","535.0800000596792","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","7003.395000007004","survey-multi-choice","56","138929","0.0-16.0","SS1619115210837","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","57","140016","0.0-17.0-0.0","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","32.14999986812472","sequential-stimulus-presentation-old","58","150073","0.0-17.0-1.0","SS1619115210837","trial","","40","500","532.1499998681247","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","59","151234","0.0-17.0-0.1","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","140.71000018157065","sequential-stimulus-presentation-old","60","151957","0.0-17.0-1.1","SS1619115210837","trial","","40","500","640.7100001815706","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","61","152769","0.0-17.0-0.2","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","703.5299998242408","sequential-stimulus-presentation-old","62","153982","0.0-17.0-1.2","SS1619115210837","trial","","40","500","1203.5299998242408","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","63","154969","0.0-17.0-0.3","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","454.66499985195696","sequential-stimulus-presentation-old","64","155935","0.0-17.0-1.3","SS1619115210837","trial","","40","500","954.664999851957","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","5324.445000151172","survey-multi-choice","65","161264","0.0-18.0","SS1619115210837","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","66","162249","0.0-19.0-0.0","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2627.3300000466406","sequential-stimulus-presentation-old","67","165140","0.0-19.0-1.0","SS1619115210837","trial","","40","500","3127.3300000466406","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","68","166383","0.0-19.0-0.1","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","82.94500014744699","sequential-stimulus-presentation-old","69","166975","0.0-19.0-1.1","SS1619115210837","trial","","40","500","582.945000147447","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","70","167811","0.0-19.0-0.2","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","87.6399998087436","sequential-stimulus-presentation-old","71","168409","0.0-19.0-1.2","SS1619115210837","trial","","40","500","587.6399998087436","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","72","169803","0.0-19.0-0.3","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","96.72000003047287","sequential-stimulus-presentation-old","73","170407","0.0-19.0-1.3","SS1619115210837","trial","","40","500","596.7200000304729","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","2902.6899999007583","survey-multi-choice","74","173314","0.0-20.0","SS1619115210837","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","75","174623","0.0-21.0-0.0","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","665.260000154376","sequential-stimulus-presentation-old","76","175810","0.0-21.0-1.0","SS1619115210837","trial","","40","500","1165.260000154376","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","77","176817","0.0-21.0-0.1","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","91.24500001780689","sequential-stimulus-presentation-old","78","177463","0.0-21.0-1.1","SS1619115210837","trial","","40","500","591.2450000178069","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","79","178419","0.0-21.0-0.2","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","200.2350001130253","sequential-stimulus-presentation-old","80","179126","0.0-21.0-1.2","SS1619115210837","trial","","40","500","700.2350001130253","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","81","180223","0.0-21.0-0.3","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","361.97500000707805","sequential-stimulus-presentation-old","82","181100","0.0-21.0-1.3","SS1619115210837","trial","","40","500","861.975000007078","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","3057.5149999931455","survey-multi-choice","83","184162","0.0-22.0","SS1619115210837","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","84","185467","0.0-23.0-0.0","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","44.009999837726355","sequential-stimulus-presentation-old","85","186019","0.0-23.0-1.0","SS1619115210837","trial","","40","500","544.0099998377264","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","86","186958","0.0-23.0-0.1","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","51.87999992631376","sequential-stimulus-presentation-old","87","187589","0.0-23.0-1.1","SS1619115210837","trial","","40","500","551.8799999263138","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","88","188701","0.0-23.0-0.2","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","219.61500006727874","sequential-stimulus-presentation-old","89","189431","0.0-23.0-1.2","SS1619115210837","trial","","40","500","719.6150000672787","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","90","190476","0.0-23.0-0.3","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","208.02000002004206","sequential-stimulus-presentation-old","91","191189","0.0-23.0-1.3","SS1619115210837","trial","","40","500","708.0200000200421","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","92","192389","0.0-23.0-0.4","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","254.56999987363815","sequential-stimulus-presentation-old","93","193149","0.0-23.0-1.4","SS1619115210837","trial","","40","500","754.5699998736382","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","94","194214","0.0-23.0-0.5","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","232.12000005878508","sequential-stimulus-presentation-old","95","194975","0.0-23.0-1.5","SS1619115210837","trial","","40","500","732.1200000587851","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","4083.210000069812","survey-multi-choice","96","199060","0.0-24.0","SS1619115210837","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","97","200246","0.0-25.0-0.0","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","35.484999883919954","sequential-stimulus-presentation-old","98","200392","0.0-25.0-1.0","SS1619115210837","trial","","40","500","535.48499988392","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","99","201360","0.0-25.0-0.1","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","161.6449998691678","sequential-stimulus-presentation-old","100","202047","0.0-25.0-1.1","SS1619115210837","trial","","40","500","661.6449998691678","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","101","203198","0.0-25.0-0.2","SS1619115210837","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
