"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","314.4699999829754","sequential-stimulus-presentation-old","60","146152","0.0-17.0-1.3","SS1619114653813","trial","","40","500","814.4699999829754","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","61","146984","0.0-17.0-0.4","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1075.014999951236","sequential-stimulus-presentation-old","62","148563","0.0-17.0-1.4","SS1619114653813","trial","","40","500","1575.014999951236","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","63","149751","0.0-17.0-0.5","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","532.8150000423193","sequential-stimulus-presentation-old","64","150785","0.0-17.0-1.5","SS1619114653813","trial","","40","500","1032.8150000423193","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","1941.8399999849498","survey-multi-choice","65","152729","0.0-18.0","SS1619114653813","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","66","153920","0.0-19.0-0.0","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","111.28499999176711","sequential-stimulus-presentation-old","67","154536","0.0-19.0-1.0","SS1619114653813","trial","","40","500","611.2849999917671","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","68","155526","0.0-19.0-0.1","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","503.64500004798174","sequential-stimulus-presentation-old","69","156536","0.0-19.0-1.1","SS1619114653813","trial","","40","500","1003.6450000479817","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","70","157828","0.0-19.0-0.2","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","310.72000006679446","sequential-stimulus-presentation-old","71","158641","0.0-19.0-1.2","SS1619114653813","trial","","40","500","810.7200000667945","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","72","159941","0.0-19.0-0.3","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","469.18999997433275","sequential-stimulus-presentation-old","73","160912","0.0-19.0-1.3","SS1619114653813","trial","","40","500","969.1899999743327","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","74","162214","0.0-19.0-0.4","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","268.29000003635883","sequential-stimulus-presentation-old","75","162985","0.0-19.0-1.4","SS1619114653813","trial","","40","500","768.2900000363588","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","76","164222","0.0-19.0-0.5","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","188.06499999482185","sequential-stimulus-presentation-old","77","164912","0.0-19.0-1.5","SS1619114653813","trial","","40","500","688.0649999948218","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
