"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","292.30500012636185","sequential-stimulus-presentation-old","18","94276","0.0-9.0-1.4","SS1619114612955","trial","","40","500","792.3050001263618","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","19","95243","0.0-9.0-0.5","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","444.4599999114871","sequential-stimulus-presentation-old","20","96191","0.0-9.0-1.5","SS1619114612955","trial","","40","500","944.4599999114871","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","3413.2700003683567","survey-multi-choice","21","99610","0.0-10.0","SS1619114612955","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","22","100503","0.0-11.0-0.0","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","795.9750001318753","sequential-stimulus-presentation-old","23","101803","0.0-11.0-1.0","SS1619114612955","trial","","40","500","1295.9750001318753","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","24","103080","0.0-11.0-0.1","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3.879999741911888","sequential-stimulus-presentation-old","25","103587","0.0-11.0-1.1","SS1619114612955","trial","","40","500","503.8799997419119","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","26","104845","0.0-11.0-0.2","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","120.5850001424551","sequential-stimulus-presentation-old","27","105468","0.0-11.0-1.2","SS1619114612955","trial","","40","500","620.5850001424551","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","28","106751","0.0-11.0-0.3","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","525.9949997998774","sequential-stimulus-presentation-old","29","107780","0.0-11.0-1.3","SS1619114612955","trial","","40","500","1025.9949997998774","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","30","108843","0.0-11.0-0.4","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","746.2400002405047","sequential-stimulus-presentation-old","31","110091","0.0-11.0-1.4","SS1619114612955","trial","","40","500","1246.2400002405047","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","32","111164","0.0-11.0-0.5","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","532.0300003513694","sequential-stimulus-presentation-old","33","112199","0.0-11.0-1.5","SS1619114612955","trial","","40","500","1032.0300003513694","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","2890.895000193268","survey-multi-choice","34","115092","0.0-12.0","SS1619114612955","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","35","116121","0.0-13.0-0.0","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8554.710000287741","sequential-stimulus-presentation-old","36","134677","0.0-13.0-1.0","SS1619114612955","trial","","40","500","9054.710000287741","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","37","135838","0.0-13.0-0.1","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1958.3600000478327","sequential-stimulus-presentation-old","38","138300","0.0-13.0-1.1","SS1619114612955","trial","","40","500","2458.3600000478327","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","39","139439","0.0-13.0-0.2","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","213.98500027135015","sequential-stimulus-presentation-old","40","140156","0.0-13.0-1.2","SS1619114612955","trial","","40","500","713.9850002713501","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","41","141031","0.0-13.0-0.3","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","239.41999999806285","sequential-stimulus-presentation-old","42","141772","0.0-13.0-1.3","SS1619114612955","trial","","40","500","739.4199999980628","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","43","142610","0.0-13.0-0.4","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","395.72999998927116","sequential-stimulus-presentation-old","44","143507","0.0-13.0-1.4","SS1619114612955","trial","","40","500","895.7299999892712","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","3032.734999898821","survey-multi-choice","45","146541","0.0-14.0","SS1619114612955","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","46","147599","0.0-15.0-0.0","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","942.5699999555945","sequential-stimulus-presentation-old","47","148646","0.0-15.0-1.0","SS1619114612955","trial","","40","500","1442.5699999555945","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","48","149827","0.0-15.0-0.1","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4241.719999816269","sequential-stimulus-presentation-old","49","154571","0.0-15.0-1.1","SS1619114612955","trial","","40","500","4741.719999816269","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","50","155533","0.0-15.0-0.2","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","54.86500030383468","sequential-stimulus-presentation-old","51","156092","0.0-15.0-1.2","SS1619114612955","trial","","40","500","554.8650003038347","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","52","157164","0.0-15.0-0.3","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","74.33500001206994","sequential-stimulus-presentation-old","53","157741","0.0-15.0-1.3","SS1619114612955","trial","","40","500","574.3350000120699","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","54","159024","0.0-15.0-0.4","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","45.37499975413084","sequential-stimulus-presentation-old","55","159572","0.0-15.0-1.4","SS1619114612955","trial","","40","500","545.3749997541308","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","56","160801","0.0-15.0-0.5","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","290.2750000357628","sequential-stimulus-presentation-old","57","161596","0.0-15.0-1.5","SS1619114612955","trial","","40","500","790.2750000357628","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","3238.3150001987815","survey-multi-choice","58","164836","0.0-16.0","SS1619114612955","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","59","165692","0.0-17.0-0.0","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","692.2249998897314","sequential-stimulus-presentation-old","60","166491","0.0-17.0-1.0","SS1619114612955","trial","","40","500","1192.2249998897314","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","61","167455","0.0-17.0-0.1","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1248.2199999503791","sequential-stimulus-presentation-old","62","169206","0.0-17.0-1.1","SS1619114612955","trial","","40","500","1748.2199999503791","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","63","170197","0.0-17.0-0.2","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","111.28500010818243","sequential-stimulus-presentation-old","64","170812","0.0-17.0-1.2","SS1619114612955","trial","","40","500","611.2850001081824","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","65","171788","0.0-17.0-0.3","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1895.580000244081","sequential-stimulus-presentation-old","66","174188","0.0-17.0-1.3","SS1619114612955","trial","","40","500","2395.580000244081","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","67","175320","0.0-17.0-0.4","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","268.82000034675","sequential-stimulus-presentation-old","68","176092","0.0-17.0-1.4","SS1619114612955","trial","","40","500","768.82000034675","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","69","176904","0.0-17.0-0.5","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","81.43000025302172","sequential-stimulus-presentation-old","70","177491","0.0-17.0-1.5","SS1619114612955","trial","","40","500","581.4300002530217","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","3023.304999805987","survey-multi-choice","71","180516","0.0-18.0","SS1619114612955","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","72","181468","0.0-19.0-0.0","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","135.8199999667704","sequential-stimulus-presentation-old","73","182108","0.0-19.0-1.0","SS1619114612955","trial","","40","500","635.8199999667704","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","74","183248","0.0-19.0-0.1","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","83.26999982818961","sequential-stimulus-presentation-old","75","183835","0.0-19.0-1.1","SS1619114612955","trial","","40","500","583.2699998281896","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","76","184900","0.0-19.0-0.2","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","329.1599997319281","sequential-stimulus-presentation-old","77","185733","0.0-19.0-1.2","SS1619114612955","trial","","40","500","829.1599997319281","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","78","186702","0.0-19.0-0.3","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","71.53499964624643","sequential-stimulus-presentation-old","79","187277","0.0-19.0-1.3","SS1619114612955","trial","","40","500","571.5349996462464","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","80","188398","0.0-19.0-0.4","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","544.1799997352064","sequential-stimulus-presentation-old","81","189444","0.0-19.0-1.4","SS1619114612955","trial","","40","500","1044.1799997352064","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","2710.2899998426437","survey-multi-choice","82","192157","0.0-20.0","SS1619114612955","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","83","193006","0.0-21.0-0.0","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1154.0899998508394","sequential-stimulus-presentation-old","84","204164","0.0-21.0-1.0","SS1619114612955","trial","","40","500","1654.0899998508394","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","85","205083","0.0-21.0-0.1","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","259.6950000151992","sequential-stimulus-presentation-old","86","205845","0.0-21.0-1.1","SS1619114612955","trial","","40","500","759.6950000151992","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","87","206946","0.0-21.0-0.2","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","395.215000025928","sequential-stimulus-presentation-old","88","207844","0.0-21.0-1.2","SS1619114612955","trial","","40","500","895.215000025928","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","89","208794","0.0-21.0-0.3","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","74.37499985098839","sequential-stimulus-presentation-old","90","209371","0.0-21.0-1.3","SS1619114612955","trial","","40","500","574.3749998509884","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","91","210480","0.0-21.0-0.4","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","314.5699999295175","sequential-stimulus-presentation-old","92","211301","0.0-21.0-1.4","SS1619114612955","trial","","40","500","814.5699999295175","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","93","212251","0.0-21.0-0.5","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4042.654999997467","sequential-stimulus-presentation-old","94","216796","0.0-21.0-1.5","SS1619114612955","trial","","40","500","4542.654999997467","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","3654.5450002886355","survey-multi-choice","95","220452","0.0-22.0","SS1619114612955","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","96","221680","0.0-23.0-0.0","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2339.505000039935","sequential-stimulus-presentation-old","97","224524","0.0-23.0-1.0","SS1619114612955","trial","","40","500","2839.505000039935","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","98","225631","0.0-23.0-0.1","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","63.039999920874834","sequential-stimulus-presentation-old","99","226196","0.0-23.0-1.1","SS1619114612955","trial","","40","500","563.0399999208748","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","100","227213","0.0-23.0-0.2","SS1619114612955","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
