"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","37.20999999859487","sequential-stimulus-presentation-old","28","141219","0.0-13.0-1.0","SS1619115431977","trial","","40","500","537.2099999985949","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","29","142122","0.0-13.0-0.1","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","219.2849999992177","sequential-stimulus-presentation-old","30","142843","0.0-13.0-1.1","SS1619115431977","trial","","40","500","719.2849999992177","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","31","144051","0.0-13.0-0.2","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","135.14999999824795","sequential-stimulus-presentation-old","32","144691","0.0-13.0-1.2","SS1619115431977","trial","","40","500","635.149999998248","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","33","145662","0.0-13.0-0.3","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","125.06000000212225","sequential-stimulus-presentation-old","34","146291","0.0-13.0-1.3","SS1619115431977","trial","","40","500","625.0600000021223","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","35","147508","0.0-13.0-0.4","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","30.58999999848311","sequential-stimulus-presentation-old","36","148043","0.0-13.0-1.4","SS1619115431977","trial","","40","500","530.5899999984831","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","37","149178","0.0-13.0-0.5","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","199.9199999991106","sequential-stimulus-presentation-old","38","149883","0.0-13.0-1.5","SS1619115431977","trial","","40","500","699.9199999991106","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","4893.819999997504","survey-multi-choice","39","154783","0.0-14.0","SS1619115431977","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","40","156160","0.0-15.0-0.0","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","125.24499999926775","sequential-stimulus-presentation-old","41","156788","0.0-15.0-1.0","SS1619115431977","trial","","40","500","625.2449999992677","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","42","158060","0.0-15.0-0.1","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","143.29500000167172","sequential-stimulus-presentation-old","43","158709","0.0-15.0-1.1","SS1619115431977","trial","","40","500","643.2950000016717","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","44","159944","0.0-15.0-0.2","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","252.85499999881722","sequential-stimulus-presentation-old","45","160700","0.0-15.0-1.2","SS1619115431977","trial","","40","500","752.8549999988172","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","46","161583","0.0-15.0-0.3","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","212.97000000049593","sequential-stimulus-presentation-old","47","162300","0.0-15.0-1.3","SS1619115431977","trial","","40","500","712.9700000004959","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","48","163491","0.0-15.0-0.4","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","111.64999999891734","sequential-stimulus-presentation-old","49","164108","0.0-15.0-1.4","SS1619115431977","trial","","40","500","611.6499999989173","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","4759.429999998247","survey-multi-choice","50","168870","0.0-16.0","SS1619115431977","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","51","170080","0.0-17.0-0.0","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","124.63000000207103","sequential-stimulus-presentation-old","52","180212","0.0-17.0-1.0","SS1619115431977","trial","","40","500","624.630000002071","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","53","181413","0.0-17.0-0.1","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","203.74500000252738","sequential-stimulus-presentation-old","54","182124","0.0-17.0-1.1","SS1619115431977","trial","","40","500","703.7450000025274","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","55","183270","0.0-17.0-0.2","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","252.69000000116648","sequential-stimulus-presentation-old","56","184028","0.0-17.0-1.2","SS1619115431977","trial","","40","500","752.6900000011665","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","57","185175","0.0-17.0-0.3","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","69.44499999735854","sequential-stimulus-presentation-old","58","185747","0.0-17.0-1.3","SS1619115431977","trial","","40","500","569.4449999973585","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","59","186605","0.0-17.0-0.4","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15.315000000555301","sequential-stimulus-presentation-old","60","187123","0.0-17.0-1.4","SS1619115431977","trial","","40","500","515.3150000005553","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","4909.249999996973","survey-multi-choice","61","192036","0.0-18.0","SS1619115431977","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","62","193183","0.0-19.0-0.0","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","37.19500000079279","sequential-stimulus-presentation-old","63","203227","0.0-19.0-1.0","SS1619115431977","trial","","40","500","537.1950000007928","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","64","204272","0.0-19.0-0.1","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","46.11999999906402","sequential-stimulus-presentation-old","65","204826","0.0-19.0-1.1","SS1619115431977","trial","","40","500","546.119999999064","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","66","205815","0.0-19.0-0.2","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10.13000000239117","sequential-stimulus-presentation-old","67","206331","0.0-19.0-1.2","SS1619115431977","trial","","40","500","510.13000000239117","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","68","207318","0.0-19.0-0.3","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","183.68499999996857","sequential-stimulus-presentation-old","69","208010","0.0-19.0-1.3","SS1619115431977","trial","","40","500","683.6849999999686","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","70","209090","0.0-19.0-0.4","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","120.94499999875552","sequential-stimulus-presentation-old","71","209715","0.0-19.0-1.4","SS1619115431977","trial","","40","500","620.9449999987555","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","72","210591","0.0-19.0-0.5","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","16.919999998208368","sequential-stimulus-presentation-old","73","211114","0.0-19.0-1.5","SS1619115431977","trial","","40","500","516.9199999982084","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","13762.719999998808","survey-multi-choice","74","224886","0.0-20.0","SS1619115431977","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","75","226149","0.0-21.0-0.0","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","85.89500000016415","sequential-stimulus-presentation-old","76","226740","0.0-21.0-1.0","SS1619115431977","trial","","40","500","585.8950000001641","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","77","227636","0.0-21.0-0.1","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","62.72499999977299","sequential-stimulus-presentation-old","78","228204","0.0-21.0-1.1","SS1619115431977","trial","","40","500","562.724999999773","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","79","229213","0.0-21.0-0.2","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","108.30999999961932","sequential-stimulus-presentation-old","80","229827","0.0-21.0-1.2","SS1619115431977","trial","","40","500","608.3099999996193","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","81","230859","0.0-21.0-0.3","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","65.52000000010594","sequential-stimulus-presentation-old","82","231428","0.0-21.0-1.3","SS1619115431977","trial","","40","500","565.5200000001059","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","83","232432","0.0-21.0-0.4","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","145.3700000020035","sequential-stimulus-presentation-old","84","233084","0.0-21.0-1.4","SS1619115431977","trial","","40","500","645.3700000020035","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","16556.730000000214","survey-multi-choice","85","249645","0.0-22.0","SS1619115431977","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","86","250865","0.0-23.0-0.0","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1079.2549999969197","sequential-stimulus-presentation-old","87","252051","0.0-23.0-1.0","SS1619115431977","trial","","40","500","1579.2549999969197","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","88","253248","0.0-23.0-0.1","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","54.854999998467974","sequential-stimulus-presentation-old","89","253835","0.0-23.0-1.1","SS1619115431977","trial","","40","500","554.854999998468","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","90","254809","0.0-23.0-0.2","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","112.08999999874504","sequential-stimulus-presentation-old","91","255427","0.0-23.0-1.2","SS1619115431977","trial","","40","500","612.089999998745","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","92","256346","0.0-23.0-0.3","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","157.84999999956926","sequential-stimulus-presentation-old","93","257011","0.0-23.0-1.3","SS1619115431977","trial","","40","500","657.8499999995693","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","94","258127","0.0-23.0-0.4","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","193.86000000301283","sequential-stimulus-presentation-old","95","258827","0.0-23.0-1.4","SS1619115431977","trial","","40","500","693.8600000030128","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","6947.935000000172","survey-multi-choice","96","265780","0.0-24.0","SS1619115431977","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","97","267055","0.0-25.0-0.0","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","327.4700000002049","sequential-stimulus-presentation-old","98","267490","0.0-25.0-1.0","SS1619115431977","trial","","40","500","827.4700000002049","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","99","268790","0.0-25.0-0.1","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","64.1250000007567","sequential-stimulus-presentation-old","100","269362","0.0-25.0-1.1","SS1619115431977","trial","","40","500","564.1250000007567","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","101","270576","0.0-25.0-0.2","SS1619115431977","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
