"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","15","101442","0.0-9.0-0.3","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6.554999999934807","sequential-stimulus-presentation-old","16","101956","0.0-9.0-1.3","SS1619115572464","trial","","40","500","506.5549999999348","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","17","103009","0.0-9.0-0.4","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","424.2149999990943","sequential-stimulus-presentation-old","18","103940","0.0-9.0-1.4","SS1619115572464","trial","","40","500","924.2149999990943","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","3369.440000002214","survey-multi-choice","19","107320","0.0-10.0","SS1619115572464","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","20","108434","0.0-11.0-0.0","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","655.9949999973469","sequential-stimulus-presentation-old","21","109596","0.0-11.0-1.0","SS1619115572464","trial","","40","500","1155.994999997347","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","22","110452","0.0-11.0-0.1","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","516.8149999990419","sequential-stimulus-presentation-old","23","111476","0.0-11.0-1.1","SS1619115572464","trial","","40","500","1016.8149999990419","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","24","112445","0.0-11.0-0.2","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1355.9800000002724","sequential-stimulus-presentation-old","25","114308","0.0-11.0-1.2","SS1619115572464","trial","","40","500","1855.9800000002724","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","26","115215","0.0-11.0-0.3","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","491.4700000008452","sequential-stimulus-presentation-old","27","116213","0.0-11.0-1.3","SS1619115572464","trial","","40","500","991.4700000008452","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","28","117434","0.0-11.0-0.4","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","884.4800000006217","sequential-stimulus-presentation-old","29","118830","0.0-11.0-1.4","SS1619115572464","trial","","40","500","1384.4800000006217","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","30","119698","0.0-11.0-0.5","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","55.26500000269152","sequential-stimulus-presentation-old","31","120263","0.0-11.0-1.5","SS1619115572464","trial","","40","500","555.2650000026915","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","6284.104999998817","survey-multi-choice","32","126553","0.0-12.0","SS1619115572464","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","33","127362","0.0-13.0-0.0","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","778.4900000006019","sequential-stimulus-presentation-old","34","128647","0.0-13.0-1.0","SS1619115572464","trial","","40","500","1278.4900000006019","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","35","129666","0.0-13.0-0.1","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1541.205000001355","sequential-stimulus-presentation-old","36","131717","0.0-13.0-1.1","SS1619115572464","trial","","40","500","2041.205000001355","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","37","132733","0.0-13.0-0.2","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","614.7449999989476","sequential-stimulus-presentation-old","38","133853","0.0-13.0-1.2","SS1619115572464","trial","","40","500","1114.7449999989476","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","39","134710","0.0-13.0-0.3","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9.4600000011269","sequential-stimulus-presentation-old","40","135229","0.0-13.0-1.3","SS1619115572464","trial","","40","500","509.4600000011269","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","41","136502","0.0-13.0-0.4","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","722.39499999705","sequential-stimulus-presentation-old","42","137733","0.0-13.0-1.4","SS1619115572464","trial","","40","500","1222.39499999705","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","2774.825000000419","survey-multi-choice","43","140511","0.0-14.0","SS1619115572464","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","44","141615","0.0-15.0-0.0","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","279.8000000002503","sequential-stimulus-presentation-old","45","142005","0.0-15.0-1.0","SS1619115572464","trial","","40","500","779.8000000002503","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","46","142923","0.0-15.0-0.1","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","61.8849999991653","sequential-stimulus-presentation-old","47","143493","0.0-15.0-1.1","SS1619115572464","trial","","40","500","561.8849999991653","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","48","144463","0.0-15.0-0.2","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","497.3600000012084","sequential-stimulus-presentation-old","49","145469","0.0-15.0-1.2","SS1619115572464","trial","","40","500","997.3600000012084","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","50","146447","0.0-15.0-0.3","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","353.85500000120373","sequential-stimulus-presentation-old","51","147310","0.0-15.0-1.3","SS1619115572464","trial","","40","500","853.8550000012037","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","52","148353","0.0-15.0-0.4","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","221.63500000169734","sequential-stimulus-presentation-old","53","149085","0.0-15.0-1.4","SS1619115572464","trial","","40","500","721.6350000016973","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","7445.175000000745","survey-multi-choice","54","156536","0.0-16.0","SS1619115572464","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","55","157495","0.0-17.0-0.0","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1727.245000001858","sequential-stimulus-presentation-old","56","159732","0.0-17.0-1.0","SS1619115572464","trial","","40","500","2227.245000001858","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","57","160602","0.0-17.0-0.1","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","875.6250000005821","sequential-stimulus-presentation-old","58","161989","0.0-17.0-1.1","SS1619115572464","trial","","40","500","1375.625000000582","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","59","163230","0.0-17.0-0.2","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","409.8100000010163","sequential-stimulus-presentation-old","60","164148","0.0-17.0-1.2","SS1619115572464","trial","","40","500","909.8100000010163","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","61","165218","0.0-17.0-0.3","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","535.19999999844","sequential-stimulus-presentation-old","62","166270","0.0-17.0-1.3","SS1619115572464","trial","","40","500","1035.19999999844","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","63","167398","0.0-17.0-0.4","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","754.8099999985425","sequential-stimulus-presentation-old","64","168660","0.0-17.0-1.4","SS1619115572464","trial","","40","500","1254.8099999985425","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","65","169804","0.0-17.0-0.5","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","410.44999999940046","sequential-stimulus-presentation-old","66","170724","0.0-17.0-1.5","SS1619115572464","trial","","40","500","910.4499999994005","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","3588.5900000030233","survey-multi-choice","67","174319","0.0-18.0","SS1619115572464","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","68","175145","0.0-19.0-0.0","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3553.0650000000605","sequential-stimulus-presentation-old","69","178815","0.0-19.0-1.0","SS1619115572464","trial","","40","500","4053.0650000000605","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","70","179628","0.0-19.0-0.1","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","243.45499999981257","sequential-stimulus-presentation-old","71","180381","0.0-19.0-1.1","SS1619115572464","trial","","40","500","743.4549999998126","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","72","181445","0.0-19.0-0.2","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","17.780000001948792","sequential-stimulus-presentation-old","73","181973","0.0-19.0-1.2","SS1619115572464","trial","","40","500","517.7800000019488","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","74","183142","0.0-19.0-0.3","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","243.4949999988021","sequential-stimulus-presentation-old","75","183893","0.0-19.0-1.3","SS1619115572464","trial","","40","500","743.4949999988021","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","76","184976","0.0-19.0-0.4","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2208.5000000006403","sequential-stimulus-presentation-old","77","187693","0.0-19.0-1.4","SS1619115572464","trial","","40","500","2708.5000000006403","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","3684.8549999995157","survey-multi-choice","78","191384","0.0-20.0","SS1619115572464","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","79","192332","0.0-21.0-0.0","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","132.3100000008708","sequential-stimulus-presentation-old","80","202477","0.0-21.0-1.0","SS1619115572464","trial","","40","500","632.3100000008708","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","81","203359","0.0-21.0-0.1","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2948.1200000009267","sequential-stimulus-presentation-old","82","206821","0.0-21.0-1.1","SS1619115572464","trial","","40","500","3448.1200000009267","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","83","208007","0.0-21.0-0.2","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1069.9400000012247","sequential-stimulus-presentation-old","84","209589","0.0-21.0-1.2","SS1619115572464","trial","","40","500","1569.9400000012247","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","85","210524","0.0-21.0-0.3","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1080.8950000027835","sequential-stimulus-presentation-old","86","212118","0.0-21.0-1.3","SS1619115572464","trial","","40","500","1580.8950000027835","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","87","212959","0.0-21.0-0.4","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1176.45000000266","sequential-stimulus-presentation-old","88","214645","0.0-21.0-1.4","SS1619115572464","trial","","40","500","1676.45000000266","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","4548.234999998385","survey-multi-choice","89","219200","0.0-22.0","SS1619115572464","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","90","220288","0.0-23.0-0.0","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","144.61999999912223","sequential-stimulus-presentation-old","91","230444","0.0-23.0-1.0","SS1619115572464","trial","","40","500","644.6199999991222","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","92","231276","0.0-23.0-0.1","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2233.974999999191","sequential-stimulus-presentation-old","93","234021","0.0-23.0-1.1","SS1619115572464","trial","","40","500","2733.974999999191","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","94","235027","0.0-23.0-0.2","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1209.3150000000605","sequential-stimulus-presentation-old","95","236750","0.0-23.0-1.2","SS1619115572464","trial","","40","500","1709.3150000000605","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","96","237862","0.0-23.0-0.3","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1394.3800000015472","sequential-stimulus-presentation-old","97","239766","0.0-23.0-1.3","SS1619115572464","trial","","40","500","1894.3800000015472","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","98","240823","0.0-23.0-0.4","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1329.8000000031607","sequential-stimulus-presentation-old","99","242662","0.0-23.0-1.4","SS1619115572464","trial","","40","500","1829.8000000031607","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","3315.985000001092","survey-multi-choice","100","245985","0.0-24.0","SS1619115572464","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","101","246837","0.0-25.0-0.0","SS1619115572464","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
