"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","prolific_id","study","session","window_width","window_height","view_history","rt","stimulus_type","response","question_order","rating_type","rating_stimulus","rating_animacy","rating_number","rating_pose","stimulus","target","target_animacy","target_pose","target_number","left","left_animacy","left_pose","left_number","right","right_animacy","right_pose","right_number","comparison_type"
"","","","","","html-keyboard-response","125","1683627","0.0-125.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","7834","","j","","","","","","","<img src=""media/stimuli/animate_007_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_007_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_007_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_007_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_007_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_007_left.png","animate","left","pair","media/stimuli/animate_007_right.png","animate","right","pair","media/stimuli/animate_007_left.png","animate","left","single","pose_number"
"","","","","","html-keyboard-response","126","1689736","0.0-126.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","6093","","j","","","","","","","<img src=""media/stimuli/animate_007_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_007_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_007_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_007_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_007_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_007_left.png","animate","left","pair","media/stimuli/inanimate_007_left.png","inanimate","left","pair","media/stimuli/animate_007_left.png","animate","left","single","animacy_number"
"","","","","","html-keyboard-response","127","1694602","0.0-127.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","4842","","j","","","","","","","<img src=""media/stimuli/inanimate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_010_right.png","inanimate","right","single","media/stimuli/inanimate_010_right.png","inanimate","right","pair","media/stimuli/inanimate_010_right.png","inanimate","right","single","number_filler"
"","","","","","html-keyboard-response","128","1695798","0.0-128.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","1185","","j","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","129","1705343","0.0-129.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","9521","","{""Q0"":4}","[0]","complexity","media/stimuli/inanimate_009_left.png","inanimate","single","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","130","1738671","0.0-130.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","33314","","{""Q0"":3}","[0]","complexity","media/stimuli/inanimate_010_left.png","inanimate","pair","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","131","1743923","0.0-131.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","5236","","{""Q0"":5}","[0]","complexity","media/stimuli/animate_002_left.png","animate","pair","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","132","1747829","0.0-132.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","3885","","{""Q0"":4}","[0]","complexity","media/stimuli/animate_007_right.png","animate","single","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","133","1751741","0.0-133.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","3885","","{""Q0"":4}","[0]","complexity","media/stimuli/animate_006_right.png","animate","pair","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","134","1756365","0.0-134.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","4606","","{""Q0"":4}","[0]","complexity","media/stimuli/inanimate_009_right.png","inanimate","single","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","135","1761091","0.0-135.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","4711","","{""Q0"":4}","[0]","complexity","media/stimuli/animate_003_right.png","animate","single","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","136","1766951","0.0-136.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","5844","","{""Q0"":3}","[0]","complexity","media/stimuli/animate_012_left.png","animate","pair","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","137","1773561","0.0-137.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","6594","","{""Q0"":4}","[0]","complexity","media/stimuli/animate_010_left.png","animate","single","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","138","1786073","0.0-138.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","12495","","{""Q0"":4}","[0]","complexity","media/stimuli/inanimate_009_right.png","inanimate","pair","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","139","1790807","0.0-139.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","4716","","{""Q0"":4}","[0]","complexity","media/stimuli/inanimate_007_right.png","inanimate","single","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","140","1793668","0.0-140.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","2839","","{""Q0"":3}","[0]","complexity","media/stimuli/animate_009_right.png","animate","single","right","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","141","1796610","0.0-141.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","2929","","j","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","142","1803514","0.0-142.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","6882","","{""Q0"":4}","[0]","complexity","media/stimuli/inanimate_001_left.png","inanimate","single","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","143","1807447","0.0-143.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","3915","","{""Q0"":4}","[0]","complexity","media/stimuli/animate_005_right.png","animate","pair","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","144","1812067","0.0-144.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","4609","","{""Q0"":3}","[0]","complexity","media/stimuli/animate_002_left.png","animate","single","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","145","1816031","0.0-145.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","3945","","{""Q0"":4}","[0]","complexity","media/stimuli/inanimate_012_left.png","inanimate","single","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","146","1820191","0.0-146.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","4139","","{""Q0"":4}","[0]","complexity","media/stimuli/animate_008_left.png","animate","single","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","147","1823626","0.0-147.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","3409","","{""Q0"":4}","[0]","complexity","media/stimuli/inanimate_001_right.png","inanimate","single","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","148","1828147","0.0-148.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","4502","","{""Q0"":3}","[0]","complexity","media/stimuli/animate_007_right.png","animate","pair","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","149","1832440","0.0-149.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","4277","","{""Q0"":3}","[0]","complexity","media/stimuli/inanimate_004_right.png","inanimate","single","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","150","1837763","0.0-150.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","5307","","{""Q0"":4}","[0]","complexity","media/stimuli/inanimate_012_left.png","inanimate","pair","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","151","1842103","0.0-151.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","4321","","{""Q0"":3}","[0]","complexity","media/stimuli/inanimate_009_left.png","inanimate","pair","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","152","1848323","0.0-152.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","6203","","{""Q0"":4}","[0]","complexity","media/stimuli/animate_001_right.png","animate","single","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","153","1854361","0.0-153.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","6018","","{""Q0"":4}","[0]","complexity","media/stimuli/inanimate_011_right.png","inanimate","pair","right","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","154","1857383","0.0-154.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","2997","","j","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","155","1864452","0.0-155.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","7046","","{""Q0"":4}","[0]","complexity","media/stimuli/animate_012_right.png","animate","single","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","156","1868928","0.0-156.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","4459","","{""Q0"":2}","[0]","complexity","media/stimuli/inanimate_003_right.png","inanimate","single","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","157","1872834","0.0-157.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","3885","","{""Q0"":3}","[0]","complexity","media/stimuli/inanimate_011_left.png","inanimate","pair","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","158","1876678","0.0-158.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","3824","","{""Q0"":4}","[0]","complexity","media/stimuli/animate_006_left.png","animate","pair","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","159","1880662","0.0-159.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","3963","","{""Q0"":5}","[0]","complexity","media/stimuli/animate_010_right.png","animate","pair","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","160","1885630","0.0-160.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","4950","","{""Q0"":1}","[0]","complexity","media/stimuli/inanimate_007_right.png","inanimate","pair","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","161","1889721","0.0-161.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","4069","","{""Q0"":3}","[0]","complexity","media/stimuli/inanimate_005_right.png","inanimate","pair","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","162","1898439","0.0-162.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","8696","","{""Q0"":3}","[0]","complexity","media/stimuli/animate_011_right.png","animate","single","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","163","1902738","0.0-163.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","4281","","{""Q0"":5}","[0]","complexity","media/stimuli/inanimate_005_right.png","inanimate","single","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","164","1906720","0.0-164.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","3965","","{""Q0"":4}","[0]","complexity","media/stimuli/animate_001_right.png","animate","pair","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","165","1911435","0.0-165.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","4698","","{""Q0"":4}","[0]","complexity","media/stimuli/animate_006_left.png","animate","single","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","166","1915554","0.0-166.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","4103","","{""Q0"":4}","[0]","complexity","media/stimuli/animate_005_left.png","animate","single","left","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","1918197","0.0-167.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","2622","","j","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","1930862","0.0-168.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","12600","","j","","","","","","","<img src=""media/stimuli/animate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_002_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_002_right.png","animate","right","single","media/stimuli/animate_002_left.png","animate","left","single","media/stimuli/animate_008_right.png","animate","right","single","pose_identity"
"","","","","","html-keyboard-response","169","1939221","0.0-169.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","8331","","j","","","","","","","<img src=""media/stimuli/animate_007_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_007_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_007_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_007_right.png","animate","right","pair","media/stimuli/inanimate_003_right.png","inanimate","right","single","media/stimuli/animate_007_left.png","animate","left","single","animacy_pose"
"","","","","","html-keyboard-response","170","1944919","0.0-170.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","5679","","f","","","","","","","<img src=""media/stimuli/inanimate_009_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_009_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_009_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_006_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_009_left.png","inanimate","left","single","media/stimuli/inanimate_009_left.png","inanimate","left","pair","media/stimuli/animate_006_left.png","animate","left","single","number_animacy"
"","","","","","html-keyboard-response","171","1955065","0.0-171.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","10124","","j","","","","","","","<img src=""media/stimuli/inanimate_003_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_003_left.png","inanimate","left","single","media/stimuli/animate_005_left.png","animate","left","single","media/stimuli/inanimate_003_right.png","inanimate","right","single","animacy_pose"
"","","","","","html-keyboard-response","172","1959292","0.0-172.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","4195","","j","","","","","","","<img src=""media/stimuli/inanimate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_005_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_002_right.png","inanimate","right","single","media/stimuli/inanimate_002_right.png","inanimate","right","pair","media/stimuli/animate_005_right.png","animate","right","single","number_animacy"
"","","","","","html-keyboard-response","173","1963870","0.0-173.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","4556","","f","","","","","","","<img src=""media/stimuli/inanimate_006_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_006_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_006_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_006_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_006_right.png","inanimate","right","pair","media/stimuli/inanimate_002_right.png","inanimate","right","pair","media/stimuli/inanimate_006_left.png","inanimate","left","pair","identity_pose"
"","","","","","html-keyboard-response","174","1968530","0.0-174.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","4636","","f","","","","","","","<img src=""media/stimuli/inanimate_003_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_003_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_009_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_009_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_003_left.png","inanimate","left","pair","media/stimuli/inanimate_003_right.png","inanimate","right","pair","media/stimuli/inanimate_009_left.png","inanimate","left","pair","pose_identity"
"","","","","","html-keyboard-response","175","1976824","0.0-175.0","SS1678233195679","5e606b1eaf84e83c728748d7","6406d7f26dd5b7fc1e3377bd","6407ce678cdf2247102be61b","1533","802","","8269","","f","","","","","","","<img src=""media/stimuli/animate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_001_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_008_right.png","animate","right","single","media/stimuli/inanimate_001_right.png","inanimate","right","single","media/stimuli/animate_011_right.png","animate","right","single","animacy_identity"
