"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","prolific_id","study","session","window_width","window_height","view_history","rt","stimulus_type","response","question_order","rating_type","stimulus","target","target_animacy","target_pose","target_number","left","left_animacy","left_pose","left_number","right","right_animacy","right_pose","right_number","comparison_type","rating_stimulus","rating_animacy","rating_number","rating_pose"
"","","","","","html-keyboard-response","167","331140","0.0-167.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","833",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","168","335154","0.0-168.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","4004","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_002_right.png","inanimate","pair","right"
"","","","","","survey-likert","169","338011","0.0-169.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","2847","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_009_right.png","inanimate","single","right"
"","","","","","survey-likert","170","340962","0.0-170.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","2942","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_010_left.png","animate","single","left"
"","","","","","survey-likert","171","342843","0.0-171.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1871","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_003_right.png","inanimate","pair","right"
"","","","","","survey-likert","172","344922","0.0-172.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","2069","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_012_left.png","animate","pair","left"
"","","","","","survey-likert","173","347591","0.0-173.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","2658","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_010_right.png","animate","single","right"
"","","","","","survey-likert","174","349287","0.0-174.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1686","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_011_right.png","animate","pair","right"
"","","","","","survey-likert","175","351739","0.0-175.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","2442","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_008_left.png","inanimate","pair","left"
"","","","","","survey-likert","176","353974","0.0-176.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","2231","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_006_right.png","inanimate","single","right"
"","","","","","survey-likert","177","355594","0.0-177.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1608","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_002_right.png","inanimate","single","right"
"","","","","","survey-likert","178","357711","0.0-178.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","2107","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_002_left.png","animate","single","left"
"","","","","","survey-likert","179","359526","0.0-179.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1804","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_006_right.png","animate","single","right"
"","","","","","html-keyboard-response","180","360736","0.0-180.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1199",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","181","363009","0.0-181.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","2264","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_012_right.png","animate","pair","right"
"","","","","","survey-likert","182","364845","0.0-182.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1826","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_011_right.png","animate","single","right"
"","","","","","survey-likert","183","366784","0.0-183.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1928","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_012_right.png","inanimate","pair","right"
"","","","","","survey-likert","184","368803","0.0-184.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","2009","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_011_left.png","animate","pair","left"
"","","","","","survey-likert","185","370877","0.0-185.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","2064","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_008_right.png","inanimate","single","right"
"","","","","","survey-likert","186","372716","0.0-186.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1828","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_009_left.png","animate","single","left"
"","","","","","survey-likert","187","375482","0.0-187.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","2754","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_005_left.png","animate","pair","left"
"","","","","","survey-likert","188","377124","0.0-188.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1632","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_004_right.png","inanimate","pair","right"
"","","","","","survey-likert","189","379196","0.0-189.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","2061","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_008_left.png","animate","single","left"
"","","","","","survey-likert","190","383824","0.0-190.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","4616","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_008_right.png","inanimate","pair","right"
"","","","","","survey-likert","191","385512","0.0-191.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1678","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_001_right.png","inanimate","pair","right"
"","","","","","survey-likert","192","387152","0.0-192.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1630","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_007_left.png","inanimate","single","left"
"","","","","","html-keyboard-response","193","388449","0.0-193.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1286",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","194","391016","0.0-194.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","2557","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_004_left.png","inanimate","single","left"
"","","","","","survey-likert","195","392578","0.0-195.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1550","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_005_left.png","animate","single","left"
"","","","","","survey-likert","196","394129","0.0-196.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1539","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_002_left.png","animate","pair","left"
"","","","","","survey-likert","197","395669","0.0-197.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1529","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_008_right.png","animate","pair","right"
"","","","","","survey-likert","198","397288","0.0-198.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1607","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_012_left.png","inanimate","single","left"
"","","","","","survey-likert","199","398939","0.0-199.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1641","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_004_right.png","animate","single","right"
"","","","","","survey-likert","200","400546","0.0-200.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1596","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_005_right.png","animate","pair","right"
"","","","","","survey-likert","201","402478","0.0-201.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1921","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_010_left.png","inanimate","pair","left"
"","","","","","survey-likert","202","404220","0.0-202.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1729","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_012_left.png","animate","single","left"
"","","","","","survey-likert","203","406512","0.0-203.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","2281","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_003_left.png","animate","pair","left"
"","","","","","survey-likert","204","408793","0.0-204.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","2270","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_005_right.png","inanimate","pair","right"
"","","","","","survey-likert","205","411262","0.0-205.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","2459","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_005_left.png","inanimate","pair","left"
"","","","","","html-keyboard-response","206","412225","0.0-206.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","953",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","207","415638","0.0-207.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","3403","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_009_right.png","animate","pair","right"
"","","","","","survey-likert","208","417256","0.0-208.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1606","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_003_right.png","inanimate","single","right"
"","","","","","survey-likert","209","418877","0.0-209.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1610","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_007_left.png","animate","single","left"
"","","","","","survey-likert","210","420683","0.0-210.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1796","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_007_right.png","animate","pair","right"
"","","","","","survey-likert","211","422336","0.0-211.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1642","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_009_left.png","inanimate","pair","left"
"","","","","","survey-likert","212","423885","0.0-212.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1537","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_012_left.png","inanimate","pair","left"
"","","","","","survey-likert","213","425524","0.0-213.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1628","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_011_right.png","inanimate","single","right"
"","","","","","survey-likert","214","428021","0.0-214.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","2486","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_007_left.png","animate","pair","left"
"","","","","","survey-likert","215","429796","0.0-215.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1764","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_011_left.png","inanimate","pair","left"
"","","","","","survey-likert","216","431348","0.0-216.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1540","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_012_right.png","animate","single","right"
"","","","","","survey-likert","217","432891","0.0-217.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1531","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_003_left.png","inanimate","single","left"
"","","","","","survey-likert","218","434467","0.0-218.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1565","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_005_right.png","inanimate","single","right"
"","","","","","html-keyboard-response","219","435420","0.0-219.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","942",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","437932","0.0-220.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","2502","","j","","","<img src=""media/stimuli/inanimate_012_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_012_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_007_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_007_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_012_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_012_right.png","inanimate","right","pair","media/stimuli/animate_007_right.png","animate","right","pair","media/stimuli/inanimate_012_right.png","inanimate","right","single","animacy_number","","","",""
"","","","","","html-keyboard-response","221","438855","0.0-221.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","915","","f","","","<img src=""media/stimuli/animate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_003_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_008_left.png","animate","left","single","media/stimuli/animate_008_right.png","animate","right","single","media/stimuli/animate_003_left.png","animate","left","single","pose_identity","","","",""
"","","","","","html-keyboard-response","222","439496","0.0-222.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","632","","j","","","<img src=""media/stimuli/animate_006_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_007_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_006_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/animate_006_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_006_right.png","animate","right","single","media/stimuli/animate_007_right.png","animate","right","single","media/stimuli/animate_006_right.png","animate","right","pair","identity_number","","","",""
"","","","","","html-keyboard-response","223","440189","0.0-223.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","686","","j","","","<img src=""media/stimuli/inanimate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_006_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_006_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_002_right.png","inanimate","right","pair","media/stimuli/inanimate_006_right.png","inanimate","right","pair","media/stimuli/inanimate_002_right.png","inanimate","right","single","identity_number","","","",""
"","","","","","html-keyboard-response","224","441166","0.0-224.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","969","","f","","","<img src=""media/stimuli/animate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_010_right.png","animate","right","single","media/stimuli/animate_010_right.png","animate","right","single","media/stimuli/inanimate_005_left.png","inanimate","left","single","pose_animacy","","","",""
"","","","","","html-keyboard-response","225","442280","0.0-225.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1106","","f","","","<img src=""media/stimuli/inanimate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_003_right.png","inanimate","right","single","media/stimuli/inanimate_008_right.png","inanimate","right","single","media/stimuli/animate_008_right.png","animate","right","single","identity_animacy","","","",""
"","","","","","html-keyboard-response","226","443512","0.0-226.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1223","","f","","","<img src=""media/stimuli/animate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_001_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_001_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_003_right.png","animate","right","single","media/stimuli/animate_003_right.png","animate","right","pair","media/stimuli/inanimate_001_left.png","inanimate","left","pair","pose_animacy","","","",""
"","","","","","html-keyboard-response","227","444671","0.0-227.0","SS1678170142653","63d2147f2761fcc9919475dc","6406d7f26dd5b7fc1e3377bd","6406d816d1c30c66a4c8dbc3","1512","787","","1150","","j","","","<img src=""media/stimuli/animate_009_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_009_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_009_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_009_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_009_left.png","animate","left","single","media/stimuli/animate_009_left.png","animate","left","pair","media/stimuli/animate_009_right.png","animate","right","single","number_pose","","","",""
