"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","prolific_id","study","session","window_width","window_height","view_history","rt","stimulus_type","response","question_order","rating_type","stimulus","target","target_animacy","target_pose","target_number","left","left_animacy","left_pose","left_number","right","right_animacy","right_pose","right_number","comparison_type","rating_stimulus","rating_animacy","rating_number","rating_pose"
"","","","","","html-keyboard-response","28","214195","0.0-28.0","SS1678233186245","5b5cff1c9351420001b78419","6406d7f26dd5b7fc1e3377bd","6407ce5de2667e6b594e17cd","1920","927","","1631","","f","","","<img src=""media/stimuli/inanimate_012_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_012_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_012_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_012_right.png","inanimate","right","single","media/stimuli/inanimate_012_right.png","inanimate","right","pair","media/stimuli/animate_011_right.png","animate","right","single","number_animacy","","","",""
"","","","","","html-keyboard-response","29","215051","0.0-29.0","SS1678233186245","5b5cff1c9351420001b78419","6406d7f26dd5b7fc1e3377bd","6407ce5de2667e6b594e17cd","1920","927","","855","","j","","","<img src=""media/stimuli/inanimate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_008_left.png","inanimate","left","single","media/stimuli/animate_008_left.png","animate","left","single","media/stimuli/inanimate_008_left.png","inanimate","left","pair","animacy_number","","","",""
"","","","","","html-keyboard-response","30","216123","0.0-30.0","SS1678233186245","5b5cff1c9351420001b78419","6406d7f26dd5b7fc1e3377bd","6407ce5de2667e6b594e17cd","1920","927","","1072","","j","","","<img src=""media/stimuli/inanimate_012_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_012_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_012_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_012_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_012_left.png","inanimate","left","pair","media/stimuli/inanimate_005_left.png","inanimate","left","pair","media/stimuli/inanimate_012_right.png","inanimate","right","pair","identity_pose","","","",""
"","","","","","html-keyboard-response","31","217443","0.0-31.0","SS1678233186245","5b5cff1c9351420001b78419","6406d7f26dd5b7fc1e3377bd","6407ce5de2667e6b594e17cd","1920","927","","1319","","f","","","<img src=""media/stimuli/animate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/animate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_010_right.png","animate","right","pair","media/stimuli/animate_010_right.png","animate","right","single","media/stimuli/animate_003_right.png","animate","right","pair","number_identity","","","",""
"","","","","","html-keyboard-response","32","218292","0.0-32.0","SS1678233186245","5b5cff1c9351420001b78419","6406d7f26dd5b7fc1e3377bd","6407ce5de2667e6b594e17cd","1920","927","","847","","f","","","<img src=""media/stimuli/inanimate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_006_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_006_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_010_right.png","inanimate","right","pair","media/stimuli/inanimate_010_left.png","inanimate","left","pair","media/stimuli/inanimate_006_right.png","inanimate","right","pair","pose_identity","","","",""
"","","","","","html-keyboard-response","33","219627","0.0-33.0","SS1678233186245","5b5cff1c9351420001b78419","6406d7f26dd5b7fc1e3377bd","6407ce5de2667e6b594e17cd","1920","927","","1335",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","34","225777","0.0-34.0","SS1678233186245","5b5cff1c9351420001b78419","6406d7f26dd5b7fc1e3377bd","6407ce5de2667e6b594e17cd","1920","927","","6147","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_008_left.png","inanimate","pair","left"
"","","","","","survey-likert","35","227714","0.0-35.0","SS1678233186245","5b5cff1c9351420001b78419","6406d7f26dd5b7fc1e3377bd","6407ce5de2667e6b594e17cd","1920","927","","1936","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_008_right.png","animate","pair","right"
"","","","","","survey-likert","36","230545","0.0-36.0","SS1678233186245","5b5cff1c9351420001b78419","6406d7f26dd5b7fc1e3377bd","6407ce5de2667e6b594e17cd","1920","927","","2829","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_001_left.png","inanimate","single","left"
"","","","","","survey-likert","37","233838","0.0-37.0","SS1678233186245","5b5cff1c9351420001b78419","6406d7f26dd5b7fc1e3377bd","6407ce5de2667e6b594e17cd","1920","927","","3291","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_002_right.png","inanimate","single","right"
"","","","","","survey-likert","38","236014","0.0-38.0","SS1678233186245","5b5cff1c9351420001b78419","6406d7f26dd5b7fc1e3377bd","6407ce5de2667e6b594e17cd","1920","927","","2174","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_004_right.png","animate","pair","right"
"","","","","","survey-likert","39","237910","0.0-39.0","SS1678233186245","5b5cff1c9351420001b78419","6406d7f26dd5b7fc1e3377bd","6407ce5de2667e6b594e17cd","1920","927","","1894","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_008_right.png","animate","single","right"
"","","","","","survey-likert","40","239505","0.0-40.0","SS1678233186245","5b5cff1c9351420001b78419","6406d7f26dd5b7fc1e3377bd","6407ce5de2667e6b594e17cd","1920","927","","1592","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_009_left.png","inanimate","single","left"
"","","","","","survey-likert","41","240951","0.0-41.0","SS1678233186245","5b5cff1c9351420001b78419","6406d7f26dd5b7fc1e3377bd","6407ce5de2667e6b594e17cd","1920","927","","1443","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_010_right.png","inanimate","pair","right"
"","","","","","survey-likert","42","242512","0.0-42.0","SS1678233186245","5b5cff1c9351420001b78419","6406d7f26dd5b7fc1e3377bd","6407ce5de2667e6b594e17cd","1920","927","","1559","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_007_left.png","inanimate","single","left"
"","","","","","survey-likert","43","243961","0.0-43.0","SS1678233186245","5b5cff1c9351420001b78419","6406d7f26dd5b7fc1e3377bd","6407ce5de2667e6b594e17cd","1920","927","","1446","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_005_left.png","animate","single","left"
"","","","","","survey-likert","44","245448","0.0-44.0","SS1678233186245","5b5cff1c9351420001b78419","6406d7f26dd5b7fc1e3377bd","6407ce5de2667e6b594e17cd","1920","927","","1486","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_005_right.png","inanimate","single","right"
"","","","","","survey-likert","45","246858","0.0-45.0","SS1678233186245","5b5cff1c9351420001b78419","6406d7f26dd5b7fc1e3377bd","6407ce5de2667e6b594e17cd","1920","927","","1409","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_006_left.png","animate","single","left"
"","","","","","html-keyboard-response","46","248535","0.0-46.0","SS1678233186245","5b5cff1c9351420001b78419","6406d7f26dd5b7fc1e3377bd","6407ce5de2667e6b594e17cd","1920","927","","1674",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","47","250700","0.0-47.0","SS1678233186245","5b5cff1c9351420001b78419","6406d7f26dd5b7fc1e3377bd","6407ce5de2667e6b594e17cd","1920","927","","2164","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_012_left.png","animate","pair","left"
"","","","","","survey-likert","48","252207","0.0-48.0","SS1678233186245","5b5cff1c9351420001b78419","6406d7f26dd5b7fc1e3377bd","6407ce5de2667e6b594e17cd","1920","927","","1505","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_011_left.png","animate","single","left"
