"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","prolific_id","study","session","window_width","window_height","view_history","rt","stimulus_type","response","question_order","rating_type","rating_stimulus","rating_animacy","rating_number","rating_pose","stimulus","target","target_animacy","target_pose","target_number","left","left_animacy","left_pose","left_number","right","right_animacy","right_pose","right_number","comparison_type"
"","","","","","survey-likert","65","214434","0.0-65.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2341","","{""Q0"":0}","[0]","complexity","media/stimuli/inanimate_008_right.png","inanimate","single","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","66","216833","0.0-66.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2396","","{""Q0"":2}","[0]","complexity","media/stimuli/animate_008_left.png","animate","pair","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","67","219497","0.0-67.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2661","","{""Q0"":0}","[0]","complexity","media/stimuli/inanimate_004_left.png","inanimate","pair","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","68","221836","0.0-68.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2337","","{""Q0"":1}","[0]","complexity","media/stimuli/animate_008_left.png","animate","single","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","69","224407","0.0-69.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2568","","{""Q0"":0}","[0]","complexity","media/stimuli/inanimate_010_right.png","inanimate","pair","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","70","227451","0.0-70.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","3041","","{""Q0"":1}","[0]","complexity","media/stimuli/inanimate_008_right.png","inanimate","pair","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","71","230183","0.0-71.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2729","","{""Q0"":0}","[0]","complexity","media/stimuli/inanimate_002_right.png","inanimate","single","right","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","72","232711","0.0-72.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2526",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","235482","0.0-73.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2769","","f","","","","","","","<img src=""media/stimuli/animate_009_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_009_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_009_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/animate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_009_left.png","animate","left","pair","media/stimuli/animate_009_left.png","animate","left","single","media/stimuli/animate_005_left.png","animate","left","pair","number_identity"
"","","","","","html-keyboard-response","74","236495","0.0-74.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","1011","","f","","","","","","","<img src=""media/stimuli/inanimate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_007_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/animate_007_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_005_left.png","inanimate","left","pair","media/stimuli/inanimate_005_left.png","inanimate","left","single","media/stimuli/animate_007_left.png","animate","left","pair","number_animacy"
"","","","","","html-keyboard-response","75","238113","0.0-75.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","1617","","f","","","","","","","<img src=""media/stimuli/inanimate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/animate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_008_right.png","inanimate","right","pair","media/stimuli/inanimate_003_right.png","inanimate","right","pair","media/stimuli/animate_008_right.png","animate","right","pair","identity_animacy"
"","","","","","html-keyboard-response","76","239067","0.0-76.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","952","","f","","","","","","","<img src=""media/stimuli/inanimate_009_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_009_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_009_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_009_left.png","inanimate","left","pair","media/stimuli/inanimate_009_left.png","inanimate","left","single","media/stimuli/animate_008_right.png","animate","right","single","pose_animacy"
"","","","","","html-keyboard-response","77","240051","0.0-77.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","982","","j","","","","","","","<img src=""media/stimuli/animate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/animate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_010_right.png","animate","right","single","media/stimuli/animate_003_right.png","animate","right","single","media/stimuli/animate_010_right.png","animate","right","pair","identity_number"
"","","","","","html-keyboard-response","78","240951","0.0-78.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","898","","j","","","","","","","<img src=""media/stimuli/inanimate_003_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_003_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_003_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_003_left.png","inanimate","left","single","media/stimuli/animate_005_left.png","animate","left","single","media/stimuli/inanimate_003_left.png","inanimate","left","pair","animacy_number"
"","","","","","html-keyboard-response","79","241931","0.0-79.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","978","","j","","","","","","","<img src=""media/stimuli/animate_004_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_004_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_004_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_004_left.png","animate","left","pair","media/stimuli/inanimate_008_left.png","inanimate","left","pair","media/stimuli/animate_004_left.png","animate","left","single","animacy_number"
"","","","","","html-keyboard-response","80","242841","0.0-80.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","909","","j","","","","","","","<img src=""media/stimuli/inanimate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_005_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_005_left.png","inanimate","left","single","media/stimuli/animate_005_right.png","animate","right","single","media/stimuli/inanimate_005_left.png","inanimate","left","single","animacy_pose"
"","","","","","html-keyboard-response","81","244209","0.0-81.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","1366","","j","","","","","","","<img src=""media/stimuli/inanimate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_011_right.png","inanimate","right","pair","media/stimuli/animate_011_right.png","animate","right","pair","media/stimuli/inanimate_008_right.png","inanimate","right","pair","animacy_identity"
"","","","","","html-keyboard-response","82","245305","0.0-82.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","1094","","f","","","","","","","<img src=""media/stimuli/inanimate_011_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_011_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_003_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_003_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_011_left.png","inanimate","left","pair","media/stimuli/inanimate_011_right.png","inanimate","right","pair","media/stimuli/inanimate_003_left.png","inanimate","left","pair","pose_identity"
"","","","","","html-keyboard-response","83","246414","0.0-83.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","1107","","f","","","","","","","<img src=""media/stimuli/animate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_002_right.png","animate","right","pair","media/stimuli/animate_002_right.png","animate","right","pair","media/stimuli/inanimate_005_left.png","inanimate","left","pair","pose_animacy"
"","","","","","html-keyboard-response","84","247313","0.0-84.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","897","","j","","","","","","","<img src=""media/stimuli/inanimate_006_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_006_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_006_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_006_left.png","inanimate","left","single","media/stimuli/animate_005_left.png","animate","left","single","media/stimuli/inanimate_006_left.png","inanimate","left","pair","animacy_number"
"","","","","","html-keyboard-response","85","248335","0.0-85.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","1020",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","86","252913","0.0-86.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","4575","","{""Q0"":0}","[0]","complexity","media/stimuli/inanimate_005_left.png","inanimate","single","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","87","255477","0.0-87.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2561","","{""Q0"":1}","[0]","complexity","media/stimuli/animate_003_right.png","animate","single","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","88","258083","0.0-88.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2603","","{""Q0"":1}","[0]","complexity","media/stimuli/animate_009_right.png","animate","pair","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","89","260581","0.0-89.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2495","","{""Q0"":1}","[0]","complexity","media/stimuli/animate_007_left.png","animate","single","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","90","263465","0.0-90.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2881","","{""Q0"":0}","[0]","complexity","media/stimuli/inanimate_003_left.png","inanimate","pair","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","91","265818","0.0-91.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2351","","{""Q0"":1}","[0]","complexity","media/stimuli/animate_007_right.png","animate","pair","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","92","268298","0.0-92.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2477","","{""Q0"":1}","[0]","complexity","media/stimuli/animate_010_left.png","animate","single","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","93","270417","0.0-93.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2116","","{""Q0"":0}","[0]","complexity","media/stimuli/inanimate_009_left.png","inanimate","single","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","94","274954","0.0-94.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","4533","","{""Q0"":2}","[0]","complexity","media/stimuli/animate_011_right.png","animate","pair","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","95","277770","0.0-95.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2813","","{""Q0"":1}","[0]","complexity","media/stimuli/animate_003_left.png","animate","single","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","96","280038","0.0-96.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2265","","{""Q0"":2}","[0]","complexity","media/stimuli/animate_008_right.png","animate","single","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","97","282558","0.0-97.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2517","","{""Q0"":0}","[0]","complexity","media/stimuli/inanimate_001_left.png","inanimate","pair","left","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","98","284565","0.0-98.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2006",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","99","288983","0.0-99.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","4416","","{""Q0"":1}","[0]","complexity","media/stimuli/animate_004_right.png","animate","pair","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","100","291265","0.0-100.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2279","","{""Q0"":1}","[0]","complexity","media/stimuli/animate_004_right.png","animate","single","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","101","293479","0.0-101.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2211","","{""Q0"":2}","[0]","complexity","media/stimuli/animate_005_right.png","animate","single","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","102","296061","0.0-102.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2579","","{""Q0"":0}","[0]","complexity","media/stimuli/inanimate_005_right.png","inanimate","single","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","103","299163","0.0-103.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","3099","","{""Q0"":0}","[0]","complexity","media/stimuli/inanimate_001_right.png","inanimate","pair","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","104","301703","0.0-104.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2537","","{""Q0"":0}","[0]","complexity","media/stimuli/inanimate_010_left.png","inanimate","pair","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","105","304155","0.0-105.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2449","","{""Q0"":0}","[0]","complexity","media/stimuli/inanimate_007_left.png","inanimate","single","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","106","306263","0.0-106.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2105","","{""Q0"":1}","[0]","complexity","media/stimuli/animate_012_left.png","animate","single","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","107","309331","0.0-107.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","3065","","{""Q0"":2}","[0]","complexity","media/stimuli/animate_012_left.png","animate","pair","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","108","312045","0.0-108.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2711","","{""Q0"":0}","[0]","complexity","media/stimuli/inanimate_012_left.png","inanimate","single","left","","","","","","","","","","","","","",""
"","","","","","survey-likert","109","314653","0.0-109.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2605","","{""Q0"":0}","[0]","complexity","media/stimuli/inanimate_002_right.png","inanimate","pair","right","","","","","","","","","","","","","",""
"","","","","","survey-likert","110","316925","0.0-110.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2269","","{""Q0"":0}","[0]","complexity","media/stimuli/inanimate_002_left.png","inanimate","single","left","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","318787","0.0-111.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","1859",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","112","321303","0.0-112.0","SS1678233192341","627286792f25495f123cc27b","6406d7f26dd5b7fc1e3377bd","6407ce6fd3623ecb803c8488","1920","937","","2513","","{""Q0"":1}","[0]","complexity","media/stimuli/animate_011_right.png","animate","single","right","","","","","","","","","","","","","",""
