"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","prolific_id","study","session","window_width","window_height","view_history","rt","stimulus_type","response","question_order","rating_type","stimulus","target","target_animacy","target_pose","target_number","left","left_animacy","left_pose","left_number","right","right_animacy","right_pose","right_number","comparison_type","rating_stimulus","rating_animacy","rating_number","rating_pose"
"","","","","","html-keyboard-response","55","145422","0.0-55.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","777","","f","","","<img src=""media/stimuli/inanimate_005_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_005_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_005_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_005_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_005_right.png","inanimate","right","single","media/stimuli/inanimate_005_right.png","inanimate","right","single","media/stimuli/inanimate_005_right.png","inanimate","right","pair","filler_number","","","",""
"","","","","","html-keyboard-response","56","146292","0.0-56.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","865","","f","","","<img src=""media/stimuli/animate_007_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_007_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_007_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_007_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_009_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_009_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_007_left.png","animate","left","pair","media/stimuli/animate_007_right.png","animate","right","pair","media/stimuli/inanimate_009_left.png","inanimate","left","pair","pose_animacy","","","",""
"","","","","","html-keyboard-response","57","146997","0.0-57.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","702","","j","","","<img src=""media/stimuli/animate_002_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_002_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/animate_002_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_002_left.png","animate","left","single","media/stimuli/inanimate_003_right.png","inanimate","right","pair","media/stimuli/animate_002_left.png","animate","left","pair","animacy_pose","","","",""
"","","","","","html-keyboard-response","58","147639","0.0-58.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","639","","f","","","<img src=""media/stimuli/inanimate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_003_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_008_left.png","inanimate","left","single","media/stimuli/inanimate_008_left.png","inanimate","left","pair","media/stimuli/animate_003_left.png","animate","left","single","number_animacy","","","",""
"","","","","","html-keyboard-response","59","149023","0.0-59.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","1382",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","60","153877","0.0-60.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","4851","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_004_left.png","inanimate","pair","left"
"","","","","","survey-likert","61","156548","0.0-61.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","2667","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_001_left.png","inanimate","pair","left"
"","","","","","survey-likert","62","161926","0.0-62.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","5371","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_008_left.png","animate","pair","left"
"","","","","","survey-likert","63","164038","0.0-63.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","2098","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_002_left.png","animate","single","left"
"","","","","","survey-likert","64","166178","0.0-64.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","2128","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_004_right.png","inanimate","pair","right"
"","","","","","survey-likert","65","168231","0.0-65.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","2044","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_011_left.png","animate","pair","left"
"","","","","","survey-likert","66","169631","0.0-66.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","1394","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_010_right.png","animate","single","right"
"","","","","","survey-likert","67","171448","0.0-67.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","1811","","{""Q0"":5}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_010_left.png","animate","pair","left"
"","","","","","survey-likert","68","173549","0.0-68.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","2096","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_010_left.png","inanimate","single","left"
"","","","","","survey-likert","69","176850","0.0-69.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","3296","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_005_right.png","inanimate","single","right"
"","","","","","survey-likert","70","179267","0.0-70.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","2413","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_004_left.png","animate","single","left"
"","","","","","survey-likert","71","181586","0.0-71.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","2312","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_001_right.png","inanimate","pair","right"
"","","","","","html-keyboard-response","72","183367","0.0-72.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","1777","","enter","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","73","186537","0.0-73.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","3167","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_006_right.png","inanimate","single","right"
"","","","","","survey-likert","74","188397","0.0-74.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","1853","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_003_right.png","animate","single","right"
"","","","","","survey-likert","75","190377","0.0-75.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","1975","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_005_right.png","animate","single","right"
"","","","","","survey-likert","76","192699","0.0-76.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","2318","","{""Q0"":5}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_005_right.png","animate","pair","right"
"","","","","","survey-likert","77","194751","0.0-77.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","2047","","{""Q0"":5}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_007_right.png","inanimate","pair","right"
"","","","","","survey-likert","78","196401","0.0-78.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","1644","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_005_left.png","inanimate","single","left"
"","","","","","survey-likert","79","197810","0.0-79.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","1401","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_007_left.png","animate","single","left"
"","","","","","survey-likert","80","201461","0.0-80.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","3647","","{""Q0"":5}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_003_right.png","animate","pair","right"
"","","","","","survey-likert","81","204021","0.0-81.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","2555","","{""Q0"":5}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_007_left.png","animate","pair","left"
"","","","","","survey-likert","82","206096","0.0-82.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","2069","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_011_left.png","animate","single","left"
"","","","","","survey-likert","83","218857","0.0-83.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","12752","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_009_right.png","inanimate","single","right"
"","","","","","survey-likert","84","220853","0.0-84.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","1958","","{""Q0"":5}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_003_left.png","animate","pair","left"
"","","","","","html-keyboard-response","85","222236","0.0-85.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","1375","","enter","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","86","224747","0.0-86.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","2506","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_007_left.png","inanimate","pair","left"
"","","","","","survey-likert","87","226625","0.0-87.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","1862","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_001_right.png","animate","pair","right"
"","","","","","survey-likert","88","230123","0.0-88.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","3489","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_003_right.png","inanimate","pair","right"
"","","","","","survey-likert","89","232368","0.0-89.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","2235","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_011_left.png","inanimate","single","left"
"","","","","","survey-likert","90","235459","0.0-90.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","3081","","{""Q0"":5}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_005_left.png","animate","pair","left"
"","","","","","survey-likert","91","237515","0.0-91.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","2049","","{""Q0"":5}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_008_right.png","inanimate","pair","right"
"","","","","","survey-likert","92","239874","0.0-92.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","2351","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_012_right.png","inanimate","single","right"
"","","","","","survey-likert","93","241795","0.0-93.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","1912","","{""Q0"":5}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_008_right.png","animate","pair","right"
"","","","","","survey-likert","94","244047","0.0-94.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","2246","","{""Q0"":5}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_006_right.png","inanimate","pair","right"
"","","","","","survey-likert","95","246240","0.0-95.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","2188","","{""Q0"":5}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_005_left.png","inanimate","pair","left"
"","","","","","survey-likert","96","248366","0.0-96.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","2120","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_001_left.png","animate","single","left"
"","","","","","survey-likert","97","251390","0.0-97.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","3016","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_004_left.png","inanimate","single","left"
"","","","","","html-keyboard-response","98","252812","0.0-98.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","1416","","enter","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","99","254894","0.0-99.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","2078","","f","","","<img src=""media/stimuli/inanimate_006_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_006_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_006_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_009_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_006_left.png","inanimate","left","single","media/stimuli/inanimate_006_left.png","inanimate","left","pair","media/stimuli/inanimate_009_left.png","inanimate","left","single","number_identity","","","",""
"","","","","","html-keyboard-response","100","256895","0.0-100.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","1995","","f","","","<img src=""media/stimuli/inanimate_006_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_006_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/animate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_006_right.png","inanimate","right","pair","media/stimuli/inanimate_011_right.png","inanimate","right","pair","media/stimuli/animate_002_right.png","animate","right","pair","identity_animacy","","","",""
"","","","","","html-keyboard-response","101","257497","0.0-101.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","594","","f","","","<img src=""media/stimuli/inanimate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/animate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_008_left.png","inanimate","left","pair","media/stimuli/inanimate_008_left.png","inanimate","left","pair","media/stimuli/animate_008_right.png","animate","right","pair","pose_animacy","","","",""
"","","","","","html-keyboard-response","102","258086","0.0-102.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","583","","f","","","<img src=""media/stimuli/animate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/animate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_010_left.png","animate","left","pair","media/stimuli/animate_010_left.png","animate","left","single","media/stimuli/animate_008_left.png","animate","left","pair","number_identity","","","",""
"","","","","","html-keyboard-response","103","258876","0.0-103.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","784","","j","","","<img src=""media/stimuli/animate_006_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_006_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_006_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_006_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_006_left.png","animate","left","single","media/stimuli/animate_006_left.png","animate","left","pair","media/stimuli/animate_006_right.png","animate","right","single","number_pose","","","",""
"","","","","","html-keyboard-response","104","259547","0.0-104.0","SS1678233172398","5e27727328b7b698b037ee6c","6406d7f26dd5b7fc1e3377bd","6407ce4b5b075dbc28df5db9","1536","711","","666","","f","","","<img src=""media/stimuli/animate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/animate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_011_right.png","animate","right","pair","media/stimuli/animate_011_right.png","animate","right","single","media/stimuli/animate_008_right.png","animate","right","pair","number_identity","","","",""
