"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","prolific_id","study","session","window_width","window_height","view_history","rt","stimulus_type","response","question_order","rating_type","stimulus","target","target_animacy","target_pose","target_number","left","left_animacy","left_pose","left_number","right","right_animacy","right_pose","right_number","comparison_type","rating_stimulus","rating_animacy","rating_number","rating_pose"
"","","","","","survey-likert","107","258311","0.0-107.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","2698","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_004_right.png","inanimate","single","right"
"","","","","","survey-likert","108","260195","0.0-108.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1881","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_001_left.png","inanimate","single","left"
"","","","","","survey-likert","109","261819","0.0-109.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1620","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_009_right.png","animate","pair","right"
"","","","","","survey-likert","110","263647","0.0-110.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1823","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_012_right.png","animate","pair","right"
"","","","","","survey-likert","111","265542","0.0-111.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1890","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_006_right.png","inanimate","pair","right"
"","","","","","survey-likert","112","268934","0.0-112.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","3387","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_006_right.png","inanimate","single","right"
"","","","","","survey-likert","113","271064","0.0-113.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","2126","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_008_left.png","animate","pair","left"
"","","","","","survey-likert","114","272935","0.0-114.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1868","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_005_right.png","inanimate","single","right"
"","","","","","html-keyboard-response","115","273757","0.0-115.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","818",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","116","279509","0.0-116.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","5749","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_003_left.png","inanimate","single","left"
"","","","","","survey-likert","117","282792","0.0-117.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","3279","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_010_right.png","inanimate","pair","right"
"","","","","","survey-likert","118","284794","0.0-118.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1996","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_004_left.png","animate","pair","left"
"","","","","","survey-likert","119","286410","0.0-119.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1612","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_008_left.png","inanimate","pair","left"
"","","","","","survey-likert","120","288094","0.0-120.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1680","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_001_right.png","inanimate","pair","right"
"","","","","","survey-likert","121","289918","0.0-121.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1820","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_006_right.png","animate","pair","right"
"","","","","","survey-likert","122","292350","0.0-122.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","2428","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_004_left.png","inanimate","single","left"
"","","","","","survey-likert","123","294002","0.0-123.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1649","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_009_left.png","animate","single","left"
"","","","","","survey-likert","124","295044","0.0-124.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1037","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_010_left.png","inanimate","single","left"
"","","","","","survey-likert","125","296855","0.0-125.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1807","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_002_left.png","animate","pair","left"
"","","","","","survey-likert","126","298839","0.0-126.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1979","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_002_right.png","inanimate","pair","right"
"","","","","","survey-likert","127","300558","0.0-127.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1715","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_012_left.png","animate","pair","left"
"","","","","","html-keyboard-response","128","301641","0.0-128.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1079",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","129","306475","0.0-129.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","4831","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_007_right.png","inanimate","pair","right"
"","","","","","survey-likert","130","308016","0.0-130.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1536","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_009_right.png","animate","single","right"
"","","","","","survey-likert","131","309697","0.0-131.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1676","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_012_right.png","inanimate","single","right"
"","","","","","survey-likert","132","311399","0.0-132.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1695","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_001_right.png","inanimate","single","right"
"","","","","","survey-likert","133","312731","0.0-133.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1329","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_008_right.png","animate","single","right"
"","","","","","survey-likert","134","314127","0.0-134.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1392","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_001_right.png","animate","single","right"
"","","","","","survey-likert","135","315818","0.0-135.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1686","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_003_right.png","inanimate","single","right"
"","","","","","survey-likert","136","317935","0.0-136.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","2113","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_009_left.png","inanimate","single","left"
"","","","","","survey-likert","137","319477","0.0-137.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1539","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_007_left.png","inanimate","single","left"
"","","","","","survey-likert","138","321960","0.0-138.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","2479","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_008_right.png","inanimate","pair","right"
"","","","","","survey-likert","139","323682","0.0-139.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1717","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_004_left.png","inanimate","pair","left"
"","","","","","survey-likert","140","325077","0.0-140.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1391","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_005_right.png","animate","pair","right"
"","","","","","html-keyboard-response","141","325894","0.0-141.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","812",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","142","327516","0.0-142.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1619","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_007_right.png","animate","single","right"
"","","","","","survey-likert","143","329102","0.0-143.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1581","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_010_right.png","animate","single","right"
"","","","","","survey-likert","144","330140","0.0-144.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1034","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_006_left.png","animate","single","left"
"","","","","","survey-likert","145","332399","0.0-145.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","2254","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_004_right.png","animate","single","right"
"","","","","","survey-likert","146","333667","0.0-146.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1264","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_009_left.png","animate","pair","left"
"","","","","","survey-likert","147","334642","0.0-147.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","969","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_010_left.png","animate","single","left"
"","","","","","survey-likert","148","335887","0.0-148.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1241","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_002_left.png","inanimate","pair","left"
"","","","","","survey-likert","149","337132","0.0-149.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1241","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_010_left.png","animate","pair","left"
"","","","","","survey-likert","150","338187","0.0-150.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1050","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_007_right.png","inanimate","single","right"
"","","","","","survey-likert","151","339046","0.0-151.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","856","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_002_right.png","animate","single","right"
"","","","","","survey-likert","152","340929","0.0-152.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1878","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_010_right.png","inanimate","single","right"
"","","","","","survey-likert","153","342277","0.0-153.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","1344","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_011_right.png","inanimate","pair","right"
"","","","","","html-keyboard-response","154","342968","0.0-154.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","686",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","155","345791","0.0-155.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","2819","","j","","","<img src=""media/stimuli/animate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_012_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/animate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_010_right.png","animate","right","single","media/stimuli/inanimate_012_right.png","inanimate","right","single","media/stimuli/animate_010_right.png","animate","right","pair","animacy_number","","","",""
"","","","","","html-keyboard-response","156","346552","0.0-156.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","757","","j","","","<img src=""media/stimuli/inanimate_004_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_004_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_004_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_004_right.png","inanimate","right","pair","media/stimuli/animate_011_right.png","animate","right","pair","media/stimuli/inanimate_004_right.png","inanimate","right","single","animacy_number","","","",""
"","","","","","html-keyboard-response","157","347320","0.0-157.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","764","","j","","","<img src=""media/stimuli/inanimate_001_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_001_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_001_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_001_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_001_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_001_right.png","inanimate","right","pair","media/stimuli/inanimate_001_right.png","inanimate","right","single","media/stimuli/inanimate_001_left.png","inanimate","left","pair","number_pose","","","",""
"","","","","","html-keyboard-response","158","348144","0.0-158.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","820","","j","","","<img src=""media/stimuli/inanimate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_009_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_008_right.png","inanimate","right","single","media/stimuli/animate_009_right.png","animate","right","single","media/stimuli/inanimate_011_right.png","inanimate","right","single","animacy_identity","","","",""
"","","","","","html-keyboard-response","159","348905","0.0-159.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","758","","j","","","<img src=""media/stimuli/animate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_004_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_010_left.png","animate","left","single","media/stimuli/inanimate_010_left.png","inanimate","left","single","media/stimuli/animate_004_left.png","animate","left","single","animacy_identity","","","",""
"","","","","","html-keyboard-response","160","349576","0.0-160.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","668","","f","","","<img src=""media/stimuli/animate_004_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_004_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_004_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_005_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_004_right.png","animate","right","single","media/stimuli/animate_004_right.png","animate","right","pair","media/stimuli/animate_005_right.png","animate","right","single","number_identity","","","",""
"","","","","","html-keyboard-response","161","350337","0.0-161.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","758","","f","","","<img src=""media/stimuli/animate_011_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_011_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_011_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_011_left.png","animate","left","single","media/stimuli/animate_011_left.png","animate","left","pair","media/stimuli/animate_005_left.png","animate","left","single","number_identity","","","",""
"","","","","","html-keyboard-response","162","351008","0.0-162.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","668","","j","","","<img src=""media/stimuli/animate_001_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_001_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_005_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_005_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_001_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_001_right.png","animate","right","pair","media/stimuli/inanimate_005_right.png","inanimate","right","pair","media/stimuli/animate_001_right.png","animate","right","single","animacy_number","","","",""
"","","","","","html-keyboard-response","163","351728","0.0-163.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","717","","j","","","<img src=""media/stimuli/inanimate_006_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_006_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_006_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_006_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_006_right.png","inanimate","right","single","media/stimuli/inanimate_006_left.png","inanimate","left","single","media/stimuli/inanimate_006_right.png","inanimate","right","pair","pose_number","","","",""
"","","","","","html-keyboard-response","164","352521","0.0-164.0","SS1678233210801","5b92b49921e7200001f530a0","6406d7f26dd5b7fc1e3377bd","6407ce74346182f78be452b3","872","920","","790","","j","","","<img src=""media/stimuli/inanimate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_001_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_001_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_008_right.png","inanimate","right","pair","media/stimuli/animate_001_right.png","animate","right","pair","media/stimuli/inanimate_008_right.png","inanimate","right","single","animacy_number","","","",""
