"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","prolific_id","study","session","window_width","window_height","view_history","rt","stimulus_type","response","question_order","rating_type","stimulus","target","target_animacy","target_pose","target_number","left","left_animacy","left_pose","left_number","right","right_animacy","right_pose","right_number","comparison_type","rating_stimulus","rating_animacy","rating_number","rating_pose"
"","","","","","html-keyboard-response","205","382684","0.0-205.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","1924","","j","","","<img src=""media/stimuli/inanimate_007_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_007_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_007_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_007_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_007_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_007_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_007_right.png","inanimate","right","pair","media/stimuli/inanimate_007_left.png","inanimate","left","pair","media/stimuli/inanimate_007_right.png","inanimate","right","pair","pose_filler","","","",""
"","","","","","html-keyboard-response","206","383322","0.0-206.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","621",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","207","386594","0.0-207.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","3266","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_002_left.png","animate","single","left"
"","","","","","survey-likert","208","388418","0.0-208.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","1815","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_006_right.png","animate","single","right"
"","","","","","survey-likert","209","390490","0.0-209.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","2062","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_003_right.png","animate","pair","right"
"","","","","","survey-likert","210","392186","0.0-210.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","1686","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_005_left.png","animate","pair","left"
"","","","","","survey-likert","211","394434","0.0-211.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","2237","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_003_right.png","inanimate","pair","right"
"","","","","","survey-likert","212","396762","0.0-212.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","2318","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_002_right.png","animate","pair","right"
"","","","","","survey-likert","213","398946","0.0-213.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","2173","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_003_right.png","inanimate","single","right"
"","","","","","survey-likert","214","400626","0.0-214.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","1672","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_003_right.png","animate","single","right"
"","","","","","survey-likert","215","402810","0.0-215.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","2171","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_006_right.png","animate","pair","right"
"","","","","","survey-likert","216","406114","0.0-216.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","3293","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_009_right.png","inanimate","pair","right"
"","","","","","survey-likert","217","407800","0.0-217.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","1679","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_006_right.png","inanimate","pair","right"
"","","","","","survey-likert","218","409312","0.0-218.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","1501","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_008_right.png","animate","pair","right"
"","","","","","html-keyboard-response","219","410230","0.0-219.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","908",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","412672","0.0-220.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","2434","","j","","","<img src=""media/stimuli/inanimate_011_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_011_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_011_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_011_left.png","inanimate","left","pair","media/stimuli/inanimate_011_left.png","inanimate","left","single","media/stimuli/inanimate_011_right.png","inanimate","right","pair","number_pose","","","",""
"","","","","","html-keyboard-response","221","413778","0.0-221.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","1099","","j","","","<img src=""media/stimuli/animate_002_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_011_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_004_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_002_left.png","animate","left","single","media/stimuli/inanimate_011_left.png","inanimate","left","single","media/stimuli/animate_004_left.png","animate","left","single","animacy_identity","","","",""
"","","","","","html-keyboard-response","222","414666","0.0-222.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","878","","j","","","<img src=""media/stimuli/inanimate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_003_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_003_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_010_left.png","inanimate","left","pair","media/stimuli/animate_010_left.png","animate","left","pair","media/stimuli/inanimate_003_left.png","inanimate","left","pair","animacy_identity","","","",""
"","","","","","html-keyboard-response","223","416010","0.0-223.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","1325","","f","","","<img src=""media/stimuli/inanimate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_010_left.png","inanimate","left","single","media/stimuli/inanimate_010_right.png","inanimate","right","single","media/stimuli/inanimate_010_left.png","inanimate","left","pair","pose_number","","","",""
"","","","","","html-keyboard-response","224","416850","0.0-224.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","813","","j","","","<img src=""media/stimuli/animate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/animate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_010_left.png","animate","left","pair","media/stimuli/animate_010_left.png","animate","left","single","media/stimuli/animate_010_right.png","animate","right","pair","number_pose","","","",""
"","","","","","html-keyboard-response","225","417490","0.0-225.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","619","","j","","","<img src=""media/stimuli/inanimate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_012_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_011_right.png","inanimate","right","single","media/stimuli/animate_012_left.png","animate","left","single","media/stimuli/inanimate_011_right.png","inanimate","right","single","animacy_pose","","","",""
"","","","","","html-keyboard-response","226","418770","0.0-226.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","1270","","j","","","<img src=""media/stimuli/animate_001_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_005_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_001_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_001_right.png","animate","right","single","media/stimuli/animate_005_right.png","animate","right","single","media/stimuli/animate_001_left.png","animate","left","single","identity_pose","","","",""
"","","","","","html-keyboard-response","227","419712","0.0-227.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","917","","f","","","<img src=""media/stimuli/animate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_003_right.png","animate","right","pair","media/stimuli/animate_003_right.png","animate","right","single","media/stimuli/inanimate_011_right.png","inanimate","right","pair","number_animacy","","","",""
"","","","","","html-keyboard-response","228","420406","0.0-228.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","688","","f","","","<img src=""media/stimuli/inanimate_003_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_003_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_003_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_011_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_011_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_003_left.png","inanimate","left","pair","media/stimuli/inanimate_003_left.png","inanimate","left","single","media/stimuli/inanimate_011_left.png","inanimate","left","pair","number_identity","","","",""
"","","","","","html-keyboard-response","229","421082","0.0-229.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","658","","j","","","<img src=""media/stimuli/inanimate_004_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_004_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_011_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_011_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_004_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_004_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_004_left.png","inanimate","left","pair","media/stimuli/inanimate_011_left.png","inanimate","left","pair","media/stimuli/inanimate_004_right.png","inanimate","right","pair","identity_pose","","","",""
"","","","","","html-keyboard-response","230","421914","0.0-230.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","813","","f","","","<img src=""media/stimuli/inanimate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_002_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_002_right.png","inanimate","right","single","media/stimuli/inanimate_002_left.png","inanimate","left","single","media/stimuli/inanimate_002_right.png","inanimate","right","pair","pose_number","","","",""
"","","","","","html-keyboard-response","231","422690","0.0-231.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","767","","f","","","<img src=""media/stimuli/animate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_009_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_008_right.png","animate","right","single","media/stimuli/animate_008_left.png","animate","left","single","media/stimuli/animate_009_right.png","animate","right","single","pose_identity","","","",""
"","","","","","html-keyboard-response","232","423370","0.0-232.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","658",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","233","425568","0.0-233.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","2175","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_009_right.png","animate","single","right"
"","","","","","survey-likert","234","427169","0.0-234.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","1590","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_008_right.png","animate","single","right"
"","","","","","survey-likert","235","429240","0.0-235.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","2062","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_001_left.png","animate","pair","left"
"","","","","","survey-likert","236","430704","0.0-236.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","1453","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_011_right.png","animate","pair","right"
"","","","","","survey-likert","237","432840","0.0-237.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","2126","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_006_left.png","inanimate","single","left"
"","","","","","survey-likert","238","434632","0.0-238.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","1781","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_002_right.png","inanimate","pair","right"
"","","","","","survey-likert","239","436816","0.0-239.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","2174","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_011_left.png","animate","pair","left"
"","","","","","survey-likert","240","438312","0.0-240.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","1484","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_011_right.png","animate","single","right"
"","","","","","survey-likert","241","440009","0.0-241.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","1686","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_002_left.png","inanimate","single","left"
"","","","","","survey-likert","242","444464","0.0-242.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","4446","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_007_left.png","inanimate","single","left"
"","","","","","survey-likert","243","445688","0.0-243.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","1214","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_007_left.png","animate","single","left"
"","","","","","survey-likert","244","447768","0.0-244.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","2069","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_005_left.png","inanimate","single","left"
"","","","","","html-keyboard-response","245","448458","0.0-245.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","679",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","246","449952","0.0-246.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","1482","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_008_left.png","animate","single","left"
"","","","","","survey-likert","247","451344","0.0-247.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","1382","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_008_right.png","inanimate","single","right"
"","","","","","survey-likert","248","452817","0.0-248.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","1461","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_002_right.png","animate","single","right"
"","","","","","survey-likert","249","456112","0.0-249.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","3285","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_007_left.png","inanimate","pair","left"
"","","","","","survey-likert","250","459321","0.0-250.0","SS1678233203403","63d152b604e8c21933a58a66","6406d7f26dd5b7fc1e3377bd","6407ce4f6415f2e55f2be664","660","926","","3198","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_007_right.png","inanimate","single","right"
