"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","prolific_id","study","session","window_width","window_height","view_history","rt","stimulus_type","response","question_order","rating_type","stimulus","target","target_animacy","target_pose","target_number","left","left_animacy","left_pose","left_number","right","right_animacy","right_pose","right_number","comparison_type","rating_stimulus","rating_animacy","rating_number","rating_pose"
"","","","","","html-keyboard-response","42","208230","0.0-42.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","2861","","f","","","<img src=""media/stimuli/inanimate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_002_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_002_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_008_left.png","inanimate","left","pair","media/stimuli/inanimate_008_left.png","inanimate","left","single","media/stimuli/inanimate_002_left.png","inanimate","left","pair","number_identity","","","",""
"","","","","","html-keyboard-response","43","210065","0.0-43.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","1827","","j","","","<img src=""media/stimuli/inanimate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_008_left.png","inanimate","left","single","media/stimuli/animate_008_left.png","animate","left","pair","media/stimuli/inanimate_008_right.png","inanimate","right","pair","animacy_pose","","","",""
"","","","","","html-keyboard-response","44","211169","0.0-44.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","1097","","j","","","<img src=""media/stimuli/inanimate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_005_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_005_left.png","inanimate","left","single","media/stimuli/animate_005_left.png","animate","left","single","media/stimuli/inanimate_005_right.png","inanimate","right","single","animacy_pose","","","",""
"","","","","","html-keyboard-response","45","212177","0.0-45.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","999","","f","","","<img src=""media/stimuli/inanimate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_005_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_002_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_005_left.png","inanimate","left","single","media/stimuli/inanimate_005_right.png","inanimate","right","single","media/stimuli/inanimate_002_left.png","inanimate","left","single","pose_identity","","","",""
"","","","","","html-keyboard-response","46","213088","0.0-46.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","904",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","47","219192","0.0-47.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","6091","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_005_left.png","animate","pair","left"
"","","","","","survey-likert","48","225305","0.0-48.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","6100","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_001_left.png","animate","single","left"
"","","","","","survey-likert","49","227694","0.0-49.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","2376","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_005_left.png","animate","single","left"
"","","","","","survey-likert","50","229342","0.0-50.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","1635","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_010_right.png","animate","single","right"
"","","","","","survey-likert","51","232181","0.0-51.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","2792","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_002_left.png","inanimate","single","left"
"","","","","","survey-likert","52","236012","0.0-52.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","3820","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_010_left.png","animate","single","left"
"","","","","","survey-likert","53","238879","0.0-53.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","2854","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_001_left.png","inanimate","pair","left"
"","","","","","survey-likert","54","242847","0.0-54.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","3949","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_007_left.png","inanimate","pair","left"
"","","","","","survey-likert","55","244793","0.0-55.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","1934","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_012_left.png","inanimate","pair","left"
"","","","","","survey-likert","56","247193","0.0-56.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","2387","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_004_left.png","inanimate","pair","left"
"","","","","","survey-likert","57","250070","0.0-57.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","2864","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_003_right.png","inanimate","single","right"
"","","","","","survey-likert","58","253263","0.0-58.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","3177","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_009_left.png","animate","pair","left"
"","","","","","html-keyboard-response","59","254384","0.0-59.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","1111",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","60","257062","0.0-60.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","2668","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_011_left.png","animate","pair","left"
"","","","","","survey-likert","61","262346","0.0-61.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","5268","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_003_left.png","animate","pair","left"
"","","","","","survey-likert","62","265262","0.0-62.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","2899","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_010_right.png","inanimate","pair","right"
"","","","","","survey-likert","63","268500","0.0-63.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","3222","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_003_right.png","animate","pair","right"
"","","","","","survey-likert","64","271708","0.0-64.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","3190","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_007_left.png","animate","single","left"
"","","","","","survey-likert","65","276590","0.0-65.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","4870","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_012_right.png","inanimate","single","right"
"","","","","","survey-likert","66","280470","0.0-66.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","3865","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_011_right.png","animate","pair","right"
"","","","","","survey-likert","67","282078","0.0-67.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","1596","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_009_right.png","animate","single","right"
"","","","","","survey-likert","68","284184","0.0-68.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","2095","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_005_right.png","animate","single","right"
"","","","","","survey-likert","69","286485","0.0-69.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","2286","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_004_right.png","inanimate","pair","right"
"","","","","","survey-likert","70","289216","0.0-70.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","2711","","{""Q0"":3}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_007_right.png","animate","single","right"
"","","","","","survey-likert","71","293359","0.0-71.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","4130","","{""Q0"":4}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_012_right.png","animate","single","right"
"","","","","","html-keyboard-response","72","294913","0.0-72.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","1538",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","299463","0.0-73.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","4540","","f","","","<img src=""media/stimuli/inanimate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_001_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_002_right.png","inanimate","right","single","media/stimuli/inanimate_002_right.png","inanimate","right","single","media/stimuli/animate_001_left.png","animate","left","single","pose_animacy","","","",""
"","","","","","html-keyboard-response","74","300965","0.0-74.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","1497","","f","","","<img src=""media/stimuli/inanimate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/animate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_010_right.png","inanimate","right","pair","media/stimuli/inanimate_011_right.png","inanimate","right","pair","media/stimuli/animate_002_right.png","animate","right","pair","identity_animacy","","","",""
"","","","","","html-keyboard-response","75","302555","0.0-75.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","1577","","j","","","<img src=""media/stimuli/inanimate_007_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_007_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_004_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_004_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_007_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_007_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_007_right.png","inanimate","right","pair","media/stimuli/inanimate_004_right.png","inanimate","right","pair","media/stimuli/inanimate_007_left.png","inanimate","left","pair","identity_pose","","","",""
"","","","","","html-keyboard-response","76","304025","0.0-76.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","1459","","j","","","<img src=""media/stimuli/animate_002_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_001_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_002_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/animate_002_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_002_left.png","animate","left","single","media/stimuli/animate_001_left.png","animate","left","single","media/stimuli/animate_002_left.png","animate","left","pair","identity_number","","","",""
"","","","","","html-keyboard-response","77","307821","0.0-77.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","3778","","f","","","<img src=""media/stimuli/inanimate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_008_right.png","inanimate","right","pair","media/stimuli/inanimate_008_right.png","inanimate","right","pair","media/stimuli/inanimate_008_right.png","inanimate","right","single","filler_number","","","",""
"","","","","","html-keyboard-response","78","309145","0.0-78.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","1314","","f","","","<img src=""media/stimuli/animate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_005_left.png","animate","left","single","media/stimuli/animate_005_left.png","animate","left","pair","media/stimuli/inanimate_005_left.png","inanimate","left","single","number_animacy","","","",""
"","","","","","html-keyboard-response","79","310186","0.0-79.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","1029","","j","","","<img src=""media/stimuli/animate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/animate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_008_left.png","animate","left","single","media/stimuli/inanimate_008_left.png","inanimate","left","single","media/stimuli/animate_008_left.png","animate","left","pair","animacy_number","","","",""
"","","","","","html-keyboard-response","80","312793","0.0-80.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","2596","","j","","","<img src=""media/stimuli/inanimate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_011_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_002_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_009_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_009_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_011_right.png","inanimate","right","pair","media/stimuli/animate_002_right.png","animate","right","pair","media/stimuli/inanimate_009_right.png","inanimate","right","pair","animacy_identity","","","",""
"","","","","","html-keyboard-response","81","314466","0.0-81.0","SS1678170146170","5e55d9d5bcdb1e5f55cca145","6406d7f26dd5b7fc1e3377bd","6406d8181ad891ca2889a3b7","1920","894","","1664","","j","","","<img src=""media/stimuli/animate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_007_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_007_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_010_right.png","animate","right","pair","media/stimuli/animate_007_right.png","animate","right","pair","media/stimuli/animate_010_right.png","animate","right","single","identity_number","","","",""
