"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","35","197076","0.0-13.0-0.2","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","383.52499999746215","sequential-stimulus-presentation-old","36","197964","0.0-13.0-1.2","SS1619205453897","trial","","40","500","883.5249999974621","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","37","198953","0.0-13.0-0.3","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","269.56000000063796","sequential-stimulus-presentation-old","38","199729","0.0-13.0-1.3","SS1619205453897","trial","","40","500","769.560000000638","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","39","200874","0.0-13.0-0.4","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","492.10499999753665","sequential-stimulus-presentation-old","40","201872","0.0-13.0-1.4","SS1619205453897","trial","","40","500","992.1049999975367","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","41","203116","0.0-13.0-0.5","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","338.0800000013551","sequential-stimulus-presentation-old","42","203959","0.0-13.0-1.5","SS1619205453897","trial","","40","500","838.0800000013551","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","2853.5899999988033","survey-multi-choice","43","206816","0.0-14.0","SS1619205453897","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","44","208021","0.0-15.0-0.0","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","320.6449999997858","sequential-stimulus-presentation-old","45","208447","0.0-15.0-1.0","SS1619205453897","trial","","40","500","820.6449999997858","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","46","209691","0.0-15.0-0.1","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","721.5700000015204","sequential-stimulus-presentation-old","47","210921","0.0-15.0-1.1","SS1619205453897","trial","","40","500","1221.5700000015204","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","48","212076","0.0-15.0-0.2","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","432.18999999953667","sequential-stimulus-presentation-old","49","213014","0.0-15.0-1.2","SS1619205453897","trial","","40","500","932.1899999995367","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","50","214260","0.0-15.0-0.3","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","343.1549999950221","sequential-stimulus-presentation-old","51","215109","0.0-15.0-1.3","SS1619205453897","trial","","40","500","843.1549999950221","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","52","216102","0.0-15.0-0.4","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","509.21000000380445","sequential-stimulus-presentation-old","53","217119","0.0-15.0-1.4","SS1619205453897","trial","","40","500","1009.2100000038045","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","2867.144999996526","survey-multi-choice","54","219990","0.0-16.0","SS1619205453897","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","55","221205","0.0-17.0-0.0","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","160.42000000015832","sequential-stimulus-presentation-old","56","231376","0.0-17.0-1.0","SS1619205453897","trial","","40","500","660.4200000001583","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","57","232627","0.0-17.0-0.1","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","387.78000000456814","sequential-stimulus-presentation-old","58","233523","0.0-17.0-1.1","SS1619205453897","trial","","40","500","887.7800000045681","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","59","234391","0.0-17.0-0.2","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","379.0249999947264","sequential-stimulus-presentation-old","60","235276","0.0-17.0-1.2","SS1619205453897","trial","","40","500","879.0249999947264","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","61","236577","0.0-17.0-0.3","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","315.2699999991455","sequential-stimulus-presentation-old","62","237399","0.0-17.0-1.3","SS1619205453897","trial","","40","500","815.2699999991455","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","63","238352","0.0-17.0-0.4","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","638.4649999963585","sequential-stimulus-presentation-old","64","239495","0.0-17.0-1.4","SS1619205453897","trial","","40","500","1138.4649999963585","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","65","240461","0.0-17.0-0.5","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","351.3149999998859","sequential-stimulus-presentation-old","66","241320","0.0-17.0-1.5","SS1619205453897","trial","","40","500","851.3149999998859","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","3600.4249999969034","survey-multi-choice","67","244923","0.0-18.0","SS1619205453897","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","68","245907","0.0-19.0-0.0","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4275.759999996808","sequential-stimulus-presentation-old","69","250295","0.0-19.0-1.0","SS1619205453897","trial","","40","500","4775.759999996808","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","70","251320","0.0-19.0-0.1","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","534.4750000003842","sequential-stimulus-presentation-old","71","252361","0.0-19.0-1.1","SS1619205453897","trial","","40","500","1034.4750000003842","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","72","253261","0.0-19.0-0.2","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12.725000000500586","sequential-stimulus-presentation-old","73","253781","0.0-19.0-1.2","SS1619205453897","trial","","40","500","512.7250000005006","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","74","254974","0.0-19.0-0.3","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","680.8799999998882","sequential-stimulus-presentation-old","75","256164","0.0-19.0-1.3","SS1619205453897","trial","","40","500","1180.8799999998882","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","76","257359","0.0-19.0-0.4","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","163.2099999987986","sequential-stimulus-presentation-old","77","258030","0.0-19.0-1.4","SS1619205453897","trial","","40","500","663.2099999987986","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","5334.48500000668","survey-multi-choice","78","263368","0.0-20.0","SS1619205453897","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","79","264325","0.0-21.0-0.0","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","921.0850000017672","sequential-stimulus-presentation-old","80","265357","0.0-21.0-1.0","SS1619205453897","trial","","40","500","1421.0850000017672","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","81","266654","0.0-21.0-0.1","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","166.3849999968079","sequential-stimulus-presentation-old","82","267328","0.0-21.0-1.1","SS1619205453897","trial","","40","500","666.3849999968079","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","83","268347","0.0-21.0-0.2","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","606.8449999947916","sequential-stimulus-presentation-old","84","269458","0.0-21.0-1.2","SS1619205453897","trial","","40","500","1106.8449999947916","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","85","270695","0.0-21.0-0.3","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","25.09999999892898","sequential-stimulus-presentation-old","86","271228","0.0-21.0-1.3","SS1619205453897","trial","","40","500","525.099999998929","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","87","272144","0.0-21.0-0.4","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","50.90999999811174","sequential-stimulus-presentation-old","88","272704","0.0-21.0-1.4","SS1619205453897","trial","","40","500","550.9099999981117","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","89","273590","0.0-21.0-0.5","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10.620000000926666","sequential-stimulus-presentation-old","90","274106","0.0-21.0-1.5","SS1619205453897","trial","","40","500","510.62000000092667","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","2923.275000001013","survey-multi-choice","91","277033","0.0-22.0","SS1619205453897","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","92","278021","0.0-23.0-0.0","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","149.5599999980186","sequential-stimulus-presentation-old","93","278676","0.0-23.0-1.0","SS1619205453897","trial","","40","500","649.5599999980186","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","94","279912","0.0-23.0-0.1","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","0.415000002249144","sequential-stimulus-presentation-old","95","280419","0.0-23.0-1.1","SS1619205453897","trial","","40","500","500.41500000224914","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","96","281629","0.0-23.0-0.2","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","592.1050000033574","sequential-stimulus-presentation-old","97","282729","0.0-23.0-1.2","SS1619205453897","trial","","40","500","1092.1050000033574","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","98","283809","0.0-23.0-0.3","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5.810000002384186","sequential-stimulus-presentation-old","99","284320","0.0-23.0-1.3","SS1619205453897","trial","","40","500","505.8100000023842","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","100","285136","0.0-23.0-0.4","SS1619205453897","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
