"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","14633.780000000144","sequential-stimulus-presentation-old","12","287233","0.0-9.0-1.1","SS1619205567965","trial","","40","500","15133.780000000144","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","13","288438","0.0-9.0-0.2","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","17516.924999999872","sequential-stimulus-presentation-old","14","306457","0.0-9.0-1.2","SS1619205567965","trial","","40","500","18016.924999999872","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","15","307567","0.0-9.0-0.3","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12708.739999998244","sequential-stimulus-presentation-old","16","320777","0.0-9.0-1.3","SS1619205567965","trial","","40","500","13208.739999998244","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","2764.259999999893","survey-multi-choice","17","323545","0.0-10.0","SS1619205567965","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","18","324679","0.0-11.0-0.0","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2855.8699999994133","sequential-stimulus-presentation-old","19","337537","0.0-11.0-1.0","SS1619205567965","trial","","40","500","3355.8699999994133","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","20","338594","0.0-11.0-0.1","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9897.95999999845","sequential-stimulus-presentation-old","21","348994","0.0-11.0-1.1","SS1619205567965","trial","","40","500","10397.95999999845","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","22","350219","0.0-11.0-0.2","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9635.460000001302","sequential-stimulus-presentation-old","23","360356","0.0-11.0-1.2","SS1619205567965","trial","","40","500","10135.460000001302","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","24","361467","0.0-11.0-0.3","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15.994999997958075","sequential-stimulus-presentation-old","25","361986","0.0-11.0-1.3","SS1619205567965","trial","","40","500","515.9949999979581","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","26","362833","0.0-11.0-0.4","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3979.8200000004144","sequential-stimulus-presentation-old","27","367314","0.0-11.0-1.4","SS1619205567965","trial","","40","500","4479.820000000414","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","28","368278","0.0-11.0-0.5","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","31094.639999999315","sequential-stimulus-presentation-old","29","399875","0.0-11.0-1.5","SS1619205567965","trial","","40","500","31594.639999999315","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","3523.6650000006193","survey-multi-choice","30","403402","0.0-12.0","SS1619205567965","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","31","404210","0.0-13.0-0.0","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7154.6500000003725","sequential-stimulus-presentation-old","32","411868","0.0-13.0-1.0","SS1619205567965","trial","","40","500","7654.6500000003725","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","33","413117","0.0-13.0-0.1","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5527.545000000799","sequential-stimulus-presentation-old","34","419147","0.0-13.0-1.1","SS1619205567965","trial","","40","500","6027.545000000799","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","35","420214","0.0-13.0-0.2","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5007.83500000037","sequential-stimulus-presentation-old","36","425724","0.0-13.0-1.2","SS1619205567965","trial","","40","500","5507.83500000037","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","37","426763","0.0-13.0-0.3","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5418.229999999283","sequential-stimulus-presentation-old","38","432684","0.0-13.0-1.3","SS1619205567965","trial","","40","500","5918.229999999283","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","39","433965","0.0-13.0-0.4","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9201.225000000675","sequential-stimulus-presentation-old","40","443668","0.0-13.0-1.4","SS1619205567965","trial","","40","500","9701.225000000675","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","4565.285000000615","survey-multi-choice","41","448235","0.0-14.0","SS1619205567965","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","42","449055","0.0-15.0-0.0","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1329.0849999976344","sequential-stimulus-presentation-old","43","460388","0.0-15.0-1.0","SS1619205567965","trial","","40","500","1829.0849999976344","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","44","461361","0.0-15.0-0.1","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4398.379999998724","sequential-stimulus-presentation-old","45","466262","0.0-15.0-1.1","SS1619205567965","trial","","40","500","4898.379999998724","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","46","467415","0.0-15.0-0.2","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2151.545000000624","sequential-stimulus-presentation-old","47","470068","0.0-15.0-1.2","SS1619205567965","trial","","40","500","2651.545000000624","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","48","471047","0.0-15.0-0.3","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3471.0049999994226","sequential-stimulus-presentation-old","49","475021","0.0-15.0-1.3","SS1619205567965","trial","","40","500","3971.0049999994226","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","50","476170","0.0-15.0-0.4","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3443.894999996701","sequential-stimulus-presentation-old","51","480117","0.0-15.0-1.4","SS1619205567965","trial","","40","500","3943.894999996701","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","52","481253","0.0-15.0-0.5","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2185.475000002072","sequential-stimulus-presentation-old","53","483941","0.0-15.0-1.5","SS1619205567965","trial","","40","500","2685.475000002072","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","3469.180000000051","survey-multi-choice","54","487412","0.0-16.0","SS1619205567965","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","55","488399","0.0-17.0-0.0","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1879.1649999984656","sequential-stimulus-presentation-old","56","490381","0.0-17.0-1.0","SS1619205567965","trial","","40","500","2379.1649999984656","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","57","491355","0.0-17.0-0.1","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2707.0349999994505","sequential-stimulus-presentation-old","58","494565","0.0-17.0-1.1","SS1619205567965","trial","","40","500","3207.0349999994505","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","59","495536","0.0-17.0-0.2","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","29062.685000000754","sequential-stimulus-presentation-old","60","525102","0.0-17.0-1.2","SS1619205567965","trial","","40","500","29562.685000000754","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","61","526100","0.0-17.0-0.3","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1352.6050000000978","sequential-stimulus-presentation-old","62","527958","0.0-17.0-1.3","SS1619205567965","trial","","40","500","1852.6050000000978","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","63","528955","0.0-17.0-0.4","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2243.995000000694","sequential-stimulus-presentation-old","64","531702","0.0-17.0-1.4","SS1619205567965","trial","","40","500","2743.995000000694","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","65","532857","0.0-17.0-0.5","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1406.3500000011409","sequential-stimulus-presentation-old","66","534766","0.0-17.0-1.5","SS1619205567965","trial","","40","500","1906.3500000011409","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","4192.934999999125","survey-multi-choice","67","538961","0.0-18.0","SS1619205567965","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","68","540146","0.0-19.0-0.0","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","733.8149999994785","sequential-stimulus-presentation-old","69","540982","0.0-19.0-1.0","SS1619205567965","trial","","40","500","1233.8149999994785","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","70","542278","0.0-19.0-0.1","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1386.0050000002375","sequential-stimulus-presentation-old","71","544166","0.0-19.0-1.1","SS1619205567965","trial","","40","500","1886.0050000002375","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","72","544994","0.0-19.0-0.2","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2421.879999998142","sequential-stimulus-presentation-old","73","547918","0.0-19.0-1.2","SS1619205567965","trial","","40","500","2921.879999998142","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","74","548767","0.0-19.0-0.3","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1312.7700000003679","sequential-stimulus-presentation-old","75","550582","0.0-19.0-1.3","SS1619205567965","trial","","40","500","1812.7700000003679","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","76","551504","0.0-19.0-0.4","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1311.4549999991432","sequential-stimulus-presentation-old","77","553318","0.0-19.0-1.4","SS1619205567965","trial","","40","500","1811.4549999991432","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","78","554138","0.0-19.0-0.5","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","725.5150000018766","sequential-stimulus-presentation-old","79","555367","0.0-19.0-1.5","SS1619205567965","trial","","40","500","1225.5150000018766","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","2981.1399999998976","survey-multi-choice","80","558354","0.0-20.0","SS1619205567965","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","81","559653","0.0-21.0-0.0","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3966.8449999990407","sequential-stimulus-presentation-old","82","573623","0.0-21.0-1.0","SS1619205567965","trial","","40","500","4466.844999999041","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","83","574907","0.0-21.0-0.1","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2558.019999996759","sequential-stimulus-presentation-old","84","577967","0.0-21.0-1.1","SS1619205567965","trial","","40","500","3058.019999996759","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","85","578913","0.0-21.0-0.2","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4479.605000000447","sequential-stimulus-presentation-old","86","583895","0.0-21.0-1.2","SS1619205567965","trial","","40","500","4979.605000000447","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","87","585147","0.0-21.0-0.3","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3173.464999999851","sequential-stimulus-presentation-old","88","588823","0.0-21.0-1.3","SS1619205567965","trial","","40","500","3673.464999999851","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","89","589657","0.0-21.0-0.4","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2047.2249999984633","sequential-stimulus-presentation-old","90","592207","0.0-21.0-1.4","SS1619205567965","trial","","40","500","2547.2249999984633","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","91","593290","0.0-21.0-0.5","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3151.1150000005728","sequential-stimulus-presentation-old","92","596943","0.0-21.0-1.5","SS1619205567965","trial","","40","500","3651.1150000005728","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","2932.8349999996135","survey-multi-choice","93","599879","0.0-22.0","SS1619205567965","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","94","601069","0.0-23.0-0.0","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","172.06000000075437","sequential-stimulus-presentation-old","95","601743","0.0-23.0-1.0","SS1619205567965","trial","","40","500","672.0600000007544","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","96","602699","0.0-23.0-0.1","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4966.394999999437","sequential-stimulus-presentation-old","97","608168","0.0-23.0-1.1","SS1619205567965","trial","","40","500","5466.394999999437","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","98","609413","0.0-23.0-0.2","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1115.4150000001537","sequential-stimulus-presentation-old","99","611032","0.0-23.0-1.2","SS1619205567965","trial","","40","500","1615.4150000001537","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","100","612220","0.0-23.0-0.3","SS1619205567965","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
