"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","13","194371","0.0-9.0-0.2","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","16713.52499999921","sequential-stimulus-presentation-old","14","211599","0.0-9.0-1.2","SS1619205402694","trial","","40","500","17213.52499999921","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","15","212702","0.0-9.0-0.3","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7490.805000001274","sequential-stimulus-presentation-old","16","220717","0.0-9.0-1.3","SS1619205402694","trial","","40","500","7990.805000001274","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","5684.215000001132","survey-multi-choice","17","226413","0.0-10.0","SS1619205402694","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","18","227662","0.0-11.0-0.0","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","20862.65499999898","sequential-stimulus-presentation-old","19","249050","0.0-11.0-1.0","SS1619205402694","trial","","40","500","21362.65499999898","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","20","250282","0.0-11.0-0.1","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9365.979999998643","sequential-stimulus-presentation-old","21","260168","0.0-11.0-1.1","SS1619205402694","trial","","40","500","9865.979999998643","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","22","261212","0.0-11.0-0.2","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2780.3199999998324","sequential-stimulus-presentation-old","23","264505","0.0-11.0-1.2","SS1619205402694","trial","","40","500","3280.3199999998324","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","24","265407","0.0-11.0-0.3","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3808.3700000006356","sequential-stimulus-presentation-old","25","269735","0.0-11.0-1.3","SS1619205402694","trial","","40","500","4308.370000000636","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","26","270922","0.0-11.0-0.4","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2013.119999999646","sequential-stimulus-presentation-old","27","273448","0.0-11.0-1.4","SS1619205402694","trial","","40","500","2513.119999999646","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","28","274421","0.0-11.0-0.5","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5514.295000000857","sequential-stimulus-presentation-old","29","280451","0.0-11.0-1.5","SS1619205402694","trial","","40","500","6014.295000000857","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","4450.525000000256","survey-multi-choice","30","284911","0.0-12.0","SS1619205402694","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","31","285954","0.0-13.0-0.0","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1197.4399999999441","sequential-stimulus-presentation-old","32","287276","0.0-13.0-1.0","SS1619205402694","trial","","40","500","1697.4399999999441","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","33","288561","0.0-13.0-0.1","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6018.495000000228","sequential-stimulus-presentation-old","34","295094","0.0-13.0-1.1","SS1619205402694","trial","","40","500","6518.495000000228","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","35","296120","0.0-13.0-0.2","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4876.809999999765","sequential-stimulus-presentation-old","36","301512","0.0-13.0-1.2","SS1619205402694","trial","","40","500","5376.809999999765","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","37","302498","0.0-13.0-0.3","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3665.4600000001374","sequential-stimulus-presentation-old","38","306685","0.0-13.0-1.3","SS1619205402694","trial","","40","500","4165.460000000137","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","39","307718","0.0-13.0-0.4","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4827.160000000731","sequential-stimulus-presentation-old","40","313063","0.0-13.0-1.4","SS1619205402694","trial","","40","500","5327.160000000731","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","41","314133","0.0-13.0-0.5","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3467.179999999702","sequential-stimulus-presentation-old","42","318120","0.0-13.0-1.5","SS1619205402694","trial","","40","500","3967.179999999702","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","4080.8299999989686","survey-multi-choice","43","322213","0.0-14.0","SS1619205402694","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","44","323504","0.0-15.0-0.0","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","886.8949999996694","sequential-stimulus-presentation-old","45","324507","0.0-15.0-1.0","SS1619205402694","trial","","40","500","1386.8949999996694","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","46","325791","0.0-15.0-0.1","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3950.890000000072","sequential-stimulus-presentation-old","47","330254","0.0-15.0-1.1","SS1619205402694","trial","","40","500","4450.890000000072","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","48","331515","0.0-15.0-0.2","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3798.104999999865","sequential-stimulus-presentation-old","49","335822","0.0-15.0-1.2","SS1619205402694","trial","","40","500","4298.104999999865","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","50","336877","0.0-15.0-0.3","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2423.0999999999767","sequential-stimulus-presentation-old","51","339815","0.0-15.0-1.3","SS1619205402694","trial","","40","500","2923.0999999999767","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","52","340641","0.0-15.0-0.4","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3924.949999998731","sequential-stimulus-presentation-old","53","345084","0.0-15.0-1.4","SS1619205402694","trial","","40","500","4424.949999998731","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","54","346079","0.0-15.0-0.5","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3392.3050000012154","sequential-stimulus-presentation-old","55","349984","0.0-15.0-1.5","SS1619205402694","trial","","40","500","3892.3050000012154","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","3868.1550000001444","survey-multi-choice","56","353859","0.0-16.0","SS1619205402694","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","57","354756","0.0-17.0-0.0","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1127.3049999999348","sequential-stimulus-presentation-old","58","356003","0.0-17.0-1.0","SS1619205402694","trial","","40","500","1627.3049999999348","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","59","356859","0.0-17.0-0.1","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5453.0699999995995","sequential-stimulus-presentation-old","60","362828","0.0-17.0-1.1","SS1619205402694","trial","","40","500","5953.0699999995995","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","61","363850","0.0-17.0-0.2","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1536.5000000001746","sequential-stimulus-presentation-old","62","365911","0.0-17.0-1.2","SS1619205402694","trial","","40","500","2036.5000000001746","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","63","366931","0.0-17.0-0.3","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2004.8900000001886","sequential-stimulus-presentation-old","64","369447","0.0-17.0-1.3","SS1619205402694","trial","","40","500","2504.8900000001886","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","65","370281","0.0-17.0-0.4","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1543.2249999994528","sequential-stimulus-presentation-old","66","372339","0.0-17.0-1.4","SS1619205402694","trial","","40","500","2043.2249999994528","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","67","373295","0.0-17.0-0.5","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3271.570000000822","sequential-stimulus-presentation-old","68","377084","0.0-17.0-1.5","SS1619205402694","trial","","40","500","3771.570000000822","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","4066.3250000015832","survey-multi-choice","69","381158","0.0-18.0","SS1619205402694","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","70","382239","0.0-19.0-0.0","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3537.3450000006123","sequential-stimulus-presentation-old","71","386296","0.0-19.0-1.0","SS1619205402694","trial","","40","500","4037.3450000006123","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","72","387218","0.0-19.0-0.1","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4309.304999998887","sequential-stimulus-presentation-old","73","392044","0.0-19.0-1.1","SS1619205402694","trial","","40","500","4809.304999998887","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","74","393247","0.0-19.0-0.2","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4376.874999999942","sequential-stimulus-presentation-old","75","398138","0.0-19.0-1.2","SS1619205402694","trial","","40","500","4876.874999999942","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","76","399258","0.0-19.0-0.3","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3005.554999999702","sequential-stimulus-presentation-old","77","402779","0.0-19.0-1.3","SS1619205402694","trial","","40","500","3505.554999999702","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","78","403760","0.0-19.0-0.4","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3467.744999999937","sequential-stimulus-presentation-old","79","407745","0.0-19.0-1.4","SS1619205402694","trial","","40","500","3967.744999999937","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","80","408997","0.0-19.0-0.5","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2814.629999998957","sequential-stimulus-presentation-old","81","412331","0.0-19.0-1.5","SS1619205402694","trial","","40","500","3314.629999998957","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","4873.790000001492","survey-multi-choice","82","417218","0.0-20.0","SS1619205402694","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","83","418445","0.0-21.0-0.0","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","75.63499999925261","sequential-stimulus-presentation-old","84","428535","0.0-21.0-1.0","SS1619205402694","trial","","40","500","575.6349999992526","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","85","429355","0.0-21.0-0.1","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2757.315000000759","sequential-stimulus-presentation-old","86","432632","0.0-21.0-1.1","SS1619205402694","trial","","40","500","3257.315000000759","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","87","433623","0.0-21.0-0.2","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1508.9099999986938","sequential-stimulus-presentation-old","88","435652","0.0-21.0-1.2","SS1619205402694","trial","","40","500","2008.9099999986938","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","89","436894","0.0-21.0-0.3","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1705.4900000002235","sequential-stimulus-presentation-old","90","439113","0.0-21.0-1.3","SS1619205402694","trial","","40","500","2205.4900000002235","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","91","440263","0.0-21.0-0.4","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2042.6299999998882","sequential-stimulus-presentation-old","92","442815","0.0-21.0-1.4","SS1619205402694","trial","","40","500","2542.6299999998882","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","4014.6000000004424","survey-multi-choice","93","446844","0.0-22.0","SS1619205402694","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","94","447901","0.0-23.0-0.0","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5316.34000000119","sequential-stimulus-presentation-old","95","453733","0.0-23.0-1.0","SS1619205402694","trial","","40","500","5816.34000000119","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","96","454915","0.0-23.0-0.1","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3223.944999999716","sequential-stimulus-presentation-old","97","458659","0.0-23.0-1.1","SS1619205402694","trial","","40","500","3723.944999999716","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","98","459824","0.0-23.0-0.2","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1936.6600000011967","sequential-stimulus-presentation-old","99","462279","0.0-23.0-1.2","SS1619205402694","trial","","40","500","2436.6600000011967","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","100","463215","0.0-23.0-0.3","SS1619205402694","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
