"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","38974.43999996176","sequential-stimulus-presentation-old","10","262133","0.0-9.0-1.0","SS1619204697535","trial","","40","500","39474.43999996176","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","11","263228","0.0-9.0-0.1","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","24049.34999998659","sequential-stimulus-presentation-old","12","287781","0.0-9.0-1.1","SS1619204697535","trial","","40","500","24549.34999998659","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","13","288962","0.0-9.0-0.2","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","40259.39500000095","sequential-stimulus-presentation-old","14","329724","0.0-9.0-1.2","SS1619204697535","trial","","40","500","40759.39500000095","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","15","330806","0.0-9.0-0.3","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","36044.57500000717","sequential-stimulus-presentation-old","16","367353","0.0-9.0-1.3","SS1619204697535","trial","","40","500","36544.57500000717","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","17","368601","0.0-9.0-0.4","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","21560.91000000015","sequential-stimulus-presentation-old","18","390666","0.0-9.0-1.4","SS1619204697535","trial","","40","500","22060.91000000015","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","3475.0350000103936","survey-multi-choice","19","394144","0.0-10.0","SS1619204697535","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","20","395324","0.0-11.0-0.0","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","32470.06500000134","sequential-stimulus-presentation-old","21","428297","0.0-11.0-1.0","SS1619204697535","trial","","40","500","32970.06500000134","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","22","429562","0.0-11.0-0.1","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","37900.42000001995","sequential-stimulus-presentation-old","23","467965","0.0-11.0-1.1","SS1619204697535","trial","","40","500","38400.42000001995","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","24","468804","0.0-11.0-0.2","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","25517.595000041183","sequential-stimulus-presentation-old","25","494824","0.0-11.0-1.2","SS1619204697535","trial","","40","500","26017.595000041183","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","26","496098","0.0-11.0-0.3","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","24227.150000049733","sequential-stimulus-presentation-old","27","520828","0.0-11.0-1.3","SS1619204697535","trial","","40","500","24727.150000049733","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","28","521740","0.0-11.0-0.4","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","26503.425000002608","sequential-stimulus-presentation-old","29","548746","0.0-11.0-1.4","SS1619204697535","trial","","40","500","27003.425000002608","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","2695.675000024494","survey-multi-choice","30","551443","0.0-12.0","SS1619204697535","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","31","552655","0.0-13.0-0.0","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1196.479999984149","sequential-stimulus-presentation-old","32","553954","0.0-13.0-1.0","SS1619204697535","trial","","40","500","1696.479999984149","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","33","555172","0.0-13.0-0.1","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","28432.79499997152","sequential-stimulus-presentation-old","34","584108","0.0-13.0-1.1","SS1619204697535","trial","","40","500","28932.79499997152","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","35","585299","0.0-13.0-0.2","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14510.710000002291","sequential-stimulus-presentation-old","36","600312","0.0-13.0-1.2","SS1619204697535","trial","","40","500","15010.710000002291","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","37","601351","0.0-13.0-0.3","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15685.639999981504","sequential-stimulus-presentation-old","38","617540","0.0-13.0-1.3","SS1619204697535","trial","","40","500","16185.639999981504","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","39","618536","0.0-13.0-0.4","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10460.744999989402","sequential-stimulus-presentation-old","40","629498","0.0-13.0-1.4","SS1619204697535","trial","","40","500","10960.744999989402","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","41","630459","0.0-13.0-0.5","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","17525.89500002796","sequential-stimulus-presentation-old","42","648488","0.0-13.0-1.5","SS1619204697535","trial","","40","500","18025.89500002796","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","2591.0999999614432","survey-multi-choice","43","651084","0.0-14.0","SS1619204697535","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","44","651934","0.0-15.0-0.0","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","674.8749999678694","sequential-stimulus-presentation-old","45","662612","0.0-15.0-1.0","SS1619204697535","trial","","40","500","1174.8749999678694","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","46","663479","0.0-15.0-0.1","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","40896.44500002032","sequential-stimulus-presentation-old","47","704880","0.0-15.0-1.1","SS1619204697535","trial","","40","500","41396.44500002032","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","48","706130","0.0-15.0-0.2","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","28549.170000012964","sequential-stimulus-presentation-old","49","735184","0.0-15.0-1.2","SS1619204697535","trial","","40","500","29049.170000012964","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","50","736008","0.0-15.0-0.3","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","19204.385000048205","sequential-stimulus-presentation-old","51","755716","0.0-15.0-1.3","SS1619204697535","trial","","40","500","19704.385000048205","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","52","756790","0.0-15.0-0.4","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","25846.66500001913","sequential-stimulus-presentation-old","53","783140","0.0-15.0-1.4","SS1619204697535","trial","","40","500","26346.66500001913","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","2978.034999978263","survey-multi-choice","54","786119","0.0-16.0","SS1619204697535","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","55","787225","0.0-17.0-0.0","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","37756.825000047684","sequential-stimulus-presentation-old","56","825485","0.0-17.0-1.0","SS1619204697535","trial","","40","500","38256.825000047684","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","57","826489","0.0-17.0-0.1","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","26675.835000001825","sequential-stimulus-presentation-old","58","853668","0.0-17.0-1.1","SS1619204697535","trial","","40","500","27175.835000001825","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","59","854916","0.0-17.0-0.2","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","23323.749999981374","sequential-stimulus-presentation-old","60","878744","0.0-17.0-1.2","SS1619204697535","trial","","40","500","23823.749999981374","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","61","880005","0.0-17.0-0.3","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","23144.224999996368","sequential-stimulus-presentation-old","62","903652","0.0-17.0-1.3","SS1619204697535","trial","","40","500","23644.224999996368","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","3963.084999995772","survey-multi-choice","63","907617","0.0-18.0","SS1619204697535","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","64","908696","0.0-19.0-0.0","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2815.9749999758787","sequential-stimulus-presentation-old","65","921516","0.0-19.0-1.0","SS1619204697535","trial","","40","500","3315.9749999758787","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","66","922552","0.0-19.0-0.1","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","49550.43000000296","sequential-stimulus-presentation-old","67","972606","0.0-19.0-1.1","SS1619204697535","trial","","40","500","50050.43000000296","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","68","973721","0.0-19.0-0.2","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","47320.56999998167","sequential-stimulus-presentation-old","69","1021545","0.0-19.0-1.2","SS1619204697535","trial","","40","500","47820.56999998167","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","70","1022671","0.0-19.0-0.3","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","95008.67000001017","sequential-stimulus-presentation-old","71","1118184","0.0-19.0-1.3","SS1619204697535","trial","","40","500","95508.67000001017","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","2414.7299999604","survey-multi-choice","72","1120600","0.0-20.0","SS1619204697535","math_question","","","","","","","","","","","","{""Q0"":""2""}","[0]","2","",""
"","null","html-keyboard-response","73","1121470","0.0-21.0-0.0","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","35308.164999994915","sequential-stimulus-presentation-old","74","1157282","0.0-21.0-1.0","SS1619204697535","trial","","40","500","35808.164999994915","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","75","1158512","0.0-21.0-0.1","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","23149.700000009034","sequential-stimulus-presentation-old","76","1182165","0.0-21.0-1.1","SS1619204697535","trial","","40","500","23649.700000009034","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","77","1183237","0.0-21.0-0.2","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15323.784999956843","sequential-stimulus-presentation-old","78","1199063","0.0-21.0-1.2","SS1619204697535","trial","","40","500","15823.784999956843","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","79","1200088","0.0-21.0-0.3","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","23444.344999967143","sequential-stimulus-presentation-old","80","1224037","0.0-21.0-1.3","SS1619204697535","trial","","40","500","23944.344999967143","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","3046.3749999762513","survey-multi-choice","81","1227085","0.0-22.0","SS1619204697535","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","82","1228193","0.0-23.0-0.0","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2343.330000003334","sequential-stimulus-presentation-old","83","1240540","0.0-23.0-1.0","SS1619204697535","trial","","40","500","2843.330000003334","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","84","1241678","0.0-23.0-0.1","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","25844.845000014175","sequential-stimulus-presentation-old","85","1268028","0.0-23.0-1.1","SS1619204697535","trial","","40","500","26344.845000014175","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","86","1268988","0.0-23.0-0.2","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","30098.67000003578","sequential-stimulus-presentation-old","87","1299590","0.0-23.0-1.2","SS1619204697535","trial","","40","500","30598.67000003578","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","88","1300671","0.0-23.0-0.3","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","25702.289999986533","sequential-stimulus-presentation-old","89","1326876","0.0-23.0-1.3","SS1619204697535","trial","","40","500","26202.289999986533","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","90","1327836","0.0-23.0-0.4","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","26870.624999981374","sequential-stimulus-presentation-old","91","1355211","0.0-23.0-1.4","SS1619204697535","trial","","40","500","27370.624999981374","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","2182.199999981094","survey-multi-choice","92","1357395","0.0-24.0","SS1619204697535","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","93","1358217","0.0-25.0-0.0","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","530.5799999623559","sequential-stimulus-presentation-old","94","1368751","0.0-25.0-1.0","SS1619204697535","trial","","40","500","1030.579999962356","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","95","1369955","0.0-25.0-0.1","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","29937.944999954198","sequential-stimulus-presentation-old","96","1400396","0.0-25.0-1.1","SS1619204697535","trial","","40","500","30437.944999954198","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","97","1401452","0.0-25.0-0.2","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","20332.159999990836","sequential-stimulus-presentation-old","98","1422288","0.0-25.0-1.2","SS1619204697535","trial","","40","500","20832.159999990836","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","99","1423190","0.0-25.0-0.3","SS1619204697535","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","25951.639999984764","sequential-stimulus-presentation-old","100","1449644","0.0-25.0-1.3","SS1619204697535","trial","","40","500","26451.639999984764","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
