"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","16","151726","0.0-8.0-0.4","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","12929.329999999027","sequential-stimulus-presentation","17","165466","0.0-8.0-1.4","SS1613080403796","trial","","40","800","13729.329999999027","images/stimuli/spore_stims/complex_02_A_d.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_d.gif","right","","","","",""
"","null","html-keyboard-response","18","166321","0.0-8.0-0.5","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4448.4599999996135","sequential-stimulus-presentation","19","171584","0.0-8.0-1.5","SS1613080403796","trial","","40","800","5248.4599999996135","images/stimuli/spore_stims/complex_02_A_d.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","20","172715","0.0-8.0-0.6","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3115.7899999998335","sequential-stimulus-presentation","21","176639","0.0-8.0-1.6","SS1613080403796","trial","","40","800","3915.7899999998335","images/stimuli/spore_stims/complex_02_A_d.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","22","177501","0.0-8.0-0.7","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2014.9399999972957","sequential-stimulus-presentation","23","180353","0.0-8.0-1.7","SS1613080403796","trial","","40","800","2814.9399999972957","images/stimuli/spore_stims/complex_02_A_d.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_b.gif","middle","","","","",""
"","6177.950000001147","html-keyboard-response","24","186545","0.0-9.0","SS1613080403796","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","0","","","","","","","",""
"","5952.324999998382","sequential-stimulus-presentation","25","193312","0.0-10.0","SS1613080403796","pref_reveal","","40","800","6752.324999998382","null","null","","","","","0","","","","deviant","","","",""
"","null","html-keyboard-response","26","194482","0.0-11.0-0.0","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5422.150000002148","sequential-stimulus-presentation","27","200719","0.0-11.0-1.0","SS1613080403796","trial","","40","800","6222.150000002148","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","28","201998","0.0-11.0-0.1","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1182.4949999972887","sequential-stimulus-presentation","29","204002","0.0-11.0-1.1","SS1613080403796","trial","","40","800","1982.4949999972887","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","30","205020","0.0-11.0-0.2","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5484.089999998105","sequential-stimulus-presentation","31","211369","0.0-11.0-1.2","SS1613080403796","trial","","40","800","6284.089999998105","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","32","212617","0.0-11.0-0.3","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2673.4849999993457","sequential-stimulus-presentation","33","216105","0.0-11.0-1.3","SS1613080403796","trial","","40","800","3473.4849999993457","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","34","217396","0.0-11.0-0.4","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2522.16000000044","sequential-stimulus-presentation","35","220753","0.0-11.0-1.4","SS1613080403796","trial","","40","800","3322.16000000044","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","36","221963","0.0-11.0-0.5","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2551.9050000002608","sequential-stimulus-presentation","37","225330","0.0-11.0-1.5","SS1613080403796","trial","","40","800","3351.9050000002608","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","38","226362","0.0-11.0-0.6","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","720.8449999998265","sequential-stimulus-presentation","39","227897","0.0-11.0-1.6","SS1613080403796","trial","","40","800","1520.8449999998265","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","40","228772","0.0-11.0-0.7","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1175.984999998036","sequential-stimulus-presentation","41","230762","0.0-11.0-1.7","SS1613080403796","trial","","40","800","1975.984999998036","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_d.gif","middle","","","","",""
"","2542.98999999807","html-keyboard-response","42","233315","0.0-12.0","SS1613080403796","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","1","","","","","","","",""
"","3454.0650000017486","sequential-stimulus-presentation","43","237585","0.0-13.0","SS1613080403796","pref_reveal","","40","800","4254.065000001749","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","238831","0.0-14.0-0.0","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2618.160000001779","sequential-stimulus-presentation","45","242265","0.0-14.0-1.0","SS1613080403796","trial","","40","800","3418.160000001779","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","46","243503","0.0-14.0-0.1","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6594.655000000726","sequential-stimulus-presentation","47","250912","0.0-14.0-1.1","SS1613080403796","trial","","40","800","7394.655000000726","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","48","252181","0.0-14.0-0.2","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1266.895000000659","sequential-stimulus-presentation","49","254265","0.0-14.0-1.2","SS1613080403796","trial","","40","800","2066.895000000659","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_A_c.gif","left","","","","",""
"","null","html-keyboard-response","50","255181","0.0-14.0-0.3","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","388.22000000078697","sequential-stimulus-presentation","51","256384","0.0-14.0-1.3","SS1613080403796","trial","","40","800","1188.220000000787","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","52","257252","0.0-14.0-0.4","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2196.960000001127","sequential-stimulus-presentation","53","260288","0.0-14.0-1.4","SS1613080403796","trial","","40","800","2996.960000001127","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","54","261344","0.0-14.0-0.5","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","386.11500000115484","sequential-stimulus-presentation","55","262545","0.0-14.0-1.5","SS1613080403796","trial","","40","800","1186.1150000011548","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","56","263653","0.0-14.0-0.6","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3635.2850000003236","sequential-stimulus-presentation","57","268106","0.0-14.0-1.6","SS1613080403796","trial","","40","800","4435.285000000324","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","58","269231","0.0-14.0-0.7","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5080.574999999953","sequential-stimulus-presentation","59","275145","0.0-14.0-1.7","SS1613080403796","trial","","40","800","5880.574999999953","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_19_B_c.gif","middle","","","","",""
"","4249.5899999994435","html-keyboard-response","60","279411","0.0-15.0","SS1613080403796","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","2","","","","","","","",""
"","11717.335000001185","sequential-stimulus-presentation","61","291947","0.0-16.0","SS1613080403796","pref_reveal","","40","800","12517.335000001185","null","null","","","","","2","","","","background","","","",""
"","null","html-keyboard-response","62","293213","0.0-17.0-0.0","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3771.4650000016554","sequential-stimulus-presentation","63","297800","0.0-17.0-1.0","SS1613080403796","trial","","40","800","4571.465000001655","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_16_B_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_16_B_b.gif","right","","","","",""
"","null","html-keyboard-response","64","298642","0.0-17.0-0.1","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4876.189999999013","sequential-stimulus-presentation","65","304335","0.0-17.0-1.1","SS1613080403796","trial","","40","800","5676.189999999013","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_16_B_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_16_B_b.gif","right","","","","",""
"","null","html-keyboard-response","66","305206","0.0-17.0-0.2","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1049.4849999995204","sequential-stimulus-presentation","67","307072","0.0-17.0-1.2","SS1613080403796","trial","","40","800","1849.4849999995204","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_16_B_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_16_B_b.gif","right","","","","",""
"","null","html-keyboard-response","68","308359","0.0-17.0-0.3","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","920.7150000002002","sequential-stimulus-presentation","69","310095","0.0-17.0-1.3","SS1613080403796","trial","","40","800","1720.7150000002002","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_16_B_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_16_B_b.gif","right","","","","",""
"","null","html-keyboard-response","70","311329","0.0-17.0-0.4","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","103.89999999827705","sequential-stimulus-presentation","71","312248","0.0-17.0-1.4","SS1613080403796","trial","","40","800","903.899999998277","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_16_B_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_16_B_b.gif","right","","","","",""
"","null","html-keyboard-response","72","313415","0.0-17.0-0.5","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1199.4049999993877","sequential-stimulus-presentation","73","315456","0.0-17.0-1.5","SS1613080403796","trial","","40","800","1999.4049999993877","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_16_B_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_16_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","74","316604","0.0-17.0-0.6","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2379.0700000027427","sequential-stimulus-presentation","75","319799","0.0-17.0-1.6","SS1613080403796","trial","","40","800","3179.0700000027427","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_16_B_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_16_B_b.gif","right","","","","",""
"","null","html-keyboard-response","76","320664","0.0-17.0-0.7","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1902.8299999991432","sequential-stimulus-presentation","77","323383","0.0-17.0-1.7","SS1613080403796","trial","","40","800","2702.829999999143","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_16_B_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_16_B_b.gif","right","","","","",""
"","4003.469999999623","html-keyboard-response","78","327399","0.0-18.0","SS1613080403796","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","3","","","","","","","",""
"","2397.800000002433","sequential-stimulus-presentation","79","330616","0.0-19.0","SS1613080403796","pref_reveal","","40","800","3197.800000002433","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","331830","0.0-20.0-0.0","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","8978.585000000778","sequential-stimulus-presentation","81","341624","0.0-20.0-1.0","SS1613080403796","trial","","40","800","9778.585000000778","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","82","342519","0.0-20.0-0.1","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3016.4199999999255","sequential-stimulus-presentation","83","346353","0.0-20.0-1.1","SS1613080403796","trial","","40","800","3816.4199999999255","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","84","347327","0.0-20.0-0.2","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5248.5749999978","sequential-stimulus-presentation","85","353392","0.0-20.0-1.2","SS1613080403796","trial","","40","800","6048.5749999978","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_12_A_d.gif","left","","","","",""
"","null","html-keyboard-response","86","354248","0.0-20.0-0.3","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4278.82999999926","sequential-stimulus-presentation","87","359344","0.0-20.0-1.3","SS1613080403796","trial","","40","800","5078.82999999926","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","88","360218","0.0-20.0-0.4","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1637.6600000003236","sequential-stimulus-presentation","89","362673","0.0-20.0-1.4","SS1613080403796","trial","","40","800","2437.6600000003236","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","90","363898","0.0-20.0-0.5","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1396.969999997993","sequential-stimulus-presentation","91","366111","0.0-20.0-1.5","SS1613080403796","trial","","40","800","2196.969999997993","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","92","367375","0.0-20.0-0.6","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","10496.474999999919","sequential-stimulus-presentation","93","378687","0.0-20.0-1.6","SS1613080403796","trial","","40","800","11296.474999999919","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","94","379685","0.0-20.0-0.7","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","917.975000000326","sequential-stimulus-presentation","95","381422","0.0-20.0-1.7","SS1613080403796","trial","","40","800","1717.975000000326","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","2787.9500000016997","html-keyboard-response","96","384225","0.0-21.0","SS1613080403796","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","4","","","","","","","",""
"","8124.345000000147","sequential-stimulus-presentation","97","393168","0.0-22.0","SS1613080403796","pref_reveal","","40","800","8924.345000000147","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","394411","0.0-23.0-0.0","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1274.8199999987846","sequential-stimulus-presentation","99","396503","0.0-23.0-1.0","SS1613080403796","trial","","40","800","2074.8199999987846","images/stimuli/spore_stims/complex_14_B_b.gif","images/stimuli/spore_stims/complex_17_A_b.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","right","","","","",""
"","null","html-keyboard-response","100","397546","0.0-23.0-0.1","SS1613080403796","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
