"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","10","157715","0.0-8.0-0.1","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","806.6499999840744","sequential-stimulus-presentation","11","159333","0.0-8.0-1.1","SS1613138250876","trial","","40","800","1606.6499999840744","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","12","160476","0.0-8.0-0.2","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3810.1150000002235","sequential-stimulus-presentation","13","165100","0.0-8.0-1.2","SS1613138250876","trial","","40","800","4610.1150000002235","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","14","166139","0.0-8.0-0.3","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","706.0399999900255","sequential-stimulus-presentation","15","167668","0.0-8.0-1.3","SS1613138250876","trial","","40","800","1506.0399999900255","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","16","168669","0.0-8.0-0.4","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","174.0550000104122","sequential-stimulus-presentation","17","169659","0.0-8.0-1.4","SS1613138250876","trial","","40","800","974.0550000104122","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","18","170907","0.0-8.0-0.5","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2809.724999999162","sequential-stimulus-presentation","19","174524","0.0-8.0-1.5","SS1613138250876","trial","","40","800","3609.724999999162","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","20","175625","0.0-8.0-0.6","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1961.7350000189617","sequential-stimulus-presentation","21","178499","0.0-8.0-1.6","SS1613138250876","trial","","40","800","2761.7350000189617","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","22","179627","0.0-8.0-0.7","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1921.1700000159908","sequential-stimulus-presentation","23","182361","0.0-8.0-1.7","SS1613138250876","trial","","40","800","2721.170000015991","images/stimuli/spore_stims/simple_19_B_a.gif","images/stimuli/spore_stims/simple_19_A_a.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_19_B_a.gif","middle","","","","",""
"","1805.8300000266172","html-keyboard-response","24","184171","0.0-9.0","SS1613138250876","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","0","","","","","","","",""
"","112.79999997350387","sequential-stimulus-presentation","25","185092","0.0-10.0","SS1613138250876","pref_reveal","","40","800","912.7999999735039","null","null","","","","","0","","","","background","","","",""
"","null","html-keyboard-response","26","186374","0.0-11.0-0.0","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1386.7000000027474","sequential-stimulus-presentation","27","188579","0.0-11.0-1.0","SS1613138250876","trial","","40","800","2186.7000000027474","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_B_a.gif","right","","","","",""
"","null","html-keyboard-response","28","189397","0.0-11.0-0.1","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","331.53999998467043","sequential-stimulus-presentation","29","190540","0.0-11.0-1.1","SS1613138250876","trial","","40","800","1131.5399999846704","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_B_a.gif","right","","","","",""
"","null","html-keyboard-response","30","191419","0.0-11.0-0.2","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","84.95499999844469","sequential-stimulus-presentation","31","192315","0.0-11.0-1.2","SS1613138250876","trial","","40","800","884.9549999984447","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_B_a.gif","right","","","","",""
"","null","html-keyboard-response","32","193432","0.0-11.0-0.3","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","528.4599999722559","sequential-stimulus-presentation","33","194788","0.0-11.0-1.3","SS1613138250876","trial","","40","800","1328.459999972256","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_B_a.gif","right","","","","",""
"","null","html-keyboard-response","34","195833","0.0-11.0-0.4","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","605.2849999978207","sequential-stimulus-presentation","35","197256","0.0-11.0-1.4","SS1613138250876","trial","","40","800","1405.2849999978207","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","36","198098","0.0-11.0-0.5","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2066.5849999932107","sequential-stimulus-presentation","37","200976","0.0-11.0-1.5","SS1613138250876","trial","","40","800","2866.5849999932107","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_B_a.gif","right","","","","",""
"","null","html-keyboard-response","38","202232","0.0-11.0-0.6","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3697.96999997925","sequential-stimulus-presentation","39","206748","0.0-11.0-1.6","SS1613138250876","trial","","40","800","4497.96999997925","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_B_a.gif","right","","","","",""
"","null","html-keyboard-response","40","207821","0.0-11.0-0.7","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1802.5799999886658","sequential-stimulus-presentation","41","210445","0.0-11.0-1.7","SS1613138250876","trial","","40","800","2602.579999988666","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_13_B_a.gif","right","","","","",""
"","451.26999999047257","html-keyboard-response","42","210901","0.0-12.0","SS1613138250876","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","1","","","","","","","",""
"","1247.769999987213","sequential-stimulus-presentation","43","212957","0.0-13.0","SS1613138250876","pref_reveal","","40","800","2047.769999987213","null","null","","","","","1","","","","deviant","","","",""
"","null","html-keyboard-response","44","214235","0.0-14.0-0.0","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1470.0700000103097","sequential-stimulus-presentation","45","216597","0.0-14.0-1.0","SS1613138250876","trial","","40","800","2270.0700000103097","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","left","","","","",""
"","null","html-keyboard-response","46","217571","0.0-14.0-0.1","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","590.2599999972153","sequential-stimulus-presentation","47","218971","0.0-14.0-1.1","SS1613138250876","trial","","40","800","1390.2599999972153","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","left","","","","",""
"","null","html-keyboard-response","48","219992","0.0-14.0-0.2","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","280.31499998178333","sequential-stimulus-presentation","49","221084","0.0-14.0-1.2","SS1613138250876","trial","","40","800","1080.3149999817833","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","left","","","","",""
"","null","html-keyboard-response","50","222030","0.0-14.0-0.3","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","200.27999999001622","sequential-stimulus-presentation","51","223040","0.0-14.0-1.3","SS1613138250876","trial","","40","800","1000.2799999900162","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","left","","","","",""
"","null","html-keyboard-response","52","224134","0.0-14.0-0.4","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","422.4349999858532","sequential-stimulus-presentation","53","225372","0.0-14.0-1.4","SS1613138250876","trial","","40","800","1222.4349999858532","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","left","","","","",""
"","null","html-keyboard-response","54","226240","0.0-14.0-0.5","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1792.7449999842793","sequential-stimulus-presentation","55","228852","0.0-14.0-1.5","SS1613138250876","trial","","40","800","2592.7449999842793","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","56","229762","0.0-14.0-0.6","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","324.76499999756925","sequential-stimulus-presentation","57","230901","0.0-14.0-1.6","SS1613138250876","trial","","40","800","1124.7649999975692","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","left","","","","",""
"","null","html-keyboard-response","58","231712","0.0-14.0-0.7","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","153.05500000249594","sequential-stimulus-presentation","59","232747","0.0-14.0-1.7","SS1613138250876","trial","","40","800","953.055000002496","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","left","","","","",""
"","736.6549999860581","html-keyboard-response","60","233489","0.0-15.0","SS1613138250876","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","2","","","","","","","",""
"","347.94000000692904","sequential-stimulus-presentation","61","234644","0.0-16.0","SS1613138250876","pref_reveal","","40","800","1147.940000006929","null","null","","","","","2","","","","background","","","",""
"","null","html-keyboard-response","62","235729","0.0-17.0-0.0","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","43.4149999928195","sequential-stimulus-presentation","63","236598","0.0-17.0-1.0","SS1613138250876","trial","","40","800","843.4149999928195","images/stimuli/spore_stims/complex_20_A_c.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_B_c.gif","right","","","","",""
"","null","html-keyboard-response","64","237566","0.0-17.0-0.1","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","228.42500000842847","sequential-stimulus-presentation","65","238653","0.0-17.0-1.1","SS1613138250876","trial","","40","800","1028.4250000084285","images/stimuli/spore_stims/complex_20_A_c.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_B_c.gif","right","","","","",""
"","null","html-keyboard-response","66","239813","0.0-17.0-0.2","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","354.49499997776","sequential-stimulus-presentation","67","240984","0.0-17.0-1.2","SS1613138250876","trial","","40","800","1154.49499997776","images/stimuli/spore_stims/complex_20_A_c.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_B_c.gif","right","","","","",""
"","null","html-keyboard-response","68","241933","0.0-17.0-0.3","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","572.0900000014808","sequential-stimulus-presentation","69","243329","0.0-17.0-1.3","SS1613138250876","trial","","40","800","1372.0900000014808","images/stimuli/spore_stims/complex_20_A_c.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_A_c.gif","left","","","","",""
"","null","html-keyboard-response","70","244552","0.0-17.0-0.4","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","33.77000000909902","sequential-stimulus-presentation","71","245397","0.0-17.0-1.4","SS1613138250876","trial","","40","800","833.770000009099","images/stimuli/spore_stims/complex_20_A_c.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_B_c.gif","right","","","","",""
"","null","html-keyboard-response","72","246432","0.0-17.0-0.5","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","238.95500000799075","sequential-stimulus-presentation","73","247480","0.0-17.0-1.5","SS1613138250876","trial","","40","800","1038.9550000079907","images/stimuli/spore_stims/complex_20_A_c.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_B_c.gif","right","","","","",""
"","null","html-keyboard-response","74","248609","0.0-17.0-0.6","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","325.4050000105053","sequential-stimulus-presentation","75","249751","0.0-17.0-1.6","SS1613138250876","trial","","40","800","1125.4050000105053","images/stimuli/spore_stims/complex_20_A_c.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_B_c.gif","right","","","","",""
"","null","html-keyboard-response","76","250814","0.0-17.0-0.7","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","334.55500000854954","sequential-stimulus-presentation","77","251965","0.0-17.0-1.7","SS1613138250876","trial","","40","800","1134.5550000085495","images/stimuli/spore_stims/complex_20_A_c.gif","images/stimuli/spore_stims/complex_20_B_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_B_c.gif","right","","","","",""
"","127.0350000122562","html-keyboard-response","78","252098","0.0-18.0","SS1613138250876","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","3","","","","","","","",""
"","297.355000016978","sequential-stimulus-presentation","79","253204","0.0-19.0","SS1613138250876","pref_reveal","","40","800","1097.355000016978","null","null","","","","","3","","","","background","","","",""
"","null","html-keyboard-response","80","254293","0.0-20.0-0.0","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","17.740000010235235","sequential-stimulus-presentation","81","255132","0.0-20.0-1.0","SS1613138250876","trial","","40","800","817.7400000102352","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","null","html-keyboard-response","82","256390","0.0-20.0-0.1","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2030.609999987064","sequential-stimulus-presentation","83","259239","0.0-20.0-1.1","SS1613138250876","trial","","40","800","2830.609999987064","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","null","html-keyboard-response","84","260164","0.0-20.0-0.2","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","453.09500000439584","sequential-stimulus-presentation","85","261429","0.0-20.0-1.2","SS1613138250876","trial","","40","800","1253.0950000043958","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","null","html-keyboard-response","86","262678","0.0-20.0-0.3","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","406.9199999794364","sequential-stimulus-presentation","87","263901","0.0-20.0-1.3","SS1613138250876","trial","","40","800","1206.9199999794364","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","null","html-keyboard-response","88","264721","0.0-20.0-0.4","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","536.2049999821465","sequential-stimulus-presentation","89","266068","0.0-20.0-1.4","SS1613138250876","trial","","40","800","1336.2049999821465","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","null","html-keyboard-response","90","267305","0.0-20.0-0.5","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2176.934999995865","sequential-stimulus-presentation","91","270300","0.0-20.0-1.5","SS1613138250876","trial","","40","800","2976.934999995865","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","null","html-keyboard-response","92","271344","0.0-20.0-0.6","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","11565.759999997681","sequential-stimulus-presentation","93","283725","0.0-20.0-1.6","SS1613138250876","trial","","40","800","12365.759999997681","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_17_A_c.gif","left","","","","",""
"","null","html-keyboard-response","94","284727","0.0-20.0-0.7","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1327.0999999949709","sequential-stimulus-presentation","95","286870","0.0-20.0-1.7","SS1613138250876","trial","","40","800","2127.099999994971","images/stimuli/spore_stims/simple_17_A_c.gif","images/stimuli/spore_stims/simple_17_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_17_B_c.gif","right","","","","",""
"","1864.065000001574","html-keyboard-response","96","288741","0.0-21.0","SS1613138250876","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","1506.2399999878835","sequential-stimulus-presentation","97","291061","0.0-22.0","SS1613138250876","pref_reveal","","40","800","2306.2399999878835","null","null","","","","","4","","","","deviant","","","",""
"","null","html-keyboard-response","98","291877","0.0-23.0-0.0","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2068.570000003092","sequential-stimulus-presentation","99","294775","0.0-23.0-1.0","SS1613138250876","trial","","40","800","2868.570000003092","images/stimuli/spore_stims/complex_18_B_d.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_18_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","100","295855","0.0-23.0-0.1","SS1613138250876","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
