"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","471.3800000026822","sequential-stimulus-presentation","39","62741","0.0-11.0-1.6","SS1613142658150","trial","","40","800","1271.3800000026822","images/stimuli/spore_stims/complex_17_B_c.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_17_A_c.gif","right","","","","",""
"","null","html-keyboard-response","40","63921","0.0-11.0-0.7","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","507.47000001138076","sequential-stimulus-presentation","41","65247","0.0-11.0-1.7","SS1613142658150","trial","","40","800","1307.4700000113808","images/stimuli/spore_stims/complex_17_B_c.gif","images/stimuli/spore_stims/complex_17_A_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_17_A_c.gif","right","","","","",""
"","1207.970000046771","html-keyboard-response","42","66457","0.0-12.0","SS1613142658150","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","1","","","","","","","",""
"","771.6099999961443","sequential-stimulus-presentation","43","68032","0.0-13.0","SS1613142658150","pref_reveal","","40","800","1571.6099999961443","null","null","","","","","1","","","","deviant","","","",""
"","null","html-keyboard-response","44","69332","0.0-14.0-0.0","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","606.6999999457039","sequential-stimulus-presentation","45","70742","0.0-14.0-1.0","SS1613142658150","trial","","40","800","1406.699999945704","images/stimuli/spore_stims/simple_14_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_14_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","46","71758","0.0-14.0-0.1","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","572.3400000133552","sequential-stimulus-presentation","47","73134","0.0-14.0-1.1","SS1613142658150","trial","","40","800","1372.3400000133552","images/stimuli/spore_stims/simple_14_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_14_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","48","74133","0.0-14.0-0.2","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","808.7650000234134","sequential-stimulus-presentation","49","75757","0.0-14.0-1.2","SS1613142658150","trial","","40","800","1608.7650000234134","images/stimuli/spore_stims/simple_14_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_14_A_c.gif","left","","","","",""
"","null","html-keyboard-response","50","77028","0.0-14.0-0.3","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","442.4099999596365","sequential-stimulus-presentation","51","78275","0.0-14.0-1.3","SS1613142658150","trial","","40","800","1242.4099999596365","images/stimuli/spore_stims/simple_14_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_14_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","52","79299","0.0-14.0-0.4","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","690.1099999668077","sequential-stimulus-presentation","53","80792","0.0-14.0-1.4","SS1613142658150","trial","","40","800","1490.1099999668077","images/stimuli/spore_stims/simple_14_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_14_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","54","81718","0.0-14.0-0.5","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","585.5200000223704","sequential-stimulus-presentation","55","83107","0.0-14.0-1.5","SS1613142658150","trial","","40","800","1385.5200000223704","images/stimuli/spore_stims/simple_14_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_14_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","56","84274","0.0-14.0-0.6","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","487.03499999828637","sequential-stimulus-presentation","57","85572","0.0-14.0-1.6","SS1613142658150","trial","","40","800","1287.0349999982864","images/stimuli/spore_stims/simple_14_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_14_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","58","86550","0.0-14.0-0.7","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","638.3599999826401","sequential-stimulus-presentation","59","87992","0.0-14.0-1.7","SS1613142658150","trial","","40","800","1438.3599999826401","images/stimuli/spore_stims/simple_14_A_c.gif","images/stimuli/spore_stims/simple_14_B_c.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_14_B_c.gif","middle","","","","",""
"","1615.0550000020303","html-keyboard-response","60","89612","0.0-15.0","SS1613142658150","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","2","","","","","","","",""
"","631.4799999818206","sequential-stimulus-presentation","61","91047","0.0-16.0","SS1613142658150","pref_reveal","","40","800","1431.4799999818206","null","null","","","","","2","","","","deviant","","","",""
"","null","html-keyboard-response","62","91853","0.0-17.0-0.0","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","489.68499997863546","sequential-stimulus-presentation","63","93147","0.0-17.0-1.0","SS1613142658150","trial","","40","800","1289.6849999786355","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_11_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_11_B_a.gif","right","","","","",""
"","null","html-keyboard-response","64","94043","0.0-17.0-0.1","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1826.1749999946915","sequential-stimulus-presentation","65","96672","0.0-17.0-1.1","SS1613142658150","trial","","40","800","2626.1749999946915","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_11_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_11_B_a.gif","right","","","","",""
"","null","html-keyboard-response","66","97528","0.0-17.0-0.2","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1231.2650000094436","sequential-stimulus-presentation","67","99564","0.0-17.0-1.2","SS1613142658150","trial","","40","800","2031.2650000094436","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_11_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_11_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","68","100388","0.0-17.0-0.3","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","636.6549999802373","sequential-stimulus-presentation","69","101835","0.0-17.0-1.3","SS1613142658150","trial","","40","800","1436.6549999802373","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_11_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_11_B_a.gif","right","","","","",""
"","null","html-keyboard-response","70","102719","0.0-17.0-0.4","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2362.98999999417","sequential-stimulus-presentation","71","105885","0.0-17.0-1.4","SS1613142658150","trial","","40","800","3162.98999999417","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_11_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_11_B_a.gif","right","","","","",""
"","null","html-keyboard-response","72","107014","0.0-17.0-0.5","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1417.9049999802373","sequential-stimulus-presentation","73","109244","0.0-17.0-1.5","SS1613142658150","trial","","40","800","2217.9049999802373","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_11_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_11_B_a.gif","right","","","","",""
"","null","html-keyboard-response","74","110215","0.0-17.0-0.6","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","909.2999999993481","sequential-stimulus-presentation","75","111928","0.0-17.0-1.6","SS1613142658150","trial","","40","800","1709.299999999348","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_11_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_11_B_a.gif","right","","","","",""
"","null","html-keyboard-response","76","112753","0.0-17.0-0.7","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1970.774999994319","sequential-stimulus-presentation","77","115528","0.0-17.0-1.7","SS1613142658150","trial","","40","800","2770.774999994319","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_11_B_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_11_B_a.gif","right","","","","",""
"","1359.3100000289269","html-keyboard-response","78","116889","0.0-18.0","SS1613142658150","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","605.6749999988824","sequential-stimulus-presentation","79","118313","0.0-19.0","SS1613142658150","pref_reveal","","40","800","1405.6749999988824","null","null","","","","","3","","","","deviant","","","",""
"","null","html-keyboard-response","80","119322","0.0-20.0-0.0","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","496.1199999670498","sequential-stimulus-presentation","81","120623","0.0-20.0-1.0","SS1613142658150","trial","","40","800","1296.1199999670498","images/stimuli/spore_stims/simple_02_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_c.gif","right","","","","",""
"","null","html-keyboard-response","82","121454","0.0-20.0-0.1","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","534.5399999641813","sequential-stimulus-presentation","83","122792","0.0-20.0-1.1","SS1613142658150","trial","","40","800","1334.5399999641813","images/stimuli/spore_stims/simple_02_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_c.gif","right","","","","",""
"","null","html-keyboard-response","84","123811","0.0-20.0-0.2","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","557.0799999986775","sequential-stimulus-presentation","85","125171","0.0-20.0-1.2","SS1613142658150","trial","","40","800","1357.0799999986775","images/stimuli/spore_stims/simple_02_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_c.gif","right","","","","",""
"","null","html-keyboard-response","86","126051","0.0-20.0-0.3","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","609.7299999673851","sequential-stimulus-presentation","87","127463","0.0-20.0-1.3","SS1613142658150","trial","","40","800","1409.729999967385","images/stimuli/spore_stims/simple_02_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_02_B_c.gif","left","","","","",""
"","null","html-keyboard-response","88","128709","0.0-20.0-0.4","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","364.960000035353","sequential-stimulus-presentation","89","129885","0.0-20.0-1.4","SS1613142658150","trial","","40","800","1164.960000035353","images/stimuli/spore_stims/simple_02_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_c.gif","right","","","","",""
"","null","html-keyboard-response","90","131030","0.0-20.0-0.5","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","409.18000001693144","sequential-stimulus-presentation","91","132243","0.0-20.0-1.5","SS1613142658150","trial","","40","800","1209.1800000169314","images/stimuli/spore_stims/simple_02_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_c.gif","right","","","","",""
"","null","html-keyboard-response","92","133113","0.0-20.0-0.6","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","714.9650000501424","sequential-stimulus-presentation","93","134632","0.0-20.0-1.6","SS1613142658150","trial","","40","800","1514.9650000501424","images/stimuli/spore_stims/simple_02_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_c.gif","right","","","","",""
"","null","html-keyboard-response","94","135555","0.0-20.0-0.7","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","314.8650000221096","sequential-stimulus-presentation","95","136679","0.0-20.0-1.7","SS1613142658150","trial","","40","800","1114.8650000221096","images/stimuli/spore_stims/simple_02_B_c.gif","images/stimuli/spore_stims/simple_18_A_c.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_c.gif","right","","","","",""
"","1509.9949999712408","html-keyboard-response","96","138191","0.0-21.0","SS1613142658150","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","4","","","","","","","",""
"","381.71499996678904","sequential-stimulus-presentation","97","139378","0.0-22.0","SS1613142658150","pref_reveal","","40","800","1181.714999966789","null","null","","","","","4","","","","background","","","",""
"","null","html-keyboard-response","98","140335","0.0-23.0-0.0","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","811.3050000392832","sequential-stimulus-presentation","99","141950","0.0-23.0-1.0","SS1613142658150","trial","","40","800","1611.3050000392832","images/stimuli/spore_stims/simple_16_B_b.gif","images/stimuli/spore_stims/simple_16_A_b.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_16_A_b.gif","right","","","","",""
"","null","html-keyboard-response","100","142987","0.0-23.0-0.1","SS1613142658150","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
