"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","12","104423","0.0-8.0-0.2","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2895.140000007814","sequential-stimulus-presentation","13","108132","0.0-8.0-1.2","SS1613169597636","trial","","40","800","3695.140000007814","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_15_A_a.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_15_A_a.gif","left","","","","",""
"","null","html-keyboard-response","14","109386","0.0-8.0-0.3","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1379.5550000213552","sequential-stimulus-presentation","15","111584","0.0-8.0-1.3","SS1613169597636","trial","","40","800","2179.555000021355","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_15_A_a.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_15_A_a.gif","left","","","","",""
"","null","html-keyboard-response","16","112535","0.0-8.0-0.4","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2482.594999979483","sequential-stimulus-presentation","17","115825","0.0-8.0-1.4","SS1613169597636","trial","","40","800","3282.594999979483","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_15_A_a.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_15_A_a.gif","left","","","","",""
"","null","html-keyboard-response","18","117127","0.0-8.0-0.5","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3771.1699999927077","sequential-stimulus-presentation","19","121704","0.0-8.0-1.5","SS1613169597636","trial","","40","800","4571.169999992708","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_15_A_a.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_15_A_a.gif","left","","","","",""
"","null","html-keyboard-response","20","122564","0.0-8.0-0.6","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2151.3400000112597","sequential-stimulus-presentation","21","125528","0.0-8.0-1.6","SS1613169597636","trial","","40","800","2951.3400000112597","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_15_A_a.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_15_B_a.gif","right","","","","",""
"","null","html-keyboard-response","22","126751","0.0-8.0-0.7","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2232.289999985369","sequential-stimulus-presentation","23","129792","0.0-8.0-1.7","SS1613169597636","trial","","40","800","3032.289999985369","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_15_A_a.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_15_A_a.gif","left","","","","",""
"","1932.6050000090618","html-keyboard-response","24","131729","0.0-9.0","SS1613169597636","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","0","","","","","","","",""
"","5935.119999980088","sequential-stimulus-presentation","25","138472","0.0-10.0","SS1613169597636","pref_reveal","","40","800","6735.119999980088","null","null","","","","","0","","","","novel","","","",""
"","null","html-keyboard-response","26","139484","0.0-11.0-0.0","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2686.794999986887","sequential-stimulus-presentation","27","142992","0.0-11.0-1.0","SS1613169597636","trial","","40","800","3486.794999986887","images/stimuli/spore_stims/simple_01_B_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_01_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","28","143814","0.0-11.0-0.1","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","671.2650000117719","sequential-stimulus-presentation","29","145296","0.0-11.0-1.1","SS1613169597636","trial","","40","800","1471.265000011772","images/stimuli/spore_stims/simple_01_B_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_01_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","30","146519","0.0-11.0-0.2","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1401.639999996405","sequential-stimulus-presentation","31","148728","0.0-11.0-1.2","SS1613169597636","trial","","40","800","2201.639999996405","images/stimuli/spore_stims/simple_01_B_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_01_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","32","149680","0.0-11.0-0.3","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3224.3449999950826","sequential-stimulus-presentation","33","153728","0.0-11.0-1.3","SS1613169597636","trial","","40","800","4024.3449999950826","images/stimuli/spore_stims/simple_01_B_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_01_B_c.gif","right","","","","",""
"","null","html-keyboard-response","34","154751","0.0-11.0-0.4","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2959.5749999862164","sequential-stimulus-presentation","35","158527","0.0-11.0-1.4","SS1613169597636","trial","","40","800","3759.5749999862164","images/stimuli/spore_stims/simple_01_B_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_01_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","36","159655","0.0-11.0-0.5","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6095.0900000170805","sequential-stimulus-presentation","37","166559","0.0-11.0-1.5","SS1613169597636","trial","","40","800","6895.0900000170805","images/stimuli/spore_stims/simple_01_B_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_01_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","38","167642","0.0-11.0-0.6","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1507.1750000061002","sequential-stimulus-presentation","39","169959","0.0-11.0-1.6","SS1613169597636","trial","","40","800","2307.1750000061","images/stimuli/spore_stims/simple_01_B_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_01_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","40","170794","0.0-11.0-0.7","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1570.2300000120886","sequential-stimulus-presentation","41","173175","0.0-11.0-1.7","SS1613169597636","trial","","40","800","2370.2300000120886","images/stimuli/spore_stims/simple_01_B_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_01_A_c.gif","middle","","","","",""
"","1874.6249999967404","html-keyboard-response","42","175054","0.0-12.0","SS1613169597636","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","1","","","","","","","",""
"","2835.7299999915995","sequential-stimulus-presentation","43","178695","0.0-13.0","SS1613169597636","pref_reveal","","40","800","3635.7299999915995","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","179888","0.0-14.0-0.0","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3724.640000000363","sequential-stimulus-presentation","45","184423","0.0-14.0-1.0","SS1613169597636","trial","","40","800","4524.640000000363","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_05_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_d.gif","right","","","","",""
"","null","html-keyboard-response","46","185486","0.0-14.0-0.1","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4732.290000014473","sequential-stimulus-presentation","47","191039","0.0-14.0-1.1","SS1613169597636","trial","","40","800","5532.290000014473","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_05_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_d.gif","right","","","","",""
"","null","html-keyboard-response","48","192236","0.0-14.0-0.2","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","642.3100000247359","sequential-stimulus-presentation","49","193697","0.0-14.0-1.2","SS1613169597636","trial","","40","800","1442.310000024736","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_05_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_d.gif","right","","","","",""
"","null","html-keyboard-response","50","194701","0.0-14.0-0.3","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","440.5949999927543","sequential-stimulus-presentation","51","195952","0.0-14.0-1.3","SS1613169597636","trial","","40","800","1240.5949999927543","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_05_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_d.gif","right","","","","",""
"","null","html-keyboard-response","52","197113","0.0-14.0-0.4","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3338.4599999990314","sequential-stimulus-presentation","53","201264","0.0-14.0-1.4","SS1613169597636","trial","","40","800","4138.459999999031","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_05_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","54","202216","0.0-14.0-0.5","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1573.034999979427","sequential-stimulus-presentation","55","204607","0.0-14.0-1.5","SS1613169597636","trial","","40","800","2373.034999979427","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_05_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_d.gif","right","","","","",""
"","null","html-keyboard-response","56","205850","0.0-14.0-0.6","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1024.5749999885447","sequential-stimulus-presentation","57","207695","0.0-14.0-1.6","SS1613169597636","trial","","40","800","1824.5749999885447","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_05_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_d.gif","right","","","","",""
"","null","html-keyboard-response","58","208952","0.0-14.0-0.7","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","759.7149999928661","sequential-stimulus-presentation","59","210535","0.0-14.0-1.7","SS1613169597636","trial","","40","800","1559.714999992866","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_05_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_d.gif","right","","","","",""
"","1469.569999986561","html-keyboard-response","60","212009","0.0-15.0","SS1613169597636","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","2","","","","","","","",""
"","4058.4099999978207","sequential-stimulus-presentation","61","216888","0.0-16.0","SS1613169597636","pref_reveal","","40","800","4858.409999997821","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","218089","0.0-17.0-0.0","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","598.855000018375","sequential-stimulus-presentation","63","219503","0.0-17.0-1.0","SS1613169597636","trial","","40","800","1398.855000018375","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","left","","","","",""
"","null","html-keyboard-response","64","220332","0.0-17.0-0.1","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1548.4949999954551","sequential-stimulus-presentation","65","222696","0.0-17.0-1.1","SS1613169597636","trial","","40","800","2348.494999995455","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","left","","","","",""
"","null","html-keyboard-response","66","223973","0.0-17.0-0.2","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1510.2850000257604","sequential-stimulus-presentation","67","226287","0.0-17.0-1.2","SS1613169597636","trial","","40","800","2310.2850000257604","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","left","","","","",""
"","null","html-keyboard-response","68","227564","0.0-17.0-0.3","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3191.0900000075344","sequential-stimulus-presentation","69","231561","0.0-17.0-1.3","SS1613169597636","trial","","40","800","3991.0900000075344","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_B_d.gif","right","","","","",""
"","null","html-keyboard-response","70","232661","0.0-17.0-0.4","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1577.5550000253133","sequential-stimulus-presentation","71","235055","0.0-17.0-1.4","SS1613169597636","trial","","40","800","2377.5550000253133","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","left","","","","",""
"","null","html-keyboard-response","72","236284","0.0-17.0-0.5","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2523.0050000245683","sequential-stimulus-presentation","73","239624","0.0-17.0-1.5","SS1613169597636","trial","","40","800","3323.0050000245683","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","left","","","","",""
"","null","html-keyboard-response","74","240649","0.0-17.0-0.6","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1263.119999988703","sequential-stimulus-presentation","75","242727","0.0-17.0-1.6","SS1613169597636","trial","","40","800","2063.119999988703","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","left","","","","",""
"","null","html-keyboard-response","76","243880","0.0-17.0-0.7","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2928.55499999132","sequential-stimulus-presentation","77","247623","0.0-17.0-1.7","SS1613169597636","trial","","40","800","3728.55499999132","images/stimuli/spore_stims/simple_19_B_d.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","left","","","","",""
"","1692.4199999775738","html-keyboard-response","78","249319","0.0-18.0","SS1613169597636","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","4922.14999999851","sequential-stimulus-presentation","79","255055","0.0-19.0","SS1613169597636","pref_reveal","","40","800","5722.14999999851","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","256238","0.0-20.0-0.0","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2173.9250000100583","sequential-stimulus-presentation","81","259223","0.0-20.0-1.0","SS1613169597636","trial","","40","800","2973.9250000100583","images/stimuli/spore_stims/complex_13_A_d.gif","images/stimuli/spore_stims/complex_10_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_c.gif","right","","","","",""
"","null","html-keyboard-response","82","260290","0.0-20.0-0.1","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","849.3650000018533","sequential-stimulus-presentation","83","261951","0.0-20.0-1.1","SS1613169597636","trial","","40","800","1649.3650000018533","images/stimuli/spore_stims/complex_13_A_d.gif","images/stimuli/spore_stims/complex_10_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_c.gif","right","","","","",""
"","null","html-keyboard-response","84","262952","0.0-20.0-0.2","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","722.6949999749195","sequential-stimulus-presentation","85","264487","0.0-20.0-1.2","SS1613169597636","trial","","40","800","1522.6949999749195","images/stimuli/spore_stims/complex_13_A_d.gif","images/stimuli/spore_stims/complex_10_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_c.gif","right","","","","",""
"","null","html-keyboard-response","86","265615","0.0-20.0-0.3","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","423.4099999885075","sequential-stimulus-presentation","87","266847","0.0-20.0-1.3","SS1613169597636","trial","","40","800","1223.4099999885075","images/stimuli/spore_stims/complex_13_A_d.gif","images/stimuli/spore_stims/complex_10_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_c.gif","right","","","","",""
"","null","html-keyboard-response","88","268126","0.0-20.0-0.4","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","365.9449999977369","sequential-stimulus-presentation","89","269302","0.0-20.0-1.4","SS1613169597636","trial","","40","800","1165.9449999977369","images/stimuli/spore_stims/complex_13_A_d.gif","images/stimuli/spore_stims/complex_10_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_c.gif","right","","","","",""
"","null","html-keyboard-response","90","270426","0.0-20.0-0.5","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","496.89500001841225","sequential-stimulus-presentation","91","271734","0.0-20.0-1.5","SS1613169597636","trial","","40","800","1296.8950000184122","images/stimuli/spore_stims/complex_13_A_d.gif","images/stimuli/spore_stims/complex_10_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_c.gif","right","","","","",""
"","null","html-keyboard-response","92","272594","0.0-20.0-0.6","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","525.259999994887","sequential-stimulus-presentation","93","273935","0.0-20.0-1.6","SS1613169597636","trial","","40","800","1325.259999994887","images/stimuli/spore_stims/complex_13_A_d.gif","images/stimuli/spore_stims/complex_10_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_c.gif","right","","","","",""
"","null","html-keyboard-response","94","274941","0.0-20.0-0.7","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4550.805000006221","sequential-stimulus-presentation","95","280307","0.0-20.0-1.7","SS1613169597636","trial","","40","800","5350.805000006221","images/stimuli/spore_stims/complex_13_A_d.gif","images/stimuli/spore_stims/complex_10_B_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_d.gif","middle","","","","",""
"","1928.7999999942258","html-keyboard-response","96","282239","0.0-21.0","SS1613169597636","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","3785.2399999974295","sequential-stimulus-presentation","97","286846","0.0-22.0","SS1613169597636","pref_reveal","","40","800","4585.23999999743","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","287832","0.0-23.0-0.0","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1858.6650000070222","sequential-stimulus-presentation","99","290503","0.0-23.0-1.0","SS1613169597636","trial","","40","800","2658.665000007022","images/stimuli/spore_stims/complex_11_A_d.gif","images/stimuli/spore_stims/complex_04_A_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_c.gif","right","","","","",""
"","null","html-keyboard-response","100","291597","0.0-23.0-0.1","SS1613169597636","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
