"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","38","60647","0.0-11.0-0.6","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","196.80000003427267","sequential-stimulus-presentation","39","61663","0.0-11.0-1.6","SS1613138700545","trial","","40","800","996.8000000342727","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_02_B_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_02_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","40","62720","0.0-11.0-0.7","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","169.75999996066093","sequential-stimulus-presentation","41","63726","0.0-11.0-1.7","SS1613138700545","trial","","40","800","969.7599999606609","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_02_B_a.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_02_B_a.gif","middle","","","","",""
"","83.52500014007092","html-keyboard-response","42","63825","0.0-12.0","SS1613138700545","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","1","","","","","","","",""
"","96.17500007152557","sequential-stimulus-presentation","43","64740","0.0-13.0","SS1613138700545","pref_reveal","","40","800","896.1750000715256","null","null","","","","","1","","","","background","","","",""
"","null","html-keyboard-response","44","65889","0.0-14.0-0.0","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","106.0650001745671","sequential-stimulus-presentation","45","66808","0.0-14.0-1.0","SS1613138700545","trial","","40","800","906.0650001745671","images/stimuli/spore_stims/simple_16_B_d.gif","images/stimuli/spore_stims/simple_16_A_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_16_A_d.gif","left","","","","",""
"","null","html-keyboard-response","46","67749","0.0-14.0-0.1","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","150.8400000166148","sequential-stimulus-presentation","47","68709","0.0-14.0-1.1","SS1613138700545","trial","","40","800","950.8400000166148","images/stimuli/spore_stims/simple_16_B_d.gif","images/stimuli/spore_stims/simple_16_A_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_16_A_d.gif","left","","","","",""
"","null","html-keyboard-response","48","69721","0.0-14.0-0.2","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","10.76000020839274","sequential-stimulus-presentation","49","70548","0.0-14.0-1.2","SS1613138700545","trial","","40","800","810.7600002083927","images/stimuli/spore_stims/simple_16_B_d.gif","images/stimuli/spore_stims/simple_16_A_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_16_A_d.gif","left","","","","",""
"","null","html-keyboard-response","50","71550","0.0-14.0-0.3","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","236.80999991483986","sequential-stimulus-presentation","51","72601","0.0-14.0-1.3","SS1613138700545","trial","","40","800","1036.8099999148399","images/stimuli/spore_stims/simple_16_B_d.gif","images/stimuli/spore_stims/simple_16_A_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_16_A_d.gif","left","","","","",""
"","null","html-keyboard-response","52","73602","0.0-14.0-0.4","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","74.29999997839332","sequential-stimulus-presentation","53","74524","0.0-14.0-1.4","SS1613138700545","trial","","40","800","874.2999999783933","images/stimuli/spore_stims/simple_16_B_d.gif","images/stimuli/spore_stims/simple_16_A_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_16_A_d.gif","left","","","","",""
"","null","html-keyboard-response","54","75717","0.0-14.0-0.5","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","207.75499986484647","sequential-stimulus-presentation","55","76745","0.0-14.0-1.5","SS1613138700545","trial","","40","800","1007.7549998648465","images/stimuli/spore_stims/simple_16_B_d.gif","images/stimuli/spore_stims/simple_16_A_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_16_A_d.gif","left","","","","",""
"","null","html-keyboard-response","56","77555","0.0-14.0-0.6","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","118.47000010311604","sequential-stimulus-presentation","57","78486","0.0-14.0-1.6","SS1613138700545","trial","","40","800","918.470000103116","images/stimuli/spore_stims/simple_16_B_d.gif","images/stimuli/spore_stims/simple_16_A_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_16_A_d.gif","left","","","","",""
"","null","html-keyboard-response","58","79348","0.0-14.0-0.7","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","50.80499988980591","sequential-stimulus-presentation","59","80211","0.0-14.0-1.7","SS1613138700545","trial","","40","800","850.8049998898059","images/stimuli/spore_stims/simple_16_B_d.gif","images/stimuli/spore_stims/simple_16_A_d.gif","","","","","2","simple_similar","images/stimuli/spore_stims/simple_16_B_d.gif","middle","","","","",""
"","58.320000069215894","html-keyboard-response","60","80304","0.0-15.0","SS1613138700545","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","2","","","","","","","",""
"","142.08499994128942","sequential-stimulus-presentation","61","81260","0.0-16.0","SS1613138700545","pref_reveal","","40","800","942.0849999412894","null","null","","","","","2","","","","deviant","","","",""
"","null","html-keyboard-response","62","82535","0.0-17.0-0.0","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","78.84999993257225","sequential-stimulus-presentation","63","83438","0.0-17.0-1.0","SS1613138700545","trial","","40","800","878.8499999325722","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_09_B_b.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_09_B_b.gif","left","","","","",""
"","null","html-keyboard-response","64","84386","0.0-17.0-0.1","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","25.695000076666474","sequential-stimulus-presentation","65","85234","0.0-17.0-1.1","SS1613138700545","trial","","40","800","825.6950000766665","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_09_B_b.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_09_B_b.gif","left","","","","",""
"","null","html-keyboard-response","66","86308","0.0-17.0-0.2","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","148.38999998755753","sequential-stimulus-presentation","67","87266","0.0-17.0-1.2","SS1613138700545","trial","","40","800","948.3899999875575","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_09_B_b.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_09_B_b.gif","left","","","","",""
"","null","html-keyboard-response","68","88210","0.0-17.0-0.3","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","177.0150000229478","sequential-stimulus-presentation","69","89210","0.0-17.0-1.3","SS1613138700545","trial","","40","800","977.0150000229478","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_09_B_b.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_09_B_b.gif","left","","","","",""
"","null","html-keyboard-response","70","90305","0.0-17.0-0.4","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1.1350000277161598","sequential-stimulus-presentation","71","91125","0.0-17.0-1.4","SS1613138700545","trial","","40","800","801.1350000277162","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_09_B_b.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_09_B_b.gif","left","","","","",""
"","null","html-keyboard-response","72","92343","0.0-17.0-0.5","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","140.13499999418855","sequential-stimulus-presentation","73","93294","0.0-17.0-1.5","SS1613138700545","trial","","40","800","940.1349999941885","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_09_B_b.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_09_B_b.gif","left","","","","",""
"","null","html-keyboard-response","74","94369","0.0-17.0-0.6","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","161.70499986037612","sequential-stimulus-presentation","75","95350","0.0-17.0-1.6","SS1613138700545","trial","","40","800","961.7049998603761","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_09_B_b.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_09_B_b.gif","left","","","","",""
"","null","html-keyboard-response","76","96547","0.0-17.0-0.7","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","188.67000006139278","sequential-stimulus-presentation","77","97552","0.0-17.0-1.7","SS1613138700545","trial","","40","800","988.6700000613928","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_09_B_b.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_09_A_b.gif","right","","","","",""
"","24.465000024065375","html-keyboard-response","78","97590","0.0-18.0","SS1613138700545","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","239.3499999307096","sequential-stimulus-presentation","79","98656","0.0-19.0","SS1613138700545","pref_reveal","","40","800","1039.3499999307096","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","99882","0.0-20.0-0.0","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","179.16500009596348","sequential-stimulus-presentation","81","100885","0.0-20.0-1.0","SS1613138700545","trial","","40","800","979.1650000959635","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_B_b.gif","left","","","","",""
"","null","html-keyboard-response","82","101777","0.0-20.0-0.1","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","28.799999970942736","sequential-stimulus-presentation","83","102617","0.0-20.0-1.1","SS1613138700545","trial","","40","800","828.7999999709427","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_B_b.gif","left","","","","",""
"","null","html-keyboard-response","84","103449","0.0-20.0-0.2","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","65.75500010512769","sequential-stimulus-presentation","85","104328","0.0-20.0-1.2","SS1613138700545","trial","","40","800","865.7550001051277","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_B_b.gif","left","","","","",""
"","null","html-keyboard-response","86","105256","0.0-20.0-0.3","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","92.66499988734722","sequential-stimulus-presentation","87","106162","0.0-20.0-1.3","SS1613138700545","trial","","40","800","892.6649998873472","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_B_b.gif","left","","","","",""
"","null","html-keyboard-response","88","107289","0.0-20.0-0.4","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","66.42500008456409","sequential-stimulus-presentation","89","108167","0.0-20.0-1.4","SS1613138700545","trial","","40","800","866.4250000845641","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","90","109352","0.0-20.0-0.5","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","263.06500006467104","sequential-stimulus-presentation","91","110427","0.0-20.0-1.5","SS1613138700545","trial","","40","800","1063.065000064671","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_B_b.gif","left","","","","",""
"","null","html-keyboard-response","92","111437","0.0-20.0-0.6","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","56.23000022023916","sequential-stimulus-presentation","93","112310","0.0-20.0-1.6","SS1613138700545","trial","","40","800","856.2300002202392","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_B_b.gif","left","","","","",""
"","null","html-keyboard-response","94","113142","0.0-20.0-0.7","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","173.6749999690801","sequential-stimulus-presentation","95","114130","0.0-20.0-1.7","SS1613138700545","trial","","40","800","973.6749999690801","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_B_b.gif","left","","","","",""
"","71.82000018656254","html-keyboard-response","96","114219","0.0-21.0","SS1613138700545","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","4","","","","","","","",""
"","128.7599999923259","sequential-stimulus-presentation","97","115173","0.0-22.0","SS1613138700545","pref_reveal","","40","800","928.7599999923259","null","null","","","","","4","","","","deviant","","","",""
"","null","html-keyboard-response","98","116475","0.0-23.0-0.0","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","177.25000018253922","sequential-stimulus-presentation","99","117482","0.0-23.0-1.0","SS1613138700545","trial","","40","800","977.2500001825392","images/stimuli/spore_stims/complex_19_A_c.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","right","","","","",""
"","null","html-keyboard-response","100","118673","0.0-23.0-0.1","SS1613138700545","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
