"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","10","72476","0.0-8.0-0.1","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","918.2450000662357","sequential-stimulus-presentation","11","74238","0.0-8.0-1.1","SS1613100524463","trial","","40","800","1718.2450000662357","images/stimuli/spore_stims/complex_09_B_d.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","12","75268","0.0-8.0-0.2","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","595.5500000854954","sequential-stimulus-presentation","13","76678","0.0-8.0-1.2","SS1613100524463","trial","","40","800","1395.5500000854954","images/stimuli/spore_stims/complex_09_B_d.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","14","77661","0.0-8.0-0.3","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","545.310000074096","sequential-stimulus-presentation","15","79019","0.0-8.0-1.3","SS1613100524463","trial","","40","800","1345.310000074096","images/stimuli/spore_stims/complex_09_B_d.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","16","80300","0.0-8.0-0.4","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","561.8450000183657","sequential-stimulus-presentation","17","81750","0.0-8.0-1.4","SS1613100524463","trial","","40","800","1361.8450000183657","images/stimuli/spore_stims/complex_09_B_d.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_09_B_d.gif","left","","","","",""
"","null","html-keyboard-response","18","82797","0.0-8.0-0.5","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","617.2849999275059","sequential-stimulus-presentation","19","84235","0.0-8.0-1.5","SS1613100524463","trial","","40","800","1417.2849999275059","images/stimuli/spore_stims/complex_09_B_d.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","20","85305","0.0-8.0-0.6","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","821.3650000980124","sequential-stimulus-presentation","21","87073","0.0-8.0-1.6","SS1613100524463","trial","","40","800","1621.3650000980124","images/stimuli/spore_stims/complex_09_B_d.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","22","87943","0.0-8.0-0.7","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","323.30499996896833","sequential-stimulus-presentation","23","89146","0.0-8.0-1.7","SS1613100524463","trial","","40","800","1123.3049999689683","images/stimuli/spore_stims/complex_09_B_d.gif","images/stimuli/spore_stims/complex_08_B_b.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_b.gif","middle","","","","",""
"","9983.98499994073","html-keyboard-response","24","99166","0.0-9.0","SS1613100524463","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","0","","","","","","","",""
"","3850.399999995716","sequential-stimulus-presentation","25","103829","0.0-10.0","SS1613100524463","pref_reveal","","40","800","4650.399999995716","null","null","","","","","0","","","","deviant","","","",""
"","null","html-keyboard-response","26","104800","0.0-11.0-0.0","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","643.5899999924004","sequential-stimulus-presentation","27","106269","0.0-11.0-1.0","SS1613100524463","trial","","40","800","1443.5899999924004","images/stimuli/spore_stims/simple_19_B_b.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_19_A_b.gif","left","","","","",""
"","null","html-keyboard-response","28","107472","0.0-11.0-0.1","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","585.590000031516","sequential-stimulus-presentation","29","108884","0.0-11.0-1.1","SS1613100524463","trial","","40","800","1385.590000031516","images/stimuli/spore_stims/simple_19_B_b.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_19_A_b.gif","left","","","","",""
"","null","html-keyboard-response","30","109978","0.0-11.0-0.2","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","760.0849999580532","sequential-stimulus-presentation","31","111585","0.0-11.0-1.2","SS1613100524463","trial","","40","800","1560.0849999580532","images/stimuli/spore_stims/simple_19_B_b.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_19_A_b.gif","left","","","","",""
"","null","html-keyboard-response","32","112662","0.0-11.0-0.3","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","707.7300000237301","sequential-stimulus-presentation","33","114188","0.0-11.0-1.3","SS1613100524463","trial","","40","800","1507.73000002373","images/stimuli/spore_stims/simple_19_B_b.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_19_A_b.gif","left","","","","",""
"","null","html-keyboard-response","34","115003","0.0-11.0-0.4","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2789.2500000307336","sequential-stimulus-presentation","35","118621","0.0-11.0-1.4","SS1613100524463","trial","","40","800","3589.2500000307336","images/stimuli/spore_stims/simple_19_B_b.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_19_A_b.gif","left","","","","",""
"","null","html-keyboard-response","36","119500","0.0-11.0-0.5","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1605.0650000106543","sequential-stimulus-presentation","37","121920","0.0-11.0-1.5","SS1613100524463","trial","","40","800","2405.0650000106543","images/stimuli/spore_stims/simple_19_B_b.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_19_A_b.gif","left","","","","",""
"","null","html-keyboard-response","38","123131","0.0-11.0-0.6","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","585.5849999934435","sequential-stimulus-presentation","39","124542","0.0-11.0-1.6","SS1613100524463","trial","","40","800","1385.5849999934435","images/stimuli/spore_stims/simple_19_B_b.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_19_A_b.gif","left","","","","",""
"","null","html-keyboard-response","40","125692","0.0-11.0-0.7","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1859.6850000321865","sequential-stimulus-presentation","41","128364","0.0-11.0-1.7","SS1613100524463","trial","","40","800","2659.6850000321865","images/stimuli/spore_stims/simple_19_B_b.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","1","simple_similar","images/stimuli/spore_stims/simple_19_B_b.gif","right","","","","",""
"","3931.3650000840425","html-keyboard-response","42","132301","0.0-12.0","SS1613100524463","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","1","","","","","","","",""
"","2769.4200000260025","sequential-stimulus-presentation","43","135893","0.0-13.0","SS1613100524463","pref_reveal","","40","800","3569.4200000260025","null","null","","","","","1","","","","deviant","","","",""
"","null","html-keyboard-response","44","137068","0.0-14.0-0.0","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","758.0199999501929","sequential-stimulus-presentation","45","138642","0.0-14.0-1.0","SS1613100524463","trial","","40","800","1558.0199999501929","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","46","139769","0.0-14.0-0.1","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1964.585000067018","sequential-stimulus-presentation","47","142554","0.0-14.0-1.1","SS1613100524463","trial","","40","800","2764.585000067018","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","48","143866","0.0-14.0-0.2","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1369.5199999492615","sequential-stimulus-presentation","49","146071","0.0-14.0-1.2","SS1613100524463","trial","","40","800","2169.5199999492615","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_09_B_c.gif","left","","","","",""
"","null","html-keyboard-response","50","146947","0.0-14.0-0.3","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1019.1450000274926","sequential-stimulus-presentation","51","148921","0.0-14.0-1.3","SS1613100524463","trial","","40","800","1819.1450000274926","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","52","150130","0.0-14.0-0.4","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1611.09000002034","sequential-stimulus-presentation","53","152560","0.0-14.0-1.4","SS1613100524463","trial","","40","800","2411.09000002034","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","54","153805","0.0-14.0-0.5","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1446.460000006482","sequential-stimulus-presentation","55","156084","0.0-14.0-1.5","SS1613100524463","trial","","40","800","2246.460000006482","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","56","157155","0.0-14.0-0.6","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1300.2100000157952","sequential-stimulus-presentation","57","159366","0.0-14.0-1.6","SS1613100524463","trial","","40","800","2100.2100000157952","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","58","160680","0.0-14.0-0.7","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","688.7750000460073","sequential-stimulus-presentation","59","162201","0.0-14.0-1.7","SS1613100524463","trial","","40","800","1488.7750000460073","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","middle","","","","",""
"","3990.7700000330806","html-keyboard-response","60","166201","0.0-15.0","SS1613100524463","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","2","","","","","","","",""
"","1980.3550000069663","sequential-stimulus-presentation","61","168999","0.0-16.0","SS1613100524463","pref_reveal","","40","800","2780.3550000069663","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","169939","0.0-17.0-0.0","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","508.16000008489937","sequential-stimulus-presentation","63","171273","0.0-17.0-1.0","SS1613100524463","trial","","40","800","1308.1600000848994","images/stimuli/spore_stims/complex_14_B_d.gif","images/stimuli/spore_stims/complex_14_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","64","172440","0.0-17.0-0.1","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","415.5199999222532","sequential-stimulus-presentation","65","173770","0.0-17.0-1.1","SS1613100524463","trial","","40","800","1215.5199999222532","images/stimuli/spore_stims/complex_14_B_d.gif","images/stimuli/spore_stims/complex_14_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","66","174706","0.0-17.0-0.2","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","599.3000000016764","sequential-stimulus-presentation","67","176149","0.0-17.0-1.2","SS1613100524463","trial","","40","800","1399.3000000016764","images/stimuli/spore_stims/complex_14_B_d.gif","images/stimuli/spore_stims/complex_14_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","68","177303","0.0-17.0-0.3","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","448.08000000193715","sequential-stimulus-presentation","69","178592","0.0-17.0-1.3","SS1613100524463","trial","","40","800","1248.0800000019372","images/stimuli/spore_stims/complex_14_B_d.gif","images/stimuli/spore_stims/complex_14_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","70","179623","0.0-17.0-0.4","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","883.7099999655038","sequential-stimulus-presentation","71","181373","0.0-17.0-1.4","SS1613100524463","trial","","40","800","1683.7099999655038","images/stimuli/spore_stims/complex_14_B_d.gif","images/stimuli/spore_stims/complex_14_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_14_B_d.gif","right","","","","",""
"","null","html-keyboard-response","72","182273","0.0-17.0-0.5","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","394.9299999512732","sequential-stimulus-presentation","73","183515","0.0-17.0-1.5","SS1613100524463","trial","","40","800","1194.9299999512732","images/stimuli/spore_stims/complex_14_B_d.gif","images/stimuli/spore_stims/complex_14_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","74","184766","0.0-17.0-0.6","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","656.5600000321865","sequential-stimulus-presentation","75","186248","0.0-17.0-1.6","SS1613100524463","trial","","40","800","1456.5600000321865","images/stimuli/spore_stims/complex_14_B_d.gif","images/stimuli/spore_stims/complex_14_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_14_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","76","187306","0.0-17.0-0.7","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","431.4899999881163","sequential-stimulus-presentation","77","188810","0.0-17.0-1.7","SS1613100524463","trial","","40","800","1231.4899999881163","images/stimuli/spore_stims/complex_14_B_d.gif","images/stimuli/spore_stims/complex_14_A_d.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_14_A_d.gif","middle","","","","",""
"","2870.504999998957","html-keyboard-response","78","191693","0.0-18.0","SS1613100524463","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","3","","","","","","","",""
"","3742.8499999223277","sequential-stimulus-presentation","79","196407","0.0-19.0","SS1613100524463","pref_reveal","","40","800","4542.849999922328","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","197421","0.0-20.0-0.0","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","779.5649999752641","sequential-stimulus-presentation","81","199101","0.0-20.0-1.0","SS1613100524463","trial","","40","800","1579.564999975264","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_20_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","82","200285","0.0-20.0-0.1","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","258.449999964796","sequential-stimulus-presentation","83","201380","0.0-20.0-1.1","SS1613100524463","trial","","40","800","1058.449999964796","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_20_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","84","202391","0.0-20.0-0.2","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","599.8400000389665","sequential-stimulus-presentation","85","203811","0.0-20.0-1.2","SS1613100524463","trial","","40","800","1399.8400000389665","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_20_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","86","205017","0.0-20.0-0.3","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","403.4549999050796","sequential-stimulus-presentation","87","206308","0.0-20.0-1.3","SS1613100524463","trial","","40","800","1203.4549999050796","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_20_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","88","207511","0.0-20.0-0.4","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","480.4249999579042","sequential-stimulus-presentation","89","208824","0.0-20.0-1.4","SS1613100524463","trial","","40","800","1280.4249999579042","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_20_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","90","209783","0.0-20.0-0.5","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","527.7599999681115","sequential-stimulus-presentation","91","211133","0.0-20.0-1.5","SS1613100524463","trial","","40","800","1327.7599999681115","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_20_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","right","","","","",""
"","null","html-keyboard-response","92","211991","0.0-20.0-0.6","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1325.2550000324845","sequential-stimulus-presentation","93","214150","0.0-20.0-1.6","SS1613100524463","trial","","40","800","2125.2550000324845","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_20_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","94","215217","0.0-20.0-0.7","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","845.6899999873713","sequential-stimulus-presentation","95","216878","0.0-20.0-1.7","SS1613100524463","trial","","40","800","1645.6899999873713","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_20_A_d.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_d.gif","left","","","","",""
"","4743.795000016689","html-keyboard-response","96","221634","0.0-21.0","SS1613100524463","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","4","","","","","","","",""
"","635.1300000678748","sequential-stimulus-presentation","97","223117","0.0-22.0","SS1613100524463","pref_reveal","","40","800","1435.1300000678748","null","null","","","","","4","","","","deviant","","","",""
"","null","html-keyboard-response","98","224054","0.0-23.0-0.0","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2150.2399999881163","sequential-stimulus-presentation","99","227064","0.0-23.0-1.0","SS1613100524463","trial","","40","800","2950.2399999881163","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_13_B_a.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_13_B_a.gif","left","","","","",""
"","null","html-keyboard-response","100","228222","0.0-23.0-0.1","SS1613100524463","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
