"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","20","68909","0.0-11.0-0.0","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","340.28500000022177","sequential-stimulus-presentation-old","21","79256","0.0-11.0-1.0","SS1619115768332","trial","","40","500","840.2850000002218","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","22","80266","0.0-11.0-0.1","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","120.95500000032189","sequential-stimulus-presentation-old","23","80899","0.0-11.0-1.1","SS1619115768332","trial","","40","500","620.9550000003219","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","24","81759","0.0-11.0-0.2","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","633.6100000007718","sequential-stimulus-presentation-old","25","82901","0.0-11.0-1.2","SS1619115768332","trial","","40","500","1133.6100000007718","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","26","83748","0.0-11.0-0.3","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","560.5749999995169","sequential-stimulus-presentation-old","27","84820","0.0-11.0-1.3","SS1619115768332","trial","","40","500","1060.5749999995169","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","2224.0899999997055","survey-multi-choice","28","87049","0.0-12.0","SS1619115768332","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","29","87943","0.0-13.0-0.0","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","422.85500000070897","sequential-stimulus-presentation-old","30","88474","0.0-13.0-1.0","SS1619115768332","trial","","40","500","922.855000000709","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","31","89683","0.0-13.0-0.1","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","495.3900000000431","sequential-stimulus-presentation-old","32","90697","0.0-13.0-1.1","SS1619115768332","trial","","40","500","995.3900000000431","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","33","91991","0.0-13.0-0.2","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1680.2049999987503","sequential-stimulus-presentation-old","34","94176","0.0-13.0-1.2","SS1619115768332","trial","","40","500","2180.2049999987503","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","35","95231","0.0-13.0-0.3","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1249.2500000007567","sequential-stimulus-presentation-old","36","96993","0.0-13.0-1.3","SS1619115768332","trial","","40","500","1749.2500000007567","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","37","98259","0.0-13.0-0.4","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","967.5799999986339","sequential-stimulus-presentation-old","38","99735","0.0-13.0-1.4","SS1619115768332","trial","","40","500","1467.5799999986339","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","39","101043","0.0-13.0-0.5","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","162.29999999995925","sequential-stimulus-presentation-old","40","101710","0.0-13.0-1.5","SS1619115768332","trial","","40","500","662.2999999999593","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","1886.6049999996903","survey-multi-choice","41","103604","0.0-14.0","SS1619115768332","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","42","104754","0.0-15.0-0.0","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","430.8849999997765","sequential-stimulus-presentation-old","43","115192","0.0-15.0-1.0","SS1619115768332","trial","","40","500","930.8849999997765","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","44","116297","0.0-15.0-0.1","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","508.8599999998987","sequential-stimulus-presentation-old","45","117328","0.0-15.0-1.1","SS1619115768332","trial","","40","500","1008.8599999998987","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","46","118309","0.0-15.0-0.2","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4929.275000000402","sequential-stimulus-presentation-old","47","123745","0.0-15.0-1.2","SS1619115768332","trial","","40","500","5429.275000000402","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","48","124567","0.0-15.0-0.3","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","79.86500000150409","sequential-stimulus-presentation-old","49","125160","0.0-15.0-1.3","SS1619115768332","trial","","40","500","579.8650000015041","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","50","126266","0.0-15.0-0.4","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","650.7250000013446","sequential-stimulus-presentation-old","51","127422","0.0-15.0-1.4","SS1619115768332","trial","","40","500","1150.7250000013446","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","2291.504999999248","survey-multi-choice","52","129720","0.0-16.0","SS1619115768332","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","53","130994","0.0-17.0-0.0","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","335.87499999883585","sequential-stimulus-presentation-old","54","141340","0.0-17.0-1.0","SS1619115768332","trial","","40","500","835.8749999988358","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","55","142644","0.0-17.0-0.1","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12989.95000000103","sequential-stimulus-presentation-old","56","156152","0.0-17.0-1.1","SS1619115768332","trial","","40","500","13489.95000000103","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","57","157065","0.0-17.0-0.2","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","223.82500000094296","sequential-stimulus-presentation-old","58","157802","0.0-17.0-1.2","SS1619115768332","trial","","40","500","723.825000000943","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","59","159034","0.0-17.0-0.3","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","318.769999999844","sequential-stimulus-presentation-old","60","159861","0.0-17.0-1.3","SS1619115768332","trial","","40","500","818.769999999844","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","2070.200000000099","survey-multi-choice","61","161950","0.0-18.0","SS1619115768332","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","62","162958","0.0-19.0-0.0","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","380.1649999986694","sequential-stimulus-presentation-old","63","163450","0.0-19.0-1.0","SS1619115768332","trial","","40","500","880.1649999986694","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","64","164382","0.0-19.0-0.1","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","426.72499999936554","sequential-stimulus-presentation-old","65","165346","0.0-19.0-1.1","SS1619115768332","trial","","40","500","926.7249999993655","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","66","166304","0.0-19.0-0.2","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1304.399999999092","sequential-stimulus-presentation-old","67","168120","0.0-19.0-1.2","SS1619115768332","trial","","40","500","1804.399999999092","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","68","169081","0.0-19.0-0.3","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1456.0500000006869","sequential-stimulus-presentation-old","69","171043","0.0-19.0-1.3","SS1619115768332","trial","","40","500","1956.0500000006869","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","2050.1299999996263","survey-multi-choice","70","173107","0.0-20.0","SS1619115768332","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","71","174211","0.0-21.0-0.0","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1960.5100000007951","sequential-stimulus-presentation-old","72","176684","0.0-21.0-1.0","SS1619115768332","trial","","40","500","2460.510000000795","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","73","177683","0.0-21.0-0.1","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","511.46000000153435","sequential-stimulus-presentation-old","74","178708","0.0-21.0-1.1","SS1619115768332","trial","","40","500","1011.4600000015344","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","75","180035","0.0-21.0-0.2","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1361.9149999994843","sequential-stimulus-presentation-old","76","181907","0.0-21.0-1.2","SS1619115768332","trial","","40","500","1861.9149999994843","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","77","183216","0.0-21.0-0.3","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2479.475000000093","sequential-stimulus-presentation-old","78","186213","0.0-21.0-1.3","SS1619115768332","trial","","40","500","2979.475000000093","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","79","187161","0.0-21.0-0.4","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2709.770000001299","sequential-stimulus-presentation-old","80","190385","0.0-21.0-1.4","SS1619115768332","trial","","40","500","3209.770000001299","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","81","191294","0.0-21.0-0.5","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2266.11000000051","sequential-stimulus-presentation-old","82","194079","0.0-21.0-1.5","SS1619115768332","trial","","40","500","2766.11000000051","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","3185.7049999998417","survey-multi-choice","83","197273","0.0-22.0","SS1619115768332","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","84","198474","0.0-23.0-0.0","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","867.8049999998766","sequential-stimulus-presentation-old","85","199459","0.0-23.0-1.0","SS1619115768332","trial","","40","500","1367.8049999998766","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","86","200321","0.0-23.0-0.1","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1211.1549999990384","sequential-stimulus-presentation-old","87","202043","0.0-23.0-1.1","SS1619115768332","trial","","40","500","1711.1549999990384","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","88","203331","0.0-23.0-0.2","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","870.7250000006752","sequential-stimulus-presentation-old","89","204750","0.0-23.0-1.2","SS1619115768332","trial","","40","500","1370.7250000006752","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","90","205976","0.0-23.0-0.3","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","298.57500000071013","sequential-stimulus-presentation-old","91","206782","0.0-23.0-1.3","SS1619115768332","trial","","40","500","798.5750000007101","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","1969.7500000002037","survey-multi-choice","92","208773","0.0-24.0","SS1619115768332","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","93","210009","0.0-25.0-0.0","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1170.7049999986484","sequential-stimulus-presentation-old","94","211689","0.0-25.0-1.0","SS1619115768332","trial","","40","500","1670.7049999986484","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","95","212810","0.0-25.0-0.1","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","339.9399999998568","sequential-stimulus-presentation-old","96","213658","0.0-25.0-1.1","SS1619115768332","trial","","40","500","839.9399999998568","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","97","214519","0.0-25.0-0.2","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","917.9700000004086","sequential-stimulus-presentation-old","98","215945","0.0-25.0-1.2","SS1619115768332","trial","","40","500","1417.9700000004086","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","99","216955","0.0-25.0-0.3","SS1619115768332","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2193.564999999595","sequential-stimulus-presentation-old","100","219663","0.0-25.0-1.3","SS1619115768332","trial","","40","500","2693.564999999595","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
