"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","19","198248","0.0-9.0-0.5","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","25.00000000052387","sequential-stimulus-presentation-old","20","198777","0.0-9.0-1.5","SS1619114440303","trial","","40","500","525.0000000005239","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","9890.999999999622","survey-multi-choice","21","208684","0.0-10.0","SS1619114440303","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","22","209648","0.0-11.0-0.0","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1293.9999999998836","sequential-stimulus-presentation-old","23","211449","0.0-11.0-1.0","SS1619114440303","trial","","40","500","1793.9999999998836","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","24","212457","0.0-11.0-0.1","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","198.99999999962165","sequential-stimulus-presentation-old","25","213161","0.0-11.0-1.1","SS1619114440303","trial","","40","500","698.9999999996217","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","26","214487","0.0-11.0-0.2","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","237.99999999935972","sequential-stimulus-presentation-old","27","215256","0.0-11.0-1.2","SS1619114440303","trial","","40","500","737.9999999993597","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","28","216475","0.0-11.0-0.3","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","707.9999999996508","sequential-stimulus-presentation-old","29","217688","0.0-11.0-1.3","SS1619114440303","trial","","40","500","1207.9999999996508","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","7326.000000000029","survey-multi-choice","30","225017","0.0-12.0","SS1619114440303","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","31","226265","0.0-13.0-0.0","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3061.9999999999127","sequential-stimulus-presentation-old","32","229432","0.0-13.0-1.0","SS1619114440303","trial","","40","500","3561.9999999999127","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","33","230416","0.0-13.0-0.1","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","235.99999999988358","sequential-stimulus-presentation-old","34","231160","0.0-13.0-1.1","SS1619114440303","trial","","40","500","735.9999999998836","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","35","232223","0.0-13.0-0.2","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","190.00000000052387","sequential-stimulus-presentation-old","36","232920","0.0-13.0-1.2","SS1619114440303","trial","","40","500","690.0000000005239","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","37","234015","0.0-13.0-0.3","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3827.000000000233","sequential-stimulus-presentation-old","38","238345","0.0-13.0-1.3","SS1619114440303","trial","","40","500","4327.000000000233","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","5978.99999999936","survey-multi-choice","39","244329","0.0-14.0","SS1619114440303","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","40","245331","0.0-15.0-0.0","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4076.9999999993015","sequential-stimulus-presentation-old","41","249524","0.0-15.0-1.0","SS1619114440303","trial","","40","500","4576.9999999993015","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","42","250537","0.0-15.0-0.1","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","369.9999999998836","sequential-stimulus-presentation-old","43","251417","0.0-15.0-1.1","SS1619114440303","trial","","40","500","869.9999999998836","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","44","252369","0.0-15.0-0.2","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","304.0000000001164","sequential-stimulus-presentation-old","45","253178","0.0-15.0-1.2","SS1619114440303","trial","","40","500","804.0000000001164","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","46","254238","0.0-15.0-0.3","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","287.00000000023283","sequential-stimulus-presentation-old","47","255032","0.0-15.0-1.3","SS1619114440303","trial","","40","500","787.0000000002328","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","48","256109","0.0-15.0-0.4","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1677.9999999998836","sequential-stimulus-presentation-old","49","258296","0.0-15.0-1.4","SS1619114440303","trial","","40","500","2177.9999999998836","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","50","259525","0.0-15.0-0.5","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","251.99999999947613","sequential-stimulus-presentation-old","51","260284","0.0-15.0-1.5","SS1619114440303","trial","","40","500","751.9999999994761","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","2903.000000000291","survey-multi-choice","52","263193","0.0-16.0","SS1619114440303","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","53","264003","0.0-17.0-0.0","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12.999999999941792","sequential-stimulus-presentation-old","54","274024","0.0-17.0-1.0","SS1619114440303","trial","","40","500","512.9999999999418","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","55","275112","0.0-17.0-0.1","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","390.00000000034925","sequential-stimulus-presentation-old","56","276024","0.0-17.0-1.1","SS1619114440303","trial","","40","500","890.0000000003492","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","57","277025","0.0-17.0-0.2","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","364.99999999976717","sequential-stimulus-presentation-old","58","277896","0.0-17.0-1.2","SS1619114440303","trial","","40","500","864.9999999997672","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","59","279014","0.0-17.0-0.3","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","117.00000000023283","sequential-stimulus-presentation-old","60","279640","0.0-17.0-1.3","SS1619114440303","trial","","40","500","617.0000000002328","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","61","280991","0.0-17.0-0.4","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3591.0000000003492","sequential-stimulus-presentation-old","62","285129","0.0-17.0-1.4","SS1619114440303","trial","","40","500","4091.0000000003492","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","63","286485","0.0-17.0-0.5","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","681.9999999998254","sequential-stimulus-presentation-old","64","287673","0.0-17.0-1.5","SS1619114440303","trial","","40","500","1181.9999999998254","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","2835","survey-multi-choice","65","290514","0.0-18.0","SS1619114440303","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","66","291803","0.0-19.0-0.0","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","561.9999999998836","sequential-stimulus-presentation-old","67","292472","0.0-19.0-1.0","SS1619114440303","trial","","40","500","1061.9999999998836","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","68","293319","0.0-19.0-0.1","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","211.99999999953434","sequential-stimulus-presentation-old","69","294040","0.0-19.0-1.1","SS1619114440303","trial","","40","500","711.9999999995343","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","70","294900","0.0-19.0-0.2","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","346.00000000046566","sequential-stimulus-presentation-old","71","295752","0.0-19.0-1.2","SS1619114440303","trial","","40","500","846.0000000004657","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","72","296947","0.0-19.0-0.3","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","91.00000000034925","sequential-stimulus-presentation-old","73","297546","0.0-19.0-1.3","SS1619114440303","trial","","40","500","591.0000000003492","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","74","298412","0.0-19.0-0.4","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","83.00000000058208","sequential-stimulus-presentation-old","75","299000","0.0-19.0-1.4","SS1619114440303","trial","","40","500","583.0000000005821","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","76","299969","0.0-19.0-0.5","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","346.99999999976717","sequential-stimulus-presentation-old","77","300824","0.0-19.0-1.5","SS1619114440303","trial","","40","500","846.9999999997672","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","7260.000000000233","survey-multi-choice","78","308089","0.0-20.0","SS1619114440303","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","79","309260","0.0-21.0-0.0","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3410.0000000007567","sequential-stimulus-presentation-old","80","322680","0.0-21.0-1.0","SS1619114440303","trial","","40","500","3910.0000000007567","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","81","323822","0.0-21.0-0.1","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","606.0000000006985","sequential-stimulus-presentation-old","82","324940","0.0-21.0-1.1","SS1619114440303","trial","","40","500","1106.0000000006985","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","83","326235","0.0-21.0-0.2","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","550.0000000001746","sequential-stimulus-presentation-old","84","327320","0.0-21.0-1.2","SS1619114440303","trial","","40","500","1050.0000000001746","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","85","328156","0.0-21.0-0.3","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1172.0000000005239","sequential-stimulus-presentation-old","86","329849","0.0-21.0-1.3","SS1619114440303","trial","","40","500","1672.0000000005239","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","3225.0000000003492","survey-multi-choice","87","333081","0.0-22.0","SS1619114440303","math_question","","","","","","","","","","","","{""Q0"":""18""}","[0]","18","",""
"","null","html-keyboard-response","88","334147","0.0-23.0-0.0","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1162.0000000002328","sequential-stimulus-presentation-old","89","335848","0.0-23.0-1.0","SS1619114440303","trial","","40","500","1662.0000000002328","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","90","337026","0.0-23.0-0.1","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","43.99999999982538","sequential-stimulus-presentation-old","91","337578","0.0-23.0-1.1","SS1619114440303","trial","","40","500","543.9999999998254","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","92","338438","0.0-23.0-0.2","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","871.0000000000582","sequential-stimulus-presentation-old","93","339819","0.0-23.0-1.2","SS1619114440303","trial","","40","500","1371.0000000000582","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","94","340935","0.0-23.0-0.3","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","373.99999999976717","sequential-stimulus-presentation-old","95","341816","0.0-23.0-1.3","SS1619114440303","trial","","40","500","873.9999999997672","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","2387.999999999942","survey-multi-choice","96","344209","0.0-24.0","SS1619114440303","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","97","345157","0.0-25.0-0.0","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2225.0000000003492","sequential-stimulus-presentation-old","98","357689","0.0-25.0-1.0","SS1619114440303","trial","","40","500","2725.0000000003492","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","99","358905","0.0-25.0-0.1","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","83.99999999982538","sequential-stimulus-presentation-old","100","359496","0.0-25.0-1.1","SS1619114440303","trial","","40","500","583.9999999998254","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","101","360306","0.0-25.0-0.2","SS1619114440303","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
