"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","11","35350","0.0-9.0-0.1","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3157.7500000130385","sequential-stimulus-presentation-old","12","39011","0.0-9.0-1.1","SS1619114018200","trial","","40","500","3657.7500000130385","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","13","39839","0.0-9.0-0.2","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1869.734999985667","sequential-stimulus-presentation-old","14","42211","0.0-9.0-1.2","SS1619114018200","trial","","40","500","2369.734999985667","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","15","43197","0.0-9.0-0.3","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1511.9399999966845","sequential-stimulus-presentation-old","16","45211","0.0-9.0-1.3","SS1619114018200","trial","","40","500","2011.9399999966845","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","17","46467","0.0-9.0-0.4","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2992.400000017369","sequential-stimulus-presentation-old","18","49963","0.0-9.0-1.4","SS1619114018200","trial","","40","500","3492.400000017369","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","3126.779999991413","survey-multi-choice","19","53091","0.0-10.0","SS1619114018200","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","20","54308","0.0-11.0-0.0","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","155.3800000110641","sequential-stimulus-presentation-old","21","64467","0.0-11.0-1.0","SS1619114018200","trial","","40","500","655.3800000110641","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","22","65666","0.0-11.0-0.1","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","218.16000001854263","sequential-stimulus-presentation-old","23","66387","0.0-11.0-1.1","SS1619114018200","trial","","40","500","718.1600000185426","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","24","67624","0.0-11.0-0.2","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","564.2700000025798","sequential-stimulus-presentation-old","25","68691","0.0-11.0-1.2","SS1619114018200","trial","","40","500","1064.2700000025798","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","26","69667","0.0-11.0-0.3","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","153.48000000813045","sequential-stimulus-presentation-old","27","70323","0.0-11.0-1.3","SS1619114018200","trial","","40","500","653.4800000081304","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","28","71199","0.0-11.0-0.4","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","236.24999998719431","sequential-stimulus-presentation-old","29","71939","0.0-11.0-1.4","SS1619114018200","trial","","40","500","736.2499999871943","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","30","72760","0.0-11.0-0.5","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","60.584999999264255","sequential-stimulus-presentation-old","31","73324","0.0-11.0-1.5","SS1619114018200","trial","","40","500","560.5849999992643","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","4678.300000028685","survey-multi-choice","32","78003","0.0-12.0","SS1619114018200","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","33","78908","0.0-13.0-0.0","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","44.77000000770204","sequential-stimulus-presentation-old","34","88955","0.0-13.0-1.0","SS1619114018200","trial","","40","500","544.770000007702","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","35","90197","0.0-13.0-0.1","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","118.27000000630505","sequential-stimulus-presentation-old","36","90819","0.0-13.0-1.1","SS1619114018200","trial","","40","500","618.270000006305","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","37","92106","0.0-13.0-0.2","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","71.97999997879378","sequential-stimulus-presentation-old","38","92691","0.0-13.0-1.2","SS1619114018200","trial","","40","500","571.9799999787938","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","39","93873","0.0-13.0-0.3","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","283.3550000214018","sequential-stimulus-presentation-old","40","94659","0.0-13.0-1.3","SS1619114018200","trial","","40","500","783.3550000214018","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","41","95603","0.0-13.0-0.4","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","65.38499999442138","sequential-stimulus-presentation-old","42","96171","0.0-13.0-1.4","SS1619114018200","trial","","40","500","565.3849999944214","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","43","97365","0.0-13.0-0.5","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6.054999976186082","sequential-stimulus-presentation-old","44","97875","0.0-13.0-1.5","SS1619114018200","trial","","40","500","506.0549999761861","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","10927.040000009583","survey-multi-choice","45","108802","0.0-14.0","SS1619114018200","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","46","109907","0.0-15.0-0.0","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","198.30499999807216","sequential-stimulus-presentation-old","47","110610","0.0-15.0-1.0","SS1619114018200","trial","","40","500","698.3049999980722","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","48","111598","0.0-15.0-0.1","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","284.03999999864027","sequential-stimulus-presentation-old","49","112386","0.0-15.0-1.1","SS1619114018200","trial","","40","500","784.0399999986403","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","50","113330","0.0-15.0-0.2","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","64.00499999290332","sequential-stimulus-presentation-old","51","113898","0.0-15.0-1.2","SS1619114018200","trial","","40","500","564.0049999929033","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","52","115104","0.0-15.0-0.3","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","355.4749999893829","sequential-stimulus-presentation-old","53","115962","0.0-15.0-1.3","SS1619114018200","trial","","40","500","855.4749999893829","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","54","116901","0.0-15.0-0.4","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","244.78499998804182","sequential-stimulus-presentation-old","55","117650","0.0-15.0-1.4","SS1619114018200","trial","","40","500","744.7849999880418","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","56","118732","0.0-15.0-0.5","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","86.04500000365078","sequential-stimulus-presentation-old","57","119322","0.0-15.0-1.5","SS1619114018200","trial","","40","500","586.0450000036508","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","10526.925000012852","survey-multi-choice","58","129850","0.0-16.0","SS1619114018200","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","59","131059","0.0-17.0-0.0","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","56.47999999928288","sequential-stimulus-presentation-old","60","131218","0.0-17.0-1.0","SS1619114018200","trial","","40","500","556.4799999992829","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","61","132420","0.0-17.0-0.1","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","206.2349999905564","sequential-stimulus-presentation-old","62","133130","0.0-17.0-1.1","SS1619114018200","trial","","40","500","706.2349999905564","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","63","134356","0.0-17.0-0.2","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","294.46000000461936","sequential-stimulus-presentation-old","64","135154","0.0-17.0-1.2","SS1619114018200","trial","","40","500","794.4600000046194","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","65","136076","0.0-17.0-0.3","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","189.80500000179745","sequential-stimulus-presentation-old","66","136770","0.0-17.0-1.3","SS1619114018200","trial","","40","500","689.8050000017975","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","67","137714","0.0-17.0-0.4","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8.105000015348196","sequential-stimulus-presentation-old","68","138226","0.0-17.0-1.4","SS1619114018200","trial","","40","500","508.1050000153482","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","9542.765000020154","survey-multi-choice","69","147770","0.0-18.0","SS1619114018200","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","70","148622","0.0-19.0-0.0","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","188.21500000194646","sequential-stimulus-presentation-old","71","149314","0.0-19.0-1.0","SS1619114018200","trial","","40","500","688.2150000019465","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","72","150338","0.0-19.0-0.1","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","0.9399999980814755","sequential-stimulus-presentation-old","73","150842","0.0-19.0-1.1","SS1619114018200","trial","","40","500","500.9399999980815","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","74","151764","0.0-19.0-0.2","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","39.009999978588894","sequential-stimulus-presentation-old","75","152306","0.0-19.0-1.2","SS1619114018200","trial","","40","500","539.0099999785889","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","76","153600","0.0-19.0-0.3","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","210.39999998174608","sequential-stimulus-presentation-old","77","154314","0.0-19.0-1.3","SS1619114018200","trial","","40","500","710.3999999817461","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","78","155577","0.0-19.0-0.4","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2841.439999989234","sequential-stimulus-presentation-old","79","158922","0.0-19.0-1.4","SS1619114018200","trial","","40","500","3341.439999989234","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","3941.9399999896996","survey-multi-choice","80","162866","0.0-20.0","SS1619114018200","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","81","163690","0.0-21.0-0.0","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","647.8150000039022","sequential-stimulus-presentation-old","82","164842","0.0-21.0-1.0","SS1619114018200","trial","","40","500","1147.8150000039022","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","83","165689","0.0-21.0-0.1","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2633.67000001017","sequential-stimulus-presentation-old","84","168826","0.0-21.0-1.1","SS1619114018200","trial","","40","500","3133.67000001017","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","85","169861","0.0-21.0-0.2","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1645.2949999948032","sequential-stimulus-presentation-old","86","172010","0.0-21.0-1.2","SS1619114018200","trial","","40","500","2145.294999994803","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","87","173096","0.0-21.0-0.3","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","107.29000001447275","sequential-stimulus-presentation-old","88","173706","0.0-21.0-1.3","SS1619114018200","trial","","40","500","607.2900000144728","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","89","174586","0.0-21.0-0.4","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","216.99499999522232","sequential-stimulus-presentation-old","90","175306","0.0-21.0-1.4","SS1619114018200","trial","","40","500","716.9949999952223","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","4038.994999980787","survey-multi-choice","91","179346","0.0-22.0","SS1619114018200","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","92","180376","0.0-23.0-0.0","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","866.3400000077672","sequential-stimulus-presentation-old","93","181746","0.0-23.0-1.0","SS1619114018200","trial","","40","500","1366.3400000077672","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","94","183001","0.0-23.0-0.1","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2330.2350000012666","sequential-stimulus-presentation-old","95","185834","0.0-23.0-1.1","SS1619114018200","trial","","40","500","2830.2350000012666","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","96","187074","0.0-23.0-0.2","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","94.77500000502914","sequential-stimulus-presentation-old","97","187674","0.0-23.0-1.2","SS1619114018200","trial","","40","500","594.7750000050291","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","98","188606","0.0-23.0-0.3","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","28.744999988703057","sequential-stimulus-presentation-old","99","189138","0.0-23.0-1.3","SS1619114018200","trial","","40","500","528.7449999887031","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","100","190116","0.0-23.0-0.4","SS1619114018200","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
