"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":21840.89499991387}]","21842.255000025034","instructions","0","21845","0.0-0.0","SS1619740102026","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":20291.5600000415},{""page_index"":1,""viewing_time"":4279.8349999357015}]","24571.780000114813","instructions","1","49068","0.0-1.0","SS1619740102026","instructions","","","","","","","","","","","","","","","",""
"","10822.064999956638","sequential-stimulus-presentation-old","2","60399","0.0-2.0","SS1619740102026","","","40","500","11322.064999956638","null","null","self_paced","","","","","","","","",""
"","4557.054999982938","sequential-stimulus-presentation-old","3","65459","0.0-3.0","SS1619740102026","","","40","500","5057.054999982938","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":27102.17999992892}]","27102.590000024065","instructions","4","92563","0.0-4.0","SS1619740102026","instructions","","","","","","","","","","","","","","","",""
"","1429.594999877736","sequential-stimulus-presentation-old","5","108996","0.0-5.0","SS1619740102026","","","40","500","1929.594999877736","null","null","forced_long","","","","","","","","",""
"","3009.5550001133233","sequential-stimulus-presentation-old","6","112509","0.0-6.0","SS1619740102026","","","40","500","3509.5550001133233","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":3620.084999827668}]","3620.579999871552","instructions","7","116132","0.0-7.0","SS1619740102026","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":21013.664999976754},{""page_index"":1,""viewing_time"":10600.029999855906},{""page_index"":2,""viewing_time"":6383.970000082627},{""page_index"":3,""viewing_time"":1519.9400000274181},{""page_index"":4,""viewing_time"":815.9649998415262}]","40334.07499990426","instructions","8","156468","0.0-8.0","SS1619740102026","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","157326","0.0-9.0-0.0","SS1619740102026","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","641.6100000496954","sequential-stimulus-presentation-old","10","172976","0.0-9.0-1.0","SS1619740102026","trial","","40","500","1141.6100000496954","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","11","174090","0.0-9.0-0.1","SS1619740102026","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","32161.24999988824","sequential-stimulus-presentation-old","12","206756","0.0-9.0-1.1","SS1619740102026","trial","","40","500","32661.24999988824","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","13","207850","0.0-9.0-0.2","SS1619740102026","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2909.1500001959503","sequential-stimulus-presentation-old","14","211267","0.0-9.0-1.2","SS1619740102026","trial","","40","500","3409.1500001959503","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","15","212151","0.0-9.0-0.3","SS1619740102026","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2380.8399999979883","sequential-stimulus-presentation-old","16","215037","0.0-9.0-1.3","SS1619740102026","trial","","40","500","2880.8399999979883","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
