"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","20735.544999944977","sequential-stimulus-presentation-old","16","167958","0.0-9.0-1.3","SS1619739914991","trial","","40","500","21235.544999944977","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","17","168884","0.0-9.0-0.4","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13149.72999994643","sequential-stimulus-presentation-old","18","182541","0.0-9.0-1.4","SS1619739914991","trial","","40","500","13649.72999994643","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","19","183826","0.0-9.0-0.5","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","23231.295000063255","sequential-stimulus-presentation-old","20","207560","0.0-9.0-1.5","SS1619739914991","trial","","40","500","23731.295000063255","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","4647.085000062361","survey-multi-choice","21","212265","0.0-10.0","SS1619739914991","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","22","213549","0.0-11.0-0.0","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1758.254999993369","sequential-stimulus-presentation-old","23","230311","0.0-11.0-1.0","SS1619739914991","trial","","40","500","2258.254999993369","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","24","231581","0.0-11.0-0.1","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","34895.219999947585","sequential-stimulus-presentation-old","25","266979","0.0-11.0-1.1","SS1619739914991","trial","","40","500","35395.219999947585","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","26","268086","0.0-11.0-0.2","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","52941.13000005018","sequential-stimulus-presentation-old","27","321531","0.0-11.0-1.2","SS1619739914991","trial","","40","500","53441.13000005018","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","28","322476","0.0-11.0-0.3","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","23520.194999990053","sequential-stimulus-presentation-old","29","346500","0.0-11.0-1.3","SS1619739914991","trial","","40","500","24020.194999990053","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","6645.224999985658","survey-multi-choice","30","353148","0.0-12.0","SS1619739914991","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","31","354031","0.0-13.0-0.0","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7069.435000070371","sequential-stimulus-presentation-old","32","361607","0.0-13.0-1.0","SS1619739914991","trial","","40","500","7569.435000070371","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","33","362692","0.0-13.0-0.1","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3237.6899999799207","sequential-stimulus-presentation-old","34","366438","0.0-13.0-1.1","SS1619739914991","trial","","40","500","3737.6899999799207","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","35","367525","0.0-13.0-0.2","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7479.564999928698","sequential-stimulus-presentation-old","36","375509","0.0-13.0-1.2","SS1619739914991","trial","","40","500","7979.564999928698","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","37","376359","0.0-13.0-0.3","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9387.58500001859","sequential-stimulus-presentation-old","38","386250","0.0-13.0-1.3","SS1619739914991","trial","","40","500","9887.58500001859","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","39","387521","0.0-13.0-0.4","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13312.855000025593","sequential-stimulus-presentation-old","40","401338","0.0-13.0-1.4","SS1619739914991","trial","","40","500","13812.855000025593","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","41","402559","0.0-13.0-0.5","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9172.290000016801","sequential-stimulus-presentation-old","42","412235","0.0-13.0-1.5","SS1619739914991","trial","","40","500","9672.290000016801","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","5325.940000009723","survey-multi-choice","43","417563","0.0-14.0","SS1619739914991","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","44","418814","0.0-15.0-0.0","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4451.669999980368","sequential-stimulus-presentation-old","45","423777","0.0-15.0-1.0","SS1619739914991","trial","","40","500","4951.669999980368","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","46","425019","0.0-15.0-0.1","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9846.904999925755","sequential-stimulus-presentation-old","47","435369","0.0-15.0-1.1","SS1619739914991","trial","","40","500","10346.904999925755","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","48","436659","0.0-15.0-0.2","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10409.084999933839","sequential-stimulus-presentation-old","49","447581","0.0-15.0-1.2","SS1619739914991","trial","","40","500","10909.084999933839","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","50","448642","0.0-15.0-0.3","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1387.555000022985","sequential-stimulus-presentation-old","51","450533","0.0-15.0-1.3","SS1619739914991","trial","","40","500","1887.555000022985","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","5257.85499997437","survey-multi-choice","52","455793","0.0-16.0","SS1619739914991","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","53","456954","0.0-17.0-0.0","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3530.239999992773","sequential-stimulus-presentation-old","54","460998","0.0-17.0-1.0","SS1619739914991","trial","","40","500","4030.239999992773","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","55","461884","0.0-17.0-0.1","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4119.3249999778345","sequential-stimulus-presentation-old","56","466519","0.0-17.0-1.1","SS1619739914991","trial","","40","500","4619.3249999778345","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","57","467776","0.0-17.0-0.2","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6519.545000046492","sequential-stimulus-presentation-old","58","474799","0.0-17.0-1.2","SS1619739914991","trial","","40","500","7019.545000046492","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","59","475706","0.0-17.0-0.3","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14060.745000024326","sequential-stimulus-presentation-old","60","490271","0.0-17.0-1.3","SS1619739914991","trial","","40","500","14560.745000024326","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","61","491397","0.0-17.0-0.4","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4972.195000038482","sequential-stimulus-presentation-old","62","496874","0.0-17.0-1.4","SS1619739914991","trial","","40","500","5472.195000038482","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","63","498024","0.0-17.0-0.5","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2394.3650000728667","sequential-stimulus-presentation-old","64","500923","0.0-17.0-1.5","SS1619739914991","trial","","40","500","2894.3650000728667","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","3974.8799999943003","survey-multi-choice","65","504901","0.0-18.0","SS1619739914991","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","66","505864","0.0-19.0-0.0","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","539.9800000013784","sequential-stimulus-presentation-old","67","521408","0.0-19.0-1.0","SS1619739914991","trial","","40","500","1039.9800000013784","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","68","522275","0.0-19.0-0.1","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1417.2249999828637","sequential-stimulus-presentation-old","69","524201","0.0-19.0-1.1","SS1619739914991","trial","","40","500","1917.2249999828637","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","70","525210","0.0-19.0-0.2","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2766.8099999427795","sequential-stimulus-presentation-old","71","528484","0.0-19.0-1.2","SS1619739914991","trial","","40","500","3266.8099999427795","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","72","529409","0.0-19.0-0.3","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3055.669999914244","sequential-stimulus-presentation-old","73","532968","0.0-19.0-1.3","SS1619739914991","trial","","40","500","3555.669999914244","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","74","533876","0.0-19.0-0.4","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4299.800000037067","sequential-stimulus-presentation-old","75","538681","0.0-19.0-1.4","SS1619739914991","trial","","40","500","4799.800000037067","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","76","539961","0.0-19.0-0.5","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1949.5050000259653","sequential-stimulus-presentation-old","77","542417","0.0-19.0-1.5","SS1619739914991","trial","","40","500","2449.5050000259653","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","4089.9249999783933","survey-multi-choice","78","546509","0.0-20.0","SS1619739914991","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","79","547604","0.0-21.0-0.0","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","655.51999991294","sequential-stimulus-presentation-old","80","563264","0.0-21.0-1.0","SS1619739914991","trial","","40","500","1155.51999991294","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","81","564371","0.0-21.0-0.1","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13978.564999997616","sequential-stimulus-presentation-old","82","578855","0.0-21.0-1.1","SS1619739914991","trial","","40","500","14478.564999997616","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","83","579837","0.0-21.0-0.2","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7882.160000037402","sequential-stimulus-presentation-old","84","588224","0.0-21.0-1.2","SS1619739914991","trial","","40","500","8382.160000037402","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","85","589273","0.0-21.0-0.3","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4105.444999993779","sequential-stimulus-presentation-old","86","593883","0.0-21.0-1.3","SS1619739914991","trial","","40","500","4605.444999993779","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","87","595036","0.0-21.0-0.4","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5968.504999997094","sequential-stimulus-presentation-old","88","601509","0.0-21.0-1.4","SS1619739914991","trial","","40","500","6468.504999997094","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","89","602515","0.0-21.0-0.5","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7232.205000007525","sequential-stimulus-presentation-old","90","610252","0.0-21.0-1.5","SS1619739914991","trial","","40","500","7732.205000007525","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","11922.054999973625","survey-multi-choice","91","622177","0.0-22.0","SS1619739914991","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","92","623377","0.0-23.0-0.0","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6636.520000058226","sequential-stimulus-presentation-old","93","630522","0.0-23.0-1.0","SS1619739914991","trial","","40","500","7136.520000058226","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","94","631457","0.0-23.0-0.1","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1054.9400000600144","sequential-stimulus-presentation-old","95","633018","0.0-23.0-1.1","SS1619739914991","trial","","40","500","1554.9400000600144","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","96","634307","0.0-23.0-0.2","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2111.299999989569","sequential-stimulus-presentation-old","97","636923","0.0-23.0-1.2","SS1619739914991","trial","","40","500","2611.299999989569","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","98","637925","0.0-23.0-0.3","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5012.144999927841","sequential-stimulus-presentation-old","99","643444","0.0-23.0-1.3","SS1619739914991","trial","","40","500","5512.144999927841","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","100","644721","0.0-23.0-0.4","SS1619739914991","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
