"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":11881.925000052433}]","11882.790000003297","instructions","0","11884","0.0-0.0","SS1619739969517","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":18523.475000052713},{""page_index"":1,""viewing_time"":8352.194999984931}]","26876.085000054445","instructions","1","40765","0.0-1.0","SS1619739969517","instructions","","","","","","","","","","","","","","","",""
"","8451.705000014044","sequential-stimulus-presentation-old","2","49721","0.0-2.0","SS1619739969517","","","40","500","8951.705000014044","null","null","self_paced","","","","","","","","",""
"","2561.2250000122003","sequential-stimulus-presentation-old","3","52784","0.0-3.0","SS1619739969517","","","40","500","3061.2250000122003","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":14532.445000018924}]","14532.800000044517","instructions","4","67317","0.0-4.0","SS1619739969517","instructions","","","","","","","","","","","","","","","",""
"","802.0699999760836","sequential-stimulus-presentation-old","5","83125","0.0-5.0","SS1619739969517","","","40","500","1302.0699999760836","null","null","forced_long","","","","","","","","",""
"","1993.2949999929406","sequential-stimulus-presentation-old","6","85621","0.0-6.0","SS1619739969517","","","40","500","2493.2949999929406","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":6989.174999995157}]","6989.464999991469","instructions","7","92611","0.0-7.0","SS1619739969517","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":7834.745000000112},{""page_index"":1,""viewing_time"":8709.350000019185},{""page_index"":2,""viewing_time"":5169.039999949746},{""page_index"":3,""viewing_time"":1289.9300000281073},{""page_index"":4,""viewing_time"":1983.345000015106}]","24986.74999998184","instructions","8","117598","0.0-8.0","SS1619739969517","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","118862","0.0-9.0-0.0","SS1619739969517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
