"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":10802.83000000054}]","10803.385000001072","instructions","0","10804","0.0-0.0","SS1619739858329","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":25156.064999999217},{""page_index"":1,""viewing_time"":6198.370000000068}]","31354.68000000037","instructions","1","44171","0.0-1.0","SS1619739858329","instructions","","","","","","","","","","","","","","","",""
"","6182.810000000245","sequential-stimulus-presentation-old","2","50864","0.0-2.0","SS1619739858329","","","40","500","6682.810000000245","null","null","self_paced","","","","","","","","",""
"","4127.40500000109","sequential-stimulus-presentation-old","3","55496","0.0-3.0","SS1619739858329","","","40","500","4627.40500000109","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":18476.28000000077}]","18476.59500000009","instructions","4","73974","0.0-4.0","SS1619739858329","instructions","","","","","","","","","","","","","","","",""
"","2225.9500000000116","sequential-stimulus-presentation-old","5","91211","0.0-5.0","SS1619739858329","","","40","500","2725.9500000000116","null","null","forced_long","","","","","","","","",""
"","2767.0799999996234","sequential-stimulus-presentation-old","6","94488","0.0-6.0","SS1619739858329","","","40","500","3267.0799999996234","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":3226.6599999984464}]","3226.8549999989773","instructions","7","97715","0.0-7.0","SS1619739858329","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":10677.90000000059},{""page_index"":1,""viewing_time"":9921.829999999318},{""page_index"":2,""viewing_time"":5280.300000000352},{""page_index"":3,""viewing_time"":2705.504999999903},{""page_index"":4,""viewing_time"":983.1649999996589}]","29569.05499999992","instructions","8","127285","0.0-8.0","SS1619739858329","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","128513","0.0-9.0-0.0","SS1619739858329","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","963.5699999998906","sequential-stimulus-presentation-old","10","144479","0.0-9.0-1.0","SS1619739858329","trial","","40","500","1463.5699999998906","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","11","145346","0.0-9.0-0.1","SS1619739858329","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","17451.520000000513","sequential-stimulus-presentation-old","12","163314","0.0-9.0-1.1","SS1619739858329","trial","","40","500","17951.520000000513","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","13","164291","0.0-9.0-0.2","SS1619739858329","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12887.325000001496","sequential-stimulus-presentation-old","14","177681","0.0-9.0-1.2","SS1619739858329","trial","","40","500","13387.325000001496","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","15","178523","0.0-9.0-0.3","SS1619739858329","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","30643.855000000243","sequential-stimulus-presentation-old","16","209679","0.0-9.0-1.3","SS1619739858329","trial","","40","500","31143.855000000243","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
