"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","15","255024","0.0-9.0-0.3","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3426.9899999999325","sequential-stimulus-presentation-old","16","258959","0.0-9.0-1.3","SS1619739552633","trial","","40","500","3926.9899999999325","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","6218.815000000177","survey-multi-choice","17","265184","0.0-10.0","SS1619739552633","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","18","266282","0.0-11.0-0.0","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","972.4650000007241","sequential-stimulus-presentation-old","19","282268","0.0-11.0-1.0","SS1619739552633","trial","","40","500","1472.465000000724","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","20","283242","0.0-11.0-0.1","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","29709.290000000678","sequential-stimulus-presentation-old","21","313457","0.0-11.0-1.1","SS1619739552633","trial","","40","500","30209.290000000678","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","22","314365","0.0-11.0-0.2","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1382.5900000010733","sequential-stimulus-presentation-old","23","316255","0.0-11.0-1.2","SS1619739552633","trial","","40","500","1882.5900000010733","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","24","317411","0.0-11.0-0.3","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","665.8449999995646","sequential-stimulus-presentation-old","25","318585","0.0-11.0-1.3","SS1619739552633","trial","","40","500","1165.8449999995646","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","26","319755","0.0-11.0-0.4","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1087.8649999994668","sequential-stimulus-presentation-old","27","321353","0.0-11.0-1.4","SS1619739552633","trial","","40","500","1587.8649999994668","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","28","322178","0.0-11.0-0.5","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1519.2200000001467","sequential-stimulus-presentation-old","29","324201","0.0-11.0-1.5","SS1619739552633","trial","","40","500","2019.2200000001467","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","3874.675000000978","survey-multi-choice","30","328081","0.0-12.0","SS1619739552633","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","31","329129","0.0-13.0-0.0","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5455.82499999908","sequential-stimulus-presentation-old","32","335090","0.0-13.0-1.0","SS1619739552633","trial","","40","500","5955.82499999908","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","33","336120","0.0-13.0-0.1","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4332.604999999574","sequential-stimulus-presentation-old","34","340960","0.0-13.0-1.1","SS1619739552633","trial","","40","500","4832.604999999574","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","35","342170","0.0-13.0-0.2","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5656.045000001555","sequential-stimulus-presentation-old","36","348335","0.0-13.0-1.2","SS1619739552633","trial","","40","500","6156.045000001555","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","37","349221","0.0-13.0-0.3","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4802.835000000428","sequential-stimulus-presentation-old","38","354532","0.0-13.0-1.3","SS1619739552633","trial","","40","500","5302.835000000428","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","39","355673","0.0-13.0-0.4","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5053.1149999988265","sequential-stimulus-presentation-old","40","361231","0.0-13.0-1.4","SS1619739552633","trial","","40","500","5553.1149999988265","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","41","362294","0.0-13.0-0.5","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5945.050000000221","sequential-stimulus-presentation-old","42","368747","0.0-13.0-1.5","SS1619739552633","trial","","40","500","6445.050000000221","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","4570.100000000792","survey-multi-choice","43","373321","0.0-14.0","SS1619739552633","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","44","374511","0.0-15.0-0.0","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4346.625000000175","sequential-stimulus-presentation-old","45","379364","0.0-15.0-1.0","SS1619739552633","trial","","40","500","4846.625000000175","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","46","380402","0.0-15.0-0.1","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3350.060000000638","sequential-stimulus-presentation-old","47","384260","0.0-15.0-1.1","SS1619739552633","trial","","40","500","3850.060000000638","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","48","385325","0.0-15.0-0.2","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3091.2799999987474","sequential-stimulus-presentation-old","49","388924","0.0-15.0-1.2","SS1619739552633","trial","","40","500","3591.2799999987474","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","50","390007","0.0-15.0-0.3","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2471.0749999994878","sequential-stimulus-presentation-old","51","392984","0.0-15.0-1.3","SS1619739552633","trial","","40","500","2971.0749999994878","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","4150.775000000023","survey-multi-choice","52","397137","0.0-16.0","SS1619739552633","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","53","398000","0.0-17.0-0.0","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","532.9999999994761","sequential-stimulus-presentation-old","54","413542","0.0-17.0-1.0","SS1619739552633","trial","","40","500","1032.9999999994761","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","55","414809","0.0-17.0-0.1","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1142.3149999991874","sequential-stimulus-presentation-old","56","416456","0.0-17.0-1.1","SS1619739552633","trial","","40","500","1642.3149999991874","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","57","417460","0.0-17.0-0.2","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3002.610000001383","sequential-stimulus-presentation-old","58","420967","0.0-17.0-1.2","SS1619739552633","trial","","40","500","3502.610000001383","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","59","422244","0.0-17.0-0.3","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1813.8099999996484","sequential-stimulus-presentation-old","60","424562","0.0-17.0-1.3","SS1619739552633","trial","","40","500","2313.8099999996484","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","3356.010000001348","survey-multi-choice","61","427921","0.0-18.0","SS1619739552633","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","62","428972","0.0-19.0-0.0","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2310.3599999995204","sequential-stimulus-presentation-old","63","431792","0.0-19.0-1.0","SS1619739552633","trial","","40","500","2810.3599999995204","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","64","433082","0.0-19.0-0.1","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4205.664999999513","sequential-stimulus-presentation-old","65","437798","0.0-19.0-1.1","SS1619739552633","trial","","40","500","4705.664999999513","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","66","439039","0.0-19.0-0.2","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5488.48499999987","sequential-stimulus-presentation-old","67","445037","0.0-19.0-1.2","SS1619739552633","trial","","40","500","5988.48499999987","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","68","445998","0.0-19.0-0.3","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7883.975000000617","sequential-stimulus-presentation-old","69","454389","0.0-19.0-1.3","SS1619739552633","trial","","40","500","8383.975000000617","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","70","455330","0.0-19.0-0.4","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3578.224999999278","sequential-stimulus-presentation-old","71","459416","0.0-19.0-1.4","SS1619739552633","trial","","40","500","4078.224999999278","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","72","460410","0.0-19.0-0.5","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8354.350000001374","sequential-stimulus-presentation-old","73","469274","0.0-19.0-1.5","SS1619739552633","trial","","40","500","8854.350000001374","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","7075.655000000552","survey-multi-choice","74","476355","0.0-20.0","SS1619739552633","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","75","477390","0.0-21.0-0.0","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1772.769999999553","sequential-stimulus-presentation-old","76","479671","0.0-21.0-1.0","SS1619739552633","trial","","40","500","2272.769999999553","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","77","480553","0.0-21.0-0.1","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3163.484999999113","sequential-stimulus-presentation-old","78","484221","0.0-21.0-1.1","SS1619739552633","trial","","40","500","3663.484999999113","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","79","485367","0.0-21.0-0.2","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4075.3600000007427","sequential-stimulus-presentation-old","80","489952","0.0-21.0-1.2","SS1619739552633","trial","","40","500","4575.360000000743","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","81","491053","0.0-21.0-0.3","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4145.570000000589","sequential-stimulus-presentation-old","82","495706","0.0-21.0-1.3","SS1619739552633","trial","","40","500","4645.570000000589","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","83","496679","0.0-21.0-0.4","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4602.624999999534","sequential-stimulus-presentation-old","84","501787","0.0-21.0-1.4","SS1619739552633","trial","","40","500","5102.624999999534","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","4933.2599999997765","survey-multi-choice","85","506729","0.0-22.0","SS1619739552633","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","86","507982","0.0-23.0-0.0","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1935.550000000163","sequential-stimulus-presentation-old","87","524925","0.0-23.0-1.0","SS1619739552633","trial","","40","500","2435.550000000163","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","88","526045","0.0-23.0-0.1","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10113.67499999865","sequential-stimulus-presentation-old","89","536668","0.0-23.0-1.1","SS1619739552633","trial","","40","500","10613.67499999865","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","90","537607","0.0-23.0-0.2","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3256.9049999982817","sequential-stimulus-presentation-old","91","541376","0.0-23.0-1.2","SS1619739552633","trial","","40","500","3756.9049999982817","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","92","542500","0.0-23.0-0.3","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5101.180000001448","sequential-stimulus-presentation-old","93","548107","0.0-23.0-1.3","SS1619739552633","trial","","40","500","5601.180000001448","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","3706.8349999990314","survey-multi-choice","94","551823","0.0-24.0","SS1619739552633","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","95","552685","0.0-25.0-0.0","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8302.315000000875","sequential-stimulus-presentation-old","96","561497","0.0-25.0-1.0","SS1619739552633","trial","","40","500","8802.315000000875","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","97","562519","0.0-25.0-0.1","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3127.7200000003213","sequential-stimulus-presentation-old","98","566151","0.0-25.0-1.1","SS1619739552633","trial","","40","500","3627.7200000003213","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","99","567244","0.0-25.0-0.2","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3631.045000000042","sequential-stimulus-presentation-old","100","571381","0.0-25.0-1.2","SS1619739552633","trial","","40","500","4131.045000000042","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","101","572275","0.0-25.0-0.3","SS1619739552633","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
