"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","115.09499999738182","sequential-stimulus-presentation-old","10","176488","0.0-9.0-1.0","SS1619740116547","trial","","40","500","615.0949999973818","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","11","177707","0.0-9.0-0.1","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","229.14999999920838","sequential-stimulus-presentation-old","12","178439","0.0-9.0-1.1","SS1619740116547","trial","","40","500","729.1499999992084","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","13","179300","0.0-9.0-0.2","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10987.255000000005","sequential-stimulus-presentation-old","14","190789","0.0-9.0-1.2","SS1619740116547","trial","","40","500","11487.255000000005","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","15","191837","0.0-9.0-0.3","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","797.1399999987625","sequential-stimulus-presentation-old","16","193139","0.0-9.0-1.3","SS1619740116547","trial","","40","500","1297.1399999987625","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","17","194137","0.0-9.0-0.4","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1550.0400000019","sequential-stimulus-presentation-old","18","196190","0.0-9.0-1.4","SS1619740116547","trial","","40","500","2050.0400000019","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","3009.4650000028196","survey-multi-choice","19","199207","0.0-10.0","SS1619740116547","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","20","200166","0.0-11.0-0.0","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3485.8750000021246","sequential-stimulus-presentation-old","21","218670","0.0-11.0-1.0","SS1619740116547","trial","","40","500","3985.8750000021246","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","22","219621","0.0-11.0-0.1","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6103.705000001355","sequential-stimulus-presentation-old","23","226229","0.0-11.0-1.1","SS1619740116547","trial","","40","500","6603.705000001355","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","24","227044","0.0-11.0-0.2","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4662.130000000616","sequential-stimulus-presentation-old","25","232209","0.0-11.0-1.2","SS1619740116547","trial","","40","500","5162.130000000616","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","26","233321","0.0-11.0-0.3","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1245.0799999969604","sequential-stimulus-presentation-old","27","235069","0.0-11.0-1.3","SS1619740116547","trial","","40","500","1745.0799999969604","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","28","235893","0.0-11.0-0.4","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","54.03500000102213","sequential-stimulus-presentation-old","29","236449","0.0-11.0-1.4","SS1619740116547","trial","","40","500","554.0350000010221","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","2198.679999997694","survey-multi-choice","30","238649","0.0-12.0","SS1619740116547","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","31","239625","0.0-13.0-0.0","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5974.865000000165","sequential-stimulus-presentation-old","32","260830","0.0-13.0-1.0","SS1619740116547","trial","","40","500","6474.865000000165","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","33","262016","0.0-13.0-0.1","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3482.18999999878","sequential-stimulus-presentation-old","34","266001","0.0-13.0-1.1","SS1619740116547","trial","","40","500","3982.18999999878","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","35","267194","0.0-13.0-0.2","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4721.870000001276","sequential-stimulus-presentation-old","36","272421","0.0-13.0-1.2","SS1619740116547","trial","","40","500","5221.870000001276","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","37","273697","0.0-13.0-0.3","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3453.109999998531","sequential-stimulus-presentation-old","38","277654","0.0-13.0-1.3","SS1619740116547","trial","","40","500","3953.109999998531","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","39","278698","0.0-13.0-0.4","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","649.6200000001118","sequential-stimulus-presentation-old","40","279851","0.0-13.0-1.4","SS1619740116547","trial","","40","500","1149.6200000001118","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","41","280786","0.0-13.0-0.5","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","561.6049999989918","sequential-stimulus-presentation-old","42","281852","0.0-13.0-1.5","SS1619740116547","trial","","40","500","1061.6049999989918","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","2924.650000000838","survey-multi-choice","43","284782","0.0-14.0","SS1619740116547","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","44","286105","0.0-15.0-0.0","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3096.82000000251","sequential-stimulus-presentation-old","45","289705","0.0-15.0-1.0","SS1619740116547","trial","","40","500","3596.82000000251","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","46","290798","0.0-15.0-0.1","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","242.93499999842606","sequential-stimulus-presentation-old","47","291550","0.0-15.0-1.1","SS1619740116547","trial","","40","500","742.9349999984261","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","48","292580","0.0-15.0-0.2","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3015.755000000354","sequential-stimulus-presentation-old","49","296100","0.0-15.0-1.2","SS1619740116547","trial","","40","500","3515.755000000354","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","50","297076","0.0-15.0-0.3","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","519.6700000014971","sequential-stimulus-presentation-old","51","298102","0.0-15.0-1.3","SS1619740116547","trial","","40","500","1019.6700000014971","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","2143.289999999921","survey-multi-choice","52","300248","0.0-16.0","SS1619740116547","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","53","301515","0.0-17.0-0.0","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4962.499999997788","sequential-stimulus-presentation-old","54","306981","0.0-17.0-1.0","SS1619740116547","trial","","40","500","5462.499999997788","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","55","308192","0.0-17.0-0.1","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1534.7099999999627","sequential-stimulus-presentation-old","56","310233","0.0-17.0-1.1","SS1619740116547","trial","","40","500","2034.7099999999627","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","57","311066","0.0-17.0-0.2","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2369.059999997262","sequential-stimulus-presentation-old","58","313941","0.0-17.0-1.2","SS1619740116547","trial","","40","500","2869.059999997262","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","59","315123","0.0-17.0-0.3","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2096.1050000005052","sequential-stimulus-presentation-old","60","317722","0.0-17.0-1.3","SS1619740116547","trial","","40","500","2596.1050000005052","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","61","318748","0.0-17.0-0.4","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","168.87499999941792","sequential-stimulus-presentation-old","62","319423","0.0-17.0-1.4","SS1619740116547","trial","","40","500","668.8749999994179","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","2310.5949999989825","survey-multi-choice","63","321738","0.0-18.0","SS1619740116547","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","64","322742","0.0-19.0-0.0","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7117.459999997634","sequential-stimulus-presentation-old","65","344864","0.0-19.0-1.0","SS1619740116547","trial","","40","500","7617.459999997634","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","66","346127","0.0-19.0-0.1","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","698.3000000000466","sequential-stimulus-presentation-old","67","347332","0.0-19.0-1.1","SS1619740116547","trial","","40","500","1198.3000000000466","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","68","348405","0.0-19.0-0.2","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","472.620000000461","sequential-stimulus-presentation-old","69","349383","0.0-19.0-1.2","SS1619740116547","trial","","40","500","972.620000000461","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","70","350680","0.0-19.0-0.3","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","149.31999999680556","sequential-stimulus-presentation-old","71","351332","0.0-19.0-1.3","SS1619740116547","trial","","40","500","649.3199999968056","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","72","352572","0.0-19.0-0.4","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","339.6649999995134","sequential-stimulus-presentation-old","73","353415","0.0-19.0-1.4","SS1619740116547","trial","","40","500","839.6649999995134","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","74","354695","0.0-19.0-0.5","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","473.12999999849126","sequential-stimulus-presentation-old","75","355674","0.0-19.0-1.5","SS1619740116547","trial","","40","500","973.1299999984913","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","2390.690000000177","survey-multi-choice","76","358068","0.0-20.0","SS1619740116547","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","77","359030","0.0-21.0-0.0","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1317.5799999990268","sequential-stimulus-presentation-old","78","360852","0.0-21.0-1.0","SS1619740116547","trial","","40","500","1817.5799999990268","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","79","361919","0.0-21.0-0.1","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1570.9649999989779","sequential-stimulus-presentation-old","80","363996","0.0-21.0-1.1","SS1619740116547","trial","","40","500","2070.964999998978","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","81","365265","0.0-21.0-0.2","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","460.24000000033993","sequential-stimulus-presentation-old","82","366233","0.0-21.0-1.2","SS1619740116547","trial","","40","500","960.2400000003399","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","83","367077","0.0-21.0-0.3","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","711.6449999994365","sequential-stimulus-presentation-old","84","368292","0.0-21.0-1.3","SS1619740116547","trial","","40","500","1211.6449999994365","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","1874.9150000003283","survey-multi-choice","85","370168","0.0-22.0","SS1619740116547","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","86","371421","0.0-23.0-0.0","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2718.539999998058","sequential-stimulus-presentation-old","87","374642","0.0-23.0-1.0","SS1619740116547","trial","","40","500","3218.539999998058","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","88","375651","0.0-23.0-0.1","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","809.064999997674","sequential-stimulus-presentation-old","89","376963","0.0-23.0-1.1","SS1619740116547","trial","","40","500","1309.064999997674","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","90","377874","0.0-23.0-0.2","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","164.94999999855645","sequential-stimulus-presentation-old","91","378542","0.0-23.0-1.2","SS1619740116547","trial","","40","500","664.9499999985565","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","92","379739","0.0-23.0-0.3","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","27.650000000023283","sequential-stimulus-presentation-old","93","380272","0.0-23.0-1.3","SS1619740116547","trial","","40","500","527.6500000000233","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","2440.9450000021607","survey-multi-choice","94","382715","0.0-24.0","SS1619740116547","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","95","383696","0.0-25.0-0.0","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2643.0550000004587","sequential-stimulus-presentation-old","96","386842","0.0-25.0-1.0","SS1619740116547","trial","","40","500","3143.0550000004587","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","97","387857","0.0-25.0-0.1","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","112.38500000035856","sequential-stimulus-presentation-old","98","388473","0.0-25.0-1.1","SS1619740116547","trial","","40","500","612.3850000003586","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","99","389483","0.0-25.0-0.2","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","425.99500000145053","sequential-stimulus-presentation-old","100","390416","0.0-25.0-1.2","SS1619740116547","trial","","40","500","925.9950000014505","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","101","391492","0.0-25.0-0.3","SS1619740116547","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
