"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":70420.0149999815}]","70421.09499999788","instructions","0","70423","0.0-0.0","SS1619739489473","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":9319.060000008903},{""page_index"":1,""viewing_time"":17708.069999993313}]","27027.440000034403","instructions","1","99453","0.0-1.0","SS1619739489473","instructions","","","","","","","","","","","","","","","",""
"","11281.879999965895","sequential-stimulus-presentation-old","2","111238","0.0-2.0","SS1619739489473","","","40","500","11781.879999965895","null","null","self_paced","","","","","","","","",""
"","7774.100000038743","sequential-stimulus-presentation-old","3","119515","0.0-3.0","SS1619739489473","","","40","500","8274.100000038743","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":22647.010000015143}]","22647.274999995716","instructions","4","142164","0.0-4.0","SS1619739489473","instructions","","","","","","","","","","","","","","","",""
"","1309.5200000097975","sequential-stimulus-presentation-old","5","158477","0.0-5.0","SS1619739489473","","","40","500","1809.5200000097975","null","null","forced_long","","","","","","","","",""
"","1002.0299999741837","sequential-stimulus-presentation-old","6","159982","0.0-6.0","SS1619739489473","","","40","500","1502.0299999741837","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":5849.864999996498}]","5850.129999977071","instructions","7","165835","0.0-7.0","SS1619739489473","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":18147.009999956936},{""page_index"":1,""viewing_time"":15309.60999999661},{""page_index"":2,""viewing_time"":11572.390000044834},{""page_index"":3,""viewing_time"":2191.980000003241},{""page_index"":4,""viewing_time"":1452.3999999510124}]","48673.68999996688","instructions","8","214510","0.0-8.0","SS1619739489473","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","215662","0.0-9.0-0.0","SS1619739489473","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","522.6950000505894","sequential-stimulus-presentation-old","10","216691","0.0-9.0-1.0","SS1619739489473","trial","","40","500","1022.6950000505894","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","11","217797","0.0-9.0-0.1","SS1619739489473","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11120.080000022426","sequential-stimulus-presentation-old","12","229422","0.0-9.0-1.1","SS1619739489473","trial","","40","500","11620.080000022426","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","13","230698","0.0-9.0-0.2","SS1619739489473","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1089.864999987185","sequential-stimulus-presentation-old","14","232292","0.0-9.0-1.2","SS1619739489473","trial","","40","500","1589.864999987185","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","15","233271","0.0-9.0-0.3","SS1619739489473","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","218.04000000702217","sequential-stimulus-presentation-old","16","233993","0.0-9.0-1.3","SS1619739489473","trial","","40","500","718.0400000070222","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","17","234822","0.0-9.0-0.4","SS1619739489473","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1004.335000005085","sequential-stimulus-presentation-old","18","236332","0.0-9.0-1.4","SS1619739489473","trial","","40","500","1504.335000005085","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","19","237542","0.0-9.0-0.5","SS1619739489473","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","47.429999976884574","sequential-stimulus-presentation-old","20","238095","0.0-9.0-1.5","SS1619739489473","trial","","40","500","547.4299999768846","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","4490.9500000067055","survey-multi-choice","21","242590","0.0-10.0","SS1619739489473","math_question","","","","","","","","","","","","{""Q0"":""2""}","[0]","2","",""
"","null","html-keyboard-response","22","243895","0.0-11.0-0.0","SS1619739489473","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13916.324999998324","sequential-stimulus-presentation-old","23","258317","0.0-11.0-1.0","SS1619739489473","trial","","40","500","14416.324999998324","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","24","259404","0.0-11.0-0.1","SS1619739489473","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","749.8350000241771","sequential-stimulus-presentation-old","25","260659","0.0-11.0-1.1","SS1619739489473","trial","","40","500","1249.8350000241771","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","26","261646","0.0-11.0-0.2","SS1619739489473","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","171.09499999787658","sequential-stimulus-presentation-old","27","262322","0.0-11.0-1.2","SS1619739489473","trial","","40","500","671.0949999978766","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","28","263422","0.0-11.0-0.3","SS1619739489473","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","729.9750000238419","sequential-stimulus-presentation-old","29","264656","0.0-11.0-1.3","SS1619739489473","trial","","40","500","1229.9750000238419","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","4715.794999967329","survey-multi-choice","30","269375","0.0-12.0","SS1619739489473","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","31","270338","0.0-13.0-0.0","SS1619739489473","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1269.849999982398","sequential-stimulus-presentation-old","32","286613","0.0-13.0-1.0","SS1619739489473","trial","","40","500","1769.849999982398","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","33","287523","0.0-13.0-0.1","SS1619739489473","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
