"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","48216.855000006035","sequential-stimulus-presentation-old","18","152833","0.0-9.0-1.4","SS1619739734513","trial","","40","500","48716.855000006035","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","3344.314999994822","survey-multi-choice","19","156180","0.0-10.0","SS1619739734513","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","20","157447","0.0-11.0-0.0","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","455.19000000786036","sequential-stimulus-presentation-old","21","158404","0.0-11.0-1.0","SS1619739734513","trial","","40","500","955.1900000078604","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","22","159276","0.0-11.0-0.1","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","966.1399999749847","sequential-stimulus-presentation-old","23","160754","0.0-11.0-1.1","SS1619739734513","trial","","40","500","1466.1399999749847","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","24","161574","0.0-11.0-0.2","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6059.484999976121","sequential-stimulus-presentation-old","25","168138","0.0-11.0-1.2","SS1619739734513","trial","","40","500","6559.484999976121","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","26","169080","0.0-11.0-0.3","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","56177.16500000097","sequential-stimulus-presentation-old","27","225773","0.0-11.0-1.3","SS1619739734513","trial","","40","500","56677.16500000097","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","28","227049","0.0-11.0-0.4","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1144.2950000055134","sequential-stimulus-presentation-old","29","228698","0.0-11.0-1.4","SS1619739734513","trial","","40","500","1644.2950000055134","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","30","229655","0.0-11.0-0.5","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","169.28999999072403","sequential-stimulus-presentation-old","31","230326","0.0-11.0-1.5","SS1619739734513","trial","","40","500","669.289999990724","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","4407.550000003539","survey-multi-choice","32","234735","0.0-12.0","SS1619739734513","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","33","235999","0.0-13.0-0.0","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","185.70999999064952","sequential-stimulus-presentation-old","34","236688","0.0-13.0-1.0","SS1619739734513","trial","","40","500","685.7099999906495","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","35","237704","0.0-13.0-0.1","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","379.98999998671934","sequential-stimulus-presentation-old","36","238592","0.0-13.0-1.1","SS1619739734513","trial","","40","500","879.9899999867193","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","37","239592","0.0-13.0-0.2","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","228.0950000276789","sequential-stimulus-presentation-old","38","240323","0.0-13.0-1.2","SS1619739734513","trial","","40","500","728.0950000276789","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","39","241551","0.0-13.0-0.3","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2791.4849999942817","sequential-stimulus-presentation-old","40","244846","0.0-13.0-1.3","SS1619739734513","trial","","40","500","3291.4849999942817","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","41","245793","0.0-13.0-0.4","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","21.27999998629093","sequential-stimulus-presentation-old","42","246317","0.0-13.0-1.4","SS1619739734513","trial","","40","500","521.2799999862909","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","43","247435","0.0-13.0-0.5","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5542.749999964144","sequential-stimulus-presentation-old","44","253481","0.0-13.0-1.5","SS1619739734513","trial","","40","500","6042.749999964144","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","2761.370000021998","survey-multi-choice","45","256243","0.0-14.0","SS1619739734513","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","46","257351","0.0-15.0-0.0","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2699.7449999907985","sequential-stimulus-presentation-old","47","260559","0.0-15.0-1.0","SS1619739734513","trial","","40","500","3199.7449999907985","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","48","261588","0.0-15.0-0.1","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","269.87000001827255","sequential-stimulus-presentation-old","49","262361","0.0-15.0-1.1","SS1619739734513","trial","","40","500","769.8700000182725","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","50","263418","0.0-15.0-0.2","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1973.71499997098","sequential-stimulus-presentation-old","51","265894","0.0-15.0-1.2","SS1619739734513","trial","","40","500","2473.71499997098","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","52","266799","0.0-15.0-0.3","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2859.325000026729","sequential-stimulus-presentation-old","53","270161","0.0-15.0-1.3","SS1619739734513","trial","","40","500","3359.325000026729","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","54","271312","0.0-15.0-0.4","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","307.3600000352599","sequential-stimulus-presentation-old","55","272123","0.0-15.0-1.4","SS1619739734513","trial","","40","500","807.3600000352599","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","2399.9999999650754","survey-multi-choice","56","274525","0.0-16.0","SS1619739734513","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","57","275722","0.0-17.0-0.0","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","922.3950000014156","sequential-stimulus-presentation-old","58","291647","0.0-17.0-1.0","SS1619739734513","trial","","40","500","1422.3950000014156","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","59","292939","0.0-17.0-0.1","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","53.714999987278134","sequential-stimulus-presentation-old","60","293504","0.0-17.0-1.1","SS1619739734513","trial","","40","500","553.7149999872781","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","61","294533","0.0-17.0-0.2","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1074.350000009872","sequential-stimulus-presentation-old","62","296111","0.0-17.0-1.2","SS1619739734513","trial","","40","500","1574.350000009872","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","63","297081","0.0-17.0-0.3","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","319.19499998912215","sequential-stimulus-presentation-old","64","297904","0.0-17.0-1.3","SS1619739734513","trial","","40","500","819.1949999891222","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","4096.7299999902025","survey-multi-choice","65","302002","0.0-18.0","SS1619739734513","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","66","302988","0.0-19.0-0.0","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","128.97000001976267","sequential-stimulus-presentation-old","67","318120","0.0-19.0-1.0","SS1619739734513","trial","","40","500","628.9700000197627","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","68","319397","0.0-19.0-0.1","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3556.479999970179","sequential-stimulus-presentation-old","69","323455","0.0-19.0-1.1","SS1619739734513","trial","","40","500","4056.479999970179","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","70","324629","0.0-19.0-0.2","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1753.4599999780767","sequential-stimulus-presentation-old","71","326886","0.0-19.0-1.2","SS1619739734513","trial","","40","500","2253.4599999780767","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","72","327806","0.0-19.0-0.3","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","823.0499999481253","sequential-stimulus-presentation-old","73","329132","0.0-19.0-1.3","SS1619739734513","trial","","40","500","1323.0499999481253","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","74","330284","0.0-19.0-0.4","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","359.1000000014901","sequential-stimulus-presentation-old","75","331147","0.0-19.0-1.4","SS1619739734513","trial","","40","500","859.1000000014901","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","76","332140","0.0-19.0-0.5","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2019.0849999780767","sequential-stimulus-presentation-old","77","334676","0.0-19.0-1.5","SS1619739734513","trial","","40","500","2519.0849999780767","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","2724.145000043791","survey-multi-choice","78","337402","0.0-20.0","SS1619739734513","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","79","338271","0.0-21.0-0.0","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2601.685000001453","sequential-stimulus-presentation-old","80","341375","0.0-21.0-1.0","SS1619739734513","trial","","40","500","3101.685000001453","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","81","342293","0.0-21.0-0.1","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6016.034999978729","sequential-stimulus-presentation-old","82","348812","0.0-21.0-1.1","SS1619739734513","trial","","40","500","6516.034999978729","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","83","349964","0.0-21.0-0.2","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","374.7150000417605","sequential-stimulus-presentation-old","84","350843","0.0-21.0-1.2","SS1619739734513","trial","","40","500","874.7150000417605","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","85","352091","0.0-21.0-0.3","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1333.249999966938","sequential-stimulus-presentation-old","86","353926","0.0-21.0-1.3","SS1619739734513","trial","","40","500","1833.249999966938","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","87","355160","0.0-21.0-0.4","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","744.2049999954179","sequential-stimulus-presentation-old","88","356407","0.0-21.0-1.4","SS1619739734513","trial","","40","500","1244.204999995418","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","89","357428","0.0-21.0-0.5","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2446.094999962952","sequential-stimulus-presentation-old","90","360377","0.0-21.0-1.5","SS1619739734513","trial","","40","500","2946.094999962952","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","3194.2500000004657","survey-multi-choice","91","363573","0.0-22.0","SS1619739734513","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","92","364607","0.0-23.0-0.0","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","33137.94500002405","sequential-stimulus-presentation-old","93","413420","0.0-23.0-1.0","SS1619739734513","trial","","40","500","33637.94500002405","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","94","414680","0.0-23.0-0.1","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","568.7000000034459","sequential-stimulus-presentation-old","95","415752","0.0-23.0-1.1","SS1619739734513","trial","","40","500","1068.700000003446","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","96","416922","0.0-23.0-0.2","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","146.39999996870756","sequential-stimulus-presentation-old","97","417571","0.0-23.0-1.2","SS1619739734513","trial","","40","500","646.3999999687076","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","98","418510","0.0-23.0-0.3","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","389.28499998291954","sequential-stimulus-presentation-old","99","419402","0.0-23.0-1.3","SS1619739734513","trial","","40","500","889.2849999829195","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","100","420352","0.0-23.0-0.4","SS1619739734513","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
