"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":1824.3449999717996}]","1824.625000008382","instructions","0","1826","0.0-0.0","SS1619740071889","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":3053.09999990277},{""page_index"":1,""viewing_time"":2623.9400000777096}]","5677.249999949709","instructions","1","9505","0.0-1.0","SS1619740071889","instructions","","","","","","","","","","","","","","","",""
"","3530.514999991283","sequential-stimulus-presentation-old","2","13538","0.0-2.0","SS1619740071889","","","40","500","4030.514999991283","null","null","self_paced","","","","","","","","",""
"","2585.105000063777","sequential-stimulus-presentation-old","3","16625","0.0-3.0","SS1619740071889","","","40","500","3085.105000063777","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":12103.015000000596}]","12103.265000041574","instructions","4","28729","0.0-4.0","SS1619740071889","instructions","","","","","","","","","","","","","","","",""
"","2852.3699999786913","sequential-stimulus-presentation-old","5","47441","0.0-5.0","SS1619740071889","","","40","500","3352.3699999786913","null","null","forced_long","","","","","","","","",""
"","1122.1499999519438","sequential-stimulus-presentation-old","6","49065","0.0-6.0","SS1619740071889","","","40","500","1622.1499999519438","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":2863.000000012107}]","2863.255000091158","instructions","7","51930","0.0-7.0","SS1619740071889","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":4382.850000052713},{""page_index"":1,""viewing_time"":3432.0699999807402},{""page_index"":2,""viewing_time"":2983.955000061542},{""page_index"":3,""viewing_time"":1144.2549999337643},{""page_index"":4,""viewing_time"":839.7050000494346}]","12783.010000013746","instructions","8","64713","0.0-8.0","SS1619740071889","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","65582","0.0-9.0-0.0","SS1619740071889","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","407.4899998959154","sequential-stimulus-presentation-old","10","80993","0.0-9.0-1.0","SS1619740071889","trial","","40","500","907.4899998959154","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","11","82243","0.0-9.0-0.1","SS1619740071889","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2231.8499999819323","sequential-stimulus-presentation-old","12","84978","0.0-9.0-1.1","SS1619740071889","trial","","40","500","2731.8499999819323","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
