"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":12267.48999999836}]","12269.295000005513","instructions","0","12274","0.0-0.0","SS1619740239084","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":18486.885000020266},{""page_index"":1,""viewing_time"":9580.429999972694}]","28067.86499998998","instructions","1","42349","0.0-1.0","SS1619740239084","instructions","","","","","","","","","","","","","","","",""
"","12146.9550000038","sequential-stimulus-presentation-old","2","55006","0.0-2.0","SS1619740239084","","","40","500","12646.9550000038","null","null","self_paced","","","","","","","","",""
"","6695.219999994151","sequential-stimulus-presentation-old","3","62205","0.0-3.0","SS1619740239084","","","40","500","7195.219999994151","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":28905.02499998547}]","28905.469999997877","instructions","4","91113","0.0-4.0","SS1619740239084","instructions","","","","","","","","","","","","","","","",""
"","1766.8150000972673","sequential-stimulus-presentation-old","5","107889","0.0-5.0","SS1619740239084","","","40","500","2266.8150000972673","null","null","forced_long","","","","","","","","",""
"","4442.009999998845","sequential-stimulus-presentation-old","6","112837","0.0-6.0","SS1619740239084","","","40","500","4942.009999998845","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":5072.399999946356}]","5072.919999947771","instructions","7","117913","0.0-7.0","SS1619740239084","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":28348.39500009548},{""page_index"":1,""viewing_time"":14558.7199999718},{""page_index"":2,""viewing_time"":10771.175000001676},{""page_index"":3,""viewing_time"":2328.815000015311},{""page_index"":4,""viewing_time"":1300.1849999418482}]","57307.95500008389","instructions","8","175223","0.0-8.0","SS1619740239084","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","176335","0.0-9.0-0.0","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6883.495000074618","sequential-stimulus-presentation-old","10","183732","0.0-9.0-1.0","SS1619740239084","trial","","40","500","7383.495000074618","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","11","184975","0.0-9.0-0.1","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5872.74499994237","sequential-stimulus-presentation-old","12","191354","0.0-9.0-1.1","SS1619740239084","trial","","40","500","6372.74499994237","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","13","192481","0.0-9.0-0.2","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8537.520000012591","sequential-stimulus-presentation-old","14","201531","0.0-9.0-1.2","SS1619740239084","trial","","40","500","9037.520000012591","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","15","202773","0.0-9.0-0.3","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8142.0149999903515","sequential-stimulus-presentation-old","16","211426","0.0-9.0-1.3","SS1619740239084","trial","","40","500","8642.014999990351","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","17","212260","0.0-9.0-0.4","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3672.759999986738","sequential-stimulus-presentation-old","18","216440","0.0-9.0-1.4","SS1619740239084","trial","","40","500","4172.759999986738","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","19","217406","0.0-9.0-0.5","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2615.5150000704452","sequential-stimulus-presentation-old","20","220533","0.0-9.0-1.5","SS1619740239084","trial","","40","500","3115.5150000704452","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","7718.705000006594","survey-multi-choice","21","228261","0.0-10.0","SS1619740239084","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","22","229314","0.0-11.0-0.0","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8571.145000052638","sequential-stimulus-presentation-old","23","238395","0.0-11.0-1.0","SS1619740239084","trial","","40","500","9071.145000052638","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","24","239225","0.0-11.0-0.1","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3119.41000004299","sequential-stimulus-presentation-old","25","242854","0.0-11.0-1.1","SS1619740239084","trial","","40","500","3619.41000004299","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","26","243732","0.0-11.0-0.2","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4198.175000026822","sequential-stimulus-presentation-old","27","248437","0.0-11.0-1.2","SS1619740239084","trial","","40","500","4698.175000026822","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","28","249465","0.0-11.0-0.3","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3068.210000055842","sequential-stimulus-presentation-old","29","253045","0.0-11.0-1.3","SS1619740239084","trial","","40","500","3568.210000055842","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","30","254107","0.0-11.0-0.4","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2733.944999985397","sequential-stimulus-presentation-old","31","257361","0.0-11.0-1.4","SS1619740239084","trial","","40","500","3233.944999985397","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","9204.889999935403","survey-multi-choice","32","266572","0.0-12.0","SS1619740239084","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","33","267411","0.0-13.0-0.0","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1523.5600000014529","sequential-stimulus-presentation-old","34","283945","0.0-13.0-1.0","SS1619740239084","trial","","40","500","2023.5600000014529","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","35","284813","0.0-13.0-0.1","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1521.4949999935925","sequential-stimulus-presentation-old","36","286846","0.0-13.0-1.1","SS1619740239084","trial","","40","500","2021.4949999935925","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","37","287658","0.0-13.0-0.2","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1667.505000019446","sequential-stimulus-presentation-old","38","289833","0.0-13.0-1.2","SS1619740239084","trial","","40","500","2167.505000019446","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","39","291132","0.0-13.0-0.3","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3018.775000004098","sequential-stimulus-presentation-old","40","294660","0.0-13.0-1.3","SS1619740239084","trial","","40","500","3518.775000004098","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","41","295858","0.0-13.0-0.4","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4661.869999952614","sequential-stimulus-presentation-old","42","301037","0.0-13.0-1.4","SS1619740239084","trial","","40","500","5161.869999952614","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","3747.6850000675768","survey-multi-choice","43","304790","0.0-14.0","SS1619740239084","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","44","305849","0.0-15.0-0.0","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1727.1549999713898","sequential-stimulus-presentation-old","45","308087","0.0-15.0-1.0","SS1619740239084","trial","","40","500","2227.1549999713898","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","46","309014","0.0-15.0-0.1","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4040.4499999713153","sequential-stimulus-presentation-old","47","313562","0.0-15.0-1.1","SS1619740239084","trial","","40","500","4540.449999971315","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","48","314795","0.0-15.0-0.2","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1719.92499998305","sequential-stimulus-presentation-old","49","317026","0.0-15.0-1.2","SS1619740239084","trial","","40","500","2219.92499998305","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","50","317884","0.0-15.0-0.3","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1585.785000002943","sequential-stimulus-presentation-old","51","319982","0.0-15.0-1.3","SS1619740239084","trial","","40","500","2085.785000002943","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","52","321229","0.0-15.0-0.4","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4612.005000002682","sequential-stimulus-presentation-old","53","326351","0.0-15.0-1.4","SS1619740239084","trial","","40","500","5112.005000002682","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","4613.255000091158","survey-multi-choice","54","330970","0.0-16.0","SS1619740239084","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","55","331888","0.0-17.0-0.0","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","957.9499999526888","sequential-stimulus-presentation-old","56","347856","0.0-17.0-1.0","SS1619740239084","trial","","40","500","1457.9499999526888","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","57","348937","0.0-17.0-0.1","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1884.7700000042096","sequential-stimulus-presentation-old","58","351331","0.0-17.0-1.1","SS1619740239084","trial","","40","500","2384.7700000042096","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","59","352365","0.0-17.0-0.2","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1168.030000058934","sequential-stimulus-presentation-old","60","354042","0.0-17.0-1.2","SS1619740239084","trial","","40","500","1668.030000058934","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","61","355335","0.0-17.0-0.3","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4329.1999999200925","sequential-stimulus-presentation-old","62","360172","0.0-17.0-1.3","SS1619740239084","trial","","40","500","4829.1999999200925","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","63","361383","0.0-17.0-0.4","SS1619740239084","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4693.425000063144","sequential-stimulus-presentation-old","64","366588","0.0-17.0-1.4","SS1619740239084","trial","","40","500","5193.425000063144","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
