"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","15","159697","0.0-9.0-0.3","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5612.969999900088","sequential-stimulus-presentation-old","16","165816","0.0-9.0-1.3","SS1619739899106","trial","","40","500","6112.969999900088","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","4136.759999906644","survey-multi-choice","17","169955","0.0-10.0","SS1619739899106","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","18","171105","0.0-11.0-0.0","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1086.6799999494106","sequential-stimulus-presentation-old","19","187194","0.0-11.0-1.0","SS1619739899106","trial","","40","500","1586.6799999494106","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","20","188152","0.0-11.0-0.1","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12475.339999888092","sequential-stimulus-presentation-old","21","201129","0.0-11.0-1.1","SS1619739899106","trial","","40","500","12975.339999888092","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","22","202397","0.0-11.0-0.2","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3375.514999963343","sequential-stimulus-presentation-old","23","206275","0.0-11.0-1.2","SS1619739899106","trial","","40","500","3875.514999963343","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","24","207515","0.0-11.0-0.3","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5927.025000099093","sequential-stimulus-presentation-old","25","213944","0.0-11.0-1.3","SS1619739899106","trial","","40","500","6427.025000099093","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","26","214936","0.0-11.0-0.4","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2744.7600001469254","sequential-stimulus-presentation-old","27","218183","0.0-11.0-1.4","SS1619739899106","trial","","40","500","3244.7600001469254","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","4538.3099999744445","survey-multi-choice","28","222723","0.0-12.0","SS1619739899106","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","29","223947","0.0-13.0-0.0","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","894.4399999454618","sequential-stimulus-presentation-old","30","239847","0.0-13.0-1.0","SS1619739899106","trial","","40","500","1394.4399999454618","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","31","240777","0.0-13.0-0.1","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13325.765000190586","sequential-stimulus-presentation-old","32","254609","0.0-13.0-1.1","SS1619739899106","trial","","40","500","13825.765000190586","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","33","255620","0.0-13.0-0.2","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3661.195000167936","sequential-stimulus-presentation-old","34","259783","0.0-13.0-1.2","SS1619739899106","trial","","40","500","4161.195000167936","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","35","261044","0.0-13.0-0.3","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6778.745000017807","sequential-stimulus-presentation-old","36","268325","0.0-13.0-1.3","SS1619739899106","trial","","40","500","7278.745000017807","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","37","269380","0.0-13.0-0.4","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3589.4899999257177","sequential-stimulus-presentation-old","38","273471","0.0-13.0-1.4","SS1619739899106","trial","","40","500","4089.4899999257177","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","3765.1899999473244","survey-multi-choice","39","277237","0.0-14.0","SS1619739899106","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","40","278317","0.0-15.0-0.0","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1277.5550000369549","sequential-stimulus-presentation-old","41","280098","0.0-15.0-1.0","SS1619739899106","trial","","40","500","1777.5550000369549","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","42","280967","0.0-15.0-0.1","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3059.0050001628697","sequential-stimulus-presentation-old","43","284529","0.0-15.0-1.1","SS1619739899106","trial","","40","500","3559.0050001628697","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","44","285477","0.0-15.0-0.2","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2139.7149998228997","sequential-stimulus-presentation-old","45","288119","0.0-15.0-1.2","SS1619739899106","trial","","40","500","2639.7149998228997","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","46","289391","0.0-15.0-0.3","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3189.8199999704957","sequential-stimulus-presentation-old","47","293083","0.0-15.0-1.3","SS1619739899106","trial","","40","500","3689.8199999704957","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","48","294281","0.0-15.0-0.4","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2687.1699998155236","sequential-stimulus-presentation-old","49","297469","0.0-15.0-1.4","SS1619739899106","trial","","40","500","3187.1699998155236","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","50","298709","0.0-15.0-0.5","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2829.6750001609325","sequential-stimulus-presentation-old","51","302045","0.0-15.0-1.5","SS1619739899106","trial","","40","500","3329.6750001609325","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","2935.1899998728186","survey-multi-choice","52","304981","0.0-16.0","SS1619739899106","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","53","305879","0.0-17.0-0.0","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2797.1449999604374","sequential-stimulus-presentation-old","54","309178","0.0-17.0-1.0","SS1619739899106","trial","","40","500","3297.1449999604374","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","55","310124","0.0-17.0-0.1","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3043.8999999314547","sequential-stimulus-presentation-old","56","313670","0.0-17.0-1.1","SS1619739899106","trial","","40","500","3543.8999999314547","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","57","314964","0.0-17.0-0.2","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1553.444999968633","sequential-stimulus-presentation-old","58","317031","0.0-17.0-1.2","SS1619739899106","trial","","40","500","2053.444999968633","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","59","318286","0.0-17.0-0.3","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","675.8400001563132","sequential-stimulus-presentation-old","60","319463","0.0-17.0-1.3","SS1619739899106","trial","","40","500","1175.8400001563132","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","61","320348","0.0-17.0-0.4","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2672.8199999779463","sequential-stimulus-presentation-old","62","323523","0.0-17.0-1.4","SS1619739899106","trial","","40","500","3172.8199999779463","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","3695.775000145659","survey-multi-choice","63","327220","0.0-18.0","SS1619739899106","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","64","328264","0.0-19.0-0.0","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1427.045000018552","sequential-stimulus-presentation-old","65","330193","0.0-19.0-1.0","SS1619739899106","trial","","40","500","1927.045000018552","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","66","331058","0.0-19.0-0.1","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2576.6249999869615","sequential-stimulus-presentation-old","67","334137","0.0-19.0-1.1","SS1619739899106","trial","","40","500","3076.6249999869615","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","68","335321","0.0-19.0-0.2","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1263.4050000924617","sequential-stimulus-presentation-old","69","337088","0.0-19.0-1.2","SS1619739899106","trial","","40","500","1763.4050000924617","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","70","338162","0.0-19.0-0.3","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","911.8449999950826","sequential-stimulus-presentation-old","71","339576","0.0-19.0-1.3","SS1619739899106","trial","","40","500","1411.8449999950826","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","72","340484","0.0-19.0-0.4","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1003.9550000801682","sequential-stimulus-presentation-old","73","341995","0.0-19.0-1.4","SS1619739899106","trial","","40","500","1503.9550000801682","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","3410.820000106469","survey-multi-choice","74","345407","0.0-20.0","SS1619739899106","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","75","346519","0.0-21.0-0.0","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1180.2100001368672","sequential-stimulus-presentation-old","76","348202","0.0-21.0-1.0","SS1619739899106","trial","","40","500","1680.2100001368672","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","77","349398","0.0-21.0-0.1","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4511.024999897927","sequential-stimulus-presentation-old","78","354412","0.0-21.0-1.1","SS1619739899106","trial","","40","500","5011.024999897927","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","79","355453","0.0-21.0-0.2","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3223.784999921918","sequential-stimulus-presentation-old","80","359180","0.0-21.0-1.2","SS1619739899106","trial","","40","500","3723.784999921918","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","81","360006","0.0-21.0-0.3","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2669.329999946058","sequential-stimulus-presentation-old","82","363182","0.0-21.0-1.3","SS1619739899106","trial","","40","500","3169.329999946058","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","2699.5200000237674","survey-multi-choice","83","365882","0.0-22.0","SS1619739899106","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","84","367078","0.0-23.0-0.0","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1526.3750001322478","sequential-stimulus-presentation-old","85","369107","0.0-23.0-1.0","SS1619739899106","trial","","40","500","2026.3750001322478","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","86","369992","0.0-23.0-0.1","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3524.409999838099","sequential-stimulus-presentation-old","87","374018","0.0-23.0-1.1","SS1619739899106","trial","","40","500","4024.409999838099","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","88","374947","0.0-23.0-0.2","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","694.8900001589209","sequential-stimulus-presentation-old","89","376143","0.0-23.0-1.2","SS1619739899106","trial","","40","500","1194.8900001589209","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","90","377121","0.0-23.0-0.3","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1309.1649999842048","sequential-stimulus-presentation-old","91","378933","0.0-23.0-1.3","SS1619739899106","trial","","40","500","1809.1649999842048","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","92","379941","0.0-23.0-0.4","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","764.604999916628","sequential-stimulus-presentation-old","93","381208","0.0-23.0-1.4","SS1619739899106","trial","","40","500","1264.604999916628","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","4183.019999880344","survey-multi-choice","94","385392","0.0-24.0","SS1619739899106","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","95","386493","0.0-25.0-0.0","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1657.029999885708","sequential-stimulus-presentation-old","96","388658","0.0-25.0-1.0","SS1619739899106","trial","","40","500","2157.029999885708","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","97","389947","0.0-25.0-0.1","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1562.5450001098216","sequential-stimulus-presentation-old","98","392014","0.0-25.0-1.1","SS1619739899106","trial","","40","500","2062.5450001098216","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","99","392992","0.0-25.0-0.2","SS1619739899106","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","931.6200001630932","sequential-stimulus-presentation-old","100","394427","0.0-25.0-1.2","SS1619739899106","trial","","40","500","1431.6200001630932","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
