"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":6221.595000002708}]","6222.134999996342","instructions","0","6223","0.0-0.0","SS1619740009815","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":12007.5549999965},{""page_index"":1,""viewing_time"":7143.900000002759}]","19151.6599999959","instructions","1","27390","0.0-1.0","SS1619740009815","instructions","","","","","","","","","","","","","","","",""
"","7716.005000002042","sequential-stimulus-presentation-old","2","35609","0.0-2.0","SS1619740009815","","","40","500","8216.005000002042","null","null","self_paced","","","","","","","","",""
"","3958.6250000065775","sequential-stimulus-presentation-old","3","40080","0.0-3.0","SS1619740009815","","","40","500","4458.6250000065775","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":37233.28500000207}]","37233.50500000379","instructions","4","77314","0.0-4.0","SS1619740009815","instructions","","","","","","","","","","","","","","","",""
"","1846.494999997958","sequential-stimulus-presentation-old","5","94163","0.0-5.0","SS1619740009815","","","40","500","2346.494999997958","null","null","forced_long","","","","","","","","",""
"","2426.5899999954854","sequential-stimulus-presentation-old","6","97101","0.0-6.0","SS1619740009815","","","40","500","2926.5899999954854","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":13530.330000001413}]","13530.530000003637","instructions","7","110633","0.0-7.0","SS1619740009815","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":23050.73000000266},{""page_index"":1,""viewing_time"":15429.329999999027},{""page_index"":2,""viewing_time"":5918.834999996761},{""page_index"":3,""viewing_time"":2548.7750000029337},{""page_index"":4,""viewing_time"":1196.1799999990035}]","48144.22499999637","instructions","8","158778","0.0-8.0","SS1619740009815","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","160028","0.0-9.0-0.0","SS1619740009815","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1303.6549999960698","sequential-stimulus-presentation-old","10","176344","0.0-9.0-1.0","SS1619740009815","trial","","40","500","1803.6549999960698","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","11","177239","0.0-9.0-0.1","SS1619740009815","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9577.50500000111","sequential-stimulus-presentation-old","12","187321","0.0-9.0-1.1","SS1619740009815","trial","","40","500","10077.50500000111","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","13","188204","0.0-9.0-0.2","SS1619740009815","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5331.0399999973015","sequential-stimulus-presentation-old","14","194041","0.0-9.0-1.2","SS1619740009815","trial","","40","500","5831.0399999973015","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
